Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","108.32300","13.52922","1.68261"
"","108.34300","13.44493","1.62511"
"","108.36300","13.36069","1.56560"
"","108.38300","13.27657","1.50642"
"","108.40300","13.19247","1.44854"
"","108.42300","13.10835","1.38938"
"","108.44300","13.02423","1.33091"
"","108.46300","12.94012","1.27446"
"","108.48300","12.85597","1.21605"
"","108.50300","12.77182","1.15973"
"","108.52300","12.68767","1.10370"
"","108.54300","12.60351","1.04685"
"","108.56300","12.51935","0.99248"
"","108.58300","12.43520","0.93665"
"","108.60300","12.35106","0.88410"
"","108.62300","12.26692","0.82862"
"","108.64300","12.18278","0.77616"
"","108.66300","12.09863","0.72492"
"","108.68300","12.01448","0.67520"
"","108.70300","11.93030","0.62492"
"","108.72300","11.84610","0.57720"
"","108.74300","11.76192","0.52742"
"","108.76300","11.67776","0.48350"
"","108.78300","11.59363","0.43762"
"","108.80300","11.50949","0.39525"
"","108.82300","11.42533","0.35288"
"","108.84300","11.34123","0.31353"
"","108.86300","11.25711","0.27400"
"","108.88300","11.17294","0.23931"
"","108.90300","11.08873","0.20382"
"","108.92300","11.00459","0.17176"
"","108.94300","10.92045","0.13758"
"","108.96300","10.83632","0.10903"
"","108.98300","10.75223","0.08079"
"","109.00300","10.66811","0.05439"
"","109.02300","10.58393","0.03013"
"","109.04300","10.49970","0.00678"
"","109.06300","10.41546","-0.01469"
"","109.08300","10.33130","-0.03365"
"","109.10300","10.24722","-0.05224"
"","109.12300","10.16318","-0.07056"
"","109.14300","10.07908","-0.08638"
"","109.16300","9.99493","-0.10274"
"","109.18300","9.91073","-0.11636"
"","109.20300","9.82654","-0.13038"
"","109.22300","9.74239","-0.14210"
"","109.24300","9.65823","-0.15347"
"","109.26300","9.57403","-0.16161"
"","109.28300","9.48984","-0.17278"
"","109.30300","9.40570","-0.18307"
"","109.32300","9.32154","-0.19000"
"","109.34300","9.23741","-0.19737"
"","109.36300","9.15328","-0.20732"
"","109.38300","9.06915","-0.21244"
"","109.40300","8.98500","-0.22112"
"","109.42300","8.90081","-0.22725"
"","109.44300","8.81660","-0.23585"
"","109.46300","8.73244","-0.24377"
"","109.48300","8.64833","-0.25029"
"","109.50300","8.56428","-0.25597"
"","109.52300","8.48021","-0.26200"
"","109.54300","8.39608","-0.26767"
"","109.56300","8.31184","-0.27184"
"","109.58300","8.22762","-0.27745"
"","109.60300","8.14344","-0.28215"
"","109.62300","8.05929","-0.28692"
"","109.64300","7.97513","-0.29131"
"","109.66300","7.89095","-0.29651"
"","109.68300","7.80683","-0.30100"
"","109.70300","7.72275","-0.30566"
"","109.72300","7.63868","-0.31019"
"","109.74300","7.55460","-0.31368"
"","109.76300","7.47039","-0.31743"
"","109.78300","7.38619","-0.32020"
"","109.80300","7.30199","-0.32599"
"","109.82300","7.21777","-0.32782"
"","109.84300","7.13367","-0.33438"
"","109.86300","7.04958","-0.33731"
"","109.88300","6.96549","-0.34356"
"","109.90300","6.88135","-0.34502"
"","109.92300","6.79722","-0.34976"
"","109.94300","6.71307","-0.35061"
"","109.96300","6.62886","-0.35642"
"","109.98300","6.54462","-0.35887"
"","110.00300","6.46044","-0.36441"
"","110.02300","6.37631","-0.36548"
"","110.04300","6.29220","-0.37129"
"","110.06300","6.20809","-0.37350"
"","110.08300","6.12400","-0.37944"
"","110.10300","6.03991","-0.38130"
"","110.12300","5.95572","-0.38586"
"","110.14300","5.87152","-0.38589"
"","110.16300","5.78731","-0.39072"
"","110.18300","5.70311","-0.39402"
"","110.20300","5.61897","-0.39917"
"","110.22300","5.53488","-0.40198"
"","110.24300","5.45079","-0.40436"
"","110.26300","5.36665","-0.40771"
"","110.28300","5.28249","-0.41161"
"","110.30300","5.19829","-0.41541"
"","110.32300","5.11410","-0.41893"
"","110.34300","5.02993","-0.42086"
"","110.36300","4.94579","-0.42452"
"","110.38300","4.86168","-0.42920"
"","110.40300","4.77759","-0.43252"
"","110.42300","4.69341","-0.43529"
"","110.44300","4.60921","-0.43968"
"","110.46300","4.52501","-0.44228"
"","110.48300","4.44082","-0.44509"
"","110.50300","4.35664","-0.44720"
"","110.52300","4.27246","-0.45189"
"","110.54300","4.18833","-0.45628"
"","110.56300","4.10424","-0.45976"
"","110.58300","4.02011","-0.46256"
"","110.60300","3.93595","-0.46649"
"","110.62300","3.85179","-0.47102"
"","110.64300","3.76764","-0.47371"
"","110.66300","3.68347","-0.47660"
"","110.68300","3.59927","-0.47971"
"","110.70300","3.51515","-0.48340"
"","110.72300","3.43113","-0.48799"
"","110.74300","3.34705","-0.49133"
"","110.76300","3.26290","-0.49458"
"","110.78300","3.17877","-0.49893"
"","110.80300","3.09464","-0.50085"
"","110.82300","3.01042","-0.50318"
"","110.84300","2.92618","-0.50773"
"","110.86300","2.84194","-0.51050"
"","110.88300","2.75774","-0.51348"
"","110.90300","2.67364","-0.51632"
"","110.92300","2.58964","-0.51997"
"","110.94300","2.50564","-0.52343"
"","110.96300","2.42152","-0.52618"
"","110.98300","2.33731","-0.52962"
"","111.00300","2.25307","-0.53244"
"","111.02300","2.16882","-0.53354"
"","111.04300","2.08463","-0.53698"
"","111.06300","2.00054","-0.54053"
"","111.08300","1.91643","-0.54534"
"","111.10300","1.83229","-0.54671"
"","111.12300","1.74815","-0.54863"
"","111.14300","1.66401","-0.55215"
"","111.16300","1.57987","-0.55573"
"","111.18300","1.49570","-0.55825"
"","111.20300","1.41154","-0.56040"
"","111.22300","1.32738","-0.56321"
"","111.24300","1.24320","-0.56641"
"","111.26300","1.15902","-0.56822"
"","111.28300","1.07488","-0.57067"
"","111.30300","0.99080","-0.57638"
"","111.32300","0.90671","-0.57661"
"","111.34300","0.82257","-0.57882"
"","111.36300","0.73836","-0.57989"
"","111.38300","0.65412","-0.58348"
"","111.40300","0.56992","-0.58506"
"","111.42300","0.48579","-0.58781"
"","111.44300","0.40171","-0.59007"
"","111.46300","0.31762","-0.59387"
"","111.48300","0.23348","-0.59569"
"","111.50300","0.14932","-0.59775"
"","111.52300","0.06519","-0.60045"
"","111.54000","-0.00293","-0.49640"
"","111.54100","-0.00640","-0.48980"
"","111.54200","-0.00977","-0.48393"
"","111.56200","-0.04888","-0.38212"
"","111.58200","-0.01960","-0.48333"
"","111.60200","0.05087","-0.54968"
"","111.62200","0.13618","-0.56578"
"","111.64200","0.22562","-0.58411"
"","111.66200","0.31354","-0.57150"
"","111.68200","0.39940","-0.56530"
"","111.70200","0.48421","-0.55234"
"","111.72200","0.56866","-0.55177"
"","111.74200","0.65311","-0.54315"
"","111.76200","0.73757","-0.54086"
"","111.78200","0.82198","-0.52829"
"","111.80200","0.90625","-0.52727"
"","111.82200","0.99044","-0.52008"
"","111.84200","1.07456","-0.51779"
"","111.86200","1.15869","-0.50946"
"","111.88200","1.24285","-0.50681"
"","111.90200","1.32699","-0.49725"
"","111.92200","1.41116","-0.49525"
"","111.94200","1.49533","-0.48691"
"","111.96200","1.57950","-0.48558"
"","111.98200","1.66366","-0.47725"
"","112.00200","1.74784","-0.47383"
"","112.02200","1.83200","-0.46653"
"","112.04200","1.91613","-0.46347"
"","112.06200","2.00025","-0.45896"
"","112.08200","2.08435","-0.45467"
"","112.10200","2.16851","-0.44795"
"","112.12200","2.25273","-0.44200"
"","112.14200","2.33700","-0.43581"
"","112.16200","2.42125","-0.43296"
"","112.18200","2.50542","-0.42715"
"","112.20200","2.58950","-0.42160"
"","112.22200","2.67351","-0.41465"
"","112.24200","2.75759","-0.40963"
"","112.26200","2.84173","-0.40734"
"","112.28200","2.92597","-0.40201"
"","112.30200","3.01020","-0.39585"
"","112.32200","3.09440","-0.38933"
"","112.34200","3.17858","-0.38512"
"","112.36200","3.26277","-0.37926"
"","112.38200","3.34690","-0.37568"
"","112.40200","3.43095","-0.37016"
"","112.42200","3.51501","-0.36596"
"","112.44200","3.59909","-0.35956"
"","112.46200","3.68325","-0.35552"
"","112.48200","3.76745","-0.35227"
"","112.50200","3.85164","-0.34527"
"","112.52200","3.93582","-0.34085"
"","112.54200","4.02000","-0.33433"
"","112.56200","4.10412","-0.33166"
"","112.58200","4.18824","-0.32573"
"","112.60200","4.27232","-0.32223"
"","112.62200","4.35644","-0.31667"
"","112.64200","4.44063","-0.31242"
"","112.66200","4.52483","-0.30503"
"","112.68200","4.60902","-0.30224"
"","112.70200","4.69318","-0.29496"
"","112.72200","4.77735","-0.29233"
"","112.74200","4.86150","-0.28627"
"","112.76200","4.94561","-0.28052"
"","112.78200","5.02972","-0.27716"
"","112.80200","5.11385","-0.27220"
"","112.82200","5.19798","-0.26680"
"","112.84200","5.28213","-0.26108"
"","112.86200","5.36635","-0.25593"
"","112.88200","5.45051","-0.24943"
"","112.90200","5.53464","-0.24454"
"","112.92200","5.61873","-0.23958"
"","112.94200","5.70286","-0.23528"
"","112.96200","5.78701","-0.22752"
"","112.98200","5.87119","-0.22203"
"","113.00200","5.95536","-0.21647"
"","113.02200","6.03953","-0.21216"
"","113.04200","6.12372","-0.20506"
"","113.06200","6.20784","-0.19810"
"","113.08200","6.29195","-0.18988"
"","113.10200","6.37604","-0.18409"
"","113.12200","6.46013","-0.17592"
"","113.14200","6.54426","-0.17401"
"","113.16200","6.62844","-0.16383"
"","113.18200","6.71265","-0.15885"
"","113.20200","6.79685","-0.14930"
"","113.22200","6.88103","-0.14190"
"","113.24200","6.96521","-0.13297"
"","113.26200","7.04935","-0.12626"
"","113.28200","7.13343","-0.11464"
"","113.30200","7.21761","-0.10860"
"","113.32200","7.30178","-0.09664"
"","113.34200","7.38594","-0.08882"
"","113.36200","7.47013","-0.07843"
"","113.38200","7.55435","-0.06762"
"","113.40200","7.63854","-0.05617"
"","113.42200","7.72264","-0.04383"
"","113.44200","7.80675","-0.03200"
"","113.46200","7.89090","-0.01917"
"","113.48200","7.97507","-0.00561"
"","113.50200","8.05919","0.00859"
"","113.52200","8.14330","0.02290"
"","113.54200","8.22747","0.03876"
"","113.56200","8.31168","0.05492"
"","113.58200","8.39585","0.07280"
"","113.60200","8.48001","0.09220"
"","113.62200","8.56416","0.11444"
"","113.64200","8.64827","0.13397"
"","113.66200","8.73239","0.15533"
"","113.68200","8.81647","0.17682"
"","113.70200","8.90061","0.20133"
"","113.72200","8.98476","0.22845"
"","113.74200","9.06896","0.25864"
"","113.76200","9.15315","0.28715"
"","113.78200","9.23732","0.32078"
"","113.80200","9.32146","0.35400"
"","113.82200","9.40559","0.39183"
"","113.84200","9.48974","0.43000"
"","113.86200","9.57382","0.47115"
"","113.88200","9.65792","0.51458"
"","113.90200","9.74205","0.56013"
"","113.92200","9.82623","0.60909"
"","113.94200","9.91042","0.66204"
"","113.96200","9.99463","0.71799"
"","113.98200","10.07883","0.77633"
"","114.00200","10.16296","0.83759"
"","114.02200","10.24704","0.90188"
"","114.04200","10.33104","0.96970"
"","114.06200","10.41514","1.03749"
"","114.08200","10.49932","1.10984"
"","114.10200","10.58360","1.18272"
"","114.12200","10.66785","1.25981"
"","114.14200","10.75203","1.33845"
"","114.16200","10.83614","1.41966"
"","114.18200","10.92024","1.49955"
"","114.20200","11.00437","1.58290"
"","114.22200","11.08845","1.66580"
"","114.24200","11.17259","1.75480"
"","114.26200","11.25672","1.84002"
"","114.28200","11.34088","1.92844"
"","114.30200","11.42504","2.01682"
"","114.32200","11.50919","2.10793"
"","114.34200","11.59333","2.19867"
"","114.36200","11.67747","2.28987"
"","114.38200","11.76161","2.38084"
"","114.40200","11.84574","2.47309"
"","114.42200","11.92993","2.56310"
"","114.44200","12.01414","2.65647"
"","114.46200","12.09835","2.75069"
"","114.48200","12.18252","2.84472"
"","114.50200","12.26672","2.93765"
"","114.52200","12.35090","3.03033"
"","114.54200","12.43502","3.12522"
"","114.56200","12.51913","3.21816"
"","114.58200","12.60325","3.31228"
"","114.60200","12.68742","3.40686"
"","114.62200","12.77162","3.49929"
"","114.64200","12.85583","3.59458"
"","114.66200","12.93998","3.68989"
"","114.68200","13.02413","3.78434"
"","114.70200","13.10822","3.87974"
"","114.72200","13.19232","3.97376"
"","114.74200","13.27641","4.06833"
"","114.76200","13.36052","4.16280"
"","114.78200","13.44471","4.25506"
"","114.80200","13.52896","4.35253"
"","114.82200","13.61320","4.44551"
"","114.84200","13.69731","4.54016"
"","114.86200","13.78141","4.63374"
"","114.88200","13.86552","4.72924"
"","114.90200","13.94963","4.82293"
"","114.92200","14.03370","4.91973"
"","114.94200","14.11779","5.01005"
"","114.96200","14.20199","5.10636"
"","114.98200","14.28623","5.19892"
"","115.00200","14.37044","5.29776"
"","115.02200","14.45462","5.38926"
"","115.04200","14.53878","5.48518"
"","115.06200","14.62287","5.57755"
"","115.08200","14.70691","5.67332"
"","115.10200","14.79096","5.76785"
"","115.12200","14.87519","5.86405"
"","115.14200","14.95939","5.95743"
"","115.16200","15.04359","6.05342"
"","115.18200","15.12779","6.14596"
"","115.20200","15.21196","6.24364"
"","115.22200","15.29612","6.33847"
"","115.24200","15.38022","6.43381"
"","115.26200","15.46430","6.52891"
"","115.28200","15.54839","6.62373"
"","115.30200","15.63254","6.71818"
"","115.32200","15.71675","6.81550"
"","115.34200","15.80096","6.91072"
"","115.36200","15.88513","7.00675"
"","115.38200","15.96926","7.10237"
"","115.40200","16.05340","7.19744"
"","115.42200","16.13754","7.29682"
"","115.44200","16.22168","7.39079"
"","115.46200","16.30579","7.48761"
"","115.48200","16.38991","7.58129"
"","115.50200","16.47404","7.67837"
"","115.52200","16.55820","7.77564"
"","115.54200","16.64237","7.87268"
"","115.56200","16.72657","7.96953"
"","115.58200","16.81071","8.06678"
"","115.60200","16.89480","8.16375"
"","115.62200","16.97895","8.26049"
"","115.64200","17.06310","8.35862"
"","115.66200","17.14726","8.45699"
"","115.68200","17.23146","8.55465"
"","115.70200","17.31568","8.65148"
"","115.72200","17.39984","8.75057"
"","115.74200","17.48395","8.84979"
"","115.76200","17.56812","8.94827"
"","115.78200","17.65231","9.04854"
"","115.80200","17.73650","9.14579"
"","115.82200","17.82064","9.24477"
"","115.84200","17.90476","9.34536"
"","115.86200","17.98885","9.44499"
"","115.88200","18.07296","9.54765"
"","115.90200","18.15713","9.64607"
"","115.92200","18.24134","9.74739"
"","115.94200","18.32557","9.84691"
"","115.96200","18.40969","9.95040"
"","115.98200","18.49378","10.05033"
"","116.00200","18.57789","10.15344"
"","116.02200","18.66210","10.25214"
"","116.04200","18.74624","10.35739"
"","116.06200","18.83036","10.45792"
"","116.08200","18.91450","10.56237"
"","116.10200","18.99866","10.66537"
"","116.12200","19.08283","10.76912"
"","116.14200","19.16694","10.87172"
"","116.16200","19.25103","10.97499"
"","116.18200","19.33512","11.08151"
"","116.20200","19.41927","11.18575"
"","116.22200","19.50346","11.29124"
"","116.24200","19.58766","11.39594"
"","116.26200","19.67183","11.50156"
"","116.28200","19.75598","11.60855"
"","116.30200","19.84011","11.71608"
"","116.32200","19.92424","11.82194"
"","116.34200","20.00837","11.92973"
"","116.36200","20.09245","12.03655"
"","116.38200","20.17661","12.14600"
"","116.40200","20.26083","12.25455"
"","116.42200","20.34504","12.36567"
"","116.44200","20.42922","12.47587"
"","116.46200","20.51338","12.58556"
"","116.48200","20.59750","12.69553"
"","116.50200","20.68163","12.80786"
"","116.52200","20.76575","12.92036"
"","116.54200","20.84986","13.03428"
"","116.56200","20.93395","13.14553"
"","116.58200","21.01810","13.25814"
"","116.60200","21.10234","13.37318"
"","116.62200","21.18658","13.48866"
"","116.64200","21.27077","13.60574"
"","116.66200","21.35488","13.71991"
"","116.68200","21.43900","13.83587"
"","116.70200","21.52307","13.95180"
"","116.72200","21.60714","14.06936"
"","116.74200","21.69127","14.18884"
"","116.76200","21.77545","14.30914"
"","116.78200","21.85969","14.42529"
"","116.80200","21.94392","14.54814"
"","116.82200","22.02815","14.66658"
"","116.84200","22.11227","14.79176"
"","116.86200","22.19635","14.91241"
"","116.88200","22.28045","15.03479"
"","116.90200","22.36457","15.15664"
"","116.92200","22.44870","15.28202"
"","116.94200","22.53296","15.40783"
"","116.96200","22.61718","15.53606"
"","116.98200","22.70132","15.66196"
"","117.00200","22.78551","15.78778"
"","117.02200","22.86964","15.91463"
"","117.04200","22.95376","16.04491"
"","117.06200","23.03786","16.17567"
