Results Table 1


Results Table 2


1,Time,Displacement,Force
"","78.09700","5.16034","-0.17287"
"","78.11700","5.07711","-0.17441"
"","78.13700","4.99387","-0.17321"
"","78.15700","4.91064","-0.17543"
"","78.17700","4.82745","-0.17588"
"","78.19700","4.74431","-0.17729"
"","78.21700","4.66116","-0.17774"
"","78.23700","4.57798","-0.18010"
"","78.25700","4.49478","-0.18107"
"","78.27700","4.41156","-0.18186"
"","78.29700","4.32834","-0.18177"
"","78.31700","4.24513","-0.18338"
"","78.33700","4.16192","-0.18316"
"","78.35700","4.07878","-0.18431"
"","78.37700","3.99566","-0.18502"
"","78.39700","3.91251","-0.18720"
"","78.41700","3.82933","-0.18773"
"","78.43700","3.74613","-0.18927"
"","78.45700","3.66291","-0.18987"
"","78.47700","3.57966","-0.19096"
"","78.49700","3.49640","-0.19170"
"","78.51700","3.41312","-0.19214"
"","78.53700","3.32991","-0.19275"
"","78.55700","3.24681","-0.19414"
"","78.57700","3.16377","-0.19578"
"","78.59700","3.08072","-0.19755"
"","78.61700","2.99753","-0.19824"
"","78.63700","2.91419","-0.19814"
"","78.65700","2.83086","-0.19989"
"","78.67700","2.74757","-0.20096"
"","78.69700","2.66432","-0.20149"
"","78.71700","2.58119","-0.20197"
"","78.73700","2.49806","-0.20387"
"","78.75700","2.41491","-0.20382"
"","78.77700","2.33168","-0.20545"
"","78.79700","2.24849","-0.20760"
"","78.81700","2.16528","-0.20904"
"","78.83700","2.08199","-0.20748"
"","78.85700","1.99871","-0.20795"
"","78.87700","1.91554","-0.20891"
"","78.89700","1.83236","-0.21235"
"","78.91700","1.74914","-0.21165"
"","78.93700","1.66595","-0.21213"
"","78.95700","1.58284","-0.21506"
"","78.97700","1.49970","-0.21625"
"","78.99700","1.41649","-0.21579"
"","79.01700","1.33330","-0.21680"
"","79.03700","1.25011","-0.21857"
"","79.05700","1.16690","-0.21942"
"","79.07700","1.08354","-0.21877"
"","79.09700","1.00027","-0.21997"
"","79.11700","0.91713","-0.22293"
"","79.13700","0.83399","-0.22374"
"","79.15700","0.75084","-0.22387"
"","79.17700","0.66763","-0.22537"
"","79.19700","0.58439","-0.22630"
"","79.21700","0.50112","-0.22632"
"","79.23700","0.41785","-0.22667"
"","79.25700","0.33466","-0.22808"
"","79.27700","0.25153","-0.23036"
"","79.29700","0.16831","-0.22919"
"","79.31700","0.08513","-0.23183"
"","79.33700","0.00415","-0.14444"
"","79.33900","-0.00299","-0.12911"
"","79.34000","-0.00642","-0.12278"
"","79.34100","-0.00975","-0.11724"
"","79.36100","-0.04830","-0.01523"
"","79.38100","-0.01927","-0.12008"
"","79.40100","0.05033","-0.18916"
"","79.42100","0.13467","-0.20925"
"","79.44100","0.22305","-0.23030"
"","79.46100","0.30999","-0.22089"
"","79.48100","0.39493","-0.22001"
"","79.50100","0.47887","-0.20923"
"","79.52100","0.56252","-0.21379"
"","79.54100","0.64611","-0.20834"
"","79.56100","0.72960","-0.20919"
"","79.58100","0.81295","-0.20289"
"","79.60100","0.89625","-0.20153"
"","79.62100","0.97952","-0.19733"
"","79.64100","1.06273","-0.19663"
"","79.66100","1.14589","-0.19511"
"","79.68100","1.22910","-0.19279"
"","79.70100","1.31240","-0.18939"
"","79.72100","1.39573","-0.18713"
"","79.74100","1.47896","-0.18791"
"","79.76100","1.56214","-0.18411"
"","79.78100","1.64531","-0.18286"
"","79.80100","1.72843","-0.17715"
"","79.82100","1.81159","-0.17752"
"","79.84100","1.89479","-0.17466"
"","79.86100","1.97803","-0.17595"
"","79.88100","2.06124","-0.17138"
"","79.90100","2.14443","-0.17131"
"","79.92100","2.22765","-0.16617"
"","79.94100","2.31088","-0.16647"
"","79.96100","2.39410","-0.16327"
"","79.98100","2.47730","-0.16244"
"","80.00100","2.56050","-0.16019"
"","80.02100","2.64366","-0.15768"
"","80.04100","2.72681","-0.15510"
"","80.06100","2.80999","-0.15482"
"","80.08100","2.89326","-0.15383"
"","80.10100","2.97658","-0.15116"
"","80.12100","3.05981","-0.14914"
"","80.14100","3.14297","-0.14558"
"","80.16100","3.22604","-0.14400"
"","80.18100","3.30911","-0.14165"
"","80.20100","3.39227","-0.14121"
"","80.22100","3.47554","-0.13892"
"","80.24100","3.55886","-0.13677"
"","80.26100","3.64214","-0.13386"
"","80.28100","3.72535","-0.13344"
"","80.30100","3.80856","-0.13208"
"","80.32100","3.89176","-0.12966"
"","80.34100","3.97486","-0.12426"
"","80.36100","4.05794","-0.12321"
"","80.38100","4.14107","-0.12154"
"","80.40100","4.22429","-0.12146"
"","80.42100","4.30755","-0.11881"
"","80.44100","4.39078","-0.11568"
"","80.46100","4.47398","-0.11303"
"","80.48100","4.55719","-0.11180"
"","80.50100","4.64039","-0.10955"
"","80.52100","4.72356","-0.10663"
"","80.54100","4.80675","-0.10496"
"","80.56100","4.88992","-0.10072"
"","80.58100","4.97311","-0.09865"
"","80.60100","5.05631","-0.09587"
"","80.62100","5.13957","-0.09586"
"","80.64100","5.22282","-0.09123"
"","80.66100","5.30601","-0.08951"
"","80.68100","5.38918","-0.08447"
"","80.70100","5.47238","-0.08325"
"","80.72100","5.55557","-0.07920"
"","80.74100","5.63871","-0.07806"
"","80.76100","5.72191","-0.07434"
"","80.78100","5.80515","-0.07102"
"","80.80100","5.88841","-0.06738"
"","80.82100","5.97163","-0.06510"
"","80.84100","6.05486","-0.06134"
"","80.86100","6.13807","-0.05721"
"","80.88100","6.22121","-0.05276"
"","80.90100","6.30438","-0.04895"
"","80.92100","6.38760","-0.04790"
"","80.94100","6.47087","-0.04175"
"","80.96100","6.55411","-0.03747"
"","80.98100","6.63733","-0.03289"
"","81.00100","6.72055","-0.02938"
"","81.02100","6.80372","-0.02346"
"","81.04100","6.88688","-0.02071"
"","81.06100","6.97003","-0.01411"
"","81.08100","7.05320","-0.00895"
"","81.10100","7.13638","-0.00168"
"","81.12100","7.21958","0.00213"
"","81.14100","7.30283","0.00876"
"","81.16100","7.38612","0.01352"
"","81.18100","7.46936","0.02261"
"","81.20100","7.55253","0.03003"
"","81.22100","7.63567","0.03655"
"","81.24100","7.71880","0.04516"
"","81.26100","7.80200","0.05170"
"","81.28100","7.88520","0.06187"
"","81.30100","7.96842","0.07255"
"","81.32100","8.05164","0.08215"
"","81.34100","8.13489","0.09287"
"","81.36100","8.21813","0.10143"
"","81.38100","8.30135","0.11527"
"","81.40100","8.38454","0.12973"
"","81.42100","8.46770","0.14444"
"","81.44100","8.55088","0.15799"
"","81.46100","8.63406","0.17297"
"","81.48100","8.71724","0.18920"
"","81.50100","8.80046","0.20815"
"","81.52100","8.88367","0.22870"
"","81.54100","8.96687","0.24955"
"","81.56100","9.05008","0.26991"
"","81.58100","9.13330","0.29430"
"","81.60100","9.21647","0.31965"
"","81.62100","9.29965","0.34828"
"","81.64100","9.38276","0.37752"
"","81.66100","9.46594","0.40801"
"","81.68100","9.54917","0.43959"
"","81.70100","9.63244","0.47490"
"","81.72100","9.71570","0.51101"
"","81.74100","9.79890","0.55029"
"","81.76100","9.88209","0.59038"
"","81.78100","9.96526","0.63063"
"","81.80100","10.04846","0.67238"
"","81.82100","10.13163","0.71834"
"","81.84100","10.21476","0.76363"
"","81.86100","10.29789","0.81077"
"","81.88100","10.38111","0.85696"
"","81.90100","10.46439","0.90776"
"","81.92100","10.54764","0.95749"
"","81.94100","10.63091","1.00995"
"","81.96100","10.71414","1.06032"
"","81.98100","10.79730","1.11369"
"","82.00100","10.88035","1.16549"
"","82.02100","10.96343","1.21947"
"","82.04100","11.04665","1.27477"
"","82.06100","11.12995","1.32948"
"","82.08100","11.21324","1.38414"
"","82.10100","11.29651","1.44074"
"","82.12100","11.37975","1.49493"
"","82.14100","11.46291","1.55195"
"","82.16100","11.54610","1.60900"
"","82.18100","11.62926","1.66353"
"","82.20100","11.71239","1.72107"
"","82.22100","11.79555","1.77849"
"","82.24100","11.87875","1.83507"
"","82.26100","11.96200","1.89280"
"","82.28100","12.04521","1.95171"
"","82.30100","12.12841","2.00774"
"","82.32100","12.21159","2.06479"
"","82.34100","12.29477","2.12114"
"","82.36100","12.37794","2.17941"
"","82.38100","12.46113","2.23606"
"","82.40100","12.54439","2.29392"
"","82.42100","12.62767","2.35058"
"","82.44100","12.71092","2.40660"
"","82.46100","12.79412","2.46558"
"","82.48100","12.87734","2.52225"
"","82.50100","12.96054","2.58061"
"","82.52100","13.04370","2.63556"
"","82.54100","13.12686","2.69355"
"","82.56100","13.21006","2.74851"
"","82.58100","13.29332","2.80623"
"","82.60100","13.37656","2.86218"
"","82.62100","13.45976","2.92259"
"","82.64100","13.54294","2.97690"
"","82.66100","13.62616","3.03488"
"","82.68100","13.70930","3.08972"
"","82.70100","13.79243","3.14788"
"","82.72100","13.87555","3.20158"
"","82.74100","13.95873","3.25819"
"","82.76100","14.04194","3.31476"
"","82.78100","14.12519","3.37209"
"","82.80100","14.20845","3.42733"
"","82.82100","14.29168","3.48363"
"","82.84100","14.37488","3.54059"
"","82.86100","14.45801","3.59662"
"","82.88100","14.54117","3.65257"
"","82.90100","14.62430","3.70917"
"","82.92100","14.70745","3.76616"
"","82.94100","14.79068","3.82087"
"","82.96100","14.87399","3.87849"
"","82.98100","14.95730","3.93402"
"","83.00100","15.04053","3.99261"
"","83.02100","15.12371","4.04770"
"","83.04100","15.20685","4.10493"
"","83.06100","15.28997","4.15943"
"","83.08100","15.37301","4.21761"
"","83.10100","15.45620","4.27242"
"","83.12100","15.53949","4.32981"
"","83.14100","15.62279","4.38678"
"","83.16100","15.70604","4.44294"
"","83.18100","15.78926","4.49960"
"","83.20100","15.87250","4.55716"
"","83.22100","15.95568","4.61455"
"","83.24100","16.03885","4.67129"
"","83.26100","16.12201","4.72600"
"","83.28100","16.20521","4.78278"
"","83.30100","16.28841","4.84027"
"","83.32100","16.37162","4.89807"
"","83.34100","16.45486","4.95482"
"","83.36100","16.53810","5.01217"
"","83.38100","16.62131","5.06932"
"","83.40100","16.70451","5.12626"
"","83.42100","16.78773","5.18330"
"","83.44100","16.87089","5.24152"
"","83.46100","16.95404","5.29763"
"","83.48100","17.03720","5.35688"
"","83.50100","17.12042","5.41338"
"","83.52100","17.20366","5.47194"
"","83.54100","17.28691","5.53000"
"","83.56100","17.37013","5.58773"
"","83.58100","17.45329","5.64630"
"","83.60100","17.53647","5.70391"
"","83.62100","17.61965","5.75993"
"","83.64100","17.70285","5.81933"
"","83.66100","17.78608","5.87665"
"","83.68100","17.86934","5.93697"
"","83.70100","17.95255","5.99486"
"","83.72100","18.03572","6.05418"
"","83.74100","18.11890","6.11290"
"","83.76100","18.20211","6.17293"
"","83.78100","18.28535","6.23068"
"","83.80100","18.36858","6.29003"
"","83.82100","18.45176","6.34733"
"","83.84100","18.53487","6.40921"
"","83.86100","18.61794","6.46822"
"","83.88100","18.70115","6.52960"
"","83.90100","18.78442","6.58765"
"","83.92100","18.86771","6.64782"
"","83.94100","18.95090","6.70809"
"","83.96100","19.03404","6.76886"
"","83.98100","19.11720","6.82752"
"","84.00100","19.20038","6.88895"
"","84.02100","19.28360","6.95045"
"","84.04100","19.36678","7.01061"
"","84.06100","19.44996","7.07276"
"","84.08100","19.53314","7.13298"
"","84.10100","19.61637","7.19793"
"","84.12100","19.69958","7.25629"
"","84.14100","19.78275","7.32039"
"","84.16100","19.86591","7.38030"
"","84.18100","19.94908","7.44437"
"","84.20100","20.03228","7.50476"
"","84.22100","20.11553","7.56946"
"","84.24100","20.19879","7.63215"
"","84.26100","20.28201","7.69763"
"","84.28100","20.36521","7.75799"
"","84.30100","20.44837","7.82400"
"","84.32100","20.53154","7.88669"
"","84.34100","20.61470","7.95285"
"","84.36100","20.69787","8.01562"
"","84.38100","20.78113","8.07953"
"","84.40100","20.86440","8.14530"
"","84.42100","20.94764","8.21143"
"","84.44100","21.03088","8.27620"
"","84.46100","21.11411","8.34306"
"","84.48100","21.19726","8.40774"
"","84.50100","21.28041","8.47531"
"","84.52100","21.36358","8.54201"
"","84.54100","21.44674","8.60835"
"","84.56100","21.52990","8.67680"
"","84.58100","21.61317","8.74378"
"","84.60100","21.69649","8.81134"
"","84.62100","21.77975","8.88139"
"","84.64100","21.86292","8.95072"
"","84.66100","21.94607","9.02121"
"","84.68100","22.02926","9.08848"
"","84.70100","22.11241","9.15753"
"","84.72100","22.19554","9.22852"
"","84.74100","22.27875","9.29815"
"","84.76100","22.36199","9.37044"
"","84.78100","22.44523","9.44149"
"","84.80100","22.52850","9.51396"
"","84.82100","22.61180","9.58485"
"","84.84100","22.69499","9.65738"
"","84.86100","22.77810","9.73195"
"","84.88100","22.86123","9.80385"
"","84.90100","22.94441","9.87680"
"","84.92100","23.02757","9.95100"
"","84.94100","23.11078","10.02566"
"","84.96100","23.19402","10.10187"
"","84.98100","23.27727","10.17837"
"","85.00100","23.36054","10.25308"
"","85.02100","23.44374","10.33034"
"","85.04100","23.52691","10.40609"
"","85.06100","23.61010","10.48475"
"","85.08100","23.69327","10.56197"
"","85.10100","23.77644","10.64086"
"","85.12100","23.85969","10.71867"
"","85.14100","23.94296","10.79919"
"","85.16100","24.02613","10.87903"
"","85.18100","24.10926","10.96206"
"","85.20100","24.19240","11.04228"
"","85.22100","24.27557","11.12360"
"","85.24100","24.35874","11.20434"
"","85.26100","24.44189","11.28890"
"","85.28100","24.52513","11.37223"
"","85.30100","24.60839","11.45603"
"","85.32100","24.69162","11.54191"
"","85.34100","24.77479","11.62695"
"","85.36100","24.85799","11.71296"
"","85.38100","24.94122","11.80102"
"","85.40100","25.02441","11.88789"
"","85.42100","25.10754","11.97618"
"","85.44100","25.19071","12.06528"
"","85.46100","25.27394","12.15362"
"","85.48100","25.35716","12.24528"
"","85.50100","25.44040","12.33603"
"","85.52100","25.52362","12.42997"
"","85.54100","25.60682","12.52186"
"","85.56100","25.68996","12.61641"
"","85.58100","25.77313","12.71039"
"","85.60100","25.85636","12.80559"
"","85.62100","25.93959","12.90181"
"","85.64100","26.02284","12.99905"
"","85.66100","26.10607","13.09597"
"","85.68100","26.18927","13.19587"
"","85.70100","26.27238","13.29670"
"","85.72100","26.35554","13.39715"
"","85.74100","26.43876","13.49939"
"","85.76100","26.52200","13.60071"
"","85.78100","26.60519","13.70710"
"","85.80100","26.68835","13.80977"
"","85.82100","26.77160","13.91770"
"","85.84100","26.85487","14.02328"
"","85.86100","26.93813","14.13244"
"","85.88100","27.02128","14.24145"
"","85.90100","27.10444","14.35370"
"","85.92100","27.18759","14.46316"
"","85.94100","27.27077","14.57811"
"","85.96100","27.35396","14.69001"
"","85.98100","27.43711","14.80730"
"","86.00100","27.52035","14.92420"
"","86.02100","27.60362","15.04367"
"","86.04100","27.68689","15.16418"
"","86.06100","27.77012","15.28578"
"","86.08100","27.85336","15.40825"
"","86.10100","27.93654","15.53308"
"","86.12100","28.01969","15.65905"
"","86.14100","28.10287","15.78697"
"","86.16100","28.18608","15.91518"
"","86.18100","28.26931","16.04567"
"","86.20100","28.35252","16.17918"
"","86.22100","28.43577","16.31253"
"","86.24100","28.51903","16.45129"
"","86.26100","28.60222","16.58768"
"","86.28100","28.68536","16.72930"
"","86.30100","28.76849","16.87065"
"","86.32100","28.85164","17.01423"
"","86.34100","28.93481","17.15983"
"","86.36100","29.01798","17.30996"
"","86.38100","29.10117","17.46084"
"","86.40100","29.18438","17.61492"
"","86.42100","29.26758","17.76896"
"","86.44100","29.35078","17.92759"
"","86.46100","29.43399","18.08854"
"","86.48100","29.51719","18.24944"
"","86.50100","29.60035","18.41531"
"","86.52100","29.68351","18.58304"
"","86.54100","29.76670","18.75453"
"","86.56100","29.84990","18.92860"
"","86.58100","29.93313","19.10622"
"","86.60100","30.01631","19.28783"
"","86.62100","30.09954","19.47124"
"","86.64100","30.18280","19.65809"
"","86.66100","30.26600","19.84945"
"","86.68100","30.34919","20.04226"
"","86.70100","30.43233","20.24223"
"","86.72100","30.51552","20.44262"
"","86.74100","30.59873","20.65159"
"","86.76100","30.68190","20.86033"
"","86.78100","30.76512","21.07712"
"","86.80100","30.84840","21.29346"
"","86.82100","30.93160","21.51872"
"","86.84100","31.01479","21.74353"
"","86.86100","31.09797","21.97952"
"","86.88100","31.18114","22.21276"
"","86.90100","31.26436","22.45871"
"","86.92100","31.34758","22.70570"
"","86.94100","31.43083","22.95838"
"","86.96100","31.51409","23.21652"
"","86.98000","31.59317","23.46653"
"","86.99900","31.67219","23.72130"
"","87.01800","31.75117","23.98186"
"","87.03700","31.83016","24.24475"
"","87.05500","31.90497","24.50204"
"","87.07300","31.97985","24.76365"
"","87.09000","32.05064","25.01410"
"","87.10700","32.12142","25.26942"
"","87.12400","32.19219","25.53016"
"","87.14100","32.26291","25.79308"
"","87.15700","32.32944","26.04571"
"","87.17300","32.39596","26.30079"
"","87.18900","32.46250","26.55874"
"","87.20500","32.52906","26.82377"
"","87.22100","32.59563","27.08982"
"","87.23600","32.65803","27.34260"
"","87.25100","32.72044","27.59745"
"","87.26600","32.78285","27.85601"
"","87.28100","32.84527","28.11802"
"","87.29600","32.90769","28.38089"
"","87.31100","32.97010","28.64682"
"","87.32600","33.03253","28.91419"
"","87.34100","33.09496","29.17799"
"","87.35600","33.15734","29.44551"
"","87.37100","33.21969","29.71110"
"","87.38700","33.28288","29.86505"
"","87.38800","33.28632","29.87021"
