Results Table 1


Results Table 2


1,Time,Displacement,Force
"","118.68700","33.96350","22.70586"
"","118.70700","34.05799","22.93528"
"","118.72700","34.15241","23.16921"
"","118.74700","34.24662","23.40807"
"","118.76700","34.34079","23.65091"
"","118.78700","34.43510","23.90069"
"","118.80700","34.52959","24.15215"
"","118.82700","34.62416","24.41249"
"","118.84600","34.71396","24.66294"
"","118.86500","34.80365","24.92046"
"","118.88400","34.89327","25.17999"
"","118.90200","34.97817","25.43236"
"","118.92000","35.06313","25.68835"
"","118.93800","35.14811","25.95052"
"","118.95500","35.22837","26.20285"
"","118.97200","35.30864","26.46024"
"","118.98900","35.38891","26.72525"
"","119.00500","35.46443","26.97645"
"","119.02100","35.53996","27.23044"
"","119.03700","35.61549","27.49335"
"","119.05300","35.69101","27.75659"
"","119.06800","35.76180","28.01035"
"","119.08300","35.83260","28.26860"
"","119.09800","35.90340","28.53011"
"","119.11300","35.97424","28.79681"
"","119.12700","36.04032","29.04981"
"","119.14100","36.10640","29.30557"
"","119.15500","36.17250","29.56797"
"","119.16900","36.23861","29.83318"
"","119.18200","36.29995","30.08377"
"","119.19500","36.36128","30.33710"
"","119.20800","36.42264","30.59483"
"","119.22100","36.48402","30.85436"
"","119.23400","36.54538","31.12165"
"","119.24700","36.60672","31.39086"
"","119.25900","36.66332","31.64131"
"","119.27100","36.71993","31.89634"
"","119.28300","36.77656","32.15590"
"","119.29500","36.83320","32.41824"
"","119.30700","36.88987","32.68308"
"","119.31900","36.94654","32.95181"
"","119.33100","37.00320","33.22290"
"","119.34200","37.05513","33.47379"
"","119.35300","37.10706","33.72720"
"","119.36400","37.15897","33.98411"
"","119.37500","37.21088","34.24304"
"","119.38600","37.26281","34.50305"
"","119.39700","37.31472","34.76625"
"","119.40800","37.36660","35.03276"
"","119.41900","37.41848","35.30003"
"","119.43000","37.47039","35.56755"
"","119.44100","37.52231","35.83915"
"","119.45200","37.57424","36.11354"
"","119.46300","37.62619","36.38676"
"","119.47400","37.67815","36.65829"
"","119.48500","37.73009","36.93089"
"","119.49600","37.78202","37.20547"
"","119.50700","37.83394","37.47800"
"","119.51800","37.88586","37.74625"
"","119.52900","37.93776","38.01350"
"","119.54000","37.98966","38.27925"
"","119.55100","38.04155","38.53970"
"","119.56200","38.09346","38.79536"
"","119.57300","38.14537","39.04707"
"","119.58500","38.20201","39.31578"
"","119.59700","38.25866","39.57701"
"","119.60900","38.31530","39.82939"
"","119.62200","38.37665","40.09483"
"","119.63500","38.43798","40.35068"
"","119.64900","38.50405","40.61321"
"","119.66400","38.57488","40.87960"
"","119.67900","38.64570","41.13075"
"","119.69500","38.72122","41.38163"
"","119.71300","38.80615","41.64439"
"","119.73200","38.89576","41.89863"
"","119.75200","38.99013","42.14722"
"","119.77200","39.08457","42.36970"
"","119.79200","39.17902","42.57203"
"","119.81200","39.27344","42.75212"
"","119.83200","39.36786","42.91546"
"","119.85200","39.46219","43.06141"
"","119.87200","39.55649","43.19450"
"","119.89200","39.65084","43.31390"
"","119.91200","39.74527","43.42274"
"","119.93200","39.83975","43.52159"
"","119.95200","39.93422","43.61078"
"","119.97200","40.02862","43.69624"
"","119.99200","40.12303","43.77317"
"","120.01200","40.21745","43.84638"
"","120.03200","40.31183","43.91293"
"","120.05200","40.40617","43.97860"
"","120.07200","40.50053","44.03790"
"","120.09200","40.59494","44.09165"
"","120.11200","40.68942","44.14149"
"","120.13200","40.78387","44.18292"
"","120.15200","40.87833","44.22331"
"","120.17200","40.97272","44.26071"
"","120.19200","41.06709","44.29594"
"","120.21200","41.16145","44.33102"
"","120.23200","41.25586","44.36206"
"","120.25200","41.35028","44.39248"
"","120.27200","41.44475","44.42339"
"","120.29200","41.53921","44.45076"
"","120.31200","41.63367","44.47653"
"","120.33200","41.72807","44.50112"
"","120.35200","41.82242","44.52312"
"","120.37200","41.91661","44.54073"
"","120.39200","42.01085","44.55885"
"","120.41200","42.10529","44.57485"
"","120.43200","42.19983","44.59335"
"","120.45200","42.29433","44.60701"
"","120.47200","42.38880","44.62404"
"","120.49200","42.48313","44.63837"
"","120.51200","42.57744","44.65594"
"","120.53200","42.67182","44.66719"
"","120.55200","42.76630","44.68179"
"","120.57200","42.86072","44.69739"
"","120.59200","42.95515","44.71757"
"","120.61200","43.04956","44.73496"
"","120.63200","43.14393","44.75575"
"","120.65200","43.23830","44.77959"
"","120.67200","43.33268","44.80270"
"","120.69200","43.42701","44.82991"
"","120.71200","43.52139","44.85698"
"","120.73200","43.61584","44.88649"
"","120.75200","43.71030","44.91017"
"","120.77200","43.80470","44.93824"
"","120.79200","43.89911","44.96341"
"","120.81200","43.99344","44.99040"
"","120.83200","44.08780","45.01199"
"","120.85200","44.18221","45.03047"
"","120.87200","44.27663","45.05215"
"","120.89200","44.37102","45.07343"
"","120.91200","44.46539","45.09184"
"","120.93200","44.55979","45.10139"
"","120.95200","44.65420","45.10925"
"","120.97200","44.74855","45.12624"
"","120.99200","44.84296","45.14929"
"","121.01200","44.93734","45.17580"
"","121.03200","45.03170","45.20585"
"","121.05200","45.12612","45.23058"
"","121.07200","45.22059","45.25434"
"","121.09200","45.31505","45.27432"
"","121.11200","45.40947","45.29218"
"","121.13200","45.50385","45.29862"
"","121.15200","45.59824","45.30266"
"","121.17200","45.69262","45.31313"
"","121.19200","45.78704","45.32431"
"","121.21200","45.88148","45.33323"
"","121.23200","45.97592","45.34624"
"","121.25200","46.07031","45.36446"
"","121.27200","46.16469","45.38697"
"","121.29200","46.25908","45.41459"
"","121.31200","46.35347","45.44247"
"","121.33200","46.44785","45.47465"
"","121.35200","46.54225","45.50609"
"","121.37200","46.63668","45.53710"
"","121.39200","46.73113","45.56544"
"","121.41200","46.82556","45.59573"
"","121.43200","46.91999","45.62257"
"","121.45200","47.01436","45.65148"
"","121.47200","47.10867","45.67887"
"","121.49200","47.20298","45.70629"
"","121.51200","47.29738","45.73022"
"","121.53200","47.39186","45.75325"
"","121.55200","47.48636","45.77562"
"","121.57200","47.58080","45.79121"
"","121.59200","47.67516","45.80725"
"","121.61200","47.76950","45.82182"
"","121.63200","47.86391","45.84446"
"","121.65200","47.95832","45.86771"
"","121.67200","48.05270","45.88821"
"","121.69200","48.14711","45.90870"
"","121.71200","48.24153","45.92842"
"","121.73200","48.33595","45.94818"
"","121.75200","48.43031","45.96947"
"","121.77200","48.52467","45.98767"
"","121.79200","48.61903","46.01221"
"","121.81200","48.71339","46.03562"
"","121.83200","48.80777","46.06105"
"","121.85200","48.90218","46.08708"
"","121.87200","48.99661","46.11039"
"","121.89200","49.09108","46.13475"
"","121.91200","49.18551","46.15716"
"","121.93200","49.27993","46.18260"
"","121.95200","49.37432","46.20777"
"","121.97200","49.46870","46.23512"
"","121.99200","49.56299","46.26104"
"","122.01200","49.65724","46.28704"
"","122.03200","49.75164","46.30767"
"","122.05200","49.84614","46.33205"
"","122.07200","49.94061","46.35375"
"","122.09200","50.03500","46.37976"
"","122.11200","50.12934","46.40494"
"","122.13200","50.22369","46.43052"
"","122.15200","50.31816","46.45774"
"","122.17200","50.41268","46.48961"
"","122.19200","50.50714","46.51702"
"","122.21200","50.60154","46.54049"
"","122.23200","50.69592","46.56236"
"","122.25200","50.79030","46.58435"
"","122.27200","50.88466","46.61023"
"","122.29200","50.97902","46.63641"
"","122.31200","51.07341","46.66633"
"","122.33200","51.16788","46.69441"
"","122.35200","51.26234","46.72367"
"","122.37200","51.35675","46.74913"
"","122.39200","51.45110","46.76953"
"","122.41200","51.54549","46.78420"
"","122.43200","51.63983","46.79839"
"","122.45200","51.73422","46.81380"
"","122.47200","51.82870","46.83234"
"","122.49200","51.92315","46.84442"
"","122.51200","52.01756","46.85856"
"","122.53200","52.11197","46.86553"
"","122.55200","52.20633","46.87536"
"","122.57200","52.30068","46.88640"
"","122.59200","52.39503","46.89704"
"","122.61200","52.48944","46.72331"
"","122.62800","52.56499","46.46533"
"","122.64800","52.65944","46.24278"
"","122.66800","52.75388","46.14433"
"","122.68800","52.84827","46.10971"
"","122.70800","52.94267","46.10416"
"","122.72800","53.03707","46.10487"
"","122.74800","53.13141","46.11589"
"","122.76800","53.22580","46.13062"
"","122.78800","53.32024","46.13372"
"","122.80800","53.41464","46.10704"
"","122.82800","53.50904","46.06486"
"","122.84800","53.60350","46.02508"
"","122.86800","53.69786","45.91830"
"","122.88800","53.79215","45.79612"
"","122.90800","53.88647","45.71190"
"","122.92800","53.98088","45.66961"
"","122.94800","54.07533","45.65364"
"","122.96800","54.16979","45.62687"
"","122.98800","54.26420","45.51071"
"","123.00800","54.35860","45.36647"
"","123.02800","54.45298","45.26223"
"","123.04800","54.54736","45.20120"
"","123.06800","54.64169","45.17003"
"","123.08800","54.73603","45.11740"
"","123.10800","54.83043","44.96002"
"","123.12800","54.92488","44.74650"
"","123.14800","55.01930","44.56142"
"","123.16800","55.11373","44.40526"
"","123.18500","55.19398","44.11289"
"","123.18600","55.19870","43.81242"
"","123.18700","55.20342","43.31807"
"","123.18800","55.20814","42.66410"
"","123.18900","55.21286","41.91674"
"","123.19000","55.21758","41.11486"
"","123.19100","55.22230","40.24443"
"","123.19200","55.22702","39.27039"
"","123.19300","55.23174","38.18925"
"","123.19400","55.23646","37.04406"
"","123.19500","55.24118","35.88634"
"","123.19600","55.24590","34.72870"
"","123.19700","55.25063","33.54109"
"","123.19800","55.25534","32.29376"
"","123.19900","55.26007","30.99744"
"","123.20000","55.26479","29.69736"
"","123.20100","55.26952","28.42956"
"","123.20200","55.27424","27.18810"
"","123.20300","55.27896","25.93847"
"","123.20400","55.28369","24.66147"
"","123.20500","55.28841","23.37870"
"","123.20600","55.29314","22.13204"
"","123.20700","55.29787","20.94102"
"","123.20800","55.30259","19.78554"
"","123.20900","55.30732","18.63249"
"","123.21000","55.31205","17.47523"
"","123.21100","55.31678","16.34245"
"","123.21200","55.32151","15.26791"
"","123.21300","55.32623","14.25504"
"","123.21400","55.33097","13.27537"
"","123.21500","55.33569","12.30195"
"","123.21600","55.34042","11.34016"
"","123.21700","55.34515","10.42162"
"","123.21800","55.34988","9.56902"
"","123.21900","55.35461","8.77174"
"","123.22000","55.35934","7.99917"
"","123.22100","55.36406","7.23532"
"","123.22200","55.36879","6.49555"
"","123.22300","55.37352","5.80815"
"","123.22400","55.37825","5.18232"
"","123.22500","55.38297","4.59783"
"","123.22600","55.38770","4.02739"
"","123.22700","55.39243","3.46630"
"","123.22800","55.39716","2.93655"
"","123.22900","55.40188","2.46111"
"","123.23000","55.40661","2.03754"
"","123.23100","55.41133","1.64013"
"","123.23200","55.41606","1.24756"
"","123.23300","55.42079","0.86505"
"","123.23400","55.42551","0.51679"
"","123.23500","55.43024","0.21773"
"","123.23600","55.43496","-0.04371"
"","123.23800","55.44441","-0.54287"
"","123.24000","55.45386","-0.97872"
"","123.24200","55.46331","-1.27603"
"","123.24400","55.47275","-1.55528"
"","123.24700","55.48692","-1.83009"
"","123.26700","55.58133","-1.60725"
"","123.27200","55.60492","-1.32116"
"","123.27700","55.62851","-1.04217"
"","123.28300","55.65680","-0.75907"
"","123.29000","55.68980","-0.50357"
"","123.29900","55.73224","-0.23635"
"","123.31900","55.82659","-0.03778"
"","123.33900","55.92097","-0.04788"
"","123.35900","56.01534","-0.10048"
"","123.37900","56.10968","-0.10854"
"","123.39900","56.20407","-0.12160"
"","123.41900","56.29850","-0.10791"
"","123.43900","56.39296","-0.11524"
"","123.45900","56.48738","-0.11360"
"","123.47900","56.58176","-0.11093"
"","123.49900","56.67615","-0.11949"
"","123.51900","56.77057","-0.10502"
"","123.53900","56.86498","-0.11990"
"","123.55900","56.95942","-0.10285"
"","123.57900","57.05387","-0.11929"
"","123.59900","57.14829","-0.10966"
"","123.61900","57.24254","-0.11129"
"","123.63900","57.33678","-0.11468"
"","123.65900","57.43117","-0.10660"
"","123.67900","57.52563","-0.11936"
"","123.69900","57.62006","-0.10784"
"","123.71900","57.71443","-0.11608"
"","123.73900","57.80880","-0.10953"
"","123.75900","57.90320","-0.11071"
"","123.77900","57.99767","-0.11652"
"","123.79900","58.09214","-0.10769"
"","123.81900","58.18654","-0.11676"
"","123.83900","58.28086","-0.10734"
"","123.85900","58.37520","-0.11491"
"","123.87900","58.46955","-0.11066"
"","123.89900","58.56397","-0.11373"
"","123.91900","58.65842","-0.11243"
"","123.93900","58.75286","-0.11117"
"","123.95900","58.84730","-0.11056"
"","123.97900","58.94172","-0.11280"
"","123.99900","59.03608","-0.11068"
"","124.01900","59.13043","-0.11305"
"","124.03900","59.22480","-0.11240"
"","124.05900","59.31918","-0.11055"
"","124.07900","59.41365","-0.11449"
"","124.09900","59.50815","-0.10962"
"","124.11900","59.60259","-0.11503"
"","124.13900","59.69695","-0.10811"
"","124.15900","59.79128","-0.11292"
"","124.17900","59.88562","-0.11087"
"","124.19900","59.98001","-0.10982"
"","124.21900","60.07442","-0.11576"
"","124.23900","60.16885","-0.10806"
"","124.25900","60.26328","-0.11570"
"","124.27900","60.35770","-0.10805"
"","124.29900","60.45208","-0.11270"
"","124.31900","60.54647","-0.11231"
"","124.33900","60.64086","-0.10904"
"","124.35900","60.73526","-0.11634"
"","124.37900","60.82965","-0.10509"
"","124.39900","60.92411","-0.11772"
"","124.41900","61.01855","-0.10810"
"","124.43900","61.11298","-0.11515"
"","124.45900","61.20738","-0.11238"
"","124.47900","61.30180","-0.10862"
"","124.49900","61.39610","-0.11539"
"","124.51900","61.49043","-0.10425"
"","124.53900","61.58488","-0.11701"
"","124.55900","61.67935","-0.10775"
"","124.57900","61.77379","-0.11447"
"","124.59900","61.86822","-0.11038"
"","124.61900","61.96260","-0.10949"
"","124.63900","62.05695","-0.11621"
"","124.65900","62.15129","-0.10846"
"","124.67900","62.24570","-0.11426"
"","124.69900","62.34012","-0.10843"
"","124.71900","62.43455","-0.11163"
"","124.73900","62.52898","-0.11131"
"","124.75900","62.62334","-0.11093"
"","124.77900","62.71769","-0.11245"
"","124.79900","62.81212","-0.11154"
"","124.81900","62.90650","-0.11088"
"","124.83900","63.00085","-0.11098"
"","124.85900","63.09526","-0.11203"
"","124.87900","63.18971","-0.11366"
"","124.89900","63.28410","-0.11073"
"","124.91900","63.37848","-0.11088"
"","124.93900","63.47287","-0.11186"
"","124.95900","63.56721","-0.11053"
"","124.97900","63.66156","-0.11184"
"","124.99900","63.75597","-0.11190"
"","125.01900","63.85041","-0.11141"
"","125.03900","63.94489","-0.11230"
"","125.05900","64.03931","-0.10918"
"","125.07900","64.13371","-0.11399"
"","125.09900","64.22807","-0.10988"
"","125.11900","64.32247","-0.11332"
"","125.13900","64.41685","-0.10836"
"","125.15900","64.51125","-0.11127"
"","125.17900","64.60572","-0.11402"
"","125.19900","64.70021","-0.10990"
"","125.21900","64.79462","-0.11629"
"","125.23900","64.88892","-0.10816"
"","125.25900","64.98315","-0.11277"
"","125.27900","65.07748","-0.10808"
"","125.29900","65.17188","-0.11142"
"","125.31900","65.26640","-0.11370"
"","125.33900","65.36091","-0.10885"
"","125.35900","65.45535","-0.11410"
"","125.37900","65.54974","-0.10517"
"","125.39900","65.64415","-0.11782"
"","125.41900","65.73860","-0.10896"
"","125.43900","65.83300","-0.11146"
"","125.45900","65.92735","-0.11048"
"","125.47900","66.02176","-0.10890"
"","125.49900","66.11617","-0.11374"
"","125.51900","66.21057","-0.10918"
"","125.53900","66.30498","-0.11514"
"","125.55900","66.39939","-0.11078"
"","125.57900","66.49377","-0.11050"
"","125.59900","66.58816","-0.11224"
"","125.61900","66.68256","-0.10969"
"","125.63900","66.77695","-0.11412"
"","125.65900","66.87137","-0.10771"
"","125.67900","66.96577","-0.11239"
"","125.69900","67.06017","-0.11028"
"","125.71900","67.15461","-0.11288"
"","125.73900","67.24899","-0.11240"
"","125.75900","67.34333","-0.10986"
"","125.77900","67.43766","-0.11217"
"","125.79900","67.53204","-0.10960"
"","125.81900","67.62647","-0.11280"
"","125.83900","67.72089","-0.11029"
"","125.85900","67.81532","-0.11230"
