Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","73.95000","23.35765","9.36079"
"","73.97000","23.27022","9.26053"
"","73.99000","23.18282","9.15880"
"","74.01000","23.09548","9.05934"
"","74.03000","23.00817","8.95992"
"","74.05000","22.92081","8.86042"
"","74.07000","22.83338","8.76337"
"","74.09000","22.74593","8.66650"
"","74.11000","22.65852","8.57004"
"","74.13000","22.57114","8.47551"
"","74.15000","22.48375","8.38179"
"","74.17000","22.39641","8.28578"
"","74.19000","22.30906","8.19427"
"","74.21000","22.22162","8.10143"
"","74.23000","22.13416","8.01104"
"","74.25000","22.04668","7.92095"
"","74.27000","21.95922","7.82861"
"","74.29000","21.87182","7.73981"
"","74.31000","21.78447","7.65069"
"","74.33000","21.69717","7.56258"
"","74.35000","21.60981","7.47716"
"","74.37000","21.52235","7.38850"
"","74.39000","21.43488","7.30296"
"","74.41000","21.34741","7.21602"
"","74.43000","21.25999","7.13163"
"","74.45000","21.17261","7.04901"
"","74.47000","21.08528","6.96428"
"","74.49000","20.99795","6.88091"
"","74.51000","20.91058","6.79818"
"","74.53000","20.82319","6.71386"
"","74.55000","20.73576","6.63437"
"","74.57000","20.64832","6.55014"
"","74.59000","20.56086","6.47328"
"","74.61000","20.47342","6.39160"
"","74.63000","20.38606","6.31082"
"","74.65000","20.29869","6.23266"
"","74.67000","20.21125","6.15350"
"","74.69000","20.12381","6.07428"
"","74.71000","20.03642","5.99715"
"","74.73000","19.94909","5.91870"
"","74.75000","19.86180","5.84324"
"","74.77000","19.77441","5.76605"
"","74.79000","19.68691","5.69252"
"","74.81000","19.59942","5.61492"
"","74.83000","19.51196","5.54056"
"","74.85000","19.42458","5.46541"
"","74.87000","19.33723","5.39233"
"","74.89000","19.24984","5.31647"
"","74.91000","19.16241","5.24590"
"","74.93000","19.07497","5.17030"
"","74.95000","18.98754","5.09982"
"","74.97000","18.90012","5.02674"
"","74.99000","18.81274","4.95677"
"","75.01000","18.72543","4.88459"
"","75.03000","18.63811","4.81175"
"","75.05000","18.55070","4.74304"
"","75.07000","18.46333","4.66992"
"","75.09000","18.37595","4.60227"
"","75.11000","18.28851","4.53168"
"","75.13000","18.20105","4.46078"
"","75.15000","18.11364","4.39114"
"","75.17000","18.02628","4.32243"
"","75.19000","17.93894","4.25361"
"","75.21000","17.85157","4.18521"
"","75.23000","17.76414","4.11751"
"","75.25000","17.67671","4.04829"
"","75.27000","17.58929","3.98164"
"","75.29000","17.50189","3.91135"
"","75.31000","17.41452","3.84656"
"","75.33000","17.32714","3.77877"
"","75.35000","17.23975","3.71238"
"","75.37000","17.15238","3.64341"
"","75.39000","17.06502","3.57777"
"","75.41000","16.97761","3.51220"
"","75.43000","16.89015","3.44668"
"","75.45000","16.80267","3.38023"
"","75.47000","16.71521","3.31503"
"","75.49000","16.62779","3.24741"
"","75.51000","16.54041","3.18424"
"","75.53000","16.45306","3.11799"
"","75.55000","16.36574","3.05294"
"","75.57000","16.27835","2.98751"
"","75.59000","16.19089","2.92258"
"","75.61000","16.10343","2.85793"
"","75.63000","16.01600","2.79582"
"","75.65000","15.92863","2.73086"
"","75.67000","15.84128","2.66727"
"","75.69000","15.75388","2.60252"
"","75.71000","15.66649","2.53866"
"","75.73000","15.57911","2.47477"
"","75.75000","15.49170","2.41050"
"","75.77000","15.40427","2.34864"
"","75.79000","15.31687","2.28470"
"","75.81000","15.22952","2.22124"
"","75.83000","15.14216","2.15839"
"","75.85000","15.05478","2.09567"
"","75.87000","14.96740","2.03415"
"","75.89000","14.88002","1.96995"
"","75.91000","14.79259","1.90764"
"","75.93000","14.70519","1.84665"
"","75.95000","14.61773","1.78324"
"","75.97000","14.53025","1.72268"
"","75.99000","14.44282","1.66060"
"","76.01000","14.35544","1.59877"
"","76.03000","14.26805","1.53871"
"","76.05000","14.18068","1.47505"
"","76.07000","14.09330","1.41637"
"","76.09000","14.00593","1.35443"
"","76.11000","13.91850","1.29474"
"","76.13000","13.83103","1.23486"
"","76.15000","13.74356","1.17453"
"","76.17000","13.65616","1.11483"
"","76.19000","13.56882","1.05494"
"","76.21000","13.48146","0.99477"
"","76.23000","13.39409","0.93808"
"","76.25000","13.30674","0.87865"
"","76.27000","13.21939","0.82229"
"","76.29000","13.13197","0.76311"
"","76.31000","13.04446","0.70515"
"","76.33000","12.95697","0.64790"
"","76.35000","12.86958","0.59221"
"","76.37000","12.78224","0.53601"
"","76.39000","12.69488","0.48176"
"","76.41000","12.60750","0.42690"
"","76.43000","12.52006","0.37572"
"","76.45000","12.43259","0.32146"
"","76.47000","12.34516","0.27091"
"","76.49000","12.25789","0.22097"
"","76.51000","12.17064","0.17248"
"","76.53000","12.08324","0.12626"
"","76.55000","11.99578","0.08155"
"","76.57000","11.90838","0.03433"
"","76.59000","11.82097","-0.00569"
"","76.61000","11.73352","-0.04618"
"","76.63000","11.64607","-0.07982"
"","76.65000","11.55864","-0.11502"
"","76.67000","11.47120","-0.14673"
"","76.69000","11.38379","-0.17712"
"","76.71000","11.29645","-0.20562"
"","76.73000","11.20908","-0.23137"
"","76.75000","11.12165","-0.25127"
"","76.77000","11.03425","-0.27369"
"","76.79000","10.94686","-0.29213"
"","76.81000","10.85942","-0.31015"
"","76.83000","10.77202","-0.32545"
"","76.85000","10.68464","-0.33627"
"","76.87000","10.59726","-0.35052"
"","76.89000","10.50988","-0.36068"
"","76.91000","10.42252","-0.37272"
"","76.93000","10.33514","-0.38277"
"","76.95000","10.24775","-0.39092"
"","76.97000","10.16034","-0.39847"
"","76.99000","10.07288","-0.40491"
"","77.01000","9.98546","-0.41632"
"","77.03000","9.89809","-0.42009"
"","77.05000","9.81073","-0.42561"
"","77.07000","9.72336","-0.43222"
"","77.09000","9.63598","-0.43766"
"","77.11000","9.54857","-0.44403"
"","77.13000","9.46116","-0.44959"
"","77.15000","9.37374","-0.45245"
"","77.17000","9.28631","-0.45722"
"","77.19000","9.19887","-0.46029"
"","77.21000","9.11146","-0.46466"
"","77.23000","9.02406","-0.47074"
"","77.25000","8.93668","-0.47499"
"","77.27000","8.84927","-0.47626"
"","77.29000","8.76187","-0.47895"
"","77.31000","8.67445","-0.48210"
"","77.33000","8.58700","-0.48799"
"","77.35000","8.49957","-0.48908"
"","77.37000","8.41219","-0.49276"
"","77.39000","8.32488","-0.49720"
"","77.41000","8.23755","-0.49864"
"","77.43000","8.15017","-0.50232"
"","77.45000","8.06279","-0.50653"
"","77.47000","7.97536","-0.50837"
"","77.49000","7.88786","-0.51037"
"","77.51000","7.80040","-0.51188"
"","77.53000","7.71299","-0.51640"
"","77.55000","7.62566","-0.51965"
"","77.57000","7.53834","-0.52185"
"","77.59000","7.45096","-0.52573"
"","77.61000","7.36354","-0.52518"
"","77.63000","7.27613","-0.52993"
"","77.65000","7.18875","-0.53153"
"","77.67000","7.10133","-0.53486"
"","77.69000","7.01395","-0.53667"
"","77.71000","6.92651","-0.53814"
"","77.73000","6.83907","-0.54216"
"","77.75000","6.75169","-0.54656"
"","77.77000","6.66434","-0.54756"
"","77.79000","6.57696","-0.55201"
"","77.81000","6.48957","-0.55092"
"","77.83000","6.40218","-0.55483"
"","77.85000","6.31476","-0.55683"
"","77.87000","6.22730","-0.56047"
"","77.89000","6.13988","-0.56350"
"","77.91000","6.05246","-0.56414"
"","77.93000","5.96507","-0.56554"
"","77.95000","5.87770","-0.57015"
"","77.97000","5.79034","-0.57127"
"","77.99000","5.70298","-0.57592"
"","78.01000","5.61557","-0.57768"
"","78.03000","5.52815","-0.57732"
"","78.05000","5.44070","-0.58220"
"","78.07000","5.35329","-0.58213"
"","78.09000","5.26592","-0.58720"
"","78.11000","5.17857","-0.58768"
"","78.13000","5.09121","-0.58964"
"","78.15000","5.00380","-0.59020"
"","78.17000","4.91633","-0.59340"
"","78.19000","4.82881","-0.59689"
"","78.21000","4.74137","-0.60018"
"","78.23000","4.65404","-0.60124"
"","78.25000","4.56679","-0.60391"
"","78.27000","4.47949","-0.60602"
"","78.29000","4.39203","-0.60790"
"","78.31000","4.30454","-0.61212"
"","78.33000","4.21707","-0.61257"
"","78.35000","4.12961","-0.61647"
"","78.37000","4.04214","-0.61687"
"","78.39000","3.95473","-0.62005"
"","78.41000","3.86739","-0.62470"
"","78.43000","3.78006","-0.62839"
"","78.45000","3.69263","-0.63062"
"","78.47000","3.60519","-0.63137"
"","78.49000","3.51779","-0.63435"
"","78.51000","3.43039","-0.63853"
"","78.53000","3.34300","-0.64033"
"","78.55000","3.25559","-0.64311"
"","78.57000","3.16820","-0.64647"
"","78.59000","3.08086","-0.64803"
"","78.61000","2.99353","-0.65310"
"","78.63000","2.90617","-0.65433"
"","78.65000","2.81877","-0.65991"
"","78.67000","2.73137","-0.66019"
"","78.69000","2.64394","-0.66197"
"","78.71000","2.55647","-0.66460"
"","78.73000","2.46900","-0.66765"
"","78.75000","2.38160","-0.67094"
"","78.77000","2.29426","-0.67372"
"","78.79000","2.20693","-0.67400"
"","78.81000","2.11959","-0.67827"
"","78.83000","2.03219","-0.68026"
"","78.85000","1.94475","-0.68317"
"","78.87000","1.85732","-0.68513"
"","78.89000","1.76991","-0.68695"
"","78.91000","1.68248","-0.68838"
"","78.93000","1.59510","-0.69030"
"","78.95000","1.50772","-0.69481"
"","78.97000","1.42034","-0.69764"
"","78.99000","1.33295","-0.69960"
"","79.01000","1.24555","-0.69982"
"","79.03000","1.15813","-0.70276"
"","79.05000","1.07071","-0.70478"
"","79.07000","0.98324","-0.70882"
"","79.09000","0.89583","-0.71044"
"","79.11000","0.80844","-0.71188"
"","79.13000","0.72106","-0.71353"
"","79.15000","0.63372","-0.71546"
"","79.17000","0.54639","-0.71948"
"","79.19000","0.45901","-0.72086"
"","79.21000","0.37157","-0.72349"
"","79.23000","0.28407","-0.72365"
"","79.25000","0.19660","-0.72460"
"","79.27000","0.10923","-0.73005"
"","79.29000","0.02259","-0.67786"
"","79.29600","-0.00112","-0.62374"
"","79.29700","-0.00477","-0.61647"
"","79.29800","-0.00832","-0.61027"
"","79.31800","-0.05018","-0.49738"
"","79.33800","-0.02059","-0.60270"
"","79.35800","0.05229","-0.67321"
"","79.37800","0.14096","-0.69320"
"","79.39800","0.23392","-0.70774"
"","79.41800","0.32530","-0.69644"
"","79.43800","0.41455","-0.68656"
"","79.45800","0.50280","-0.67385"
"","79.47800","0.59069","-0.67245"
"","79.49800","0.67840","-0.66575"
"","79.51800","0.76593","-0.66054"
"","79.53800","0.85342","-0.65199"
"","79.55800","0.94093","-0.64549"
"","79.57800","1.02843","-0.64129"
"","79.59800","1.11589","-0.63736"
"","79.61800","1.20333","-0.63250"
"","79.63800","1.29076","-0.62684"
"","79.65800","1.37816","-0.61901"
"","79.67800","1.46558","-0.61635"
"","79.69800","1.55297","-0.61019"
"","79.71800","1.64032","-0.60731"
"","79.73800","1.72766","-0.60255"
"","79.75800","1.81509","-0.59557"
"","79.77800","1.90258","-0.59008"
"","79.79800","1.99007","-0.58669"
"","79.81800","2.07751","-0.58272"
"","79.83800","2.16495","-0.58030"
"","79.85800","2.25232","-0.57141"
"","79.87800","2.33968","-0.56671"
"","79.89800","2.42709","-0.56194"
"","79.91800","2.51451","-0.56099"
"","79.93800","2.60195","-0.55605"
"","79.95800","2.68936","-0.55020"
"","79.97800","2.77679","-0.54514"
"","79.99800","2.86422","-0.54232"
"","80.01800","2.95164","-0.53742"
"","80.03800","3.03898","-0.53534"
"","80.05800","3.12632","-0.52977"
"","80.07800","3.21366","-0.52383"
"","80.09800","3.30102","-0.51995"
"","80.11800","3.38842","-0.51469"
"","80.13800","3.47586","-0.51473"
"","80.15800","3.56328","-0.51000"
"","80.17800","3.65071","-0.50569"
"","80.19800","3.73813","-0.49990"
"","80.21800","3.82550","-0.49592"
"","80.23800","3.91284","-0.49523"
"","80.25800","4.00017","-0.49013"
"","80.27800","4.08755","-0.48599"
"","80.29800","4.17497","-0.48055"
"","80.31800","4.26243","-0.47675"
"","80.33800","4.34995","-0.47290"
"","80.35800","4.43746","-0.47258"
"","80.37800","4.52481","-0.46656"
"","80.39800","4.61207","-0.46410"
"","80.41800","4.69927","-0.45606"
"","80.43800","4.78661","-0.45369"
"","80.45800","4.87406","-0.44916"
"","80.47800","4.96159","-0.44663"
"","80.49800","5.04909","-0.44251"
"","80.51800","5.13654","-0.43586"
"","80.53800","5.22391","-0.43207"
"","80.55800","5.31123","-0.42957"
"","80.57800","5.39860","-0.42583"
"","80.59800","5.48599","-0.42176"
"","80.61800","5.57341","-0.41400"
"","80.63800","5.66083","-0.41029"
"","80.65800","5.74827","-0.40755"
"","80.67800","5.83566","-0.40191"
"","80.69800","5.92304","-0.39938"
"","80.71800","6.01041","-0.39295"
"","80.73800","6.09779","-0.38747"
"","80.75800","6.18516","-0.38377"
"","80.77800","6.27255","-0.37849"
"","80.79800","6.35999","-0.37439"
"","80.81800","6.44740","-0.36862"
"","80.83800","6.53478","-0.36108"
"","80.85800","6.62218","-0.35614"
"","80.87800","6.70960","-0.35313"
"","80.89800","6.79697","-0.34625"
"","80.91800","6.88441","-0.34205"
"","80.93800","6.97181","-0.33284"
"","80.95800","7.05921","-0.32908"
"","80.97800","7.14660","-0.32156"
"","80.99800","7.23405","-0.31725"
"","81.01800","7.32152","-0.31054"
"","81.03800","7.40898","-0.30224"
"","81.05800","7.49639","-0.29373"
"","81.07800","7.58377","-0.28491"
"","81.09800","7.67111","-0.27966"
"","81.11800","7.75839","-0.27232"
"","81.13800","7.84576","-0.26101"
"","81.15800","7.93322","-0.25383"
"","81.17800","8.02073","-0.24374"
"","81.19800","8.10818","-0.23400"
"","81.21800","8.19559","-0.22520"
"","81.23800","8.28295","-0.21408"
"","81.25800","8.37031","-0.20249"
"","81.27800","8.45763","-0.18774"
"","81.29800","8.54502","-0.17410"
"","81.31800","8.63247","-0.16282"
"","81.33800","8.71995","-0.14795"
"","81.35800","8.80737","-0.13244"
"","81.37800","8.89472","-0.11464"
"","81.39800","8.98209","-0.09681"
"","81.41800","9.06947","-0.07883"
"","81.43800","9.15686","-0.05879"
"","81.45800","9.24421","-0.03699"
"","81.47800","9.33160","-0.01117"
"","81.49800","9.41902","0.01351"
"","81.51800","9.50644","0.03846"
"","81.53800","9.59387","0.06799"
"","81.55800","9.68131","0.09882"
"","81.57800","9.76871","0.13340"
"","81.59800","9.85608","0.17177"
"","81.61800","9.94340","0.21020"
"","81.63800","10.03074","0.25355"
"","81.65800","10.11813","0.29975"
"","81.67800","10.20558","0.34894"
"","81.69800","10.29307","0.40409"
"","81.71800","10.38051","0.46152"
"","81.73800","10.46792","0.52228"
"","81.75800","10.55530","0.58666"
"","81.77800","10.64270","0.65312"
"","81.79800","10.73001","0.72579"
"","81.81800","10.81733","0.80043"
"","81.83800","10.90473","0.87826"
"","81.85800","10.99220","0.95735"
"","81.87800","11.07964","1.03991"
"","81.89800","11.16703","1.12525"
"","81.91800","11.25439","1.21361"
"","81.93800","11.34175","1.30015"
"","81.95800","11.42911","1.39175"
"","81.97800","11.51651","1.48050"
"","81.99800","11.60395","1.57629"
"","82.01800","11.69140","1.66854"
"","82.03800","11.77883","1.76418"
"","82.05800","11.86627","1.85893"
"","82.07800","11.95376","1.95524"
"","82.09800","12.04119","2.05221"
"","82.11800","12.12857","2.14956"
"","82.13800","12.21594","2.24566"
"","82.15800","12.30328","2.34630"
"","82.17800","12.39056","2.44091"
"","82.19800","12.47795","2.53979"
"","82.21800","12.56542","2.63767"
"","82.23800","12.65291","2.73763"
"","82.25800","12.74034","2.83750"
"","82.27800","12.82776","2.93513"
"","82.29800","12.91514","3.03359"
"","82.31800","13.00246","3.13318"
"","82.33800","13.08983","3.23001"
"","82.35800","13.17729","3.33106"
"","82.37800","13.26477","3.43037"
"","82.39800","13.35216","3.52828"
"","82.41800","13.43957","3.62627"
"","82.43800","13.52694","3.72430"
"","82.45800","13.61427","3.82451"
"","82.47800","13.70159","3.92337"
"","82.49800","13.78896","4.02007"
"","82.51800","13.87642","4.11827"
"","82.53800","13.96387","4.21659"
"","82.55800","14.05129","4.31621"
"","82.57800","14.13870","4.41538"
"","82.59800","14.22609","4.51291"
"","82.61800","14.31345","4.61169"
"","82.63800","14.40080","4.70806"
"","82.65800","14.48819","4.80755"
"","82.67800","14.57562","4.90646"
"","82.69800","14.66303","5.00655"
"","82.71800","14.75046","5.10457"
"","82.73800","14.83788","5.20196"
"","82.75800","14.92528","5.30002"
"","82.77800","15.01268","5.39933"
"","82.79800","15.10009","5.49736"
"","82.81800","15.18744","5.59776"
"","82.83800","15.27479","5.69363"
"","82.85800","15.36214","5.79225"
"","82.87800","15.44952","5.89131"
"","82.89800","15.53697","5.99159"
"","82.91800","15.62442","6.09080"
"","82.93800","15.71188","6.18898"
"","82.95800","15.79929","6.28740"
"","82.97800","15.88667","6.38696"
"","82.99800","15.97400","6.48501"
"","83.01800","16.06137","6.58498"
"","83.03800","16.14876","6.68270"
"","83.05800","16.23620","6.78166"
"","83.07800","16.32367","6.88105"
"","83.09800","16.41112","6.98068"
"","83.11800","16.49847","7.08167"
"","83.13800","16.58581","7.18162"
"","83.15800","16.67319","7.27853"
"","83.17800","16.76056","7.37940"
"","83.19800","16.84797","7.47813"
"","83.21800","16.93541","7.57895"
"","83.23800","17.02289","7.67988"
"","83.25800","17.11031","7.77900"
"","83.27800","17.19772","7.88038"
"","83.29800","17.28514","7.98019"
"","83.31800","17.37255","8.08211"
