Results Table 1


Results Table 2


1,Time,Displacement,Force
"","69.14600","24.97760","22.22463"
"","69.16600","25.06378","22.40133"
"","69.18600","25.14995","22.58146"
"","69.20600","25.23616","22.76327"
"","69.22600","25.32240","22.94883"
"","69.24600","25.40865","23.13368"
"","69.26600","25.49485","23.32008"
"","69.28600","25.58104","23.50681"
"","69.30600","25.66723","23.69549"
"","69.32600","25.75343","23.89072"
"","69.34600","25.83957","24.08226"
"","69.36600","25.92579","24.27905"
"","69.38600","26.01204","24.47241"
"","69.40600","26.09830","24.67250"
"","69.42600","26.18450","24.87184"
"","69.44600","26.27065","25.07586"
"","69.46600","26.35679","25.27895"
"","69.48600","26.44295","25.48486"
"","69.50600","26.52915","25.69231"
"","69.52600","26.61536","25.90549"
"","69.54600","26.70159","26.11804"
"","69.56600","26.78781","26.33588"
"","69.58600","26.87404","26.55259"
"","69.60600","26.96025","26.77251"
"","69.62600","27.04649","26.99434"
"","69.64600","27.13267","27.21880"
"","69.66600","27.21886","27.44715"
"","69.68600","27.30506","27.67575"
"","69.70600","27.39127","27.90541"
"","69.72600","27.47753","28.14127"
"","69.74600","27.56380","28.37873"
"","69.76600","27.65004","28.62021"
"","69.78600","27.73620","28.86382"
"","69.80600","27.82227","29.10787"
"","69.82600","27.90841","29.35788"
"","69.84600","27.99462","29.60925"
"","69.86600","28.08085","29.86509"
"","69.88600","28.16708","30.12461"
"","69.90600","28.25333","30.38698"
"","69.92500","28.33526","30.63902"
"","69.94400","28.41714","30.89388"
"","69.96300","28.49906","31.15328"
"","69.98200","28.58100","31.41387"
"","70.00100","28.66290","31.67744"
"","70.01900","28.74044","31.92953"
"","70.03700","28.81795","32.18789"
"","70.05500","28.89549","32.44959"
"","70.07200","28.96872","32.70007"
"","70.08900","29.04195","32.95460"
"","70.10600","29.11521","33.20803"
"","70.12300","29.18849","33.46790"
"","70.14000","29.26178","33.73038"
"","70.15700","29.33506","33.99585"
"","70.17300","29.40402","34.25083"
"","70.18900","29.47297","34.50719"
"","70.20500","29.54190","34.76608"
"","70.22100","29.61081","35.03093"
"","70.23700","29.67974","35.29669"
"","70.25200","29.74440","35.55111"
"","70.26700","29.80909","35.80853"
"","70.28200","29.87375","36.06966"
"","70.29700","29.93842","36.33566"
"","70.31200","30.00313","36.60121"
"","70.32600","30.06351","36.85281"
"","70.34000","30.12384","37.11020"
"","70.35400","30.18414","37.36742"
"","70.36800","30.24444","37.62835"
"","70.38200","30.30474","37.89702"
"","70.39500","30.36076","38.14709"
"","70.40800","30.41683","38.39910"
"","70.42100","30.47289","38.65594"
"","70.43400","30.52895","38.91638"
"","70.44700","30.58500","39.17852"
"","70.46000","30.64104","39.44367"
"","70.47300","30.69707","39.71475"
"","70.48500","30.74878","39.96583"
"","70.49700","30.80050","40.21973"
"","70.50900","30.85221","40.47756"
"","70.52100","30.90390","40.73890"
"","70.53300","30.95560","41.00182"
"","70.54500","31.00730","41.27026"
"","70.55700","31.05899","41.54059"
"","70.56900","31.11069","41.81274"
"","70.58000","31.15811","42.06861"
"","70.59100","31.20555","42.32865"
"","70.60200","31.25299","42.59014"
"","70.61300","31.30043","42.85449"
"","70.62400","31.34786","43.12091"
"","70.63500","31.39528","43.38997"
"","70.64600","31.44268","43.66337"
"","70.65600","31.48577","43.91388"
"","70.66600","31.52887","44.16526"
"","70.67600","31.57195","44.42048"
"","70.68600","31.61502","44.68139"
"","70.69600","31.65809","44.94424"
"","70.70600","31.70119","45.20803"
"","70.71600","31.74429","45.47491"
"","70.72600","31.78741","45.74691"
"","70.73600","31.83051","46.02232"
"","70.74600","31.87360","46.29957"
"","70.75500","31.91237","46.55165"
"","70.76400","31.95115","46.80652"
"","70.77300","31.98993","47.06462"
"","70.78200","32.02874","47.32648"
"","70.79100","32.06755","47.59067"
"","70.80000","32.10637","47.85769"
"","70.80900","32.14518","48.12617"
"","70.81800","32.18398","48.39861"
"","70.82700","32.22277","48.67293"
"","70.83600","32.26157","48.95041"
"","70.84500","32.30036","49.23117"
"","70.85300","32.33482","49.48283"
"","70.86100","32.36928","49.73620"
"","70.86900","32.40374","49.99201"
"","70.87700","32.43822","50.24957"
"","70.88500","32.47269","50.51166"
"","70.89300","32.50718","50.77735"
"","70.90100","32.54165","51.04506"
"","70.90900","32.57611","51.31408"
"","70.91700","32.61058","51.58593"
"","70.92500","32.64506","51.86217"
"","70.93300","32.67954","52.14038"
"","70.94100","32.71404","52.42164"
"","70.94900","32.74854","52.70509"
"","70.95600","32.77872","52.95516"
"","70.96300","32.80892","53.20780"
"","70.97000","32.83912","53.46235"
"","70.97700","32.86931","53.71875"
"","70.98400","32.89950","53.97785"
"","70.99100","32.92969","54.23875"
"","70.99800","32.95988","54.50221"
"","71.00500","32.99006","54.76694"
"","71.01200","33.02024","55.03279"
"","71.01900","33.05041","55.30156"
"","71.02600","33.08057","55.57277"
"","71.03300","33.11071","55.84509"
"","71.04000","33.14085","56.12057"
"","71.04700","33.17099","56.39898"
"","71.05400","33.20113","56.67953"
"","71.06100","33.23128","56.96266"
"","71.06800","33.26143","57.24815"
"","71.07500","33.29159","57.53604"
"","71.08200","33.32176","57.82574"
"","71.08800","33.34762","58.07622"
"","71.09400","33.37349","58.32879"
"","71.10000","33.39935","58.58267"
"","71.10600","33.42522","58.83969"
"","71.11200","33.45108","59.09542"
"","71.11800","33.47694","59.35415"
"","71.12400","33.50279","59.61435"
"","71.13000","33.52865","59.87487"
"","71.13600","33.55452","60.13955"
"","71.14200","33.58041","60.40517"
"","71.14800","33.60630","60.67273"
"","71.15400","33.63219","60.94275"
"","71.16000","33.65807","61.21094"
"","71.16600","33.68396","61.48146"
"","71.17200","33.70984","61.75187"
"","71.17800","33.73572","62.02379"
"","71.18400","33.76160","62.29866"
"","71.19000","33.78747","62.57388"
"","71.19600","33.81332","62.85251"
"","71.20200","33.83916","63.13110"
"","71.20800","33.86500","63.41044"
"","71.21400","33.89083","63.69239"
"","71.22000","33.91666","63.97465"
"","71.22600","33.94249","64.25981"
"","71.23200","33.96833","64.54733"
"","71.23800","33.99417","64.83414"
"","71.24400","34.02002","65.12311"
"","71.25000","34.04586","65.41279"
"","71.25600","34.07169","65.70291"
"","71.26200","34.09754","65.99458"
"","71.26800","34.12339","66.28690"
"","71.27400","34.14925","66.57925"
"","71.28000","34.17512","66.87240"
"","71.28600","34.20098","67.16650"
"","71.29200","34.22683","67.46098"
"","71.29800","34.25269","67.75650"
"","71.30400","34.27855","68.05257"
"","71.31000","34.30441","68.34835"
"","71.31600","34.33028","68.64315"
"","71.32200","34.35616","68.93770"
"","71.32800","34.38203","69.23112"
"","71.33400","34.40789","69.52293"
"","71.34000","34.43376","69.81329"
"","71.34600","34.45950","70.08238"
"","71.35300","34.48836","70.33748"
"","71.35700","34.50347","70.45064"
"","71.35800","34.50702","70.47536"
"","71.35900","34.51045","70.49849"
"","71.37900","34.55025","70.41498"
"","71.38500","34.54857","70.15683"
"","71.39000","34.54185","69.87735"
"","71.39400","34.53350","69.60585"
"","71.39800","34.52306","69.30003"
"","71.40200","34.51096","68.96638"
"","71.40500","34.50102","68.69923"
"","71.40800","34.49047","68.42480"
"","71.41100","34.47939","68.13954"
"","71.41400","34.46787","67.85078"
"","71.41700","34.45596","67.55408"
"","71.42000","34.44369","67.25564"
"","71.42300","34.43112","66.95402"
"","71.42600","34.41827","66.65042"
"","71.42900","34.40519","66.34811"
"","71.43200","34.39192","66.04597"
"","71.43500","34.37848","65.74570"
"","71.43800","34.36491","65.44701"
"","71.44100","34.35125","65.15304"
"","71.44400","34.33752","64.85928"
"","71.44700","34.32376","64.57075"
"","71.45000","34.30998","64.28229"
"","71.45300","34.29621","63.99746"
"","71.45600","34.28246","63.71384"
"","71.45900","34.26876","63.43368"
"","71.46200","34.25510","63.15487"
"","71.46500","34.24149","62.87966"
"","71.46800","34.22794","62.60804"
"","71.47100","34.21445","62.34099"
"","71.47400","34.20102","62.07609"
"","71.47700","34.18764","61.81700"
"","71.48000","34.17431","61.56226"
"","71.48300","34.16104","61.31041"
"","71.48700","34.14341","60.98062"
"","71.49100","34.12584","60.65490"
"","71.49500","34.10833","60.33134"
"","71.49900","34.09088","60.01311"
"","71.50300","34.07345","59.69593"
"","71.50700","34.05607","59.38363"
"","71.51100","34.03870","59.07547"
"","71.51500","34.02136","58.77092"
"","71.51900","34.00403","58.47170"
"","71.52300","33.98671","58.17467"
"","71.52700","33.96941","57.88256"
"","71.53100","33.95211","57.59310"
"","71.53500","33.93481","57.30435"
"","71.53900","33.91751","57.01745"
"","71.54300","33.90022","56.73198"
"","71.54700","33.88293","56.45108"
"","71.55100","33.86565","56.17101"
"","71.55500","33.84836","55.89558"
"","71.55900","33.83108","55.62421"
"","71.56300","33.81380","55.35338"
"","71.56700","33.79652","55.08702"
"","71.57100","33.77924","54.82303"
"","71.57500","33.76197","54.56023"
"","71.57900","33.74470","54.29838"
"","71.58300","33.72742","54.03899"
"","71.58700","33.71016","53.78153"
"","71.59100","33.69289","53.52504"
"","71.59500","33.67562","53.27343"
"","71.60000","33.65404","52.96223"
"","71.60500","33.63246","52.65596"
"","71.61000","33.61089","52.35177"
"","71.61500","33.58931","52.05060"
"","71.62000","33.56773","51.75103"
"","71.62500","33.54616","51.45425"
"","71.63000","33.52458","51.16060"
"","71.63500","33.50300","50.87136"
"","71.64000","33.48143","50.58632"
"","71.64500","33.45986","50.30362"
"","71.65000","33.43829","50.02568"
"","71.65500","33.41673","49.74858"
"","71.66000","33.39517","49.47629"
"","71.66500","33.37361","49.20375"
"","71.67000","33.35205","48.93608"
"","71.67500","33.33050","48.66903"
"","71.68000","33.30893","48.40695"
"","71.68500","33.28737","48.14596"
"","71.69000","33.26581","47.88862"
"","71.69500","33.24424","47.63322"
"","71.70000","33.22268","47.38150"
"","71.70500","33.20111","47.13148"
"","71.71100","33.17525","46.83464"
"","71.71700","33.14939","46.54096"
"","71.72300","33.12354","46.24990"
"","71.72900","33.09769","45.96402"
"","71.73500","33.07186","45.68085"
"","71.74100","33.04601","45.40029"
"","71.74700","33.02017","45.12292"
"","71.75300","32.99432","44.84826"
"","71.75900","32.96846","44.57802"
"","71.76500","32.94260","44.31082"
"","71.77100","32.91673","44.04601"
"","71.77700","32.89087","43.78450"
"","71.78300","32.86501","43.52488"
"","71.78900","32.83914","43.26825"
"","71.79500","32.81327","43.01404"
"","71.80100","32.78740","42.76274"
"","71.80800","32.75721","42.47435"
"","71.81500","32.72703","42.18989"
"","71.82200","32.69683","41.90907"
"","71.82900","32.66664","41.63152"
"","71.83600","32.63644","41.35720"
"","71.84300","32.60625","41.08588"
"","71.85000","32.57607","40.81935"
"","71.85700","32.54590","40.55809"
"","71.86400","32.51574","40.29877"
"","71.87100","32.48559","40.04202"
"","71.87800","32.45545","39.78793"
"","71.88500","32.42530","39.53748"
"","71.89300","32.39085","39.25301"
"","71.90100","32.35640","38.97291"
"","71.90900","32.32195","38.69816"
"","71.91700","32.28748","38.42666"
"","71.92500","32.25301","38.15863"
"","71.93300","32.21853","37.89335"
"","71.94100","32.18404","37.63071"
"","71.94900","32.14956","37.37354"
"","71.95700","32.11508","37.11907"
"","71.96500","32.08059","36.86730"
"","71.97400","32.04179","36.58846"
"","71.98300","32.00298","36.31329"
"","71.99200","31.96416","36.04301"
"","72.00100","31.92535","35.77602"
"","72.01000","31.88654","35.51304"
"","72.01900","31.84774","35.25304"
"","72.02800","31.80895","34.99731"
"","72.03700","31.77016","34.74590"
"","72.04700","31.72706","34.46902"
"","72.05700","31.68397","34.19675"
"","72.06700","31.64087","33.93035"
"","72.07700","31.59777","33.66825"
"","72.08700","31.55468","33.40837"
"","72.09700","31.51158","33.15112"
"","72.10700","31.46849","32.89744"
"","72.11800","31.42111","32.62383"
"","72.12900","31.37372","32.35340"
"","72.14000","31.32633","32.08492"
"","72.15100","31.27890","31.82101"
"","72.16200","31.23145","31.56363"
"","72.17300","31.18399","31.30988"
"","72.18400","31.13653","31.05855"
"","72.19600","31.08477","30.78892"
"","72.20800","31.03304","30.52445"
"","72.22000","30.98131","30.26460"
"","72.23200","30.92959","30.00713"
"","72.24400","30.87788","29.75307"
"","72.25600","30.82620","29.50305"
"","72.26900","30.77022","29.23817"
"","72.28200","30.71423","28.97619"
"","72.29500","30.65824","28.71791"
"","72.30800","30.60224","28.46424"
"","72.32100","30.54622","28.21410"
"","72.33500","30.48586","27.94931"
"","72.34900","30.42548","27.68808"
"","72.36300","30.36510","27.43065"
"","72.37700","30.30474","27.17999"
"","72.39200","30.24008","26.91294"
"","72.40700","30.17545","26.65200"
"","72.42200","30.11081","26.39511"
"","72.43700","30.04614","26.14342"
"","72.45200","29.98148","25.89140"
"","72.46800","29.91251","25.62730"
"","72.48400","29.84353","25.37084"
"","72.50000","29.77453","25.11410"
"","72.51700","29.70123","24.85168"
"","72.53400","29.62796","24.58879"
"","72.55100","29.55469","24.33508"
"","72.56800","29.48145","24.08177"
"","72.58600","29.40388","23.81857"
"","72.60400","29.32632","23.55854"
"","72.62200","29.24874","23.30332"
"","72.64100","29.16682","23.04439"
"","72.65900","29.08925","22.79429"
"","72.67800","29.00735","22.54104"
"","72.69700","28.92545","22.28718"
"","72.71700","28.83928","22.02827"
"","72.73700","28.75312","21.77219"
"","72.75700","28.66695","21.52191"
"","72.77700","28.58076","21.27299"
"","72.79700","28.49456","21.02787"
"","72.81700","28.40838","20.78579"
"","72.83700","28.32220","20.54975"
"","72.85700","28.23599","20.31950"
"","72.87700","28.14977","20.08906"
"","72.89700","28.06353","19.86231"
"","72.91700","27.97728","19.63726"
"","72.93700","27.89108","19.41847"
"","72.95700","27.80495","19.20458"
"","72.97700","27.71891","18.99141"
"","72.99700","27.63285","18.77979"
"","73.01700","27.54663","18.57048"
"","73.03700","27.46028","18.36701"
"","73.05700","27.37396","18.16576"
"","73.07700","27.28776","17.96672"
"","73.09700","27.20161","17.77286"
"","73.11700","27.11543","17.57669"
"","73.13700","27.02925","17.38414"
"","73.15700","26.94305","17.19658"
"","73.17700","26.85684","17.00915"
"","73.19700","26.77062","16.82820"
"","73.21700","26.68438","16.64365"
"","73.23700","26.59815","16.46561"
"","73.25700","26.51198","16.28727"
"","73.27700","26.42581","16.11421"
"","73.29700","26.33962","15.94115"
"","73.31700","26.25346","15.77085"
"","73.33700","26.16731","15.59923"
"","73.35700","26.08110","15.43313"
"","73.37700","25.99481","15.26697"
"","73.39700","25.90855","15.10681"
"","73.41700","25.82235","14.94551"
"","73.43700","25.73614","14.78483"
"","73.45700","25.64993","14.62733"
"","73.47700","25.56375","14.46973"
"","73.49700","25.47757","14.31748"
"","73.51700","25.39141","14.16489"
"","73.53700","25.30523","14.01453"
"","73.55700","25.21901","13.86379"
"","73.57700","25.13275","13.71731"
"","73.59700","25.04650","13.57276"
"","73.61700","24.96030","13.42991"
"","73.63700","24.87410","13.28546"
"","73.65700","24.78792","13.14436"
"","73.67700","24.70173","13.00333"
"","73.69700","24.61555","12.86612"
"","73.71700","24.52931","12.73098"
"","73.73700","24.44304","12.59498"
"","73.75700","24.35681","12.46270"
"","73.77700","24.27061","12.32920"
"","73.79700","24.18445","12.19879"
"","73.81700","24.09832","12.07047"
"","73.83700","24.01214","11.94296"
"","73.85700","23.92593","11.81536"
"","73.87700","23.83973","11.69014"
"","73.89700","23.75352","11.56374"
"","73.91700","23.66731","11.44091"
"","73.93700","23.58110","11.31914"
"","73.95700","23.49492","11.19858"
"","73.97700","23.40873","11.07761"
"","73.99700","23.32255","10.95765"
"","74.01700","23.23636","10.84024"
"","74.03700","23.15018","10.72456"
"","74.05700","23.06399","10.60847"
"","74.07700","22.97777","10.49514"
"","74.09700","22.89158","10.37813"
"","74.11700","22.80541","10.26646"
"","74.13700","22.71922","10.15525"
"","74.15700","22.63300","10.04684"
"","74.17700","22.54684","9.93623"
"","74.19700","22.46070","9.82308"
"","74.21700","22.37443","9.71792"
"","74.23700","22.28819","9.61017"
"","74.25700","22.20199","9.50359"
"","74.27700","22.11577","9.39990"
"","74.29700","22.02955","9.29491"
"","74.31700","21.94336","9.19019"
"","74.33700","21.85721","9.08712"
"","74.35700","21.77106","8.98474"
"","74.37700","21.68486","8.88466"
"","74.39700","21.59865","8.78290"
"","74.41700","21.51238","8.68204"
"","74.43700","21.42610","8.58311"
"","74.45700","21.33986","8.48503"
"","74.47700","21.25369","8.39020"
"","74.49700","21.16759","8.29145"
"","74.51700","21.08146","8.19381"
"","74.53700","20.99527","8.09770"
"","74.55700","20.90902","8.00228"
"","74.57700","20.82275","7.90847"
"","74.59700","20.73652","7.81485"
"","74.61700","20.65028","7.72174"
"","74.63700","20.56406","7.62917"
"","74.65700","20.47790","7.53529"
"","74.67700","20.39170","7.44687"
"","74.69700","20.30544","7.35568"
