Results Table 1


Results Table 2


1,Time,Displacement,Force
"","44.45000","9.84186","0.40388"
"","44.47000","9.76898","0.37177"
"","44.49000","9.69607","0.34192"
"","44.51000","9.62320","0.30991"
"","44.53000","9.55032","0.28262"
"","44.55000","9.47740","0.25106"
"","44.57000","9.40446","0.22324"
"","44.59000","9.33154","0.19476"
"","44.61000","9.25865","0.16690"
"","44.63000","9.18577","0.13908"
"","44.65000","9.11295","0.11263"
"","44.67000","9.04011","0.08765"
"","44.69000","8.96725","0.06174"
"","44.71000","8.89442","0.03511"
"","44.73000","8.82155","0.01096"
"","44.75000","8.74867","-0.01125"
"","44.77000","8.67579","-0.03447"
"","44.79000","8.60287","-0.05709"
"","44.81000","8.52997","-0.08293"
"","44.83000","8.45709","-0.10366"
"","44.85000","8.38424","-0.12294"
"","44.87000","8.31140","-0.14177"
"","44.89000","8.23854","-0.16189"
"","44.91000","8.16568","-0.17949"
"","44.93000","8.09280","-0.19678"
"","44.95000","8.01989","-0.21117"
"","44.97000","7.94697","-0.22815"
"","44.99000","7.87405","-0.23924"
"","45.01000","7.80116","-0.25364"
"","45.03000","7.72828","-0.26501"
"","45.05000","7.65548","-0.27584"
"","45.07000","7.58270","-0.28342"
"","45.09000","7.50985","-0.29211"
"","45.11000","7.43693","-0.29787"
"","45.13000","7.36401","-0.30695"
"","45.15000","7.29110","-0.31018"
"","45.17000","7.21820","-0.31694"
"","45.19000","7.14527","-0.32075"
"","45.21000","7.07233","-0.32540"
"","45.23000","6.99949","-0.32961"
"","45.25000","6.92670","-0.33194"
"","45.27000","6.85390","-0.33588"
"","45.29000","6.78103","-0.33861"
"","45.31000","6.70812","-0.34019"
"","45.33000","6.63523","-0.34141"
"","45.35000","6.56235","-0.34539"
"","45.37000","6.48946","-0.34763"
"","45.39000","6.41656","-0.34873"
"","45.41000","6.34372","-0.34955"
"","45.43000","6.27092","-0.35563"
"","45.45000","6.19808","-0.35332"
"","45.47000","6.12521","-0.35666"
"","45.49000","6.05234","-0.35866"
"","45.51000","5.97947","-0.36034"
"","45.53000","5.90660","-0.36133"
"","45.55000","5.83368","-0.36180"
"","45.57000","5.76074","-0.36414"
"","45.59000","5.68777","-0.36485"
"","45.61000","5.61483","-0.36618"
"","45.63000","5.54203","-0.36789"
"","45.65000","5.46928","-0.37090"
"","45.67000","5.39652","-0.37014"
"","45.69000","5.32371","-0.37352"
"","45.71000","5.25083","-0.37215"
"","45.73000","5.17790","-0.37594"
"","45.75000","5.10490","-0.37556"
"","45.77000","5.03193","-0.37793"
"","45.79000","4.95904","-0.37724"
"","45.81000","4.88618","-0.38071"
"","45.83000","4.81333","-0.38179"
"","45.85000","4.74046","-0.38551"
"","45.87000","4.66760","-0.38399"
"","45.89000","4.59474","-0.38774"
"","45.91000","4.52185","-0.38900"
"","45.93000","4.44896","-0.39055"
"","45.95000","4.37608","-0.39065"
"","45.97000","4.30317","-0.39259"
"","45.99000","4.23030","-0.39513"
"","46.01000","4.15740","-0.39711"
"","46.03000","4.08449","-0.39577"
"","46.05000","4.01164","-0.40053"
"","46.07000","3.93878","-0.40065"
"","46.09000","3.86597","-0.40476"
"","46.11000","3.79316","-0.40484"
"","46.13000","3.72030","-0.40789"
"","46.15000","3.64743","-0.40836"
"","46.17000","3.57454","-0.41032"
"","46.19000","3.50162","-0.41210"
"","46.21000","3.42869","-0.41392"
"","46.23000","3.35580","-0.41584"
"","46.25000","3.28294","-0.41878"
"","46.27000","3.21010","-0.41975"
"","46.29000","3.13725","-0.42216"
"","46.31000","3.06439","-0.42397"
"","46.33000","2.99153","-0.42681"
"","46.35000","2.91867","-0.42795"
"","46.37000","2.84580","-0.42873"
"","46.39000","2.77291","-0.43182"
"","46.41000","2.70000","-0.43329"
"","46.43000","2.62705","-0.43455"
"","46.45000","2.55418","-0.43770"
"","46.47000","2.48133","-0.44026"
"","46.49000","2.40844","-0.44198"
"","46.51000","2.33560","-0.44415"
"","46.53000","2.26272","-0.44590"
"","46.55000","2.18988","-0.44660"
"","46.57000","2.11706","-0.44974"
"","46.59000","2.04414","-0.45136"
"","46.61000","1.97124","-0.45484"
"","46.63000","1.89835","-0.45636"
"","46.65000","1.82549","-0.45860"
"","46.67000","1.75261","-0.46109"
"","46.69000","1.67972","-0.46255"
"","46.71000","1.60687","-0.46563"
"","46.73000","1.53401","-0.46685"
"","46.75000","1.46115","-0.46864"
"","46.77000","1.38829","-0.47199"
"","46.79000","1.31542","-0.47203"
"","46.81000","1.24258","-0.47633"
"","46.83000","1.16971","-0.47729"
"","46.85000","1.09680","-0.47951"
"","46.87000","1.02393","-0.48094"
"","46.89000","0.95106","-0.48399"
"","46.91000","0.87819","-0.48632"
"","46.93000","0.80532","-0.48779"
"","46.95000","0.73244","-0.49022"
"","46.97000","0.65957","-0.49256"
"","46.99000","0.58669","-0.49350"
"","47.01000","0.51379","-0.49587"
"","47.03000","0.44090","-0.49859"
"","47.05000","0.36800","-0.49939"
"","47.07000","0.29515","-0.50515"
"","47.09000","0.22228","-0.50414"
"","47.11000","0.14940","-0.50732"
"","47.13000","0.07654","-0.50730"
"","47.15000","0.00545","-0.43821"
"","47.15200","-0.00088","-0.42304"
"","47.15300","-0.00392","-0.41652"
"","47.15400","-0.00688","-0.41148"
"","47.17400","-0.04201","-0.32065"
"","47.19400","-0.01848","-0.40680"
"","47.21400","0.04095","-0.46055"
"","47.23400","0.11460","-0.47918"
"","47.25400","0.19254","-0.49295"
"","47.27400","0.26916","-0.48347"
"","47.29400","0.34383","-0.47764"
"","47.31400","0.41746","-0.46586"
"","47.33400","0.49079","-0.46292"
"","47.35400","0.56402","-0.45541"
"","47.37400","0.63720","-0.45441"
"","47.39400","0.71027","-0.44498"
"","47.41400","0.78319","-0.43993"
"","47.43400","0.85611","-0.43436"
"","47.45400","0.92904","-0.43388"
"","47.47400","1.00199","-0.42659"
"","47.49400","1.07491","-0.42261"
"","47.51400","1.14775","-0.41499"
"","47.53400","1.22062","-0.41267"
"","47.55400","1.29349","-0.40755"
"","47.57400","1.36634","-0.40461"
"","47.59400","1.43923","-0.39837"
"","47.61400","1.51212","-0.39371"
"","47.63400","1.58501","-0.38876"
"","47.65400","1.65789","-0.38605"
"","47.67400","1.73076","-0.38081"
"","47.69400","1.80366","-0.37919"
"","47.71400","1.87652","-0.37334"
"","47.73400","1.94939","-0.36875"
"","47.75400","2.02226","-0.36176"
"","47.77400","2.09510","-0.36056"
"","47.79400","2.16798","-0.35676"
"","47.81400","2.24079","-0.35187"
"","47.83400","2.31363","-0.34737"
"","47.85400","2.38656","-0.34524"
"","47.87400","2.45939","-0.33863"
"","47.89400","2.53222","-0.33730"
"","47.91400","2.60507","-0.33245"
"","47.93400","2.67790","-0.32714"
"","47.95400","2.75083","-0.32319"
"","47.97400","2.82374","-0.31924"
"","47.99400","2.89666","-0.31644"
"","48.01400","2.96957","-0.31248"
"","48.03400","3.04247","-0.31052"
"","48.05400","3.11536","-0.30411"
"","48.07400","3.18820","-0.29968"
"","48.09400","3.26105","-0.29744"
"","48.11400","3.33390","-0.29402"
"","48.13400","3.40672","-0.28820"
"","48.15400","3.47962","-0.28259"
"","48.17400","3.55254","-0.27942"
"","48.19400","3.62546","-0.27546"
"","48.21400","3.69842","-0.27052"
"","48.23400","3.77133","-0.27147"
"","48.25400","3.84421","-0.26346"
"","48.27400","3.91705","-0.25990"
"","48.29400","3.98986","-0.25236"
"","48.31400","4.06272","-0.25158"
"","48.33400","4.13557","-0.24550"
"","48.35400","4.20848","-0.24188"
"","48.37400","4.28141","-0.23566"
"","48.39400","4.35430","-0.23101"
"","48.41400","4.42719","-0.22572"
"","48.43400","4.50004","-0.22223"
"","48.45400","4.57292","-0.21650"
"","48.47400","4.64583","-0.21016"
"","48.49400","4.71868","-0.20573"
"","48.51400","4.79155","-0.19877"
"","48.53400","4.86440","-0.19452"
"","48.55400","4.93723","-0.18606"
"","48.57400","5.01007","-0.18374"
"","48.59400","5.08293","-0.17352"
"","48.61400","5.15588","-0.16892"
"","48.63400","5.22888","-0.16113"
"","48.65400","5.30179","-0.15480"
"","48.67400","5.37459","-0.14542"
"","48.69400","5.44733","-0.13870"
"","48.71400","5.52012","-0.12923"
"","48.73400","5.59301","-0.12297"
"","48.75400","5.66588","-0.11083"
"","48.77400","5.73881","-0.10260"
"","48.79400","5.81178","-0.09099"
"","48.81400","5.88471","-0.08181"
"","48.83400","5.95760","-0.06921"
"","48.85400","6.03047","-0.05757"
"","48.87400","6.10338","-0.04488"
"","48.89400","6.17627","-0.03173"
"","48.91400","6.24907","-0.01697"
"","48.93400","6.32185","0.00018"
"","48.95400","6.39465","0.01487"
"","48.97400","6.46753","0.03278"
"","48.99400","6.54045","0.04997"
"","49.01400","6.61335","0.07161"
"","49.03400","6.68624","0.09251"
"","49.05400","6.75913","0.11492"
"","49.07400","6.83204","0.13706"
"","49.09400","6.90492","0.16321"
"","49.11400","6.97776","0.18972"
"","49.13400","7.05060","0.21727"
"","49.15400","7.12342","0.24963"
"","49.17400","7.19626","0.28222"
"","49.19400","7.26912","0.31531"
"","49.21400","7.34200","0.34993"
"","49.23400","7.41493","0.38809"
"","49.25400","7.48787","0.42682"
"","49.27400","7.56075","0.46888"
"","49.29400","7.63356","0.50986"
"","49.31400","7.70633","0.55400"
"","49.33400","7.77918","0.59853"
"","49.35400","7.85206","0.64701"
"","49.37400","7.92493","0.69581"
"","49.39400","7.99787","0.74546"
"","49.41400","8.07079","0.79606"
"","49.43400","8.14369","0.84855"
"","49.45400","8.21656","0.89999"
"","49.47400","8.28942","0.95551"
"","49.49400","8.36232","1.01110"
"","49.51400","8.43515","1.06685"
"","49.53400","8.50801","1.12200"
"","49.55400","8.58088","1.18114"
"","49.57400","8.65377","1.23975"
"","49.59400","8.72672","1.29872"
"","49.61400","8.79963","1.35808"
"","49.63400","8.87253","1.42015"
"","49.65400","8.94546","1.47828"
"","49.67400","9.01829","1.53832"
"","49.69400","9.09112","1.60098"
"","49.71400","9.16399","1.66191"
"","49.73400","9.23685","1.72613"
"","49.75400","9.30971","1.78642"
"","49.77400","9.38256","1.84895"
"","49.79400","9.45545","1.91279"
"","49.81400","9.52838","1.97709"
"","49.83400","9.60130","2.03869"
"","49.85400","9.67419","2.10315"
"","49.87400","9.74707","2.16380"
"","49.89400","9.81996","2.22972"
"","49.91400","9.89280","2.29020"
"","49.93400","9.96558","2.35522"
"","49.95400","10.03848","2.41822"
"","49.97400","10.11137","2.48114"
"","49.99400","10.18424","2.54409"
"","50.01400","10.25714","2.60618"
"","50.03400","10.32999","2.67257"
"","50.05400","10.40290","2.73521"
"","50.07400","10.47581","2.79636"
"","50.09400","10.54868","2.85927"
"","50.11400","10.62157","2.92291"
"","50.13400","10.69446","2.98658"
"","50.15400","10.76732","3.04952"
"","50.17400","10.84017","3.11155"
"","50.19400","10.91301","3.17565"
"","50.21400","10.98587","3.23463"
"","50.23400","11.05877","3.29961"
"","50.25400","11.13168","3.36167"
"","50.27400","11.20459","3.42608"
"","50.29400","11.27747","3.48769"
"","50.31400","11.35034","3.54897"
"","50.33400","11.42321","3.61146"
"","50.35400","11.49606","3.67562"
"","50.37400","11.56890","3.73819"
"","50.39400","11.64170","3.80012"
"","50.41400","11.71457","3.86065"
"","50.43400","11.78747","3.92209"
"","50.45400","11.86038","3.98544"
"","50.47400","11.93331","4.04828"
"","50.49400","12.00619","4.11096"
"","50.51400","12.07905","4.17237"
"","50.53400","12.15191","4.23523"
"","50.55400","12.22475","4.29611"
"","50.57400","12.29760","4.35838"
"","50.59400","12.37041","4.42165"
"","50.61400","12.44324","4.48487"
"","50.63400","12.51612","4.54442"
"","50.65400","12.58896","4.60773"
"","50.67400","12.66185","4.67043"
"","50.69400","12.73476","4.73320"
"","50.71400","12.80768","4.79560"
"","50.73400","12.88061","4.85722"
"","50.75400","12.95345","4.91869"
"","50.77400","13.02628","4.98245"
"","50.79400","13.09911","5.04457"
"","50.81400","13.17185","5.10880"
"","50.83400","13.24472","5.16931"
"","50.85400","13.31767","5.23359"
"","50.87400","13.39067","5.29477"
"","50.89400","13.46364","5.35883"
"","50.91400","13.53654","5.42153"
"","50.93400","13.60942","5.48465"
"","50.95400","13.68230","5.54621"
"","50.97400","13.75517","5.60827"
"","50.99400","13.82805","5.67183"
"","51.01400","13.90085","5.73561"
"","51.03400","13.97367","5.79738"
"","51.05400","14.04651","5.86089"
"","51.07400","14.11937","5.92514"
"","51.09400","14.19229","5.98709"
"","51.11400","14.26523","6.05189"
"","51.13400","14.33814","6.11479"
"","51.15400","14.41101","6.17868"
"","51.17400","14.48385","6.24004"
"","51.19400","14.55669","6.30565"
"","51.21400","14.62954","6.36916"
"","51.23400","14.70241","6.43432"
"","51.25400","14.77533","6.49677"
"","51.27400","14.84823","6.56220"
"","51.29400","14.92117","6.62587"
"","51.31400","14.99408","6.69124"
"","51.33400","15.06697","6.75454"
"","51.35400","15.13988","6.81980"
"","51.37400","15.21274","6.88381"
"","51.39400","15.28557","6.94787"
"","51.41400","15.35835","7.01379"
"","51.43400","15.43113","7.07921"
"","51.45400","15.50402","7.14326"
"","51.47400","15.57697","7.20884"
"","51.49400","15.64995","7.27597"
"","51.51400","15.72285","7.33947"
"","51.53400","15.79572","7.40631"
"","51.55400","15.86861","7.46928"
"","51.57400","15.94144","7.53808"
"","51.59400","16.01428","7.60070"
"","51.61400","16.08711","7.66931"
"","51.63400","16.15995","7.73575"
"","51.65400","16.23287","7.80237"
"","51.67400","16.30581","7.86682"
"","51.69400","16.37874","7.93522"
"","51.71400","16.45162","8.00169"
"","51.73400","16.52444","8.06948"
"","51.75400","16.59733","8.13476"
"","51.77400","16.67016","8.20309"
"","51.79400","16.74295","8.27013"
"","51.81400","16.81580","8.33916"
"","51.83400","16.88863","8.40693"
"","51.85400","16.96150","8.47430"
"","51.87400","17.03440","8.54285"
"","51.89400","17.10730","8.61159"
"","51.91400","17.18023","8.68099"
"","51.93400","17.25311","8.74886"
"","51.95400","17.32596","8.81778"
"","51.97400","17.39880","8.88788"
"","51.99400","17.47160","8.95658"
"","52.01400","17.54443","9.02715"
"","52.03400","17.61722","9.09909"
"","52.05400","17.69012","9.16897"
"","52.07400","17.76307","9.23867"
"","52.09400","17.83600","9.31077"
"","52.11400","17.90895","9.38178"
"","52.13400","17.98182","9.45322"
"","52.15400","18.05468","9.52588"
"","52.17400","18.12758","9.59865"
"","52.19400","18.20043","9.66963"
"","52.21400","18.27327","9.74368"
"","52.23400","18.34612","9.81604"
"","52.25400","18.41899","9.89088"
"","52.27400","18.49190","9.96308"
"","52.29400","18.56483","10.03914"
"","52.31400","18.63773","10.11211"
"","52.33400","18.71064","10.18657"
"","52.35400","18.78353","10.26130"
"","52.37400","18.85644","10.33761"
"","52.39400","18.92931","10.41275"
"","52.41400","19.00215","10.48834"
"","52.43400","19.07500","10.56506"
"","52.45400","19.14787","10.64167"
"","52.47400","19.22076","10.71742"
"","52.49400","19.29361","10.79593"
"","52.51400","19.36648","10.87325"
"","52.53400","19.43939","10.95171"
"","52.55400","19.51232","11.02864"
"","52.57400","19.58522","11.10950"
"","52.59400","19.65804","11.18698"
"","52.61400","19.73086","11.26854"
"","52.63400","19.80376","11.34581"
"","52.65400","19.87662","11.42908"
"","52.67400","19.94949","11.50812"
"","52.69400","20.02239","11.59282"
"","52.71400","20.09531","11.67063"
"","52.73400","20.16823","11.75677"
"","52.75400","20.24108","11.83766"
"","52.77400","20.31392","11.92327"
"","52.79400","20.38677","12.00659"
"","52.81400","20.45964","12.08899"
"","52.83400","20.53257","12.17549"
"","52.85400","20.60549","12.26127"
"","52.87400","20.67834","12.34658"
"","52.89400","20.75116","12.43222"
"","52.91400","20.82395","12.51975"
"","52.93400","20.89682","12.60860"
"","52.95400","20.96972","12.69592"
"","52.97400","21.04263","12.78549"
"","52.99400","21.11559","12.87377"
"","53.01400","21.18848","12.96414"
"","53.03400","21.26130","13.05286"
"","53.05400","21.33413","13.14575"
"","53.07400","21.40698","13.23777"
"","53.09400","21.47993","13.33033"
"","53.11400","21.55282","13.42122"
"","53.13400","21.62566","13.51564"
"","53.15400","21.69851","13.61025"
"","53.17400","21.77135","13.70667"
"","53.19400","21.84420","13.80159"
"","53.21400","21.91705","13.89773"
"","53.23400","21.98992","13.99470"
"","53.25400","22.06279","14.09436"
"","53.27400","22.13563","14.19101"
"","53.29400","22.20849","14.29288"
"","53.31400","22.28136","14.39311"
"","53.33400","22.35424","14.49450"
"","53.35400","22.42715","14.59427"
"","53.37400","22.50002","14.69913"
"","53.39400","22.57290","14.80372"
"","53.41400","22.64577","14.90923"
"","53.43400","22.71861","15.01179"
"","53.45400","22.79150","15.11969"
"","53.47400","22.86436","15.22612"
"","53.49400","22.93718","15.33764"
"","53.51400","23.01005","15.44772"
"","53.53400","23.08293","15.55841"
"","53.55400","23.15585","15.66964"
"","53.57400","23.22877","15.78370"
"","53.59400","23.30170","15.89753"
"","53.61400","23.37460","16.01408"
"","53.63400","23.44747","16.13015"
"","53.65400","23.52033","16.24608"
"","53.67400","23.59316","16.36463"
"","53.69400","23.66599","16.48561"
"","53.71400","23.73886","16.61019"
"","53.73400","23.81177","16.73117"
"","53.75400","23.88473","16.85587"
"","53.77400","23.95768","16.97951"
"","53.79400","24.03062","17.10768"
"","53.81400","24.10351","17.23483"
"","53.83400","24.17631","17.36385"
"","53.85400","24.24911","17.49435"
"","53.87400","24.32193","17.62589"
"","53.89400","24.39474","17.75953"
"","53.91400","24.46763","17.89570"
