Results Table 1


Results Table 2


1,Time,Displacement,Force
"","38.97300","29.42010","44.50404"
"","38.98500","29.46504","44.77388"
"","38.99700","29.50994","45.04128"
"","39.00900","29.55488","45.30600"
"","39.02100","29.59984","45.56935"
"","39.03300","29.64482","45.82864"
"","39.04500","29.68981","46.08369"
"","39.05700","29.73478","46.33584"
"","39.07000","29.78351","46.60437"
"","39.08300","29.83222","46.86674"
"","39.09600","29.88091","47.12134"
"","39.11100","29.93696","47.38270"
"","39.12100","29.97174","47.45655"
"","39.12200","29.97487","47.45872"
"","39.12300","29.97790","47.46079"
"","39.14300","30.01352","47.19641"
"","39.15100","30.01055","46.91571"
"","39.15700","30.00154","46.65847"
"","39.16200","29.99063","46.40681"
"","39.16700","29.97743","46.12984"
"","39.17200","29.96253","45.83503"
"","39.17700","29.94634","45.52907"
"","39.18200","29.92913","45.21674"
"","39.18600","29.91475","44.96020"
"","39.19000","29.89993","44.70497"
"","39.19400","29.88475","44.45093"
"","39.19800","29.86928","44.19529"
"","39.20300","29.84964","43.88361"
"","39.20800","29.82980","43.57649"
"","39.21300","29.80987","43.27513"
"","39.21800","29.78994","42.97670"
"","39.22300","29.77007","42.68283"
"","39.22800","29.75031","42.39359"
"","39.23300","29.73067","42.11019"
"","39.23800","29.71117","41.83341"
"","39.24300","29.69180","41.56341"
"","39.24800","29.67255","41.30069"
"","39.25300","29.65340","41.04262"
"","39.25800","29.63433","40.78878"
"","39.26300","29.61533","40.53772"
"","39.26900","29.59258","40.24109"
"","39.27500","29.56989","39.95031"
"","39.28100","29.54724","39.66645"
"","39.28700","29.52461","39.38781"
"","39.29300","29.50201","39.11472"
"","39.29900","29.47943","38.84516"
"","39.30500","29.45687","38.57577"
"","39.31100","29.43431","38.31023"
"","39.31700","29.41176","38.04797"
"","39.32300","29.38921","37.79206"
"","39.32900","29.36667","37.53956"
"","39.33600","29.34038","37.24924"
"","39.34300","29.31410","36.96017"
"","39.35000","29.28782","36.67441"
"","39.35700","29.26156","36.39317"
"","39.36400","29.23531","36.11600"
"","39.37100","29.20905","35.84380"
"","39.37800","29.18280","35.57618"
"","39.38500","29.15655","35.31153"
"","39.39200","29.13031","35.05116"
"","39.39900","29.10406","34.79362"
"","39.40600","29.07782","34.53945"
"","39.41400","29.04783","34.25422"
"","39.42200","29.01784","33.97329"
"","39.43000","28.98783","33.69619"
"","39.43800","28.95783","33.42264"
"","39.44600","28.92783","33.15521"
"","39.45400","28.89783","32.89042"
"","39.46200","28.86784","32.62796"
"","39.47000","28.83786","32.37112"
"","39.47800","28.80788","32.11829"
"","39.48700","28.77415","31.83914"
"","39.49600","28.74044","31.56375"
"","39.50500","28.70673","31.29418"
"","39.51400","28.67302","31.02662"
"","39.52300","28.63931","30.76315"
"","39.53200","28.60559","30.50465"
"","39.54100","28.57188","30.25171"
"","39.55100","28.53444","29.97338"
"","39.56100","28.49700","29.69916"
"","39.57100","28.45957","29.42972"
"","39.58100","28.42212","29.16418"
"","39.59100","28.38466","28.90374"
"","39.60100","28.34719","28.64548"
"","39.61100","28.30975","28.39436"
"","39.62200","28.26856","28.12112"
"","39.63300","28.22735","27.85342"
"","39.64400","28.18610","27.59270"
"","39.65500","28.14485","27.33675"
"","39.66600","28.10361","27.08245"
"","39.67700","28.06238","26.83234"
"","39.68900","28.01743","26.56702"
"","39.70100","27.97249","26.30664"
"","39.71300","27.92753","26.04821"
"","39.72500","27.88256","25.79627"
"","39.73800","27.83384","25.53012"
"","39.75100","27.78512","25.26688"
"","39.76400","27.73642","25.01028"
"","39.77700","27.68775","24.75745"
"","39.79100","27.63534","24.48977"
"","39.80500","27.58293","24.22855"
"","39.81900","27.53055","23.97208"
"","39.83300","27.47815","23.71955"
"","39.84800","27.42196","23.45770"
"","39.86300","27.36572","23.20061"
"","39.87800","27.30946","22.94736"
"","39.89400","27.24941","22.68489"
"","39.91000","27.18941","22.42706"
"","39.92600","27.12944","22.17265"
"","39.94300","27.06580","21.91175"
"","39.96000","27.00222","21.65569"
"","39.97700","26.93862","21.40347"
"","39.99500","26.87119","21.14267"
"","40.01300","26.80373","20.88749"
"","40.03200","26.73251","20.62393"
"","40.05100","26.66128","20.36667"
"","40.07100","26.58628","20.10451"
"","40.09100","26.51130","19.84608"
"","40.11100","26.43639","19.59505"
"","40.13100","26.36152","19.34575"
"","40.15100","26.28663","19.10496"
"","40.17100","26.21170","18.87037"
"","40.19100","26.13673","18.63999"
"","40.21100","26.06180","18.41213"
"","40.23100","25.98690","18.18771"
"","40.25100","25.91200","17.97034"
"","40.27100","25.83708","17.75677"
"","40.29100","25.76213","17.54597"
"","40.31100","25.68717","17.34149"
"","40.33100","25.61225","17.13783"
"","40.35100","25.53734","16.93814"
"","40.37100","25.46248","16.74416"
"","40.39100","25.38765","16.55039"
"","40.41100","25.31278","16.36499"
"","40.43100","25.23782","16.17869"
"","40.45100","25.16281","15.99559"
"","40.47100","25.08784","15.81567"
"","40.49100","25.01287","15.63963"
"","40.51100","24.93793","15.46742"
"","40.53100","24.86304","15.29841"
"","40.55100","24.78820","15.12778"
"","40.57100","24.71334","14.96407"
"","40.59100","24.63847","14.79946"
"","40.61100","24.56350","14.63954"
"","40.63100","24.48854","14.48060"
"","40.65100","24.41359","14.32319"
"","40.67100","24.33861","14.17053"
"","40.69100","24.26363","14.01817"
"","40.71100","24.18873","13.86846"
"","40.73100","24.11388","13.72109"
"","40.75100","24.03904","13.57600"
"","40.77100","23.96417","13.43268"
"","40.79100","23.88917","13.28992"
"","40.81100","23.81417","13.14906"
"","40.83100","23.73923","13.01213"
"","40.85100","23.66426","12.87411"
"","40.87100","23.58930","12.74243"
"","40.89100","23.51436","12.60687"
"","40.91100","23.43950","12.47727"
"","40.93100","23.36468","12.34690"
"","40.95100","23.28979","12.22084"
"","40.97100","23.21483","12.09403"
"","40.99100","23.13989","11.96944"
"","41.01100","23.06494","11.84322"
"","41.03100","22.99001","11.72318"
"","41.05100","22.91512","11.59994"
"","41.07100","22.84017","11.48336"
"","41.09100","22.76518","11.36469"
"","41.11100","22.69022","11.24813"
"","41.13100","22.61529","11.13272"
"","41.15100","22.54037","11.01913"
"","41.17100","22.46548","10.90775"
"","41.19100","22.39060","10.79623"
"","41.21100","22.31567","10.68555"
"","41.23100","22.24070","10.57639"
"","41.25100","22.16575","10.46718"
"","41.27100","22.09081","10.36306"
"","41.29100","22.01581","10.25751"
"","41.31100","21.94084","10.15499"
"","41.33100","21.86589","10.05066"
"","41.35100","21.79107","9.94891"
"","41.37100","21.71625","9.84807"
"","41.39100","21.64134","9.75154"
"","41.41100","21.56640","9.65101"
"","41.43100","21.49142","9.55414"
"","41.45100","21.41644","9.45652"
"","41.47100","21.34147","9.36104"
"","41.49100","21.26650","9.26810"
"","41.51100","21.19160","9.17383"
"","41.53100","21.11671","9.08231"
"","41.55100","21.04183","8.99039"
"","41.57100","20.96696","8.89912"
"","41.59100","20.89204","8.80795"
"","41.61100","20.81713","8.72081"
"","41.63100","20.74221","8.63028"
"","41.65100","20.66727","8.54633"
"","41.67100","20.59234","8.45685"
"","41.69100","20.51738","8.37252"
"","41.71100","20.44246","8.28514"
"","41.73100","20.36759","8.20191"
"","41.75100","20.29271","8.11797"
"","41.77100","20.21783","8.03473"
"","41.79100","20.14290","7.95321"
"","41.81100","20.06790","7.87186"
"","41.83100","19.99293","7.79124"
"","41.85100","19.91801","7.71187"
"","41.87100","19.84318","7.63082"
"","41.89100","19.76828","7.55228"
"","41.91100","19.69333","7.47633"
"","41.93100","19.61843","7.39733"
"","41.95100","19.54349","7.32226"
"","41.97100","19.46859","7.24399"
"","41.99100","19.39367","7.16990"
"","42.01100","19.31875","7.09348"
"","42.03100","19.24382","7.02116"
"","42.05100","19.16885","6.94588"
"","42.07100","19.09389","6.87430"
"","42.09100","19.01892","6.79950"
"","42.11100","18.94396","6.72892"
"","42.13100","18.86905","6.65513"
"","42.15100","18.79416","6.58811"
"","42.17100","18.71931","6.51608"
"","42.19100","18.64440","6.44625"
"","42.21100","18.56947","6.37483"
"","42.23100","18.49451","6.30749"
"","42.25100","18.41954","6.24024"
"","42.27100","18.34458","6.17158"
"","42.29100","18.26970","6.10172"
"","42.31100","18.19484","6.03647"
"","42.33100","18.11992","5.96835"
"","42.35100","18.04496","5.90426"
"","42.37100","17.97003","5.83657"
"","42.39100","17.89511","5.77265"
"","42.41100","17.82021","5.70724"
"","42.43100","17.74533","5.64215"
"","42.45100","17.67039","5.57766"
"","42.47100","17.59541","5.51582"
"","42.49100","17.52040","5.45210"
"","42.51100","17.44543","5.38975"
"","42.53100","17.37049","5.32623"
"","42.55100","17.29563","5.26461"
"","42.57100","17.22078","5.20452"
"","42.59100","17.14590","5.14207"
"","42.61100","17.07097","5.08193"
"","42.63100","16.99604","5.02132"
"","42.65100","16.92100","4.96170"
"","42.67100","16.84599","4.90230"
"","42.69100","16.77111","4.84171"
"","42.71100","16.69620","4.78540"
"","42.73100","16.62130","4.72534"
"","42.75100","16.54638","4.66796"
"","42.77100","16.47149","4.60971"
"","42.79100","16.39661","4.55264"
"","42.81100","16.32170","4.49579"
"","42.83100","16.24673","4.43906"
"","42.85100","16.17173","4.38163"
"","42.87100","16.09672","4.32764"
"","42.89100","16.02173","4.27000"
"","42.91100","15.94686","4.21571"
"","42.93100","15.87205","4.15935"
"","42.95100","15.79718","4.10538"
"","42.97100","15.72228","4.04866"
"","42.99100","15.64738","3.99576"
"","43.01100","15.57246","3.94030"
"","43.03100","15.49756","3.88853"
"","43.05100","15.42255","3.83224"
"","43.07100","15.34752","3.78093"
"","43.09100","15.27262","3.72491"
"","43.11100","15.19780","3.67405"
"","43.13100","15.12290","3.61889"
"","43.15100","15.04797","3.56761"
"","43.17100","14.97307","3.51405"
"","43.19100","14.89820","3.46240"
"","43.21100","14.82327","3.40997"
"","43.23100","14.74832","3.35874"
"","43.25100","14.67335","3.30690"
"","43.27100","14.59838","3.25620"
"","43.29100","14.52341","3.20285"
"","43.31100","14.44852","3.15067"
"","43.33100","14.37363","3.10216"
"","43.35100","14.29875","3.05094"
"","43.37100","14.22383","3.00102"
"","43.39100","14.14894","2.94912"
"","43.41100","14.07401","2.89828"
"","43.43100","13.99904","2.84957"
"","43.45100","13.92405","2.79999"
"","43.47100","13.84907","2.75028"
"","43.49100","13.77411","2.70162"
"","43.51100","13.69919","2.64947"
"","43.53100","13.62426","2.60125"
"","43.55100","13.54933","2.55187"
"","43.57100","13.47444","2.50369"
"","43.59100","13.39956","2.45485"
"","43.61100","13.32467","2.40478"
"","43.63100","13.24974","2.35734"
"","43.65100","13.17478","2.30983"
"","43.67100","13.09983","2.26252"
"","43.69100","13.02492","2.21205"
"","43.71100","12.95002","2.16399"
"","43.73100","12.87511","2.11630"
"","43.75100","12.80018","2.06954"
"","43.77100","12.72531","2.02037"
"","43.79100","12.65043","1.97543"
"","43.81100","12.57549","1.92547"
"","43.83100","12.50049","1.87984"
"","43.85100","12.42546","1.83208"
"","43.87100","12.35046","1.78624"
"","43.89100","12.27552","1.73928"
"","43.91100","12.20071","1.69188"
"","43.93100","12.12591","1.64449"
"","43.95100","12.05103","1.60006"
"","43.97100","11.97610","1.55379"
"","43.99100","11.90109","1.50911"
"","44.01100","11.82607","1.46160"
"","44.03100","11.75113","1.41660"
"","44.05100","11.67623","1.37057"
"","44.07100","11.60132","1.32663"
"","44.09100","11.52635","1.28134"
"","44.11100","11.45139","1.23710"
"","44.13100","11.37645","1.19055"
"","44.15100","11.30155","1.14878"
"","44.17100","11.22669","1.10003"
"","44.19100","11.15178","1.06169"
"","44.21100","11.07682","1.01476"
"","44.23100","11.00190","0.97402"
"","44.25100","10.92694","0.92923"
"","44.27100","10.85198","0.88722"
"","44.29100","10.77705","0.84227"
"","44.31100","10.70215","0.80222"
"","44.33100","10.62728","0.76002"
"","44.35100","10.55241","0.71899"
"","44.37100","10.47755","0.67546"
"","44.39100","10.40264","0.63539"
"","44.41100","10.32767","0.59666"
"","44.43100","10.25269","0.55737"
"","44.45100","10.17775","0.51794"
"","44.47100","10.10284","0.47859"
"","44.49100","10.02795","0.44087"
"","44.51100","9.95302","0.40489"
"","44.53100","9.87807","0.36763"
"","44.55100","9.80316","0.33338"
"","44.57100","9.72827","0.29666"
"","44.59100","9.65339","0.26452"
"","44.61100","9.57853","0.23176"
"","44.63100","9.50366","0.20004"
"","44.65100","9.42867","0.17111"
"","44.67100","9.35366","0.14195"
"","44.69100","9.27865","0.11211"
"","44.71100","9.20368","0.08545"
"","44.73100","9.12885","0.05849"
"","44.75100","9.05401","0.03522"
"","44.77100","8.97910","0.01293"
"","44.79100","8.90420","-0.01062"
"","44.81100","8.82929","-0.03214"
"","44.83100","8.75435","-0.05153"
"","44.85100","8.67937","-0.06820"
"","44.87100","8.60438","-0.08588"
"","44.89100","8.52941","-0.10315"
"","44.91100","8.45444","-0.11877"
"","44.93100","8.37952","-0.13303"
"","44.95100","8.30464","-0.14526"
"","44.97100","8.22979","-0.15834"
"","44.99100","8.15489","-0.17076"
"","45.01100","8.07999","-0.18081"
"","45.03100","8.00510","-0.19031"
"","45.05100","7.93015","-0.20105"
"","45.07100","7.85512","-0.20850"
"","45.09100","7.78011","-0.21835"
"","45.11100","7.70516","-0.22494"
"","45.13100","7.63030","-0.23496"
"","45.15100","7.55549","-0.24068"
"","45.17100","7.48062","-0.24683"
"","45.19100","7.40566","-0.25230"
"","45.21100","7.33067","-0.25912"
"","45.23100","7.25571","-0.26347"
"","45.25100","7.18077","-0.27031"
"","45.27100","7.10580","-0.27324"
"","45.29100","7.03083","-0.27847"
"","45.31100","6.95589","-0.28336"
"","45.33100","6.88097","-0.28698"
"","45.35100","6.80608","-0.29152"
"","45.37100","6.73121","-0.29597"
"","45.39100","6.65631","-0.29919"
"","45.41100","6.58139","-0.30267"
"","45.43100","6.50642","-0.30623"
"","45.45100","6.43142","-0.30909"
"","45.47100","6.35644","-0.31115"
"","45.49100","6.28150","-0.31535"
"","45.51100","6.20660","-0.31900"
"","45.53100","6.13173","-0.32079"
"","45.55100","6.05685","-0.32552"
"","45.57100","5.98195","-0.32611"
"","45.59100","5.90699","-0.33004"
"","45.61100","5.83205","-0.33215"
"","45.63100","5.75712","-0.33414"
"","45.65100","5.68216","-0.33675"
"","45.67100","5.60726","-0.34040"
"","45.69100","5.53237","-0.34207"
"","45.71100","5.45746","-0.34352"
"","45.73100","5.38254","-0.34603"
"","45.75100","5.30764","-0.34909"
"","45.77100","5.23277","-0.35104"
"","45.79100","5.15789","-0.35416"
"","45.81100","5.08298","-0.35593"
"","45.83100","5.00806","-0.35650"
"","45.85100","4.93310","-0.35969"
"","45.87100","4.85812","-0.36216"
"","45.89100","4.78309","-0.36413"
"","45.91100","4.70812","-0.36532"
"","45.93100","4.63328","-0.36855"
"","45.95100","4.55849","-0.37043"
"","45.97100","4.48373","-0.37450"
"","45.99100","4.40883","-0.37356"
"","46.01100","4.33386","-0.37692"
"","46.03100","4.25883","-0.37646"
"","46.05100","4.18379","-0.38088"
"","46.07100","4.10879","-0.38142"
"","46.09100","4.03384","-0.38439"
"","46.11100","3.95898","-0.38581"
"","46.13100","3.88412","-0.38849"
"","46.15100","3.80922","-0.38996"
"","46.17100","3.73433","-0.39314"
"","46.19100","3.65938","-0.39418"
"","46.21100","3.58444","-0.39610"
"","46.23100","3.50951","-0.39620"
"","46.25100","3.43455","-0.39826"
"","46.27100","3.35961","-0.40191"
"","46.29100","3.28469","-0.40509"
"","46.31100","3.20976","-0.40367"
"","46.33100","3.13484","-0.40721"
"","46.35100","3.05992","-0.40820"
"","46.37100","2.98507","-0.41344"
"","46.39100","2.91020","-0.41442"
"","46.41100","2.83526","-0.41617"
"","46.43100","2.76031","-0.41674"
"","46.45100","2.68536","-0.41899"
"","46.47100","2.61039","-0.42245"
"","46.49100","2.53538","-0.42438"
"","46.51100","2.46043","-0.42726"
"","46.53100","2.38555","-0.42815"
"","46.55100","2.31069","-0.43029"
"","46.57100","2.23581","-0.43195"
"","46.59100","2.16090","-0.43587"
"","46.61100","2.08595","-0.43614"
"","46.63100","2.01100","-0.44053"
"","46.65100","1.93602","-0.44064"
"","46.67100","1.86104","-0.44326"
"","46.69100","1.78604","-0.44620"
"","46.71100","1.71111","-0.44765"
"","46.73100","1.63626","-0.45097"
"","46.75100","1.56135","-0.45330"
"","46.77100","1.48646","-0.45412"
"","46.79100","1.41158","-0.45846"
"","46.81100","1.33663","-0.45932"
"","46.83100","1.26169","-0.46097"
"","46.85100","1.18673","-0.46224"
"","46.87100","1.11176","-0.46462"
"","46.89100","1.03683","-0.46802"
"","46.91100","0.96189","-0.46938"
"","46.93100","0.88697","-0.47190"
"","46.95100","0.81205","-0.47307"
"","46.97100","0.73716","-0.47604"
"","46.99100","0.66226","-0.47790"
"","47.01100","0.58734","-0.47691"
"","47.03100","0.51245","-0.48117"
"","47.05100","0.43756","-0.48317"
"","47.07100","0.36266","-0.48488"
"","47.09100","0.28771","-0.48645"
"","47.11100","0.21272","-0.48753"
"","47.13100","0.13781","-0.49077"
"","47.15100","0.06288","-0.49143"
"","47.16900","-0.00169","-0.39952"
"","47.17000","-0.00480","-0.39348"
"","47.17100","-0.00783","-0.38868"
"","47.19100","-0.04335","-0.29739"
"","47.21100","-0.01814","-0.38546"
