Results Table 1


Results Table 2


1,Time,Displacement,Force
"","39.18300","35.52943","31.33547"
"","39.19000","35.49628","31.04868"
"","39.19700","35.46316","30.76361"
"","39.20400","35.43024","30.48219"
"","39.21100","35.39762","30.20793"
"","39.21800","35.36532","29.94312"
"","39.22500","35.33328","29.68938"
"","39.23300","35.29694","29.40894"
"","39.24100","35.26079","29.13216"
"","39.24900","35.22478","28.85779"
"","39.25700","35.18884","28.59387"
"","39.26500","35.15294","28.33827"
"","39.27400","35.11256","28.06167"
"","39.28300","35.07219","27.78365"
"","39.29200","35.03184","27.51071"
"","39.30100","34.99153","27.24632"
"","39.31000","34.95127","26.98981"
"","39.31900","34.91106","26.73720"
"","39.32800","34.87088","26.48653"
"","39.33800","34.82630","26.21369"
"","39.34800","34.78176","25.94782"
"","39.35800","34.73724","25.68618"
"","39.36800","34.69268","25.42919"
"","39.37800","34.64804","25.17746"
"","39.38900","34.59888","24.90732"
"","39.40000","34.54969","24.64364"
"","39.41100","34.50050","24.38396"
"","39.42200","34.45132","24.12967"
"","39.43400","34.39770","23.85910"
"","39.44600","34.34412","23.59382"
"","39.45800","34.29055","23.33228"
"","39.47000","34.23701","23.07729"
"","39.48300","34.17901","22.80952"
"","39.49600","34.12101","22.54587"
"","39.50900","34.06303","22.28658"
"","39.52200","34.00506","22.03562"
"","39.53600","33.94263","21.76966"
"","39.55000","33.88020","21.50800"
"","39.56400","33.81775","21.25410"
"","39.57900","33.75082","20.98781"
"","39.59400","33.68388","20.72779"
"","39.60900","33.61691","20.47552"
"","39.62500","33.54549","20.21157"
"","39.64100","33.47410","19.95499"
"","39.65700","33.40276","19.70223"
"","39.67400","33.32698","19.43998"
"","39.69100","33.25120","19.18576"
"","39.70800","33.17540","18.93575"
"","39.72600","33.09511","18.67854"
"","39.74500","33.01036","18.41545"
"","39.76400","32.92561","18.15619"
"","39.78400","32.83633","17.89325"
"","39.80400","32.74703","17.63465"
"","39.82400","32.65776","17.38514"
"","39.84400","32.56853","17.14131"
"","39.86400","32.47937","16.90170"
"","39.88400","32.39023","16.66784"
"","39.90400","32.30105","16.44027"
"","39.92400","32.21184","16.21783"
"","39.94400","32.12254","16.00066"
"","39.96400","32.03322","15.79040"
"","39.98400","31.94400","15.58258"
"","40.00400","31.85485","15.38048"
"","40.02400","31.76567","15.17926"
"","40.04400","31.67646","14.98694"
"","40.06400","31.58721","14.79558"
"","40.08400","31.49796","14.60858"
"","40.10400","31.40869","14.42361"
"","40.12400","31.31943","14.24487"
"","40.14400","31.23018","14.06887"
"","40.16400","31.14096","13.89863"
"","40.18400","31.05174","13.72875"
"","40.20400","30.96251","13.56581"
"","40.22400","30.87325","13.39843"
"","40.24400","30.78402","13.23852"
"","40.26400","30.69486","13.07896"
"","40.28400","30.60570","12.92616"
"","40.30400","30.51649","12.77292"
"","40.32400","30.42724","12.62220"
"","40.34400","30.33797","12.47362"
"","40.36400","30.24874","12.33052"
"","40.38400","30.15956","12.18555"
"","40.40400","30.07038","12.04799"
"","40.42400","29.98116","11.90698"
"","40.44400","29.89190","11.77185"
"","40.46400","29.80264","11.63618"
"","40.48400","29.71339","11.50517"
"","40.50400","29.62418","11.37631"
"","40.52400","29.53502","11.24697"
"","40.54400","29.44578","11.12250"
"","40.56400","29.35653","10.99643"
"","40.58400","29.26730","10.87366"
"","40.60400","29.17805","10.75368"
"","40.62400","29.08879","10.63397"
"","40.64400","28.99952","10.51525"
"","40.66400","28.91031","10.40023"
"","40.68400","28.82111","10.28599"
"","40.70400","28.73190","10.17262"
"","40.72400","28.64267","10.06328"
"","40.74400","28.55341","9.95408"
"","40.76400","28.46417","9.84727"
"","40.78400","28.37490","9.73821"
"","40.80400","28.28566","9.63367"
"","40.82400","28.19651","9.52993"
"","40.84400","28.10736","9.42803"
"","40.86400","28.01817","9.32575"
"","40.88400","27.92891","9.22528"
"","40.90400","27.83970","9.12581"
"","40.92400","27.75051","9.02916"
"","40.94400","27.66128","8.93103"
"","40.96400","27.57202","8.83918"
"","40.98400","27.48274","8.74146"
"","41.00400","27.39341","8.64857"
"","41.02400","27.30417","8.55593"
"","41.04400","27.21507","8.46667"
"","41.06400","27.12610","8.37643"
"","41.08400","27.03704","8.28741"
"","41.10400","26.94776","8.19748"
"","41.12400","26.85835","8.11219"
"","41.14400","26.76897","8.02544"
"","41.16400","26.67970","7.94203"
"","41.18400","26.59048","7.85838"
"","41.20400","26.50129","7.77181"
"","41.22400","26.41210","7.69069"
"","41.24400","26.32289","7.60754"
"","41.26400","26.23366","7.53055"
"","41.28400","26.14442","7.44937"
"","41.30400","26.05515","7.37085"
"","41.32400","25.96587","7.29176"
"","41.34400","25.87666","7.21453"
"","41.36400","25.78746","7.13857"
"","41.38400","25.69827","7.06286"
"","41.40400","25.60907","6.98513"
"","41.42400","25.51986","6.91247"
"","41.44400","25.43062","6.83828"
"","41.46400","25.34136","6.76585"
"","41.48400","25.25212","6.69700"
"","41.50400","25.16290","6.62199"
"","41.52400","25.07369","6.55339"
"","41.54400","24.98445","6.48133"
"","41.56400","24.89520","6.41338"
"","41.58400","24.80598","6.34451"
"","41.60400","24.71679","6.27748"
"","41.62400","24.62754","6.20876"
"","41.64400","24.53829","6.14282"
"","41.66400","24.44904","6.07525"
"","41.68400","24.35983","6.01261"
"","41.70400","24.27067","5.94556"
"","41.72400","24.18151","5.88229"
"","41.74400","24.09225","5.81771"
"","41.76400","24.00298","5.75463"
"","41.78400","23.91371","5.69204"
"","41.80400","23.82446","5.63007"
"","41.82400","23.73522","5.56913"
"","41.84400","23.64601","5.50900"
"","41.86400","23.55683","5.44731"
"","41.88400","23.46763","5.38915"
"","41.90400","23.37840","5.33014"
"","41.92400","23.28913","5.27154"
"","41.94400","23.19988","5.21317"
"","41.96400","23.11067","5.15219"
"","41.98400","23.02147","5.09778"
"","42.00400","22.93233","5.04022"
"","42.02400","22.84318","4.98355"
"","42.04400","22.75397","4.92900"
"","42.06400","22.66469","4.87105"
"","42.08400","22.57545","4.81688"
"","42.10400","22.48628","4.76253"
"","42.12400","22.39705","4.70811"
"","42.14400","22.30775","4.65517"
"","42.16400","22.21849","4.59989"
"","42.18400","22.12930","4.54660"
"","42.20400","22.04012","4.49472"
"","42.22400","21.95097","4.44313"
"","42.24400","21.86181","4.38994"
"","42.26400","21.77250","4.33783"
"","42.28400","21.68316","4.28570"
"","42.30400","21.59386","4.23599"
"","42.32400","21.50463","4.18443"
"","42.34400","21.41543","4.13495"
"","42.36400","21.32624","4.08373"
"","42.38400","21.23708","4.03329"
"","42.40400","21.14786","3.98510"
"","42.42400","21.05859","3.93566"
"","42.44400","20.96933","3.88895"
"","42.46400","20.88006","3.83891"
"","42.48400","20.79080","3.79105"
"","42.50400","20.70159","3.74268"
"","42.52400","20.61245","3.69373"
"","42.54400","20.52329","3.64602"
"","42.56400","20.43412","3.60172"
"","42.58400","20.34488","3.55405"
"","42.60400","20.25556","3.50861"
"","42.62400","20.16629","3.45944"
"","42.64400","20.07705","3.41432"
"","42.66400","19.98782","3.36963"
"","42.68400","19.89859","3.32300"
"","42.70400","19.80933","3.27899"
"","42.72400","19.71999","3.23140"
"","42.74400","19.63075","3.18948"
"","42.76400","19.54162","3.14371"
"","42.78400","19.45264","3.10114"
"","42.80400","19.36358","3.05557"
"","42.82400","19.27427","3.01283"
"","42.84400","19.18487","2.96745"
"","42.86400","19.09552","2.92670"
"","42.88400","19.00629","2.88133"
"","42.90400","18.91711","2.84007"
"","42.92400","18.82789","2.79544"
"","42.94400","18.73864","2.75471"
"","42.96400","18.64939","2.71287"
"","42.98400","18.56014","2.67118"
"","43.00400","18.47092","2.63045"
"","43.02400","18.38169","2.58782"
"","43.04400","18.29249","2.54596"
"","43.06400","18.20332","2.50424"
"","43.08400","18.11413","2.46364"
"","43.10400","18.02495","2.42147"
"","43.12400","17.93576","2.38149"
"","43.14400","17.84655","2.34031"
"","43.16400","17.75730","2.30225"
"","43.18400","17.66809","2.25944"
"","43.20400","17.57890","2.22198"
"","43.22400","17.48968","2.18108"
"","43.24400","17.40046","2.14095"
"","43.26400","17.31120","2.10070"
"","43.28400","17.22193","2.06177"
"","43.30400","17.13270","2.02261"
"","43.32400","17.04350","1.98440"
"","43.34400","16.95430","1.94305"
"","43.36400","16.86509","1.90559"
"","43.38400","16.77588","1.86541"
"","43.40400","16.68667","1.82621"
"","43.42400","16.59746","1.79006"
"","43.44400","16.50822","1.74958"
"","43.46400","16.41893","1.71242"
"","43.48400","16.32965","1.67331"
"","43.50400","16.24038","1.63492"
"","43.52400","16.15113","1.59832"
"","43.54400","16.06192","1.55882"
"","43.56400","15.97274","1.52179"
"","43.58400","15.88354","1.48506"
"","43.60400","15.79430","1.44823"
"","43.62400","15.70505","1.41151"
"","43.64400","15.61577","1.37251"
"","43.66400","15.52648","1.33443"
"","43.68400","15.43729","1.29781"
"","43.70400","15.34819","1.25980"
"","43.72400","15.25906","1.22513"
"","43.74400","15.16987","1.18834"
"","43.76400","15.08062","1.15192"
"","43.78400","14.99133","1.11397"
"","43.80400","14.90206","1.07856"
"","43.82400","14.81282","1.04326"
"","43.84400","14.72360","1.00797"
"","43.86400","14.63438","0.97011"
"","43.88400","14.54518","0.93743"
"","43.90400","14.45598","0.89668"
"","43.92400","14.36677","0.86466"
"","43.94400","14.27758","0.82685"
"","43.96400","14.18836","0.79597"
"","43.98400","14.09905","0.75954"
"","44.00400","14.00975","0.72382"
"","44.02400","13.92049","0.68907"
"","44.04400","13.83129","0.65719"
"","44.06400","13.74210","0.62113"
"","44.08400","13.65291","0.58935"
"","44.10400","13.56370","0.55570"
"","44.12400","13.47447","0.52247"
"","44.14400","13.38520","0.49044"
"","44.16400","13.29591","0.45747"
"","44.18400","13.20665","0.42671"
"","44.20400","13.11746","0.39278"
"","44.22400","13.02829","0.36030"
"","44.24400","12.93913","0.32950"
"","44.26400","12.84994","0.29824"
"","44.28400","12.76075","0.27007"
"","44.30400","12.67150","0.23963"
"","44.32400","12.58217","0.20912"
"","44.34400","12.49291","0.18156"
"","44.36400","12.40376","0.14959"
"","44.38400","12.31460","0.12307"
"","44.40400","12.22538","0.09480"
"","44.42400","12.13612","0.06690"
"","44.44400","12.04680","0.04212"
"","44.46400","11.95752","0.01401"
"","44.48400","11.86832","-0.00929"
"","44.50400","11.77931","-0.03584"
"","44.52400","11.69026","-0.05818"
"","44.54400","11.60098","-0.08084"
"","44.56400","11.51162","-0.10340"
"","44.58400","11.42234","-0.12637"
"","44.60400","11.33311","-0.14603"
"","44.62400","11.24385","-0.16750"
"","44.64400","11.15461","-0.18294"
"","44.66400","11.06536","-0.20425"
"","44.68400","10.97608","-0.21948"
"","44.70400","10.88685","-0.23703"
"","44.72400","10.79764","-0.25202"
"","44.74400","10.70843","-0.26518"
"","44.76400","10.61919","-0.27912"
"","44.78400","10.52995","-0.29319"
"","44.80400","10.44071","-0.30344"
"","44.82400","10.35148","-0.31603"
"","44.84400","10.26228","-0.32318"
"","44.86400","10.17309","-0.33301"
"","44.88400","10.08389","-0.34239"
"","44.90400","9.99471","-0.35069"
"","44.92400","9.90553","-0.35710"
"","44.94400","9.81630","-0.36414"
"","44.96400","9.72703","-0.36838"
"","44.98400","9.63772","-0.37703"
"","45.00400","9.54845","-0.38040"
"","45.02400","9.45925","-0.38687"
"","45.04400","9.37008","-0.39115"
"","45.06400","9.28089","-0.39396"
"","45.08400","9.19170","-0.40124"
"","45.10400","9.10249","-0.40295"
"","45.12400","9.01324","-0.40740"
"","45.14400","8.92399","-0.40926"
"","45.16400","8.83475","-0.41232"
"","45.18400","8.74548","-0.41742"
"","45.20400","8.65622","-0.42000"
"","45.22400","8.56699","-0.42229"
"","45.24400","8.47781","-0.42646"
"","45.26400","8.38860","-0.42627"
"","45.28400","8.29940","-0.43031"
"","45.30400","8.21019","-0.43234"
"","45.32400","8.12090","-0.43424"
"","45.34400","8.03162","-0.43652"
"","45.36400","7.94239","-0.43880"
"","45.38400","7.85320","-0.44402"
"","45.40400","7.76404","-0.44409"
"","45.42400","7.67491","-0.44659"
"","45.44400","7.58575","-0.44886"
"","45.46400","7.49652","-0.44850"
"","45.48400","7.40723","-0.45085"
"","45.50400","7.31792","-0.45329"
"","45.52400","7.22867","-0.45477"
"","45.54400","7.13948","-0.45848"
"","45.56400","7.05030","-0.45902"
"","45.58400","6.96109","-0.46198"
"","45.60400","6.87190","-0.46435"
"","45.62400","6.78269","-0.46575"
"","45.64400","6.69344","-0.46876"
"","45.66400","6.60420","-0.46927"
"","45.68400","6.51496","-0.47096"
"","45.70400","6.42568","-0.47202"
"","45.72400","6.33645","-0.47480"
"","45.74400","6.24726","-0.47889"
"","45.76400","6.15807","-0.47968"
"","45.78400","6.06883","-0.48078"
"","45.80400","5.97960","-0.48292"
"","45.82400","5.89040","-0.48363"
"","45.84400","5.80114","-0.48827"
"","45.86400","5.71184","-0.48810"
"","45.88400","5.62259","-0.49106"
"","45.90400","5.53337","-0.49351"
"","45.92400","5.44416","-0.49518"
"","45.94400","5.35496","-0.49799"
"","45.96400","5.26580","-0.49997"
"","45.98400","5.17660","-0.49900"
"","46.00400","5.08734","-0.50187"
"","46.02400","4.99807","-0.50257"
"","46.04400","4.90882","-0.50810"
"","46.06400","4.81961","-0.50990"
"","46.08400","4.73042","-0.50877"
"","46.10400","4.64122","-0.51250"
"","46.12400","4.55201","-0.51411"
"","46.14400","4.46272","-0.51674"
"","46.16400","4.37334","-0.51621"
"","46.18400","4.28404","-0.51923"
"","46.20400","4.19489","-0.52113"
"","46.22400","4.10593","-0.52373"
"","46.24400","4.01692","-0.52560"
"","46.26400","3.92767","-0.52791"
"","46.28400","3.83826","-0.52662"
"","46.30400","3.74888","-0.53174"
"","46.32400","3.65956","-0.53157"
"","46.34400","3.57030","-0.53382"
"","46.36400","3.48111","-0.53511"
"","46.38400","3.39192","-0.53703"
"","46.40400","3.30273","-0.53976"
"","46.42400","3.21354","-0.54242"
"","46.44400","3.12431","-0.54275"
"","46.46400","3.03504","-0.54474"
"","46.48400","2.94581","-0.54581"
"","46.50400","2.85660","-0.54913"
"","46.52400","2.76735","-0.55077"
"","46.54400","2.67815","-0.55233"
"","46.56400","2.58901","-0.55499"
"","46.58400","2.49985","-0.55473"
"","46.60400","2.41064","-0.55807"
"","46.62400","2.32143","-0.55953"
"","46.64400","2.23222","-0.56083"
"","46.66400","2.14294","-0.56265"
"","46.68400","2.05365","-0.56437"
"","46.70400","1.96441","-0.56645"
"","46.72400","1.87517","-0.56892"
"","46.74400","1.78598","-0.56964"
"","46.76400","1.69685","-0.57453"
"","46.78400","1.60765","-0.57426"
"","46.80400","1.51839","-0.57546"
"","46.82400","1.42913","-0.57724"
"","46.84400","1.33988","-0.57757"
"","46.86400","1.25064","-0.58172"
"","46.88400","1.16143","-0.58233"
"","46.90400","1.07223","-0.58459"
"","46.92400","0.98301","-0.58846"
"","46.94400","0.89378","-0.58846"
"","46.96400","0.80455","-0.59168"
"","46.98400","0.71532","-0.59245"
"","47.00400","0.62609","-0.59321"
"","47.02400","0.53682","-0.59680"
"","47.04400","0.44755","-0.59717"
"","47.06400","0.35832","-0.60180"
"","47.08400","0.26909","-0.60311"
"","47.10400","0.17988","-0.60522"
"","47.12400","0.09069","-0.60679"
"","47.14400","0.00396","-0.51001"
"","47.14600","-0.00367","-0.49330"
"","47.14700","-0.00733","-0.48643"
"","47.14800","-0.01088","-0.48004"
"","47.16800","-0.05180","-0.37179"
"","47.18800","-0.02022","-0.48274"
"","47.20800","0.05481","-0.55637"
"","47.22800","0.14546","-0.57731"
"","47.24800","0.24026","-0.59398"
"","47.26800","0.33336","-0.58375"
"","47.28800","0.42436","-0.57935"
"","47.30800","0.51432","-0.56782"
"","47.32800","0.60398","-0.56733"
"","47.34800","0.69353","-0.55868"
"","47.36800","0.78300","-0.55549"
"","47.38800","0.87238","-0.54943"
"","47.40800","0.96170","-0.54522"
"","47.42800","1.05098","-0.54059"
"","47.44800","1.14022","-0.53762"
"","47.46800","1.22930","-0.53176"
"","47.48800","1.31858","-0.52958"
"","47.50800","1.40803","-0.52353"
"","47.52800","1.49735","-0.52065"
"","47.54800","1.58658","-0.51576"
"","47.56800","1.67582","-0.51282"
"","47.58800","1.76503","-0.50756"
"","47.60800","1.85418","-0.50276"
"","47.62800","1.94334","-0.49827"
"","47.64800","2.03257","-0.49585"
"","47.66800","2.12183","-0.49129"
"","47.68800","2.21109","-0.48909"
"","47.70800","2.30035","-0.48382"
"","47.72800","2.38960","-0.48026"
"","47.74800","2.47884","-0.47566"
"","47.76800","2.56804","-0.47012"
"","47.78800","2.65721","-0.47050"
"","47.80800","2.74635","-0.46272"
"","47.82800","2.83552","-0.46175"
"","47.84800","2.92475","-0.45668"
"","47.86800","3.01401","-0.45436"
"","47.88800","3.10324","-0.44923"
"","47.90800","3.19247","-0.44573"
"","47.92800","3.28167","-0.44043"
"","47.94800","3.37087","-0.43664"
"","47.96800","3.46007","-0.43143"
"","47.98800","3.54929","-0.42986"
"","48.00800","3.63854","-0.42563"
"","48.02800","3.72779","-0.42123"
"","48.04800","3.81706","-0.41740"
"","48.06800","3.90640","-0.41216"
"","48.08800","3.99575","-0.41009"
"","48.10800","4.08495","-0.40564"
"","48.12800","4.17401","-0.40112"
"","48.14800","4.26297","-0.39662"
"","48.16800","4.35211","-0.39046"
"","48.18800","4.44140","-0.38750"
"","48.20800","4.53083","-0.38460"
"","48.22800","4.62021","-0.38036"
"","48.24800","4.70948","-0.37642"
"","48.26800","4.79864","-0.37025"
