Results Table 1


Results Table 2


1,Time,Displacement,Force
"","76.34900","12.45860","0.29654"
"","76.36900","12.37665","0.26795"
"","76.38900","12.29468","0.23933"
"","76.40900","12.21270","0.20923"
"","76.42900","12.13078","0.18114"
"","76.44900","12.04884","0.15350"
"","76.46900","11.96677","0.12918"
"","76.48900","11.88470","0.10338"
"","76.50900","11.80262","0.07799"
"","76.52900","11.72058","0.05113"
"","76.54900","11.63859","0.02720"
"","76.56900","11.55666","0.00452"
"","76.58900","11.47470","-0.01812"
"","76.60900","11.39275","-0.04311"
"","76.62900","11.31077","-0.06398"
"","76.64900","11.22877","-0.08641"
"","76.66900","11.14677","-0.10348"
"","76.68900","11.06477","-0.11999"
"","76.70900","10.98276","-0.13607"
"","76.72900","10.90071","-0.15262"
"","76.74900","10.81872","-0.16845"
"","76.76900","10.73671","-0.17900"
"","76.78900","10.65477","-0.19176"
"","76.80900","10.57285","-0.20090"
"","76.82900","10.49082","-0.20691"
"","76.84900","10.40878","-0.21430"
"","76.86900","10.32673","-0.21926"
"","76.88900","10.24468","-0.22326"
"","76.90900","10.16264","-0.22788"
"","76.92900","10.08065","-0.23163"
"","76.94900","9.99873","-0.23766"
"","76.96900","9.91681","-0.23971"
"","76.98900","9.83481","-0.24313"
"","77.00900","9.75278","-0.24344"
"","77.02900","9.67077","-0.24501"
"","77.04900","9.58871","-0.24800"
"","77.06900","9.50667","-0.24745"
"","77.08900","9.42465","-0.24999"
"","77.10900","9.34266","-0.25102"
"","77.12900","9.26068","-0.25178"
"","77.14900","9.17870","-0.25377"
"","77.16900","9.09672","-0.25650"
"","77.18900","9.01474","-0.25684"
"","77.20900","8.93276","-0.25885"
"","77.22900","8.85077","-0.25801"
"","77.24900","8.76877","-0.25974"
"","77.26900","8.68675","-0.25920"
"","77.28900","8.60466","-0.25929"
"","77.30900","8.52264","-0.26316"
"","77.32900","8.44067","-0.26356"
"","77.34900","8.35872","-0.26514"
"","77.36900","8.27675","-0.26462"
"","77.38900","8.19478","-0.26646"
"","77.40900","8.11276","-0.26494"
"","77.42900","8.03068","-0.26596"
"","77.44900","7.94861","-0.26429"
"","77.46900","7.86657","-0.26784"
"","77.48900","7.78457","-0.26778"
"","77.50900","7.70261","-0.26984"
"","77.52900","7.62072","-0.26875"
"","77.54900","7.53880","-0.27113"
"","77.56900","7.45680","-0.27165"
"","77.58900","7.37478","-0.27139"
"","77.60900","7.29274","-0.27119"
"","77.62900","7.21075","-0.27243"
"","77.64900","7.12869","-0.27274"
"","77.66900","7.04666","-0.27376"
"","77.68900","6.96471","-0.27438"
"","77.70900","6.88274","-0.27518"
"","77.72900","6.80077","-0.27701"
"","77.74900","6.71877","-0.27601"
"","77.76900","6.63676","-0.27667"
"","77.78900","6.55468","-0.27540"
"","77.80900","6.47261","-0.27630"
"","77.82900","6.39059","-0.27786"
"","77.84900","6.30867","-0.27747"
"","77.86900","6.22681","-0.28185"
"","77.88900","6.14487","-0.27976"
"","77.90900","6.06282","-0.28151"
"","77.92900","5.98076","-0.28092"
"","77.94900","5.89872","-0.28383"
"","77.96900","5.81671","-0.28206"
"","77.98900","5.73465","-0.28297"
"","78.00900","5.65258","-0.28005"
"","78.02900","5.57063","-0.28573"
"","78.04900","5.48872","-0.28452"
"","78.06900","5.40677","-0.28801"
"","78.08900","5.32480","-0.28441"
"","78.10900","5.24276","-0.28818"
"","78.12900","5.16071","-0.28748"
"","78.14900","5.07867","-0.28865"
"","78.16900","4.99664","-0.28712"
"","78.18900","4.91467","-0.28827"
"","78.20900","4.83273","-0.28875"
"","78.22900","4.75077","-0.29173"
"","78.24900","4.66881","-0.29317"
"","78.26900","4.58684","-0.29458"
"","78.28900","4.50481","-0.29322"
"","78.30900","4.42279","-0.29205"
"","78.32900","4.34076","-0.29330"
"","78.34900","4.25873","-0.29522"
"","78.36900","4.17667","-0.29563"
"","78.38900","4.09463","-0.29479"
"","78.40900","4.01264","-0.29463"
"","78.42900","3.93070","-0.29655"
"","78.44900","3.84877","-0.30040"
"","78.46900","3.76678","-0.29990"
"","78.48900","3.68481","-0.30119"
"","78.50900","3.60280","-0.29787"
"","78.52900","3.52070","-0.29989"
"","78.54900","3.43862","-0.29960"
"","78.56900","3.35661","-0.30199"
"","78.58900","3.27469","-0.30360"
"","78.60900","3.19282","-0.30389"
"","78.62900","3.11081","-0.30395"
"","78.64900","3.02865","-0.30500"
"","78.66900","2.94659","-0.30737"
"","78.68900","2.86457","-0.30623"
"","78.70900","2.78254","-0.30390"
"","78.72900","2.70054","-0.30378"
"","78.74900","2.61856","-0.30605"
"","78.76900","2.53663","-0.30686"
"","78.78900","2.45469","-0.31187"
"","78.80900","2.37273","-0.30949"
"","78.82900","2.29076","-0.31067"
"","78.84900","2.20884","-0.30965"
"","78.86900","2.12692","-0.31153"
"","78.88900","2.04494","-0.31461"
"","78.90900","1.96274","-0.31338"
"","78.92900","1.88050","-0.30997"
"","78.94900","1.79852","-0.31185"
"","78.96900","1.71664","-0.31420"
"","78.98900","1.63472","-0.31755"
"","79.00900","1.55278","-0.31776"
"","79.02900","1.47078","-0.31655"
"","79.04900","1.38876","-0.31735"
"","79.06900","1.30673","-0.31586"
"","79.08900","1.22469","-0.31811"
"","79.10900","1.14268","-0.31917"
"","79.12900","1.06075","-0.32100"
"","79.14900","0.97873","-0.31813"
"","79.16900","0.89670","-0.32077"
"","79.18900","0.81474","-0.32156"
"","79.20900","0.73275","-0.32603"
"","79.22900","0.65076","-0.32281"
"","79.24900","0.56873","-0.32401"
"","79.26900","0.48671","-0.32210"
"","79.28900","0.40474","-0.32424"
"","79.30900","0.32276","-0.32522"
"","79.32900","0.24073","-0.32638"
"","79.34900","0.15869","-0.32668"
"","79.36900","0.07669","-0.32615"
"","79.38900","-0.00211","-0.22649"
"","79.39000","-0.00551","-0.22009"
"","79.39100","-0.00881","-0.21461"
"","79.41100","-0.04745","-0.11205"
"","79.43100","-0.01973","-0.21460"
"","79.45100","0.04816","-0.28366"
"","79.47100","0.13119","-0.30707"
"","79.49100","0.21857","-0.32744"
"","79.51100","0.30446","-0.32162"
"","79.53100","0.38830","-0.32157"
"","79.55100","0.47110","-0.31480"
"","79.57100","0.55355","-0.31479"
"","79.59100","0.63583","-0.31000"
"","79.61100","0.71810","-0.31075"
"","79.63100","0.80025","-0.30532"
"","79.65100","0.88242","-0.30590"
"","79.67100","0.96449","-0.30308"
"","79.69100","1.04648","-0.30208"
"","79.71100","1.12847","-0.30149"
"","79.73100","1.21042","-0.29955"
"","79.75100","1.29244","-0.29980"
"","79.77100","1.37449","-0.29779"
"","79.79100","1.45655","-0.29391"
"","79.81100","1.53856","-0.29233"
"","79.83100","1.62059","-0.29076"
"","79.85100","1.70259","-0.28908"
"","79.87100","1.78453","-0.28976"
"","79.89100","1.86644","-0.28596"
"","79.91100","1.94838","-0.28970"
"","79.93100","2.03042","-0.28574"
"","79.95100","2.11252","-0.28512"
"","79.97100","2.19461","-0.28051"
"","79.99100","2.27663","-0.28175"
"","80.01100","2.35863","-0.27858"
"","80.03100","2.44057","-0.27866"
"","80.05100","2.52251","-0.27316"
"","80.07100","2.60450","-0.27859"
"","80.09100","2.68650","-0.27319"
"","80.11100","2.76854","-0.27524"
"","80.13100","2.85054","-0.26977"
"","80.15100","2.93254","-0.27058"
"","80.17100","3.01457","-0.26762"
"","80.19100","3.09657","-0.26644"
"","80.21100","3.17857","-0.26424"
"","80.23100","3.26056","-0.26480"
"","80.25100","3.34255","-0.26186"
"","80.27100","3.42450","-0.26274"
"","80.29100","3.50649","-0.26030"
"","80.31100","3.58853","-0.25998"
"","80.33100","3.67061","-0.25867"
"","80.35100","3.75266","-0.25559"
"","80.37100","3.83467","-0.25392"
"","80.39100","3.91666","-0.25183"
"","80.41100","3.99863","-0.25049"
"","80.43100","4.08059","-0.25166"
"","80.45100","4.16256","-0.24944"
"","80.47100","4.24458","-0.24913"
"","80.49100","4.32661","-0.24776"
"","80.51100","4.40865","-0.24505"
"","80.53100","4.49071","-0.24592"
"","80.55100","4.57275","-0.24373"
"","80.57100","4.65476","-0.24198"
"","80.59100","4.73667","-0.23917"
"","80.61100","4.81857","-0.23864"
"","80.63100","4.90052","-0.23882"
"","80.65100","4.98250","-0.23675"
"","80.67100","5.06452","-0.23456"
"","80.69100","5.14657","-0.23509"
"","80.71100","5.22864","-0.22992"
"","80.73100","5.31067","-0.23071"
"","80.75100","5.39270","-0.22693"
"","80.77100","5.47469","-0.22798"
"","80.79100","5.55669","-0.22612"
"","80.81100","5.63863","-0.22371"
"","80.83100","5.72052","-0.22350"
"","80.85100","5.80250","-0.22166"
"","80.87100","5.88455","-0.21876"
"","80.89100","5.96664","-0.21894"
"","80.91100","6.04869","-0.21366"
"","80.93100","6.13072","-0.21367"
"","80.95100","6.21270","-0.21068"
"","80.97100","6.29464","-0.21124"
"","80.99100","6.37646","-0.20788"
"","81.01100","6.45832","-0.20775"
"","81.03100","6.54035","-0.20410"
"","81.05100","6.62243","-0.20226"
"","81.07100","6.70456","-0.19906"
"","81.09100","6.78663","-0.19927"
"","81.11100","6.86866","-0.19454"
"","81.13100","6.95059","-0.19291"
"","81.15100","7.03252","-0.18869"
"","81.17100","7.11450","-0.19075"
"","81.19100","7.19649","-0.18635"
"","81.21100","7.27852","-0.18439"
"","81.23100","7.36052","-0.17858"
"","81.25100","7.44258","-0.17868"
"","81.27100","7.52464","-0.17246"
"","81.29100","7.60662","-0.17022"
"","81.31100","7.68854","-0.16636"
"","81.33100","7.77044","-0.16410"
"","81.35100","7.85244","-0.15946"
"","81.37100","7.93449","-0.15532"
"","81.39100","8.01655","-0.15154"
"","81.41100","8.09860","-0.14822"
"","81.43100","8.18065","-0.14085"
"","81.45100","8.26264","-0.13879"
"","81.47100","8.34457","-0.12805"
"","81.49100","8.42653","-0.12404"
"","81.51100","8.50854","-0.11896"
"","81.53100","8.59060","-0.11191"
"","81.55100","8.67257","-0.10456"
"","81.57100","8.75455","-0.09525"
"","81.59100","8.83654","-0.08658"
"","81.61100","8.91856","-0.07690"
"","81.63100","9.00060","-0.06446"
"","81.65100","9.08267","-0.05585"
"","81.67100","9.16469","-0.03961"
"","81.69100","9.24665","-0.02542"
"","81.71100","9.32862","-0.00888"
"","81.73100","9.41060","0.00560"
"","81.75100","9.49258","0.02416"
"","81.77100","9.57455","0.04600"
"","81.79100","9.65656","0.07091"
"","81.81100","9.73862","0.09517"
"","81.83100","9.82069","0.12344"
"","81.85100","9.90270","0.15161"
"","81.87100","9.98466","0.18420"
"","81.89100","10.06662","0.21625"
"","81.91100","10.14858","0.25273"
"","81.93100","10.23059","0.29045"
"","81.95100","10.31264","0.32724"
"","81.97100","10.39473","0.36753"
"","81.99100","10.47678","0.40916"
"","82.01100","10.55872","0.45452"
"","82.03100","10.64066","0.49711"
"","82.05100","10.72262","0.54246"
"","82.07100","10.80462","0.58469"
"","82.09100","10.88660","0.63532"
"","82.11100","10.96856","0.67958"
"","82.13100","11.05055","0.72879"
"","82.15100","11.13258","0.77570"
"","82.17100","11.21461","0.82702"
"","82.19100","11.29661","0.87544"
"","82.21100","11.37862","0.92529"
"","82.23100","11.46062","0.97702"
"","82.25100","11.54258","1.02711"
"","82.27100","11.62450","1.07513"
"","82.29100","11.70643","1.12741"
"","82.31100","11.78846","1.17903"
"","82.33100","11.87051","1.23059"
"","82.35100","11.95256","1.28371"
"","82.37100","12.03459","1.33265"
"","82.39100","12.11658","1.38853"
"","82.41100","12.19856","1.43635"
"","82.43100","12.28053","1.48920"
"","82.45100","12.36254","1.54104"
"","82.47100","12.44447","1.59279"
"","82.49100","12.52644","1.64469"
"","82.51100","12.60842","1.69566"
"","82.53100","12.69046","1.74877"
"","82.55100","12.77252","1.80266"
"","82.57100","12.85453","1.85329"
"","82.59100","12.93651","1.90636"
"","82.61100","13.01851","1.95752"
"","82.63100","13.10049","2.00797"
"","82.65100","13.18246","2.06219"
"","82.67100","13.26448","2.11141"
"","82.69100","13.34648","2.16443"
"","82.71100","13.42850","2.21747"
"","82.73100","13.51056","2.26735"
"","82.75100","13.59262","2.32064"
"","82.77100","13.67468","2.37184"
"","82.79100","13.75666","2.42529"
"","82.81100","13.83864","2.47438"
"","82.83100","13.92060","2.52606"
"","82.85100","14.00258","2.57748"
"","82.87100","14.08452","2.63007"
"","82.89100","14.16654","2.68101"
"","82.91100","14.24858","2.73453"
"","82.93100","14.33061","2.78454"
"","82.95100","14.41265","2.83723"
"","82.97100","14.49467","2.88781"
"","82.99100","14.57667","2.93847"
"","83.01100","14.65858","2.99025"
"","83.03100","14.74055","3.04017"
"","83.05100","14.82261","3.09179"
"","83.07100","14.90471","3.14600"
"","83.09100","14.98673","3.19524"
"","83.11100","15.06871","3.25050"
"","83.13100","15.15072","3.29848"
"","83.15100","15.23266","3.35096"
"","83.17100","15.31457","3.40263"
"","83.19100","15.39650","3.45543"
"","83.21100","15.47847","3.50676"
"","83.23100","15.56050","3.55666"
"","83.25100","15.64256","3.60934"
"","83.27100","15.72465","3.66259"
"","83.29100","15.80666","3.71333"
"","83.31100","15.88863","3.76704"
"","83.33100","15.97058","3.81825"
"","83.35100","16.05255","3.86939"
"","83.37100","16.13444","3.92195"
"","83.39100","16.21644","3.97241"
"","83.41100","16.29854","4.02605"
"","83.43100","16.38061","4.07856"
"","83.45100","16.46264","4.13134"
"","83.47100","16.54461","4.18477"
"","83.49100","16.62661","4.23551"
"","83.51100","16.70861","4.28988"
"","83.53100","16.79059","4.34191"
"","83.55100","16.87256","4.39434"
"","83.57100","16.95454","4.44751"
"","83.59100","17.03655","4.49924"
"","83.61100","17.11852","4.55424"
"","83.63100","17.20053","4.60727"
"","83.65100","17.28255","4.65996"
"","83.67100","17.36458","4.71469"
"","83.69100","17.44657","4.76717"
"","83.71100","17.52856","4.82172"
"","83.73100","17.61054","4.87462"
"","83.75100","17.69248","4.92877"
"","83.77100","17.77445","4.98141"
"","83.79100","17.85648","5.03790"
"","83.81100","17.93856","5.09123"
"","83.83100","18.02061","5.14787"
"","83.85100","18.10264","5.20043"
"","83.87100","18.18462","5.25670"
"","83.89100","18.26655","5.31092"
"","83.91100","18.34852","5.36407"
"","83.93100","18.43049","5.42091"
"","83.95100","18.51253","5.47428"
"","83.97100","18.59457","5.53162"
"","83.99100","18.67660","5.58741"
"","84.01100","18.75862","5.64241"
"","84.03100","18.84062","5.69949"
"","84.05100","18.92261","5.75619"
"","84.07100","19.00462","5.81067"
"","84.09100","19.08662","5.86774"
"","84.11100","19.16858","5.92102"
"","84.13100","19.25056","5.98208"
"","84.15100","19.33253","6.03691"
"","84.17100","19.41456","6.09551"
"","84.19100","19.49662","6.15425"
"","84.21100","19.57870","6.21006"
"","84.23100","19.66074","6.26999"
"","84.25100","19.74265","6.32494"
"","84.27100","19.82463","6.38514"
"","84.29100","19.90663","6.44218"
"","84.31100","19.98866","6.49954"
"","84.33100","20.07067","6.55902"
"","84.35100","20.15267","6.61890"
"","84.37100","20.23468","6.67885"
"","84.39100","20.31664","6.74052"
"","84.41100","20.39864","6.79874"
"","84.43100","20.48063","6.85997"
"","84.45100","20.56260","6.91826"
"","84.47100","20.64455","6.97914"
"","84.49100","20.72651","7.04035"
"","84.51100","20.80850","7.10172"
"","84.53100","20.89049","7.16219"
"","84.55100","20.97252","7.22525"
"","84.57100","21.05451","7.28641"
"","84.59100","21.13649","7.35063"
"","84.61100","21.21846","7.41386"
"","84.63100","21.30046","7.47353"
"","84.65100","21.38251","7.53840"
"","84.67100","21.46452","7.59878"
"","84.69100","21.54649","7.66600"
"","84.71100","21.62847","7.73041"
"","84.73100","21.71045","7.79505"
"","84.75100","21.79244","7.86105"
"","84.77100","21.87448","7.92500"
"","84.79100","21.95651","7.99100"
"","84.81100","22.03854","8.05868"
"","84.83100","22.12052","8.12411"
"","84.85100","22.20248","8.19144"
"","84.87100","22.28447","8.25465"
"","84.89100","22.36652","8.32564"
"","84.91100","22.44860","8.39389"
"","84.93100","22.53067","8.46227"
"","84.95100","22.61272","8.53344"
"","84.97100","22.69467","8.59887"
"","84.99100","22.77662","8.67096"
"","85.01100","22.85858","8.73934"
"","85.03100","22.94054","8.81175"
"","85.05100","23.02251","8.88329"
"","85.07100","23.10446","8.95353"
"","85.09100","23.18651","9.02621"
"","85.11100","23.26861","9.10031"
"","85.13100","23.35067","9.17367"
"","85.15100","23.43266","9.24861"
"","85.17100","23.51462","9.32131"
"","85.19100","23.59662","9.39374"
"","85.21100","23.67858","9.46990"
"","85.23100","23.76051","9.54692"
"","85.25100","23.84249","9.62580"
"","85.27100","23.92459","9.69948"
"","85.29100","24.00665","9.77909"
"","85.31100","24.08869","9.85725"
"","85.33100","24.17069","9.93552"
"","85.35100","24.25262","10.01598"
"","85.37100","24.33457","10.09615"
"","85.39100","24.41652","10.17476"
"","85.41100","24.49852","10.25626"
"","85.43100","24.58056","10.33755"
"","85.45100","24.66264","10.42298"
"","85.47100","24.74467","10.50682"
"","85.49100","24.82664","10.59014"
"","85.51100","24.90862","10.67494"
"","85.53100","24.99062","10.75991"
"","85.55100","25.07264","10.84749"
"","85.57100","25.15465","10.93407"
"","85.59100","25.23664","11.02259"
"","85.61100","25.31866","11.11034"
"","85.63100","25.40067","11.20095"
"","85.65100","25.48265","11.29092"
"","85.67100","25.56464","11.38658"
"","85.69100","25.64666","11.47467"
"","85.71100","25.72864","11.57167"
"","85.73100","25.81062","11.66003"
"","85.75100","25.89255","11.75786"
"","85.77100","25.97448","11.85316"
"","85.79100","26.05648","11.95181"
"","85.81100","26.13851","12.04897"
"","85.83100","26.22054","12.14820"
"","85.85100","26.30253","12.24766"
"","85.87100","26.38454","12.35311"
