Results Table 1


Results Table 2


1,Time,Displacement,Force
"","116.49600","23.49864","9.94109"
"","116.51600","23.59462","10.03431"
"","116.53600","23.69064","10.12971"
"","116.55600","23.78668","10.22290"
"","116.57600","23.88268","10.31872"
"","116.59600","23.97869","10.41381"
"","116.61600","24.07473","10.51115"
"","116.63600","24.17073","10.60731"
"","116.65600","24.26668","10.70486"
"","116.67600","24.36269","10.79952"
"","116.69600","24.45872","10.89854"
"","116.71600","24.55476","10.99821"
"","116.73600","24.65076","11.09626"
"","116.75600","24.74674","11.19561"
"","116.77600","24.84269","11.29506"
"","116.79600","24.93864","11.39723"
"","116.81600","25.03455","11.49738"
"","116.83600","25.13056","11.60097"
"","116.85600","25.22667","11.70271"
"","116.87600","25.32273","11.80469"
"","116.89600","25.41876","11.90813"
"","116.91600","25.51478","12.01195"
"","116.93600","25.61074","12.11712"
"","116.95600","25.70664","12.22197"
"","116.97600","25.80262","12.32761"
"","116.99600","25.89875","12.43435"
"","117.01600","25.99488","12.54070"
"","117.03600","26.09090","12.65128"
"","117.05600","26.18677","12.75900"
"","117.07600","26.28258","12.86957"
"","117.09600","26.37853","12.97980"
"","117.11600","26.47463","13.08924"
"","117.13600","26.57072","13.20162"
"","117.15600","26.66674","13.31493"
"","117.17600","26.76274","13.43008"
"","117.19600","26.85874","13.54283"
"","117.21600","26.95478","13.65601"
"","117.23600","27.05081","13.77240"
"","117.25600","27.14678","13.89005"
"","117.27600","27.24273","14.00653"
"","117.29600","27.33872","14.12585"
"","117.31600","27.43468","14.24389"
"","117.33600","27.53067","14.36477"
"","117.35600","27.62667","14.48642"
"","117.37600","27.72268","14.60924"
"","117.39600","27.81868","14.73142"
"","117.41600","27.91467","14.85556"
"","117.43600","28.01058","14.97948"
"","117.45600","28.10655","15.10634"
"","117.47600","28.20259","15.23371"
"","117.49600","28.29863","15.36385"
"","117.51600","28.39473","15.49328"
"","117.53600","28.49080","15.62213"
"","117.55600","28.58677","15.75572"
"","117.57600","28.68268","15.88834"
"","117.59600","28.77860","16.02431"
"","117.61600","28.87464","16.15882"
"","117.63600","28.97071","16.29645"
"","117.65600","29.06677","16.43412"
"","117.67600","29.16282","16.57451"
"","117.69600","29.25879","16.71501"
"","117.71600","29.35474","16.85931"
"","117.73600","29.45071","17.00007"
"","117.75600","29.54668","17.14746"
"","117.77600","29.64267","17.29405"
"","117.79600","29.73872","17.44103"
"","117.81600","29.83475","17.59136"
"","117.83600","29.93073","17.74263"
"","117.85600","30.02670","17.89418"
"","117.87600","30.12269","18.04825"
"","117.89600","30.21867","18.20495"
"","117.91600","30.31461","18.36371"
"","117.93600","30.41060","18.52354"
"","117.95600","30.50666","18.68352"
"","117.97600","30.60270","18.84764"
"","117.99600","30.69870","19.01224"
"","118.01600","30.79463","19.18026"
"","118.03600","30.89058","19.34991"
"","118.05600","30.98659","19.52023"
"","118.07600","31.08260","19.69386"
"","118.09600","31.17867","19.87066"
"","118.11600","31.27478","20.04894"
"","118.13600","31.37083","20.23026"
"","118.15600","31.46679","20.41203"
"","118.17600","31.56273","20.59682"
"","118.19600","31.65870","20.78285"
"","118.21600","31.75468","20.97515"
"","118.23600","31.85070","21.16865"
"","118.25600","31.94673","21.36348"
"","118.27600","32.04277","21.56165"
"","118.29600","32.13882","21.76299"
"","118.31600","32.23483","21.96709"
"","118.33600","32.33078","22.17588"
"","118.35600","32.42672","22.38548"
"","118.37600","32.52264","22.59911"
"","118.39600","32.61860","22.81537"
"","118.41600","32.71455","23.03652"
"","118.43600","32.81060","23.26199"
"","118.45600","32.90667","23.48935"
"","118.47600","33.00270","23.72198"
"","118.49600","33.09868","23.95701"
"","118.51600","33.19463","24.19713"
"","118.53600","33.29059","24.43942"
"","118.55600","33.38659","24.68970"
"","118.57600","33.48268","24.94399"
"","118.59600","33.57882","25.20119"
"","118.61600","33.67489","25.46371"
"","118.63500","33.76606","25.71724"
"","118.65400","33.85709","25.97702"
"","118.67300","33.94810","26.24026"
"","118.69100","34.03445","26.49608"
"","118.70900","34.12092","26.75271"
"","118.72600","34.20264","27.00336"
"","118.74300","34.28437","27.25636"
"","118.76000","34.36603","27.51575"
"","118.77700","34.44759","27.77969"
"","118.79300","34.52434","28.03160"
"","118.80900","34.60111","28.28537"
"","118.82500","34.67790","28.54534"
"","118.84100","34.75468","28.81059"
"","118.85600","34.82668","29.06231"
"","118.87100","34.89868","29.31990"
"","118.88600","34.97070","29.58356"
"","118.90100","35.04271","29.85040"
"","118.91500","35.10992","30.10296"
"","118.92900","35.17712","30.35879"
"","118.94300","35.24430","30.61956"
"","118.95700","35.31147","30.88547"
"","118.97100","35.37867","31.15433"
"","118.98400","35.44106","31.41029"
"","118.99700","35.50345","31.66980"
"","119.01000","35.56585","31.93084"
"","119.02300","35.62823","32.19815"
"","119.03500","35.68582","32.45098"
"","119.04700","35.74341","32.70436"
"","119.05900","35.80102","32.96314"
"","119.07100","35.85862","33.22677"
"","119.08300","35.91621","33.49254"
"","119.09500","35.97382","33.76359"
"","119.10600","36.02667","34.01602"
"","119.11700","36.07951","34.27114"
"","119.12800","36.13232","34.53132"
"","119.13900","36.18510","34.79230"
"","119.15000","36.23786","35.06046"
"","119.16100","36.29063","35.33283"
"","119.17200","36.34343","35.60582"
"","119.18200","36.39144","35.86016"
"","119.19200","36.43946","36.12032"
"","119.20200","36.48749","36.38183"
"","119.21200","36.53552","36.64483"
"","119.22200","36.58355","36.91290"
"","119.23200","36.63156","37.18581"
"","119.24200","36.67957","37.45979"
"","119.25200","36.72758","37.73717"
"","119.26100","36.77077","37.98914"
"","119.27000","36.81396","38.24593"
"","119.27900","36.85715","38.50639"
"","119.28800","36.90033","38.77048"
"","119.29700","36.94350","39.03681"
"","119.30600","36.98668","39.30648"
"","119.31500","37.02986","39.57956"
"","119.32400","37.07305","39.85631"
"","119.33300","37.11625","40.13620"
"","119.34100","37.15466","40.38841"
"","119.34900","37.19307","40.64273"
"","119.35700","37.23151","40.89996"
"","119.36500","37.26994","41.16014"
"","119.37300","37.30836","41.42226"
"","119.38100","37.34677","41.68658"
"","119.38900","37.38518","41.95220"
"","119.39700","37.42358","42.22157"
"","119.40500","37.46197","42.49365"
"","119.41300","37.50036","42.76850"
"","119.42100","37.53874","43.04547"
"","119.42900","37.57712","43.32472"
"","119.43700","37.61550","43.60810"
"","119.44400","37.64908","43.85904"
"","119.45100","37.68266","44.11174"
"","119.45800","37.71623","44.36570"
"","119.46500","37.74981","44.62117"
"","119.47200","37.78340","44.87774"
"","119.47900","37.81700","45.13597"
"","119.48600","37.85061","45.39759"
"","119.49300","37.88422","45.66211"
"","119.50000","37.91784","45.92785"
"","119.50700","37.95145","46.19379"
"","119.51400","37.98506","46.46179"
"","119.52100","38.01866","46.73228"
"","119.52800","38.05227","47.00620"
"","119.53500","38.08586","47.28180"
"","119.54200","38.11947","47.55754"
"","119.54900","38.15308","47.83424"
"","119.55600","38.18669","48.11253"
"","119.56300","38.22029","48.39095"
"","119.57000","38.25389","48.67000"
"","119.57700","38.28748","48.95016"
"","119.58400","38.32108","49.23138"
"","119.59100","38.35466","49.51277"
"","119.59800","38.38824","49.79320"
"","119.60500","38.42182","50.07417"
"","119.61200","38.45539","50.35588"
"","119.61900","38.48897","50.63774"
"","119.62600","38.52256","50.91924"
"","119.63300","38.55616","51.19884"
"","119.64000","38.58977","51.47723"
"","119.64700","38.62339","51.75376"
"","119.65400","38.65700","52.02948"
"","119.66100","38.69062","52.30309"
"","119.66800","38.72424","52.57205"
"","119.67500","38.75785","52.83699"
"","119.68200","38.79147","53.09813"
"","119.68900","38.82509","53.35634"
"","119.69600","38.85871","53.61043"
"","119.70400","38.89714","53.89529"
"","119.71200","38.93558","54.17309"
"","119.72000","38.97400","54.44383"
"","119.72800","39.01239","54.70723"
"","119.73600","39.05077","54.96525"
"","119.74400","39.08913","55.21735"
"","119.75300","39.13229","55.49174"
"","119.76200","39.17543","55.75493"
"","119.77100","39.21859","56.00896"
"","119.78100","39.26657","56.27956"
"","119.79100","39.31457","56.53812"
"","119.80200","39.36740","56.80854"
"","119.81300","39.42025","57.06421"
"","119.82500","39.47790","57.32638"
"","119.83800","39.54033","57.59366"
"","119.85200","39.60753","57.86016"
"","119.86700","39.67954","58.11947"
"","119.88400","39.76115","58.38380"
"","119.90200","39.84755","58.63453"
"","119.92200","39.94349","58.88798"
"","119.94200","40.03940","59.11089"
"","119.96200","40.13538","59.31535"
"","119.98200","40.23144","59.48893"
"","120.00200","40.32747","59.64358"
"","120.02200","40.42347","59.77575"
"","120.04200","40.51947","59.89536"
"","120.06200","40.61545","60.00437"
"","120.08200","40.71140","60.10360"
"","120.10200","40.80737","60.19343"
"","120.12200","40.90341","60.27495"
"","120.14200","40.99949","60.34718"
"","120.16200","41.09554","60.41702"
"","120.18200","41.19161","60.48534"
"","120.20200","41.28766","60.54894"
"","120.22200","41.38368","60.61204"
"","120.24200","41.47957","60.66834"
"","120.26200","41.57538","60.72427"
"","120.28200","41.67134","60.77348"
"","120.30200","41.76743","60.82097"
"","120.32200","41.86355","60.86967"
"","120.34200","41.95963","60.91399"
"","120.36200","42.05559","60.95924"
"","120.38200","42.15150","60.99803"
"","120.40200","42.24745","61.03643"
"","120.42200","42.34349","61.07411"
"","120.44200","42.43954","61.11016"
"","120.46200","42.53558","61.14462"
"","120.48200","42.63160","61.18193"
"","120.50200","42.72757","61.21289"
"","120.52200","42.82349","61.24707"
"","120.54200","42.91943","61.27410"
"","120.56200","43.01537","61.30499"
"","120.58200","43.11139","61.33572"
"","120.60200","43.20749","61.37163"
"","120.62200","43.30356","61.40555"
"","120.64200","43.39957","61.44096"
"","120.66200","43.49558","61.47160"
"","120.68200","43.59151","61.50329"
"","120.70200","43.68747","61.53051"
"","120.72200","43.78348","61.55669"
"","120.74200","43.87948","61.58161"
"","120.76200","43.97550","61.60737"
"","120.78200","44.07154","61.63570"
"","120.80200","44.16758","61.66240"
"","120.82200","44.26357","61.69355"
"","120.84200","44.35955","61.72459"
"","120.86200","44.45554","61.75840"
"","120.88200","44.55148","61.78979"
"","120.90200","44.64744","61.82000"
"","120.92200","44.74347","61.84998"
"","120.94200","44.83949","61.88074"
"","120.96200","44.93552","61.90522"
"","120.98200","45.03151","61.92496"
"","121.00200","45.12747","61.94323"
"","121.02200","45.22343","61.96611"
"","121.04200","45.31941","61.99359"
"","121.06200","45.41542","62.02392"
"","121.08200","45.51147","62.05729"
"","121.10200","45.60750","62.08869"
"","121.12200","45.70348","62.11931"
"","121.14200","45.79943","62.15351"
"","121.16200","45.89542","62.19003"
"","121.18200","45.99142","62.22884"
"","121.20200","46.08740","62.26431"
"","121.22200","46.18342","62.30382"
"","121.24200","46.27945","62.34573"
"","121.26200","46.37548","62.37971"
"","121.28200","46.47157","62.41081"
"","121.30200","46.56760","62.43941"
"","121.32200","46.66356","62.47130"
"","121.34200","46.75948","62.50284"
"","121.36200","46.85543","62.53709"
"","121.38200","46.95145","62.57213"
"","121.40200","47.04753","62.60862"
"","121.42200","47.14361","62.64284"
"","121.44200","47.23959","62.67408"
"","121.46200","47.33553","62.70276"
"","121.48200","47.43153","62.73056"
"","121.50200","47.52753","62.75976"
"","121.52200","47.62351","62.78812"
"","121.54200","47.71950","62.82428"
"","121.56200","47.81551","62.85796"
"","121.58200","47.91154","62.89372"
"","121.60200","48.00753","62.92558"
"","121.62200","48.10349","62.95594"
"","121.64200","48.19943","62.98579"
"","121.66200","48.29538","63.01867"
"","121.68200","48.39138","63.05431"
"","121.70200","48.48745","63.09675"
"","121.72200","48.58351","63.13670"
"","121.74200","48.67953","63.17810"
"","121.76200","48.77556","63.21519"
"","121.78200","48.87162","63.25675"
"","121.80200","48.96766","63.30296"
"","121.82200","49.06362","63.34399"
"","121.84200","49.15949","63.38346"
"","121.86200","49.25534","63.41862"
"","121.88200","49.35136","63.45447"
"","121.90200","49.44746","63.48956"
"","121.92200","49.54353","63.52356"
"","121.94200","49.63953","63.55882"
"","121.96200","49.73547","63.59680"
"","121.98200","49.83142","63.62966"
"","122.00200","49.92742","63.66579"
"","122.02200","50.02351","63.69193"
"","122.04200","50.11954","63.72393"
"","122.06200","50.21556","63.75219"
"","122.08200","50.31157","63.78513"
"","122.10200","50.40753","63.81372"
"","122.12200","50.50343","63.84731"
"","122.14200","50.59938","63.88082"
"","122.16200","50.69542","63.92042"
"","122.18200","50.79149","63.95879"
"","122.20200","50.88753","64.00477"
"","122.22200","50.98355","64.04522"
"","122.24200","51.07953","64.08656"
"","122.26200","51.17549","64.12782"
"","122.28200","51.27140","64.17011"
"","122.30200","51.36745","64.20969"
"","122.32200","51.46355","64.24796"
"","122.34200","51.55961","64.28699"
"","122.36200","51.65562","64.32570"
"","122.38200","51.75159","64.36558"
"","122.40200","51.84755","64.40481"
"","122.42200","51.94352","64.44554"
"","122.44200","52.03950","64.48294"
"","122.46200","52.13552","64.52467"
"","122.48200","52.23156","64.56487"
"","122.50200","52.32758","64.60973"
"","122.52200","52.42360","64.65438"
"","122.54200","52.51958","64.69153"
"","122.56200","52.61556","64.72432"
"","122.58200","52.71154","64.76112"
"","122.60200","52.80751","64.80112"
"","122.62200","52.90349","64.84142"
"","122.64200","52.99952","64.87943"
"","122.66200","53.09556","64.91624"
"","122.68200","53.19160","64.94829"
"","122.70200","53.28759","64.97630"
"","122.72200","53.38353","65.00711"
"","122.74200","53.47948","65.03690"
"","122.76200","53.57548","65.07150"
"","122.78200","53.67150","65.10406"
"","122.80200","53.76749","65.14114"
"","122.82200","53.86350","65.17826"
"","122.84200","53.95953","65.21903"
"","122.86200","54.05554","65.25701"
"","122.88200","54.15156","65.29318"
"","122.90200","54.24752","65.32482"
"","122.92200","54.34348","65.36002"
"","122.94200","54.43944","65.39515"
"","122.96200","54.53544","65.43250"
"","122.98200","54.63146","65.46861"
"","123.00200","54.72750","65.50357"
"","123.02200","54.82354","65.53622"
"","123.04200","54.91949","65.56924"
"","123.06200","55.01543","65.60551"
"","123.08200","55.11142","65.64156"
"","123.10200","55.20747","65.67549"
"","123.12200","55.30350","65.70961"
"","123.14200","55.39951","65.74103"
"","123.16200","55.49548","65.77335"
"","123.18200","55.59144","65.80921"
"","123.20200","55.68739","65.84509"
"","123.22200","55.78332","65.88541"
"","123.24200","55.87934","65.92567"
"","123.26200","55.97548","65.96668"
"","123.28200","56.07158","66.00681"
"","123.30200","56.16757","66.04469"
"","123.32200","56.26353","66.08225"
"","123.34200","56.35953","66.11192"
"","123.36200","56.45554","66.14125"
"","123.38200","56.55162","66.17227"
"","123.40200","56.64770","66.19990"
"","123.42200","56.74369","66.21983"
"","123.44200","56.83955","66.24094"
"","123.46200","56.93541","66.25550"
"","123.48200","57.03139","66.27802"
"","123.50200","57.12743","66.29715"
"","123.52200","57.22346","66.32807"
"","123.54200","57.31947","66.36184"
"","123.56200","57.41543","66.40038"
"","123.58200","57.51143","66.44321"
"","123.60200","57.60746","66.48351"
"","123.62200","57.70354","66.52180"
"","123.64200","57.79957","66.56403"
"","123.66200","57.89557","66.60019"
"","123.68200","57.99152","66.63643"
"","123.70200","58.08742","66.67019"
"","123.72200","58.18336","66.70319"
"","123.74200","58.27940","66.73451"
"","123.76200","58.37547","66.76509"
"","123.78200","58.47156","66.79572"
"","123.80200","58.56757","66.82195"
"","123.82200","58.66351","66.85032"
"","123.84200","58.75945","66.88086"
"","123.86200","58.85543","66.91322"
"","123.88200","58.95142","66.95042"
"","123.90200","59.04751","66.99029"
"","123.92200","59.14359","67.02561"
"","123.94200","59.23959","67.05595"
"","123.96200","59.33554","67.06246"
"","123.98200","59.43149","67.02738"
"","124.00200","59.52746","66.99366"
