Results Table 1


Results Table 2


1,Time,Displacement,Force
"","39.88600","27.57458","22.87781"
"","39.90300","27.51014","22.61304"
"","39.92000","27.44575","22.35339"
"","39.93700","27.38137","22.09892"
"","39.95500","27.31311","21.83633"
"","39.97300","27.24475","21.57899"
"","39.99100","27.17634","21.32610"
"","40.01000","27.10421","21.06618"
"","40.02900","27.03218","20.81188"
"","40.04800","26.96019","20.56006"
"","40.06800","26.88444","20.30498"
"","40.08800","26.80865","20.05212"
"","40.10800","26.73280","19.80441"
"","40.12800","26.65692","19.56249"
"","40.14800","26.58100","19.32562"
"","40.16800","26.50508","19.09674"
"","40.18800","26.42917","18.86843"
"","40.20800","26.35331","18.64682"
"","40.22800","26.27748","18.42877"
"","40.24800","26.20168","18.21261"
"","40.26800","26.12588","18.00422"
"","40.28800","26.05001","17.79631"
"","40.30800","25.97412","17.59356"
"","40.32800","25.89826","17.39539"
"","40.34800","25.82242","17.19774"
"","40.36800","25.74659","17.00505"
"","40.38800","25.67072","16.81546"
"","40.40800","25.59486","16.62814"
"","40.42800","25.51903","16.44493"
"","40.44800","25.44320","16.26231"
"","40.46800","25.36740","16.08480"
"","40.48800","25.29157","15.91061"
"","40.50800","25.21574","15.73707"
"","40.52800","25.13988","15.56692"
"","40.54800","25.06402","15.39630"
"","40.56800","24.98817","15.23371"
"","40.58800","24.91228","15.07082"
"","40.60800","24.83642","14.91218"
"","40.62800","24.76058","14.75313"
"","40.64800","24.68475","14.59564"
"","40.66800","24.60894","14.44229"
"","40.68800","24.53316","14.29143"
"","40.70800","24.45729","14.14033"
"","40.72800","24.38145","13.99461"
"","40.74800","24.30558","13.84564"
"","40.76800","24.22964","13.70316"
"","40.78800","24.15371","13.56037"
"","40.80800","24.07790","13.42095"
"","40.82800","24.00214","13.28287"
"","40.84800","23.92636","13.14565"
"","40.86800","23.85052","13.00685"
"","40.88800","23.77463","12.87676"
"","40.90800","23.69881","12.74364"
"","40.92800","23.62292","12.61467"
"","40.94800","23.54692","12.48686"
"","40.96800","23.47104","12.35767"
"","40.98800","23.39523","12.23324"
"","41.00800","23.31942","12.10773"
"","41.02800","23.24360","11.98604"
"","41.04800","23.16775","11.86499"
"","41.06800","23.09194","11.74295"
"","41.08800","23.01612","11.62444"
"","41.10800","22.94030","11.50817"
"","41.12800","22.86444","11.39090"
"","41.14800","22.78854","11.27780"
"","41.16800","22.71262","11.16226"
"","41.18800","22.63670","11.05146"
"","41.20800","22.56086","10.93662"
"","41.22800","22.48503","10.82859"
"","41.24800","22.40922","10.72145"
"","41.26800","22.33344","10.61328"
"","41.28800","22.25760","10.50721"
"","41.30800","22.18174","10.40066"
"","41.32800","22.10584","10.29568"
"","41.34800","22.02995","10.19434"
"","41.36800","21.95404","10.09058"
"","41.38800","21.87814","9.99295"
"","41.40800","21.80232","9.88974"
"","41.42800","21.72653","9.79069"
"","41.44800","21.65071","9.69483"
"","41.46800","21.57485","9.59825"
"","41.48800","21.49900","9.50302"
"","41.50800","21.42314","9.40774"
"","41.52800","21.34724","9.31309"
"","41.54800","21.27136","9.21901"
"","41.56800","21.19552","9.12923"
"","41.58800","21.11968","9.03768"
"","41.60800","21.04381","8.94802"
"","41.62800","20.96796","8.85494"
"","41.64800","20.89216","8.76986"
"","41.66800","20.81636","8.68112"
"","41.68800","20.74054","8.59578"
"","41.70800","20.66471","8.50771"
"","41.72800","20.58884","8.42121"
"","41.74800","20.51300","8.33502"
"","41.76800","20.43713","8.25220"
"","41.78800","20.36126","8.16836"
"","41.80800","20.28545","8.08904"
"","41.82800","20.20963","8.00461"
"","41.84800","20.13383","7.92256"
"","41.86800","20.05799","7.84076"
"","41.88800","19.98210","7.76269"
"","41.90800","19.90620","7.68380"
"","41.92800","19.83030","7.60494"
"","41.94800","19.75452","7.52422"
"","41.96800","19.67872","7.44672"
"","41.98800","19.60286","7.37045"
"","42.00800","19.52700","7.29542"
"","42.02800","19.45118","7.21904"
"","42.04800","19.37540","7.14251"
"","42.06800","19.29954","7.06802"
"","42.08800","19.22365","6.99285"
"","42.10800","19.14783","6.92315"
"","42.12800","19.07191","6.84909"
"","42.14800","18.99599","6.77664"
"","42.16800","18.92007","6.70349"
"","42.18800","18.84423","6.63006"
"","42.20800","18.76838","6.56136"
"","42.22800","18.69253","6.49342"
"","42.24800","18.61675","6.42248"
"","42.26800","18.54094","6.35330"
"","42.28800","18.46508","6.28068"
"","42.30800","18.38924","6.21366"
"","42.32800","18.31334","6.14822"
"","42.34800","18.23745","6.08010"
"","42.36800","18.16158","6.01286"
"","42.38800","18.08575","5.94283"
"","42.40800","18.00992","5.87861"
"","42.42800","17.93409","5.81168"
"","42.44800","17.85827","5.74781"
"","42.46800","17.78243","5.68215"
"","42.48800","17.70658","5.61582"
"","42.50800","17.63076","5.55058"
"","42.52800","17.55490","5.48862"
"","42.54800","17.47900","5.42384"
"","42.56800","17.40310","5.36345"
"","42.58800","17.32725","5.29742"
"","42.60800","17.25141","5.23655"
"","42.62800","17.17560","5.17349"
"","42.64800","17.09983","5.11297"
"","42.66800","17.02403","5.05235"
"","42.68800","16.94813","4.99222"
"","42.70800","16.87228","4.92800"
"","42.72800","16.79632","4.87147"
"","42.74800","16.72039","4.81052"
"","42.76800","16.64453","4.75220"
"","42.78800","16.56874","4.69293"
"","42.80800","16.49296","4.63433"
"","42.82800","16.41716","4.57640"
"","42.84800","16.34133","4.51606"
"","42.86800","16.26546","4.46106"
"","42.88800","16.18962","4.40309"
"","42.90800","16.11374","4.34525"
"","42.92800","16.03778","4.28825"
"","42.94800","15.96185","4.23091"
"","42.96800","15.88600","4.17581"
"","42.98800","15.81021","4.12122"
"","43.00800","15.73437","4.06439"
"","43.02800","15.65855","4.00893"
"","43.04800","15.58274","3.95125"
"","43.06800","15.50691","3.89750"
"","43.08800","15.43111","3.84415"
"","43.10800","15.35528","3.78765"
"","43.12800","15.27938","3.73507"
"","43.14800","15.20350","3.68007"
"","43.16800","15.12762","3.62441"
"","43.18800","15.05176","3.57290"
"","43.20800","14.97592","3.51726"
"","43.22800","14.90009","3.46709"
"","43.24800","14.82428","3.40967"
"","43.26800","14.74847","3.35683"
"","43.28800","14.67262","3.30534"
"","43.30800","14.59675","3.25351"
"","43.32800","14.52088","3.20124"
"","43.34800","14.44499","3.14839"
"","43.36800","14.36917","3.09584"
"","43.38800","14.29337","3.04370"
"","43.40800","14.21753","2.99281"
"","43.42800","14.14168","2.94168"
"","43.44800","14.06586","2.89058"
"","43.46800","13.99002","2.83647"
"","43.48800","13.91417","2.78781"
"","43.50800","13.83832","2.73468"
"","43.52800","13.76229","2.68617"
"","43.54800","13.68633","2.63637"
"","43.56800","13.61051","2.58396"
"","43.58800","13.53472","2.53324"
"","43.60800","13.45890","2.48299"
"","43.62800","13.38306","2.43367"
"","43.64800","13.30720","2.38495"
"","43.66800","13.23133","2.33406"
"","43.68800","13.15547","2.28582"
"","43.70800","13.07960","2.23675"
"","43.72800","13.00376","2.18506"
"","43.74800","12.92793","2.13719"
"","43.76800","12.85211","2.08741"
"","43.78800","12.77629","2.03937"
"","43.80800","12.70045","1.98914"
"","43.82800","12.62465","1.94143"
"","43.84800","12.54882","1.89475"
"","43.86800","12.47296","1.84420"
"","43.88800","12.39708","1.79643"
"","43.90800","12.32114","1.74936"
"","43.92800","12.24523","1.69968"
"","43.94800","12.16935","1.65636"
"","43.96800","12.09359","1.60589"
"","43.98800","12.01786","1.55942"
"","44.00800","11.94207","1.51159"
"","44.02800","11.86623","1.46469"
"","44.04800","11.79030","1.41958"
"","44.06800","11.71439","1.37195"
"","44.08800","11.63850","1.32580"
"","44.10800","11.56263","1.28121"
"","44.12800","11.48676","1.23493"
"","44.14800","11.41087","1.18985"
"","44.16800","11.33504","1.14470"
"","44.18800","11.25921","1.09969"
"","44.20800","11.18339","1.05482"
"","44.22800","11.10758","1.01068"
"","44.24800","11.03174","0.96867"
"","44.26800","10.95589","0.92450"
"","44.28800","10.88004","0.88105"
"","44.30800","10.80415","0.83702"
"","44.32800","10.72825","0.79752"
"","44.34800","10.65237","0.75420"
"","44.36800","10.57655","0.71339"
"","44.38800","10.50079","0.67040"
"","44.40800","10.42499","0.63237"
"","44.42800","10.34919","0.58982"
"","44.44800","10.27340","0.55282"
"","44.46800","10.19746","0.51525"
"","44.48800","10.12151","0.47673"
"","44.50800","10.04560","0.44007"
"","44.52800","9.96978","0.40232"
"","44.54800","9.89394","0.36622"
"","44.56800","9.81810","0.33513"
"","44.58800","9.74229","0.29886"
"","44.60800","9.66645","0.26859"
"","44.62800","9.59060","0.23581"
"","44.64800","9.51477","0.20514"
"","44.66800","9.43898","0.17854"
"","44.68800","9.36316","0.14959"
"","44.70800","9.28725","0.12402"
"","44.72800","9.21137","0.09592"
"","44.74800","9.13545","0.07087"
"","44.76800","9.05958","0.04956"
"","44.78800","8.98379","0.02521"
"","44.80800","8.90802","0.00662"
"","44.82800","8.83223","-0.01611"
"","44.84800","8.75640","-0.03394"
"","44.86800","8.68053","-0.05071"
"","44.88800","8.60462","-0.06823"
"","44.90800","8.52871","-0.08337"
"","44.92800","8.45280","-0.09973"
"","44.94800","8.37692","-0.11420"
"","44.96800","8.30104","-0.12716"
"","44.98800","8.22519","-0.13947"
"","45.00800","8.14941","-0.15033"
"","45.02800","8.07363","-0.16248"
"","45.04800","7.99782","-0.17362"
"","45.06800","7.92202","-0.18227"
"","45.08800","7.84614","-0.19346"
"","45.10800","7.77021","-0.19965"
"","45.12800","7.69429","-0.20750"
"","45.14800","7.61844","-0.21806"
"","45.16800","7.54266","-0.22665"
"","45.18800","7.46688","-0.23267"
"","45.20800","7.39106","-0.23986"
"","45.22800","7.31519","-0.24556"
"","45.24800","7.23928","-0.25200"
"","45.26800","7.16341","-0.25741"
"","45.28800","7.08754","-0.26326"
"","45.30800","7.01168","-0.26918"
"","45.32800","6.93578","-0.27336"
"","45.34800","6.85989","-0.27845"
"","45.36800","6.78405","-0.28435"
"","45.38800","6.70825","-0.28930"
"","45.40800","6.63247","-0.29467"
"","45.42800","6.55664","-0.29657"
"","45.44800","6.48082","-0.30053"
"","45.46800","6.40499","-0.30596"
"","45.48800","6.32907","-0.30840"
"","45.50800","6.25309","-0.31418"
"","45.52800","6.17718","-0.31465"
"","45.54800","6.10134","-0.32066"
"","45.56800","6.02554","-0.32334"
"","45.58800","5.94973","-0.32717"
"","45.60800","5.87392","-0.33033"
"","45.62800","5.79809","-0.33351"
"","45.64800","5.72222","-0.33656"
"","45.66800","5.64632","-0.34019"
"","45.68800","5.57043","-0.34216"
"","45.70800","5.49459","-0.34672"
"","45.72800","5.41874","-0.34831"
"","45.74800","5.34291","-0.35205"
"","45.76800","5.26709","-0.35499"
"","45.78800","5.19130","-0.35700"
"","45.80800","5.11549","-0.36206"
"","45.82800","5.03966","-0.36266"
"","45.84800","4.96385","-0.36485"
"","45.86800","4.88800","-0.36783"
"","45.88800","4.81207","-0.36882"
"","45.90800","4.73614","-0.37326"
"","45.92800","4.66019","-0.37541"
"","45.94800","4.58437","-0.37581"
"","45.96800","4.50862","-0.38073"
"","45.98800","4.43290","-0.38139"
"","46.00800","4.35719","-0.38587"
"","46.02800","4.28137","-0.38660"
"","46.04800","4.20541","-0.38844"
"","46.06800","4.12938","-0.39053"
"","46.08800","4.05341","-0.39245"
"","46.10800","3.97757","-0.39520"
"","46.12800","3.90181","-0.39855"
"","46.14800","3.82605","-0.39952"
"","46.16800","3.75019","-0.40237"
"","46.18800","3.67435","-0.40403"
"","46.20800","3.59852","-0.40748"
"","46.22800","3.52265","-0.41025"
"","46.24800","3.44678","-0.41024"
"","46.26800","3.37091","-0.41225"
"","46.28800","3.29500","-0.41341"
"","46.30800","3.21912","-0.41833"
"","46.32800","3.14325","-0.42105"
"","46.34800","3.06740","-0.42170"
"","46.36800","2.99156","-0.42369"
"","46.38800","2.91577","-0.42703"
"","46.40800","2.84001","-0.42965"
"","46.42800","2.76422","-0.43328"
"","46.44800","2.68835","-0.43166"
"","46.46800","2.61245","-0.43619"
"","46.48800","2.53653","-0.43710"
"","46.50800","2.46061","-0.43913"
"","46.52800","2.38473","-0.44284"
"","46.54800","2.30893","-0.44546"
"","46.56800","2.23315","-0.44703"
"","46.58800","2.15737","-0.45074"
"","46.60800","2.08160","-0.45073"
"","46.62800","2.00573","-0.45573"
"","46.64800","1.92980","-0.45550"
"","46.66800","1.85389","-0.45956"
"","46.68800","1.77798","-0.45890"
"","46.70800","1.70208","-0.46236"
"","46.72800","1.62622","-0.46723"
"","46.74800","1.55047","-0.47027"
"","46.76800","1.47465","-0.47137"
"","46.78800","1.39879","-0.47249"
"","46.80800","1.32296","-0.47620"
"","46.82800","1.24713","-0.47894"
"","46.84800","1.17129","-0.48003"
"","46.86800","1.09540","-0.48130"
"","46.88800","1.01949","-0.48558"
"","46.90800","0.94362","-0.48581"
"","46.92800","0.86779","-0.49068"
"","46.94800","0.79191","-0.49302"
"","46.96800","0.71603","-0.49614"
"","46.98800","0.64021","-0.49877"
"","47.00800","0.56437","-0.49905"
"","47.02800","0.48854","-0.50092"
"","47.04800","0.41274","-0.50583"
"","47.06800","0.33690","-0.50771"
"","47.08800","0.26104","-0.51128"
"","47.10800","0.18510","-0.51042"
"","47.12800","0.10924","-0.51433"
"","47.14800","0.03360","-0.49801"
"","47.15800","-0.00157","-0.42568"
"","47.15900","-0.00473","-0.41933"
"","47.16000","-0.00779","-0.41354"
"","47.18000","-0.04382","-0.32196"
"","47.20000","-0.01817","-0.41100"
"","47.22000","0.04486","-0.46779"
"","47.24000","0.12165","-0.48211"
"","47.26000","0.20233","-0.49684"
"","47.28000","0.28170","-0.48631"
"","47.30000","0.35921","-0.48183"
"","47.32000","0.43582","-0.46742"
"","47.34000","0.51209","-0.46801"
"","47.36000","0.58822","-0.45665"
"","47.38000","0.66424","-0.45482"
"","47.40000","0.74024","-0.44573"
"","47.42000","0.81622","-0.44255"
"","47.44000","0.89211","-0.43623"
"","47.46000","0.96802","-0.43129"
"","47.48000","1.04392","-0.42743"
"","47.50000","1.11969","-0.42228"
"","47.52000","1.19554","-0.41727"
"","47.54000","1.27146","-0.41225"
"","47.56000","1.34742","-0.40779"
"","47.58000","1.42332","-0.40152"
"","47.60000","1.49911","-0.39892"
"","47.62000","1.57491","-0.39182"
"","47.64000","1.65072","-0.38876"
"","47.66000","1.72658","-0.38303"
"","47.68000","1.80247","-0.38094"
"","47.70000","1.87832","-0.37519"
"","47.72000","1.95417","-0.37176"
"","47.74000","2.03001","-0.36523"
"","47.76000","2.10594","-0.36369"
"","47.78000","2.18183","-0.35640"
"","47.80000","2.25759","-0.35419"
"","47.82000","2.33336","-0.34881"
"","47.84000","2.40922","-0.34662"
"","47.86000","2.48509","-0.34060"
"","47.88000","2.56097","-0.33710"
"","47.90000","2.63688","-0.33304"
"","47.92000","2.71280","-0.32782"
"","47.94000","2.78867","-0.32394"
"","47.96000","2.86451","-0.32182"
"","47.98000","2.94029","-0.31330"
"","48.00000","3.01607","-0.31076"
"","48.02000","3.09191","-0.30736"
"","48.04000","3.16776","-0.30327"
"","48.06000","3.24365","-0.29913"
"","48.08000","3.31952","-0.29263"
"","48.10000","3.39537","-0.28843"
"","48.12000","3.47123","-0.28436"
"","48.14000","3.54707","-0.27926"
"","48.16000","3.62293","-0.27518"
"","48.18000","3.69878","-0.26997"
"","48.20000","3.77462","-0.26507"
"","48.22000","3.85047","-0.26100"
"","48.24000","3.92627","-0.25737"
"","48.26000","4.00208","-0.25023"
"","48.28000","4.07791","-0.24551"
"","48.30000","4.15381","-0.23995"
"","48.32000","4.22972","-0.23490"
"","48.34000","4.30561","-0.22899"
"","48.36000","4.38145","-0.22449"
"","48.38000","4.45725","-0.21860"
"","48.40000","4.53305","-0.21216"
"","48.42000","4.60886","-0.20744"
"","48.44000","4.68466","-0.20139"
"","48.46000","4.76055","-0.19512"
"","48.48000","4.83649","-0.18738"
"","48.50000","4.91242","-0.18133"
"","48.52000","4.98832","-0.17679"
"","48.54000","5.06416","-0.16780"
"","48.56000","5.14002","-0.16174"
"","48.58000","5.21586","-0.15448"
"","48.60000","5.29161","-0.14629"
"","48.62000","5.36737","-0.13878"
"","48.64000","5.44316","-0.13043"
"","48.66000","5.51905","-0.12235"
"","48.68000","5.59498","-0.11477"
"","48.70000","5.67087","-0.10226"
"","48.72000","5.74672","-0.09453"
"","48.74000","5.82259","-0.08414"
"","48.76000","5.89845","-0.07586"
"","48.78000","5.97425","-0.06575"
"","48.80000","6.05007","-0.05339"
"","48.82000","6.12589","-0.04136"
"","48.84000","6.20171","-0.02822"
"","48.86000","6.27757","-0.01626"
"","48.88000","6.35344","-0.00286"
"","48.90000","6.42935","0.01397"
"","48.92000","6.50526","0.02734"
"","48.94000","6.58109","0.04418"
"","48.96000","6.65690","0.06050"
"","48.98000","6.73275","0.07533"
"","49.00000","6.80861","0.09557"
"","49.02000","6.88441","0.11631"
"","49.04000","6.96024","0.13867"
"","49.06000","7.03612","0.16066"
"","49.08000","7.11200","0.18244"
"","49.10000","7.18785","0.20861"
"","49.12000","7.26368","0.23387"
"","49.14000","7.33956","0.26184"
"","49.16000","7.41545","0.29188"
"","49.18000","7.49129","0.32149"
"","49.20000","7.56713","0.35581"
"","49.22000","7.64296","0.39020"
"","49.24000","7.71879","0.42981"
"","49.26000","7.79463","0.47039"
"","49.28000","7.87047","0.51170"
"","49.30000","7.94639","0.55508"
"","49.32000","8.02229","0.60030"
"","49.34000","8.09816","0.65028"
"","49.36000","8.17397","0.70347"
