Results Table 1


Results Table 2


1,Time,Displacement,Force
"","41.44700","21.36510","8.54183"
"","41.46700","21.29023","8.45339"
"","41.48700","21.21535","8.37062"
"","41.50700","21.14058","8.28415"
"","41.52700","21.06579","8.20106"
"","41.54700","20.99095","8.11632"
"","41.56700","20.91610","8.03366"
"","41.58700","20.84125","7.95275"
"","41.60700","20.76641","7.87258"
"","41.62700","20.69152","7.79022"
"","41.64700","20.61666","7.71280"
"","41.66700","20.54185","7.63369"
"","41.68700","20.46704","7.55505"
"","41.70700","20.39221","7.47881"
"","41.72700","20.31731","7.40194"
"","41.74700","20.24243","7.32580"
"","41.76700","20.16759","7.24923"
"","41.78700","20.09275","7.17497"
"","41.80700","20.01793","7.10246"
"","41.82700","19.94306","7.02871"
"","41.84700","19.86820","6.95649"
"","41.86700","19.79338","6.88348"
"","41.88700","19.71854","6.81189"
"","41.90700","19.64370","6.74195"
"","41.92700","19.56886","6.67109"
"","41.94700","19.49406","6.60265"
"","41.96700","19.41922","6.53215"
"","41.98700","19.34429","6.46266"
"","42.00700","19.26939","6.39613"
"","42.02700","19.19448","6.32856"
"","42.04700","19.11960","6.26160"
"","42.06700","19.04476","6.19500"
"","42.08700","18.96994","6.12856"
"","42.10700","18.89516","6.06530"
"","42.12700","18.82034","5.99975"
"","42.14700","18.74546","5.93478"
"","42.16700","18.67060","5.86978"
"","42.18700","18.59570","5.80668"
"","42.20700","18.52081","5.74696"
"","42.22700","18.44597","5.68312"
"","42.24700","18.37116","5.62048"
"","42.26700","18.29635","5.55841"
"","42.28700","18.22152","5.49765"
"","42.30700","18.14669","5.43703"
"","42.32700","18.07186","5.37704"
"","42.34700","17.99699","5.31613"
"","42.36700","17.92214","5.25630"
"","42.38700","17.84729","5.19589"
"","42.40700","17.77243","5.13893"
"","42.42700","17.69758","5.08061"
"","42.44700","17.62274","5.02252"
"","42.46700","17.54789","4.96356"
"","42.48700","17.47310","4.90610"
"","42.50700","17.39830","4.84927"
"","42.52700","17.32343","4.79419"
"","42.54700","17.24850","4.73699"
"","42.56700","17.17364","4.68190"
"","42.58700","17.09872","4.62533"
"","42.60700","17.02379","4.57188"
"","42.62700","16.94888","4.51718"
"","42.64700","16.87407","4.46410"
"","42.66700","16.79935","4.40834"
"","42.68700","16.72455","4.35359"
"","42.70700","16.64971","4.30154"
"","42.72700","16.57487","4.24838"
"","42.74700","16.50004","4.19627"
"","42.76700","16.42515","4.14354"
"","42.78700","16.35018","4.09090"
"","42.80700","16.27524","4.03936"
"","42.82700","16.20035","3.98864"
"","42.84700","16.12555","3.93557"
"","42.86700","16.05076","3.88475"
"","42.88700","15.97596","3.83369"
"","42.90700","15.90114","3.78426"
"","42.92700","15.82634","3.73387"
"","42.94700","15.75152","3.68326"
"","42.96700","15.67667","3.63415"
"","42.98700","15.60170","3.58528"
"","43.00700","15.52674","3.53387"
"","43.02700","15.45190","3.48569"
"","43.04700","15.37711","3.43562"
"","43.06700","15.30229","3.38813"
"","43.08700","15.22752","3.33653"
"","43.10700","15.15274","3.29033"
"","43.12700","15.07792","3.24100"
"","43.14700","15.00302","3.19488"
"","43.16700","14.92812","3.14586"
"","43.18700","14.85320","3.09991"
"","43.20700","14.77833","3.05165"
"","43.22700","14.70347","3.00391"
"","43.24700","14.62866","2.95479"
"","43.26700","14.55381","2.90997"
"","43.28700","14.47900","2.86527"
"","43.30700","14.40422","2.81586"
"","43.32700","14.32940","2.77050"
"","43.34700","14.25451","2.72390"
"","43.36700","14.17965","2.67821"
"","43.38700","14.10480","2.63289"
"","43.40700","14.02986","2.58782"
"","43.42700","13.95491","2.54303"
"","43.44700","13.88009","2.49593"
"","43.46700","13.80531","2.44955"
"","43.48700","13.73049","2.40679"
"","43.50700","13.65561","2.36220"
"","43.52700","13.58076","2.31730"
"","43.54700","13.50592","2.27105"
"","43.56700","13.43106","2.22715"
"","43.58700","13.35619","2.18536"
"","43.60700","13.28136","2.14106"
"","43.62700","13.20654","2.09504"
"","43.64700","13.13173","2.05123"
"","43.66700","13.05684","2.00671"
"","43.68700","12.98199","1.96532"
"","43.70700","12.90721","1.92077"
"","43.72700","12.83242","1.87836"
"","43.74700","12.75754","1.83560"
"","43.76700","12.68265","1.79184"
"","43.78700","12.60770","1.74954"
"","43.80700","12.53277","1.70546"
"","43.82700","12.45791","1.66497"
"","43.84700","12.38317","1.62317"
"","43.86700","12.30842","1.58002"
"","43.88700","12.23360","1.53791"
"","43.90700","12.15870","1.49731"
"","43.92700","12.08379","1.45709"
"","43.94700","12.00890","1.41523"
"","43.96700","11.93405","1.37446"
"","43.98700","11.85921","1.33186"
"","44.00700","11.78434","1.29229"
"","44.02700","11.70942","1.25175"
"","44.04700","11.63455","1.21227"
"","44.06700","11.55973","1.17100"
"","44.08700","11.48487","1.13303"
"","44.10700","11.41008","1.09121"
"","44.12700","11.33529","1.05270"
"","44.14700","11.26046","1.01417"
"","44.16700","11.18560","0.97780"
"","44.18700","11.11069","0.93807"
"","44.20700","11.03582","0.89965"
"","44.22700","10.96093","0.85982"
"","44.24700","10.88607","0.82438"
"","44.26700","10.81127","0.78891"
"","44.28700","10.73648","0.75229"
"","44.30700","10.66171","0.71525"
"","44.32700","10.58689","0.67831"
"","44.34700","10.51197","0.64382"
"","44.36700","10.43707","0.61010"
"","44.38700","10.36216","0.57676"
"","44.40700","10.28728","0.54210"
"","44.42700","10.21243","0.50914"
"","44.44700","10.13761","0.47567"
"","44.46700","10.06280","0.44525"
"","44.48700","9.98798","0.41352"
"","44.50700","9.91316","0.38451"
"","44.52700","9.83834","0.35339"
"","44.54700","9.76352","0.32503"
"","44.56700","9.68867","0.29634"
"","44.58700","9.61375","0.27063"
"","44.60700","9.53888","0.24293"
"","44.62700","9.46402","0.21777"
"","44.64700","9.38914","0.19144"
"","44.66700","9.31431","0.16751"
"","44.68700","9.23949","0.14377"
"","44.70700","9.16470","0.12289"
"","44.72700","9.08988","0.10103"
"","44.74700","9.01503","0.08098"
"","44.76700","8.94020","0.06111"
"","44.78700","8.86533","0.04234"
"","44.80700","8.79040","0.02358"
"","44.82700","8.71547","0.00790"
"","44.84700","8.64060","-0.00991"
"","44.86700","8.56577","-0.02474"
"","44.88700","8.49097","-0.04235"
"","44.90700","8.41614","-0.05470"
"","44.92700","8.34130","-0.06803"
"","44.94700","8.26651","-0.08105"
"","44.96700","8.19174","-0.09427"
"","44.98700","8.11685","-0.10469"
"","45.00700","8.04194","-0.11611"
"","45.02700","7.96706","-0.12744"
"","45.04700","7.89216","-0.13677"
"","45.06700","7.81725","-0.14749"
"","45.08700","7.74243","-0.15550"
"","45.10700","7.66770","-0.16388"
"","45.12700","7.59297","-0.17365"
"","45.14700","7.51813","-0.18238"
"","45.16700","7.44321","-0.18724"
"","45.18700","7.36829","-0.19536"
"","45.20700","7.29337","-0.20258"
"","45.22700","7.21848","-0.20995"
"","45.24700","7.14359","-0.21601"
"","45.26700","7.06872","-0.22220"
"","45.28700","6.99392","-0.22790"
"","45.30700","6.91913","-0.23622"
"","45.32700","6.84429","-0.23824"
"","45.34700","6.76944","-0.24445"
"","45.36700","6.69456","-0.24945"
"","45.38700","6.61965","-0.25512"
"","45.40700","6.54473","-0.25913"
"","45.42700","6.46987","-0.26363"
"","45.44700","6.39503","-0.26805"
"","45.46700","6.32023","-0.27298"
"","45.48700","6.24543","-0.27788"
"","45.50700","6.17060","-0.28126"
"","45.52700","6.09574","-0.28575"
"","45.54700","6.02086","-0.28881"
"","45.56700","5.94600","-0.29226"
"","45.58700","5.87113","-0.29558"
"","45.60700","5.79628","-0.30133"
"","45.62700","5.72142","-0.30316"
"","45.64700","5.64658","-0.30712"
"","45.66700","5.57179","-0.31093"
"","45.68700","5.49697","-0.31386"
"","45.70700","5.42216","-0.31829"
"","45.72700","5.34733","-0.32215"
"","45.74700","5.27248","-0.32584"
"","45.76700","5.19764","-0.32767"
"","45.78700","5.12277","-0.33041"
"","45.80700","5.04788","-0.33435"
"","45.82700","4.97295","-0.33921"
"","45.84700","4.89804","-0.34006"
"","45.86700","4.82323","-0.34486"
"","45.88700","4.74851","-0.34776"
"","45.90700","4.67382","-0.35165"
"","45.92700","4.59901","-0.35439"
"","45.94700","4.52409","-0.35578"
"","45.96700","4.44915","-0.35923"
"","45.98700","4.37423","-0.36309"
"","46.00700","4.29934","-0.36691"
"","46.02700","4.22448","-0.36806"
"","46.04700","4.14965","-0.37090"
"","46.06700","4.07483","-0.37691"
"","46.08700","4.00000","-0.37838"
"","46.10700","3.92518","-0.38247"
"","46.12700","3.85033","-0.38341"
"","46.14700","3.77549","-0.38689"
"","46.16700","3.70066","-0.39119"
"","46.18700","3.62576","-0.39264"
"","46.20700","3.55085","-0.39624"
"","46.22700","3.47597","-0.39836"
"","46.24700","3.40112","-0.40209"
"","46.26700","3.32631","-0.40546"
"","46.28700","3.25144","-0.40911"
"","46.30700","3.17664","-0.41140"
"","46.32700","3.10189","-0.41442"
"","46.34700","3.02707","-0.41581"
"","46.36700","2.95219","-0.41911"
"","46.38700","2.87729","-0.42173"
"","46.40700","2.80240","-0.42553"
"","46.42700","2.72749","-0.42662"
"","46.44700","2.65260","-0.42979"
"","46.46700","2.57778","-0.43250"
"","46.48700","2.50300","-0.43677"
"","46.50700","2.42822","-0.43926"
"","46.52700","2.35340","-0.44231"
"","46.54700","2.27853","-0.44362"
"","46.56700","2.20363","-0.44799"
"","46.58700","2.12873","-0.44950"
"","46.60700","2.05382","-0.45391"
"","46.62700","1.97892","-0.45353"
"","46.64700","1.90405","-0.45845"
"","46.66700","1.82931","-0.46067"
"","46.68700","1.75448","-0.46341"
"","46.70700","1.67961","-0.46620"
"","46.72700","1.60475","-0.47126"
"","46.74700","1.52988","-0.47034"
"","46.76700","1.45505","-0.47360"
"","46.78700","1.38021","-0.47486"
"","46.80700","1.30532","-0.47928"
"","46.82700","1.23043","-0.48069"
"","46.84700","1.15559","-0.48491"
"","46.86700","1.08072","-0.48591"
"","46.88700","1.00588","-0.48924"
"","46.90700","0.93107","-0.49211"
"","46.92700","0.85624","-0.49306"
"","46.94700","0.78141","-0.49579"
"","46.96700","0.70659","-0.49829"
"","46.98700","0.63174","-0.50164"
"","47.00700","0.55686","-0.50264"
"","47.02700","0.48198","-0.50542"
"","47.04700","0.40711","-0.50695"
"","47.06700","0.33225","-0.51176"
"","47.08700","0.25735","-0.51198"
"","47.10700","0.18251","-0.51611"
"","47.12700","0.10774","-0.51563"
"","47.14700","0.03310","-0.50170"
"","47.15700","-0.00162","-0.42770"
"","47.15800","-0.00473","-0.42181"
"","47.15900","-0.00775","-0.41681"
"","47.17900","-0.04328","-0.32461"
"","47.19900","-0.01800","-0.41395"
"","47.21900","0.04409","-0.47187"
"","47.23900","0.11980","-0.48716"
"","47.25900","0.19945","-0.50299"
"","47.27900","0.27779","-0.48905"
"","47.29900","0.35437","-0.48420"
"","47.31900","0.42998","-0.47223"
"","47.33900","0.50523","-0.47001"
"","47.35900","0.58038","-0.46237"
"","47.37900","0.65544","-0.45949"
"","47.39900","0.73047","-0.44953"
"","47.41900","0.80544","-0.44725"
"","47.43900","0.88033","-0.43985"
"","47.45900","0.95520","-0.43622"
"","47.47900","1.03005","-0.42984"
"","47.49900","1.10493","-0.42496"
"","47.51900","1.17979","-0.41796"
"","47.53900","1.25463","-0.41342"
"","47.55900","1.32947","-0.40746"
"","47.57900","1.40432","-0.40478"
"","47.59900","1.47921","-0.39767"
"","47.61900","1.55404","-0.39206"
"","47.63900","1.62889","-0.38630"
"","47.65900","1.70377","-0.38341"
"","47.67900","1.77862","-0.37765"
"","47.69900","1.85347","-0.37391"
"","47.71900","1.92828","-0.36736"
"","47.73900","2.00307","-0.36023"
"","47.75900","2.07795","-0.35661"
"","47.77900","2.15282","-0.35160"
"","47.79900","2.22772","-0.34721"
"","47.81900","2.30260","-0.34096"
"","47.83900","2.37752","-0.33642"
"","47.85900","2.45240","-0.33179"
"","47.87900","2.52719","-0.32702"
"","47.89900","2.60197","-0.32226"
"","47.91900","2.67675","-0.31613"
"","47.93900","2.75160","-0.31121"
"","47.95900","2.82650","-0.30530"
"","47.97900","2.90140","-0.30117"
"","47.99900","2.97632","-0.29592"
"","48.01900","3.05119","-0.29210"
"","48.03900","3.12606","-0.28733"
"","48.05900","3.20090","-0.28114"
"","48.07900","3.27564","-0.27442"
"","48.09900","3.35044","-0.27091"
"","48.11900","3.42529","-0.26694"
"","48.13900","3.50015","-0.26037"
"","48.15900","3.57501","-0.25560"
"","48.17900","3.64982","-0.24894"
"","48.19900","3.72468","-0.24488"
"","48.21900","3.79956","-0.23936"
"","48.23900","3.87438","-0.23439"
"","48.25900","3.94923","-0.22997"
"","48.27900","4.02408","-0.22309"
"","48.29900","4.09893","-0.21624"
"","48.31900","4.17374","-0.21196"
"","48.33900","4.24853","-0.20603"
"","48.35900","4.32341","-0.20102"
"","48.37900","4.39832","-0.19340"
"","48.39900","4.47325","-0.18691"
"","48.41900","4.54816","-0.18137"
"","48.43900","4.62307","-0.17610"
"","48.45900","4.69791","-0.17016"
"","48.47900","4.77266","-0.16233"
"","48.49900","4.84743","-0.15516"
"","48.51900","4.92225","-0.14761"
"","48.53900","4.99709","-0.14209"
"","48.55900","5.07198","-0.13474"
"","48.57900","5.14689","-0.12642"
"","48.59900","5.22178","-0.11775"
"","48.61900","5.29669","-0.11107"
"","48.63900","5.37158","-0.10345"
"","48.65900","5.44647","-0.09606"
"","48.67900","5.52126","-0.08480"
"","48.69900","5.59601","-0.07470"
"","48.71900","5.67078","-0.06384"
"","48.73900","5.74562","-0.05584"
"","48.75900","5.82049","-0.04569"
"","48.77900","5.89535","-0.03386"
"","48.79900","5.97025","-0.02383"
"","48.81900","6.04513","-0.00986"
"","48.83900","6.11999","0.00041"
"","48.85900","6.19485","0.01291"
"","48.87900","6.26968","0.02578"
"","48.89900","6.34450","0.04173"
"","48.91900","6.41929","0.05728"
"","48.93900","6.49411","0.07221"
"","48.95900","6.56897","0.08576"
"","48.97900","6.64384","0.10381"
"","48.99900","6.71872","0.12258"
"","49.01900","6.79360","0.14208"
"","49.03900","6.86846","0.16037"
"","49.05900","6.94330","0.18088"
"","49.07900","7.01811","0.20166"
"","49.09900","7.09292","0.22693"
"","49.11900","7.16773","0.25086"
"","49.13900","7.24260","0.27651"
"","49.15900","7.31753","0.30098"
"","49.17900","7.39240","0.33067"
"","49.19900","7.46730","0.35800"
"","49.21900","7.54216","0.39196"
"","49.23900","7.61701","0.42305"
"","49.25900","7.69184","0.45745"
"","49.27900","7.76659","0.49184"
"","49.29900","7.84142","0.53008"
"","49.31900","7.91627","0.56848"
"","49.33900","7.99116","0.61207"
"","49.35900","8.06605","0.65351"
"","49.37900","8.14091","0.69873"
"","49.39900","8.21583","0.74396"
"","49.41900","8.29069","0.79250"
"","49.43900","8.36550","0.84287"
"","49.45900","8.44033","0.89299"
"","49.47900","8.51514","0.94656"
"","49.49900","8.58996","1.00043"
"","49.51900","8.66476","1.05636"
"","49.53900","8.73959","1.11504"
"","49.55900","8.81448","1.17362"
"","49.57900","8.88935","1.23338"
"","49.59900","8.96421","1.29544"
"","49.61900","9.03905","1.35659"
"","49.63900","9.11392","1.42073"
"","49.65900","9.18877","1.48390"
"","49.67900","9.26354","1.55142"
"","49.69900","9.33843","1.61495"
"","49.71900","9.41329","1.68184"
"","49.73900","9.48810","1.75029"
"","49.75900","9.56298","1.81923"
"","49.77900","9.63786","1.88737"
"","49.79900","9.71275","1.95684"
"","49.81900","9.78762","2.02505"
"","49.83900","9.86250","2.09695"
"","49.85900","9.93738","2.16695"
"","49.87900","10.01221","2.23793"
"","49.89900","10.08705","2.30996"
"","49.91900","10.16189","2.37985"
"","49.93900","10.23670","2.45194"
"","49.95900","10.31153","2.52287"
"","49.97900","10.38638","2.59515"
"","49.99900","10.46126","2.66826"
"","50.01900","10.53617","2.73910"
"","50.03900","10.61106","2.81061"
"","50.05900","10.68591","2.88463"
"","50.07900","10.76075","2.95713"
"","50.09900","10.83557","3.02993"
"","50.11900","10.91034","3.10041"
"","50.13900","10.98513","3.17496"
"","50.15900","11.06000","3.24611"
"","50.17900","11.13488","3.31955"
"","50.19900","11.20982","3.39157"
"","50.21900","11.28469","3.46547"
"","50.23900","11.35951","3.53618"
"","50.25900","11.43433","3.60971"
"","50.27900","11.50916","3.68144"
"","50.29900","11.58400","3.75719"
"","50.31900","11.65883","3.82799"
"","50.33900","11.73363","3.90191"
"","50.35900","11.80848","3.97303"
"","50.37900","11.88333","4.04627"
"","50.39900","11.95820","4.12048"
"","50.41900","12.03306","4.19334"
"","50.43900","12.10793","4.26563"
"","50.45900","12.18283","4.33789"
"","50.47900","12.25770","4.41106"
"","50.49900","12.33250","4.48474"
"","50.51900","12.40726","4.55692"
"","50.53900","12.48202","4.63193"
"","50.55900","12.55689","4.70430"
"","50.57900","12.63179","4.77723"
"","50.59900","12.70672","4.85018"
"","50.61900","12.78164","4.92396"
"","50.63900","12.85652","4.99776"
"","50.65900","12.93137","5.07056"
"","50.67900","13.00620","5.14374"
"","50.69900","13.08104","5.21598"
"","50.71900","13.15590","5.29109"
"","50.73900","13.23068","5.36533"
"","50.75900","13.30550","5.43902"
"","50.77900","13.38031","5.51106"
"","50.79900","13.45520","5.58584"
"","50.81900","13.53008","5.65913"
"","50.83900","13.60492","5.73388"
"","50.85900","13.67973","5.80793"
"","50.87900","13.75456","5.88230"
"","50.89900","13.82943","5.95529"
"","50.91900","13.90424","6.02922"
"","50.93900","13.97902","6.10535"
"","50.95900","14.05389","6.17976"
"","50.97900","14.12878","6.25524"
