Results Table 1


Results Table 2


1,Time,Displacement,Force
"","117.40800","26.89162","10.18973"
"","117.42800","26.98446","10.27326"
"","117.44800","27.07730","10.35517"
"","117.46800","27.17008","10.44244"
"","117.48800","27.26289","10.52531"
"","117.50800","27.35573","10.61536"
"","117.52800","27.44852","10.70097"
"","117.54800","27.54126","10.78796"
"","117.56800","27.63400","10.87466"
"","117.58800","27.72678","10.96362"
"","117.60800","27.81957","11.05370"
"","117.62800","27.91234","11.14488"
"","117.64800","28.00516","11.23437"
"","117.66800","28.09800","11.32746"
"","117.68800","28.19080","11.41929"
"","117.70800","28.28354","11.51211"
"","117.72800","28.37629","11.60747"
"","117.74800","28.46909","11.70220"
"","117.76800","28.56191","11.79954"
"","117.78800","28.65477","11.89510"
"","117.80800","28.74766","11.99234"
"","117.82800","28.84046","12.09243"
"","117.84800","28.93323","12.19197"
"","117.86800","29.02598","12.29189"
"","117.88800","29.11871","12.39420"
"","117.90800","29.21152","12.49710"
"","117.92800","29.30440","12.60230"
"","117.94800","29.39727","12.70505"
"","117.96800","29.49010","12.81149"
"","117.98800","29.58290","12.91814"
"","118.00800","29.67564","13.02760"
"","118.02800","29.76839","13.13791"
"","118.04800","29.86115","13.24705"
"","118.06800","29.95399","13.35801"
"","118.08800","30.04684","13.47190"
"","118.10800","30.13970","13.58585"
"","118.12800","30.23250","13.70208"
"","118.14800","30.32528","13.81940"
"","118.16800","30.41806","13.93579"
"","118.18800","30.51088","14.05523"
"","118.20800","30.60367","14.17466"
"","118.22800","30.69643","14.29931"
"","118.24800","30.78919","14.42299"
"","118.26800","30.88201","14.54809"
"","118.28800","30.97490","14.67469"
"","118.30800","31.06771","14.80347"
"","118.32800","31.16043","14.93485"
"","118.34800","31.25322","15.06685"
"","118.36800","31.34601","15.20025"
"","118.38800","31.43880","15.33683"
"","118.40800","31.53163","15.47417"
"","118.42800","31.62453","15.61291"
"","118.44800","31.71735","15.75620"
"","118.46800","31.81012","15.89853"
"","118.48800","31.90289","16.04667"
"","118.50800","31.99566","16.19111"
"","118.52800","32.08840","16.34285"
"","118.54800","32.18122","16.49445"
"","118.56800","32.27407","16.65060"
"","118.58800","32.36693","16.80706"
"","118.60800","32.45977","16.96573"
"","118.62800","32.55258","17.12807"
"","118.64800","32.64530","17.29335"
"","118.66800","32.73800","17.46000"
"","118.68800","32.83071","17.63025"
"","118.70800","32.92349","17.80412"
"","118.72800","33.01628","17.97958"
"","118.74800","33.10912","18.16048"
"","118.76800","33.20200","18.34174"
"","118.78800","33.29482","18.52988"
"","118.80800","33.38759","18.71934"
"","118.82800","33.48037","18.91266"
"","118.84800","33.57313","19.10865"
"","118.86800","33.66590","19.30879"
"","118.88800","33.75872","19.51442"
"","118.90800","33.85164","19.72548"
"","118.92800","33.94455","19.93747"
"","118.94800","34.03739","20.15827"
"","118.96800","34.13013","20.37802"
"","118.98800","34.22273","20.60641"
"","119.00800","34.31538","20.83802"
"","119.02800","34.40819","21.07713"
"","119.04800","34.50114","21.31940"
"","119.06800","34.59406","21.56926"
"","119.08800","34.68692","21.82321"
"","119.10800","34.77972","22.08480"
"","119.12700","34.86784","22.33640"
"","119.14600","34.95599","22.59376"
"","119.16400","35.03949","22.84424"
"","119.18200","35.12300","23.09719"
"","119.20000","35.20651","23.35877"
"","119.21700","35.28539","23.61049"
"","119.23400","35.36430","23.86808"
"","119.25100","35.44321","24.13036"
"","119.26700","35.51748","24.38090"
"","119.28300","35.59170","24.63722"
"","119.29900","35.66589","24.89638"
"","119.31500","35.74012","25.16169"
"","119.33000","35.80972","25.41524"
"","119.34500","35.87933","25.67335"
"","119.36000","35.94893","25.93685"
"","119.37500","36.01854","26.20350"
"","119.38900","36.08353","26.45630"
"","119.40300","36.14851","26.71367"
"","119.41700","36.21346","26.97333"
"","119.43100","36.27839","27.23824"
"","119.44500","36.34335","27.50734"
"","119.45800","36.40369","27.76158"
"","119.47100","36.46402","28.01593"
"","119.48400","36.52432","28.27536"
"","119.49700","36.58461","28.54031"
"","119.51000","36.64491","28.80444"
"","119.52300","36.70522","29.07390"
"","119.53500","36.76089","29.32483"
"","119.54700","36.81659","29.57615"
"","119.55900","36.87230","29.83083"
"","119.57100","36.92800","30.08722"
"","119.58300","36.98370","30.34354"
"","119.59500","37.03939","30.60097"
"","119.60700","37.09508","30.85898"
"","119.61900","37.15075","31.11759"
"","119.63100","37.20642","31.37488"
"","119.64300","37.26207","31.63086"
"","119.65500","37.31771","31.88527"
"","119.66700","37.37336","32.13756"
"","119.68000","37.43367","32.40635"
"","119.69300","37.49399","32.66567"
"","119.70600","37.55434","32.92340"
"","119.72000","37.61935","33.18887"
"","119.73400","37.68433","33.44761"
"","119.74900","37.75395","33.71040"
"","119.76400","37.82355","33.96275"
"","119.78000","37.89774","34.21655"
"","119.79700","37.97656","34.46950"
"","119.81600","38.06467","34.73165"
"","119.83600","38.15746","34.98805"
"","119.85600","38.25029","35.21606"
"","119.87600","38.34309","35.42856"
"","119.89600","38.43588","35.61681"
"","119.91600","38.52871","35.78824"
"","119.93600","38.62152","35.93754"
"","119.95600","38.71431","36.07512"
"","119.97600","38.80706","36.19967"
"","119.99600","38.89983","36.31072"
"","120.01600","38.99265","36.41205"
"","120.03600","39.08550","36.50416"
"","120.05600","39.17836","36.58646"
"","120.07600","39.27122","36.65967"
"","120.09600","39.36401","36.72544"
"","120.11600","39.45673","36.78934"
"","120.13600","39.54947","36.84983"
"","120.15600","39.64225","36.90226"
"","120.17600","39.73508","36.95381"
"","120.19600","39.82795","37.00080"
"","120.21600","39.92078","37.04712"
"","120.23600","40.01361","37.08733"
"","120.25600","40.10643","37.12597"
"","120.27600","40.19923","37.15969"
"","120.29600","40.29193","37.19266"
"","120.31600","40.38466","37.22723"
"","120.33600","40.47746","37.26086"
"","120.35600","40.57033","37.29321"
"","120.37600","40.66315","37.32182"
"","120.39600","40.75595","37.34980"
"","120.41600","40.84877","37.37760"
"","120.43600","40.94155","37.40500"
"","120.45600","41.03432","37.42775"
"","120.47600","41.12711","37.45039"
"","120.49600","41.21992","37.46991"
"","120.51600","41.31276","37.49360"
"","120.53600","41.40560","37.51169"
"","120.55600","41.49847","37.53101"
"","120.57600","41.59130","37.55197"
"","120.59600","41.68412","37.57632"
"","120.61600","41.77689","37.59755"
"","120.63600","41.86951","37.61928"
"","120.65600","41.96219","37.63695"
"","120.67600","42.05501","37.65651"
"","120.69600","42.14791","37.67636"
"","120.71600","42.24082","37.69664"
"","120.73600","42.33368","37.71652"
"","120.75600","42.42643","37.73959"
"","120.77600","42.51916","37.76059"
"","120.79600","42.61195","37.77982"
"","120.81600","42.70478","37.80031"
"","120.83600","42.79757","37.82347"
"","120.85600","42.89038","37.85032"
"","120.87600","42.98320","37.87272"
"","120.89600","43.07600","37.89713"
"","120.91600","43.16877","37.91494"
"","120.93600","43.26152","37.93643"
"","120.95600","43.35425","37.95329"
"","120.97600","43.44707","37.97382"
"","120.99600","43.53992","37.99529"
"","121.01600","43.63279","38.01594"
"","121.03600","43.72563","38.03811"
"","121.05600","43.81844","38.05867"
"","121.07600","43.91117","38.07868"
"","121.09600","44.00391","38.09799"
"","121.11600","44.09671","38.11645"
"","121.13600","44.18953","38.13495"
"","121.15600","44.28234","38.15767"
"","121.17600","44.37516","38.17780"
"","121.19600","44.46798","38.19887"
"","121.21600","44.56081","38.21350"
"","121.23600","44.65358","38.23215"
"","121.25600","44.74636","38.24762"
"","121.27600","44.83912","38.26696"
"","121.29600","44.93188","38.28334"
"","121.31600","45.02467","38.30218"
"","121.33600","45.11753","38.32097"
"","121.35600","45.21037","38.34466"
"","121.37600","45.30318","38.36522"
"","121.39600","45.39596","38.38545"
"","121.41600","45.48875","38.40405"
"","121.43600","45.58152","38.42072"
"","121.45600","45.67429","38.44240"
"","121.47600","45.76712","38.46198"
"","121.49600","45.85998","38.48421"
"","121.51600","45.95283","38.50134"
"","121.53600","46.04562","38.52146"
"","121.55600","46.13837","38.54148"
"","121.57600","46.23113","38.56337"
"","121.59600","46.32391","38.57850"
"","121.61600","46.41672","38.60079"
"","121.63600","46.50953","38.61894"
"","121.65600","46.60235","38.64447"
"","121.67600","46.69518","38.66312"
"","121.69600","46.78806","38.68584"
"","121.71600","46.88086","38.70258"
"","121.73600","46.97361","38.72084"
"","121.75600","47.06635","38.73921"
"","121.77600","47.15910","38.76091"
"","121.79600","47.25188","38.78191"
"","121.81600","47.34473","38.80697"
"","121.83600","47.43763","38.82705"
"","121.85600","47.53048","38.85117"
"","121.87600","47.62324","38.87251"
"","121.89600","47.71603","38.89715"
"","121.91600","47.80883","38.92185"
"","121.93600","47.90159","38.94685"
"","121.95600","47.99433","38.96975"
"","121.97600","48.08711","38.99475"
"","121.99600","48.17992","39.02060"
"","122.01600","48.27275","39.04673"
"","122.03600","48.36554","39.06628"
"","122.05600","48.45829","39.08509"
"","122.07600","48.55104","39.10583"
"","122.09600","48.64381","39.12956"
"","122.11600","48.73663","39.15284"
"","122.13600","48.82948","39.17671"
"","122.15600","48.92234","39.19909"
"","122.17600","49.01517","39.22301"
"","122.19600","49.10798","39.24585"
"","122.21600","49.20081","39.27061"
"","122.23600","49.29362","39.29411"
"","122.25600","49.38644","39.31541"
"","122.27600","49.47919","39.33630"
"","122.29600","49.57185","39.35689"
"","122.31600","49.66462","39.38000"
"","122.33600","49.75749","39.40416"
"","122.35600","49.85035","39.42594"
"","122.37600","49.94316","39.44920"
"","122.39600","50.03596","39.47128"
"","122.41600","50.12870","39.49585"
"","122.43600","50.22149","39.52189"
"","122.45600","50.31435","39.54440"
"","122.47600","50.40722","39.56675"
"","122.49600","50.50003","39.58906"
"","122.51600","50.59282","39.61271"
"","122.53600","50.68559","39.63781"
"","122.55600","50.77836","39.65982"
"","122.57600","50.87112","39.68399"
"","122.59600","50.96388","39.70613"
"","122.61600","51.05672","39.72967"
"","122.63600","51.14959","39.75544"
"","122.65600","51.24244","39.77879"
"","122.67600","51.33523","39.80318"
"","122.69600","51.42799","39.82441"
"","122.71600","51.52073","39.84959"
"","122.73600","51.61343","39.87299"
"","122.75600","51.70628","39.89805"
"","122.77600","51.79919","39.91986"
"","122.79600","51.89206","39.94275"
"","122.81600","51.98487","39.96152"
"","122.83600","52.07762","39.98242"
"","122.85600","52.17036","39.99884"
"","122.87600","52.26313","40.02231"
"","122.89600","52.35590","40.04166"
"","122.91600","52.44874","40.06219"
"","122.93600","52.54160","40.08406"
"","122.95600","52.63443","40.10632"
"","122.97600","52.72725","40.12870"
"","122.99600","52.82007","40.14961"
"","123.01600","52.91284","40.17038"
"","123.03600","53.00560","40.19487"
"","123.05600","53.09836","40.22132"
"","123.07600","53.19117","40.24685"
"","123.09600","53.28396","40.27184"
"","123.11600","53.37677","40.29640"
"","123.13600","53.46963","40.32041"
"","123.15600","53.56249","40.34333"
"","123.17600","53.65524","40.36466"
"","123.19600","53.74794","40.38953"
"","123.21600","53.84067","40.41039"
"","123.23600","53.93347","40.43477"
"","123.25600","54.02631","40.45721"
"","123.27600","54.11912","40.48177"
"","123.29600","54.21194","40.50718"
"","123.31600","54.30476","40.52991"
"","123.33600","54.39756","40.55239"
"","123.35600","54.49037","40.57705"
"","123.37600","54.58313","40.59947"
"","123.39600","54.67588","40.62725"
"","123.41600","54.76863","40.64852"
"","123.43600","54.86146","40.67199"
"","123.45600","54.95429","40.69338"
"","123.47600","55.04712","40.71640"
"","123.49600","55.13991","40.73923"
"","123.51600","55.23266","40.76122"
"","123.53600","55.32541","40.78001"
"","123.55600","55.41824","40.80166"
"","123.57600","55.51114","40.82228"
"","123.59600","55.60398","40.84699"
"","123.61600","55.69676","40.86953"
"","123.63600","55.78955","40.89507"
"","123.65600","55.88234","40.91844"
"","123.67600","55.97515","40.94306"
"","123.69600","56.06789","40.96486"
"","123.71600","56.16068","40.99096"
"","123.73600","56.25352","41.01390"
"","123.75600","56.34639","41.03911"
"","123.77600","56.43922","41.06023"
"","123.79600","56.53203","41.08326"
"","123.81600","56.62482","41.10484"
"","123.83600","56.71763","41.12614"
"","123.85600","56.81042","41.14997"
"","123.87600","56.90328","41.17267"
"","123.89600","56.99612","41.19676"
"","123.91600","57.08893","41.22240"
"","123.93600","57.18160","41.24463"
"","123.95600","57.27427","41.26845"
"","123.97600","57.36703","41.29030"
"","123.99600","57.45988","41.31301"
"","124.01600","57.55272","41.33708"
"","124.03600","57.64553","41.36174"
"","124.05600","57.73832","41.38651"
"","124.07600","57.83113","41.41115"
"","124.09600","57.92400","41.43092"
"","124.11600","58.01687","41.45639"
"","124.13600","58.10965","41.47595"
"","124.15600","58.20238","41.49963"
"","124.17600","58.29513","41.52160"
"","124.19600","58.38787","41.54490"
"","124.21600","58.48065","41.56976"
"","124.23600","58.57349","41.59057"
"","124.25600","58.66631","41.61504"
"","124.27600","58.75917","41.64039"
"","124.29600","58.85202","41.66228"
"","124.31600","58.94480","41.68497"
"","124.33600","59.03754","41.70582"
"","124.35600","59.13031","41.73164"
"","124.37600","59.22309","41.75582"
"","124.39600","59.31588","41.78196"
"","124.41600","59.40877","41.80487"
"","124.43600","59.50166","41.82856"
"","124.45600","59.59446","41.85093"
"","124.47600","59.68720","41.87535"
"","124.49600","59.77992","41.89882"
"","124.51600","59.87268","41.91982"
"","124.53600","59.96547","41.94175"
"","124.55600","60.05828","41.96244"
"","124.57600","60.15112","41.98801"
"","124.59600","60.24396","42.01089"
"","124.61600","60.33674","42.03590"
"","124.63600","60.42952","42.05600"
"","124.65600","60.52230","42.07687"
"","124.67600","60.61507","42.09757"
"","124.69600","60.70784","42.11923"
"","124.71600","60.80069","42.14185"
"","124.73600","60.89357","42.16108"
"","124.75600","60.98639","42.17968"
"","124.77600","61.07919","42.20415"
"","124.79600","61.17200","42.22956"
"","124.81600","61.26480","42.25557"
"","124.83600","61.35754","42.28007"
"","124.85600","61.45031","42.30548"
"","124.87600","61.54313","42.33039"
"","124.89600","61.63598","42.35582"
"","124.91600","61.72882","42.37959"
"","124.93600","61.82161","42.40287"
"","124.95600","61.91437","42.42466"
"","124.97600","62.00714","42.44775"
"","124.99600","62.09992","42.47338"
"","125.01600","62.19271","42.49666"
"","125.03600","62.28552","42.52464"
"","125.05600","62.37839","42.54670"
"","125.07600","62.47125","42.57420"
"","125.09600","62.56405","42.59731"
"","125.11600","62.65685","42.62354"
"","125.13600","62.74966","42.64950"
"","125.15600","62.84240","42.67357"
"","125.17600","62.93514","42.69592"
"","125.19600","63.02795","42.71656"
"","125.21600","63.12080","42.73154"
"","125.23600","63.21369","42.74607"
"","125.25600","63.30650","42.76043"
"","125.27600","63.39920","42.77711"
"","125.29600","63.49190","42.80080"
"","125.31600","63.58463","42.82466"
"","125.33600","63.67742","42.85086"
"","125.35600","63.77024","42.87631"
"","125.37600","63.86311","42.90022"
"","125.39600","63.95597","42.92445"
"","125.41600","64.04880","42.94833"
"","125.43600","64.14157","42.97345"
"","125.45600","64.23434","42.98967"
"","125.47600","64.32710","43.00799"
"","125.49600","64.41991","43.02397"
"","125.51600","64.51275","43.02548"
"","125.53600","64.60567","43.01508"
"","125.55600","64.69852","43.01407"
"","125.57600","64.79127","43.02063"
"","125.59600","64.88389","43.03923"
"","125.61600","64.97659","43.05768"
"","125.63600","65.06936","43.08508"
"","125.65600","65.16222","43.11117"
"","125.67600","65.25510","43.14098"
"","125.69600","65.34798","43.17027"
"","125.71600","65.44079","43.20144"
"","125.73600","65.53363","43.22528"
"","125.75600","65.62644","43.24880"
"","125.77600","65.71923","43.26360"
"","125.79600","65.81198","43.28408"
"","125.81600","65.90476","43.29353"
"","125.83600","65.99757","43.29450"
"","125.85600","66.09038","43.29142"
"","125.87600","66.18320","43.29542"
"","125.89600","66.27604","43.29622"
