Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","37.13700","24.66237","21.74015"
"","37.15700","24.74443","21.89710"
"","37.17700","24.82647","22.05830"
"","37.19700","24.90846","22.21799"
"","37.21700","24.99044","22.38192"
"","37.23700","25.07240","22.54399"
"","37.25700","25.15436","22.70918"
"","37.27700","25.23633","22.87255"
"","37.29700","25.31833","23.04159"
"","37.31700","25.40037","23.21023"
"","37.33700","25.48238","23.38400"
"","37.35700","25.56437","23.55417"
"","37.37700","25.64635","23.72896"
"","37.39700","25.72837","23.90273"
"","37.41700","25.81039","24.08127"
"","37.43700","25.89236","24.25956"
"","37.45700","25.97433","24.43870"
"","37.47700","26.05624","24.62098"
"","37.49700","26.13819","24.80370"
"","37.51700","26.22019","24.99143"
"","37.53700","26.30226","25.17985"
"","37.55700","26.38428","25.37198"
"","37.57700","26.46628","25.56242"
"","37.59700","26.54829","25.75757"
"","37.61700","26.63029","25.95247"
"","37.63700","26.71227","26.15355"
"","37.65700","26.79423","26.35278"
"","37.67700","26.87622","26.55531"
"","37.69700","26.95825","26.76025"
"","37.71700","27.04026","26.96850"
"","37.73700","27.12225","27.17972"
"","37.75700","27.20424","27.39416"
"","37.77700","27.28629","27.60862"
"","37.79700","27.36831","27.82663"
"","37.81700","27.45031","28.04526"
"","37.83700","27.53225","28.26865"
"","37.85700","27.61421","28.49576"
"","37.87700","27.69625","28.72526"
"","37.89700","27.77830","28.95792"
"","37.91700","27.86035","29.19160"
"","37.93700","27.94233","29.43030"
"","37.95700","28.02428","29.67095"
"","37.97700","28.10621","29.91589"
"","37.99700","28.18819","30.16320"
"","38.01700","28.27020","30.41454"
"","38.03700","28.35219","30.67099"
"","38.05700","28.43423","30.93004"
"","38.07600","28.51220","31.18132"
"","38.09500","28.59017","31.43443"
"","38.11400","28.66809","31.69372"
"","38.13300","28.74601","31.95115"
"","38.15100","28.81981","32.20307"
"","38.16900","28.89359","32.45455"
"","38.18700","28.96738","32.71185"
"","38.20500","29.04117","32.97071"
"","38.22300","29.11499","33.23545"
"","38.24000","29.18475","33.48972"
"","38.25700","29.25451","33.74654"
"","38.27400","29.32425","34.01071"
"","38.29100","29.39395","34.27392"
"","38.30700","29.45950","34.52701"
"","38.32300","29.52498","34.78082"
"","38.33900","29.59050","35.03922"
"","38.35500","29.65610","35.30114"
"","38.37100","29.72172","35.56666"
"","38.38600","29.78322","35.81901"
"","38.40100","29.84471","36.07718"
"","38.41600","29.90622","36.33806"
"","38.43100","29.96775","36.60185"
"","38.44500","30.02519","36.85252"
"","38.45900","30.08260","37.10471"
"","38.47300","30.14000","37.35830"
"","38.48700","30.19741","37.61827"
"","38.50100","30.25484","37.87701"
"","38.51500","30.31227","38.14278"
"","38.52900","30.36968","38.40857"
"","38.54200","30.42298","38.65896"
"","38.55500","30.47625","38.91354"
"","38.56800","30.52950","39.17004"
"","38.58100","30.58276","39.43066"
"","38.59400","30.63603","39.69467"
"","38.60700","30.68928","39.95973"
"","38.61900","30.73843","40.21103"
"","38.63200","30.79172","40.48116"
"","38.64400","30.84092","40.73477"
"","38.65600","30.89013","40.99380"
"","38.66800","30.93932","41.25083"
"","38.68000","30.98854","41.51117"
"","38.69200","31.03777","41.77506"
"","38.70400","31.08698","42.04179"
"","38.71600","31.13618","42.30980"
"","38.72800","31.18538","42.58045"
"","38.73900","31.23046","42.83115"
"","38.75000","31.27551","43.08315"
"","38.76100","31.32056","43.33776"
"","38.77200","31.36565","43.59402"
"","38.78300","31.41075","43.85167"
"","38.79400","31.45587","44.11148"
"","38.80500","31.50100","44.37407"
"","38.81600","31.54612","44.63856"
"","38.82700","31.59122","44.90495"
"","38.83800","31.63634","45.17146"
"","38.84900","31.68148","45.43941"
"","38.86000","31.72662","45.70759"
"","38.87100","31.77172","45.97624"
"","38.88200","31.81681","46.24562"
"","38.89300","31.86189","46.51640"
"","38.90400","31.90697","46.78792"
"","38.91500","31.95204","47.06013"
"","38.92600","31.99711","47.33254"
"","38.93700","32.04218","47.60502"
"","38.94800","32.08727","47.87756"
"","38.95900","32.13239","48.15171"
"","38.97000","32.17752","48.42302"
"","38.98100","32.22265","48.69221"
"","38.99200","32.26779","48.96098"
"","39.00300","32.31293","49.22872"
"","39.01400","32.35806","49.49303"
"","39.02500","32.40317","49.75491"
"","39.03600","32.44828","50.01442"
"","39.04700","32.49339","50.27119"
"","39.05800","32.53849","50.52406"
"","39.07000","32.58767","50.79391"
"","39.08200","32.63682","51.06012"
"","39.09400","32.68597","51.32080"
"","39.10600","32.73513","51.57323"
"","39.11900","32.78832","51.82663"
"","39.13000","32.83058","51.92445"
"","39.13100","32.83402","51.92768"
"","39.13200","32.83737","51.92999"
"","39.15100","32.87673","51.67337"
"","39.15800","32.87623","51.41680"
"","39.16400","32.86860","51.15386"
"","39.16900","32.85808","50.89417"
"","39.17400","32.84475","50.60197"
"","39.17800","32.83254","50.34845"
"","39.18200","32.81926","50.08553"
"","39.18600","32.80512","49.81558"
"","39.19000","32.79024","49.53759"
"","39.19400","32.77473","49.25584"
"","39.19800","32.75869","48.97451"
"","39.20200","32.74220","48.69444"
"","39.20600","32.72533","48.41296"
"","39.21000","32.70819","48.13691"
"","39.21400","32.69085","47.86590"
"","39.21800","32.67339","47.59608"
"","39.22200","32.65587","47.33037"
"","39.22600","32.63834","47.06775"
"","39.23000","32.62086","46.80754"
"","39.23400","32.60346","46.54860"
"","39.23800","32.58614","46.29370"
"","39.24300","32.56464","45.98237"
"","39.24800","32.54331","45.67817"
"","39.25300","32.52213","45.38324"
"","39.25800","32.50109","45.09517"
"","39.26300","32.48016","44.81339"
"","39.26800","32.45931","44.53418"
"","39.27300","32.43853","44.25838"
"","39.27800","32.41781","43.98536"
"","39.28300","32.39713","43.71750"
"","39.28800","32.37647","43.45459"
"","39.29300","32.35584","43.19759"
"","39.29800","32.33522","42.94415"
"","39.30400","32.31049","42.64515"
"","39.31000","32.28576","42.34721"
"","39.31600","32.26104","42.05209"
"","39.32200","32.23632","41.76052"
"","39.32800","32.21160","41.47528"
"","39.33400","32.18690","41.19629"
"","39.34000","32.16220","40.92164"
"","39.34600","32.13752","40.65018"
"","39.35200","32.11284","40.37974"
"","39.35800","32.08817","40.11078"
"","39.36400","32.06352","39.84684"
"","39.37000","32.03888","39.58799"
"","39.37600","32.01426","39.33426"
"","39.38200","31.98963","39.08287"
"","39.38900","31.96092","38.79348"
"","39.39600","31.93221","38.50465"
"","39.40300","31.90351","38.21957"
"","39.41000","31.87480","37.94265"
"","39.41700","31.84608","37.66858"
"","39.42400","31.81735","37.39828"
"","39.43100","31.78862","37.13081"
"","39.43800","31.75989","36.86614"
"","39.44500","31.73116","36.60381"
"","39.45200","31.70244","36.34616"
"","39.45900","31.67373","36.09285"
"","39.46700","31.64093","35.80816"
"","39.47500","31.60813","35.52354"
"","39.48300","31.57532","35.24564"
"","39.49100","31.54251","34.96938"
"","39.49900","31.50970","34.70003"
"","39.50700","31.47688","34.43427"
"","39.51500","31.44405","34.17197"
"","39.52300","31.41124","33.91409"
"","39.53100","31.37843","33.65829"
"","39.53900","31.34562","33.40809"
"","39.54800","31.30869","33.13086"
"","39.55700","31.27178","32.85846"
"","39.56600","31.23488","32.58819"
"","39.57500","31.19799","32.32141"
"","39.58400","31.16111","32.06049"
"","39.59300","31.12421","31.80413"
"","39.60200","31.08731","31.54995"
"","39.61100","31.05041","31.29853"
"","39.62100","31.00939","31.02536"
"","39.63100","30.96836","30.75830"
"","39.64100","30.92733","30.49482"
"","39.65100","30.88631","30.23375"
"","39.66100","30.84531","29.97651"
"","39.67200","30.80022","29.70281"
"","39.68300","30.75515","29.43069"
"","39.69400","30.71006","29.16036"
"","39.70500","30.66499","28.89768"
"","39.71600","30.61992","28.64128"
"","39.72700","30.57485","28.38722"
"","39.73800","30.52979","28.13657"
"","39.75000","30.48063","27.87206"
"","39.76200","30.43146","27.61013"
"","39.77400","30.38227","27.35038"
"","39.78600","30.33305","27.09529"
"","39.79900","30.27971","26.82622"
"","39.81200","30.22639","26.55930"
"","39.82500","30.17310","26.29868"
"","39.83800","30.11984","26.04411"
"","39.85100","30.06657","25.79151"
"","39.86500","30.00916","25.52578"
"","39.87900","29.95173","25.26694"
"","39.89300","29.89431","25.00751"
"","39.90700","29.83689","24.75708"
"","39.92200","29.77534","24.49487"
"","39.93700","29.71378","24.23319"
"","39.95300","29.64816","23.96683"
"","39.96800","29.58673","23.71619"
"","39.98400","29.52122","23.45784"
"","40.00000","29.45571","23.20224"
"","40.01600","29.39022","22.94765"
"","40.03300","29.32059","22.68806"
"","40.05000","29.25084","22.42923"
"","40.06800","29.17692","22.16679"
"","40.08600","29.10301","21.90640"
"","40.10400","29.02916","21.65198"
"","40.12300","28.95128","21.38886"
"","40.14200","28.87339","21.12826"
"","40.16100","28.79550","20.87625"
"","40.18000","28.71762","20.62508"
"","40.20000","28.63564","20.37204"
"","40.22000","28.55363","20.11578"
"","40.24000","28.47158","19.87262"
"","40.26000","28.38951","19.62626"
"","40.28000","28.30743","19.39315"
"","40.30000","28.22545","19.15744"
"","40.32000","28.14350","18.93080"
"","40.34000","28.06152","18.70384"
"","40.36000","27.97955","18.48403"
"","40.38000","27.89760","18.26518"
"","40.40000","27.81565","18.05296"
"","40.42000","27.73362","17.84195"
"","40.44000","27.65164","17.63673"
"","40.46000","27.56966","17.43270"
"","40.48000","27.48763","17.23353"
"","40.50000","27.40561","17.03592"
"","40.52000","27.32362","16.84270"
"","40.54000","27.24166","16.65180"
"","40.56000","27.15971","16.46312"
"","40.58000","27.07772","16.27606"
"","40.60000","26.99567","16.09583"
"","40.62000","26.91361","15.91472"
"","40.64000","26.83154","15.74095"
"","40.66000","26.74950","15.56467"
"","40.68000","26.66750","15.39372"
"","40.70000","26.58553","15.22463"
"","40.72000","26.50359","15.05725"
"","40.74000","26.42161","14.89206"
"","40.76000","26.33957","14.73163"
"","40.78000","26.25753","14.56991"
"","40.80000","26.17548","14.41316"
"","40.82000","26.09343","14.25660"
"","40.84000","26.01140","14.10535"
"","40.86000","25.92945","13.95314"
"","40.88000","25.84754","13.80374"
"","40.90000","25.76558","13.65521"
"","40.92000","25.68353","13.51040"
"","40.94000","25.60151","13.36613"
"","40.96000","25.51953","13.22470"
"","40.98000","25.43756","13.08289"
"","41.00000","25.35558","12.94570"
"","41.02000","25.27357","12.80822"
"","41.04000","25.19155","12.67240"
"","41.06000","25.10954","12.53881"
"","41.08000","25.02754","12.40575"
"","41.10000","24.94554","12.27538"
"","41.12000","24.86361","12.14556"
"","41.14000","24.78167","12.01677"
"","41.16000","24.69964","11.89272"
"","41.18000","24.61758","11.76730"
"","41.20000","24.53555","11.64332"
"","41.22000","24.45356","11.52068"
"","41.24000","24.37156","11.39970"
"","41.26000","24.28959","11.28087"
"","41.28000","24.20770","11.16415"
"","41.30000","24.12576","11.04434"
"","41.32000","24.04373","10.93221"
"","41.34000","23.96165","10.81436"
"","41.36000","23.87957","10.70470"
"","41.38000","23.79753","10.59053"
"","41.40000","23.71554","10.48248"
"","41.42000","23.63360","10.37053"
"","41.44000","23.55167","10.26229"
"","41.46000","23.46968","10.15418"
"","41.48000","23.38765","10.04896"
"","41.50000","23.30562","9.94221"
"","41.52000","23.22357","9.84026"
"","41.54000","23.14149","9.73438"
"","41.56000","23.05947","9.63535"
"","41.58000","22.97757","9.53268"
"","41.60000","22.89572","9.43199"
"","41.62000","22.81377","9.33218"
"","41.64000","22.73175","9.23343"
"","41.66000","22.64967","9.13539"
"","41.68000","22.56756","9.03956"
"","41.70000","22.48549","8.94330"
"","41.72000","22.40347","8.85036"
"","41.74000","22.32147","8.75523"
"","41.76000","22.23947","8.66173"
"","41.78000","22.15749","8.56969"
"","41.80000","22.07549","8.47673"
"","41.82000","21.99346","8.38698"
"","41.84000","21.91146","8.29518"
"","41.86000","21.82951","8.20760"
"","41.88000","21.74762","8.11827"
"","41.90000","21.66571","8.03324"
"","41.92000","21.58369","7.94380"
"","41.94000","21.50159","7.86253"
"","41.96000","21.41950","7.77264"
"","41.98000","21.33747","7.69046"
"","42.00000","21.25551","7.60440"
"","42.02000","21.17355","7.52494"
"","42.04000","21.09155","7.44091"
"","42.06000","21.00953","7.36001"
"","42.08000","20.92745","7.27752"
"","42.10000","20.84537","7.19951"
"","42.12000","20.76337","7.11873"
"","42.14000","20.68142","7.03985"
"","42.16000","20.59946","6.96031"
"","42.18000","20.51753","6.88467"
"","42.20000","20.43560","6.80534"
"","42.22000","20.35364","6.72827"
"","42.24000","20.27165","6.65301"
"","42.26000","20.18966","6.57911"
"","42.28000","20.10767","6.50287"
"","42.30000","20.02565","6.42774"
"","42.32000","19.94369","6.35477"
"","42.34000","19.86174","6.28150"
"","42.36000","19.77973","6.20658"
"","42.38000","19.69771","6.13410"
"","42.40000","19.61566","6.06091"
"","42.42000","19.53358","5.99078"
"","42.44000","19.45157","5.91964"
"","42.46000","19.36961","5.84907"
"","42.48000","19.28759","5.77834"
"","42.50000","19.20555","5.70927"
"","42.52000","19.12353","5.63877"
"","42.54000","19.04157","5.57112"
"","42.56000","18.95964","5.50177"
"","42.58000","18.87770","5.43426"
"","42.60000","18.79569","5.36634"
"","42.62000","18.71360","5.29870"
"","42.64000","18.63154","5.23278"
"","42.66000","18.54948","5.16608"
"","42.68000","18.46745","5.10139"
"","42.70000","18.38547","5.03365"
"","42.72000","18.30353","4.96875"
"","42.74000","18.22160","4.90293"
"","42.76000","18.13961","4.83949"
"","42.78000","18.05760","4.77378"
"","42.80000","17.97554","4.71308"
"","42.82000","17.89349","4.64634"
"","42.84000","17.81150","4.58541"
"","42.86000","17.72958","4.52069"
"","42.88000","17.64765","4.45920"
"","42.90000","17.56566","4.39638"
"","42.92000","17.48364","4.33301"
"","42.94000","17.40163","4.27140"
"","42.96000","17.31964","4.20958"
"","42.98000","17.23765","4.14916"
"","43.00000","17.15566","4.08903"
"","43.02000","17.07365","4.02850"
"","43.04000","16.99164","3.96693"
"","43.06000","16.90958","3.90710"
"","43.08000","16.82754","3.84667"
"","43.10000","16.74558","3.78861"
"","43.12000","16.66364","3.72628"
"","43.14000","16.58167","3.66978"
"","43.16000","16.49970","3.61061"
"","43.18000","16.41764","3.55251"
"","43.20000","16.33560","3.49550"
"","43.22000","16.25356","3.43718"
"","43.24000","16.17157","3.37969"
"","43.26000","16.08959","3.32188"
"","43.28000","16.00765","3.26390"
"","43.30000","15.92569","3.20742"
"","43.32000","15.84372","3.15056"
"","43.34000","15.76166","3.09351"
"","43.36000","15.67959","3.03894"
"","43.38000","15.59747","2.98199"
"","43.40000","15.51539","2.92749"
"","43.42000","15.43345","2.86948"
"","43.44000","15.35155","2.81520"
"","43.46000","15.26967","2.75932"
"","43.48000","15.18775","2.70313"
"","43.50000","15.10579","2.64654"
"","43.52000","15.02371","2.59302"
"","43.54000","14.94156","2.54054"
"","43.56000","14.85946","2.48546"
"","43.58000","14.77748","2.43028"
"","43.60000","14.69551","2.37609"
"","43.62000","14.61353","2.32211"
"","43.64000","14.53154","2.26662"
"","43.66000","14.44953","2.21353"
"","43.68000","14.36746","2.15871"
"","43.70000","14.28545","2.10598"
"","43.72000","14.20347","2.05221"
"","43.74000","14.12155","1.99986"
"","43.76000","14.03968","1.94791"
"","43.78000","13.95774","1.89401"
"","43.80000","13.87567","1.84097"
"","43.82000","13.79361","1.78770"
"","43.84000","13.71160","1.73341"
"","43.86000","13.62959","1.68443"
"","43.88000","13.54757","1.63106"
"","43.90000","13.46556","1.57974"
"","43.92000","13.38354","1.52836"
"","43.94000","13.30148","1.47729"
"","43.96000","13.21947","1.42631"
"","43.98000","13.13750","1.37498"
"","44.00000","13.05550","1.32403"
"","44.02000","12.97350","1.27234"
"","44.04000","12.89151","1.22082"
"","44.06000","12.80949","1.17173"
"","44.08000","12.72747","1.12345"
"","44.10000","12.64548","1.07397"
"","44.12000","12.56351","1.02354"
"","44.14000","12.48154","0.97463"
"","44.16000","12.39955","0.92621"
"","44.18000","12.31758","0.87734"
"","44.20000","12.23563","0.82841"
"","44.22000","12.15366","0.78112"
"","44.24000","12.07168","0.73378"
"","44.26000","11.98969","0.68756"
"","44.28000","11.90754","0.64203"
"","44.30000","11.82539","0.59680"
"","44.32000","11.74341","0.55095"
"","44.34000","11.66147","0.50670"
"","44.36000","11.57952","0.46145"
"","44.38000","11.49757","0.42015"
"","44.40000","11.41560","0.37595"
"","44.42000","11.33362","0.33454"
"","44.44000","11.25163","0.29358"
"","44.46000","11.16963","0.25446"
"","44.48000","11.08759","0.21707"
"","44.50000","11.00559","0.17904"
"","44.52000","10.92359","0.13963"
"","44.54000","10.84157","0.10400"
"","44.56000","10.75960","0.06805"
"","44.58000","10.67761","0.03589"
"","44.60000","10.59565","0.00221"
"","44.62000","10.51367","-0.02892"
"","44.64000","10.43164","-0.05953"
"","44.66000","10.34954","-0.08822"
"","44.68000","10.26751","-0.11589"
