Results Table 1


Results Table 2


1,Time,Displacement,Force
"","42.62800","20.55000","5.26001"
"","42.64800","20.45923","5.19088"
"","42.66800","20.36848","5.11959"
"","42.68800","20.27772","5.05108"
"","42.70800","20.18693","4.98323"
"","42.72800","20.09614","4.91585"
"","42.74800","20.00533","4.84680"
"","42.76800","19.91450","4.78018"
"","42.78800","19.82368","4.71414"
"","42.80800","19.73288","4.64839"
"","42.82800","19.64207","4.58127"
"","42.84800","19.55121","4.51659"
"","42.86800","19.46043","4.44959"
"","42.88800","19.36968","4.38377"
"","42.90800","19.27896","4.31955"
"","42.92800","19.18822","4.25690"
"","42.94800","19.09734","4.19285"
"","42.96800","19.00641","4.13029"
"","42.98800","18.91558","4.06385"
"","43.00800","18.82481","4.00223"
"","43.02800","18.73402","3.93910"
"","43.04800","18.64322","3.87824"
"","43.06800","18.55239","3.81474"
"","43.08800","18.46153","3.75357"
"","43.10800","18.37068","3.69192"
"","43.12800","18.27992","3.63247"
"","43.14800","18.18915","3.57109"
"","43.16800","18.09838","3.51128"
"","43.18800","18.00762","3.45015"
"","43.20800","17.91687","3.38984"
"","43.22800","17.82612","3.32862"
"","43.24800","17.73535","3.27086"
"","43.26800","17.64457","3.21056"
"","43.28800","17.55375","3.14965"
"","43.30800","17.46296","3.09143"
"","43.32800","17.37218","3.03322"
"","43.34800","17.28136","2.97464"
"","43.36800","17.19051","2.91655"
"","43.38800","17.09968","2.85750"
"","43.40800","17.00887","2.79874"
"","43.42800","16.91807","2.74064"
"","43.44800","16.82725","2.68344"
"","43.46800","16.73648","2.62756"
"","43.48800","16.64571","2.56854"
"","43.50800","16.55495","2.51207"
"","43.52800","16.46420","2.45381"
"","43.54800","16.37344","2.39808"
"","43.56800","16.28258","2.34145"
"","43.58800","16.19168","2.28600"
"","43.60800","16.10080","2.22864"
"","43.62800","16.00999","2.17091"
"","43.64800","15.91920","2.11552"
"","43.66800","15.82843","2.06139"
"","43.68800","15.73767","2.00426"
"","43.70800","15.64688","1.95015"
"","43.72800","15.55601","1.89403"
"","43.74800","15.46513","1.83937"
"","43.76800","15.37433","1.78499"
"","43.78800","15.28364","1.72877"
"","43.80800","15.19295","1.67542"
"","43.82800","15.10217","1.61772"
"","43.84800","15.01137","1.56449"
"","43.86800","14.92057","1.50849"
"","43.88800","14.82976","1.45651"
"","43.90800","14.73891","1.40067"
"","43.92800","14.64809","1.34758"
"","43.94800","14.55728","1.29247"
"","43.96800","14.46645","1.23969"
"","43.98800","14.37563","1.18546"
"","44.00800","14.28487","1.13298"
"","44.02800","14.19412","1.07899"
"","44.04800","14.10338","1.02721"
"","44.06800","14.01258","0.97415"
"","44.08800","13.92168","0.92486"
"","44.10800","13.83083","0.86973"
"","44.12800","13.74004","0.81962"
"","44.14800","13.64926","0.76814"
"","44.16800","13.55850","0.71540"
"","44.18800","13.46774","0.66476"
"","44.20800","13.37698","0.61521"
"","44.22800","13.28613","0.56572"
"","44.24800","13.19526","0.51484"
"","44.26800","13.10438","0.46574"
"","44.28800","13.01357","0.41791"
"","44.30800","12.92283","0.36786"
"","44.32800","12.83208","0.32207"
"","44.34800","12.74134","0.27197"
"","44.36800","12.65057","0.22656"
"","44.38800","12.55980","0.17907"
"","44.40800","12.46895","0.13621"
"","44.42800","12.37805","0.09257"
"","44.44800","12.28722","0.04890"
"","44.46800","12.19642","0.00667"
"","44.48800","12.10563","-0.03242"
"","44.50800","12.01489","-0.07251"
"","44.52800","11.92411","-0.10761"
"","44.54800","11.83327","-0.14535"
"","44.56800","11.74241","-0.17706"
"","44.58800","11.65163","-0.20916"
"","44.60800","11.56096","-0.23643"
"","44.62800","11.47023","-0.26295"
"","44.64800","11.37938","-0.28417"
"","44.66800","11.28854","-0.30830"
"","44.68800","11.19774","-0.32795"
"","44.70800","11.10692","-0.34450"
"","44.72800","11.01607","-0.35790"
"","44.74800","10.92521","-0.37120"
"","44.76800","10.83435","-0.38288"
"","44.78800","10.74355","-0.39577"
"","44.80800","10.65280","-0.40489"
"","44.82800","10.56201","-0.41314"
"","44.84800","10.47119","-0.41825"
"","44.86800","10.38038","-0.42593"
"","44.88800","10.28957","-0.43262"
"","44.90800","10.19876","-0.43984"
"","44.92800","10.10797","-0.44649"
"","44.94800","10.01722","-0.44941"
"","44.96800","9.92643","-0.45317"
"","44.98800","9.83563","-0.45778"
"","45.00800","9.74489","-0.46233"
"","45.02800","9.65412","-0.46627"
"","45.04800","9.56329","-0.46822"
"","45.06800","9.47242","-0.47062"
"","45.08800","9.38159","-0.47519"
"","45.10800","9.29081","-0.47843"
"","45.12800","9.20004","-0.48317"
"","45.14800","9.10924","-0.48384"
"","45.16800","9.01843","-0.48667"
"","45.18800","8.92765","-0.48929"
"","45.20800","8.83689","-0.49131"
"","45.22800","8.74609","-0.49411"
"","45.24800","8.65525","-0.49442"
"","45.26800","8.56441","-0.49827"
"","45.28800","8.47361","-0.49898"
"","45.30800","8.38282","-0.50262"
"","45.32800","8.29209","-0.50527"
"","45.34800","8.20135","-0.50831"
"","45.36800","8.11057","-0.50869"
"","45.38800","8.01972","-0.50878"
"","45.40800","7.92885","-0.51051"
"","45.42800","7.83799","-0.51368"
"","45.44800","7.74719","-0.51593"
"","45.46800","7.65649","-0.51837"
"","45.48800","7.56581","-0.52029"
"","45.50800","7.47505","-0.52217"
"","45.52800","7.38420","-0.52305"
"","45.54800","7.29333","-0.52493"
"","45.56800","7.20246","-0.52751"
"","45.58800","7.11162","-0.52801"
"","45.60800","7.02086","-0.53162"
"","45.62800","6.93010","-0.53210"
"","45.64800","6.83930","-0.53558"
"","45.66800","6.74850","-0.53740"
"","45.68800","6.65771","-0.53935"
"","45.70800","6.56694","-0.54009"
"","45.72800","6.47616","-0.54146"
"","45.74800","6.38539","-0.54465"
"","45.76800","6.29450","-0.54469"
"","45.78800","6.20362","-0.54796"
"","45.80800","6.11281","-0.55025"
"","45.82800","6.02204","-0.55095"
"","45.84800","5.93128","-0.55243"
"","45.86800","5.84051","-0.55552"
"","45.88800","5.74969","-0.55763"
"","45.90800","5.65883","-0.55981"
"","45.92800","5.56799","-0.55861"
"","45.94800","5.47720","-0.56441"
"","45.96800","5.38638","-0.56307"
"","45.98800","5.29559","-0.56761"
"","46.00800","5.20484","-0.56757"
"","46.02800","5.11410","-0.57125"
"","46.04800","5.02330","-0.57158"
"","46.06800","4.93248","-0.57261"
"","46.08800","4.84165","-0.57627"
"","46.10800","4.75083","-0.57764"
"","46.12800","4.66005","-0.58024"
"","46.14800","4.56929","-0.58038"
"","46.16800","4.47853","-0.58226"
"","46.18800","4.38771","-0.58524"
"","46.20800","4.29685","-0.58583"
"","46.22800","4.20593","-0.58782"
"","46.24800","4.11511","-0.58927"
"","46.26800","4.02441","-0.59169"
"","46.28800","3.93374","-0.59385"
"","46.30800","3.84304","-0.59604"
"","46.32800","3.75220","-0.59479"
"","46.34800","3.66132","-0.59774"
"","46.36800","3.57049","-0.59958"
"","46.38800","3.47967","-0.60216"
"","46.40800","3.38882","-0.60328"
"","46.42800","3.29800","-0.60537"
"","46.44800","3.20726","-0.60737"
"","46.46800","3.11648","-0.60850"
"","46.48800","3.02567","-0.61016"
"","46.50800","2.93488","-0.61182"
"","46.52800","2.84408","-0.61347"
"","46.54800","2.75327","-0.61411"
"","46.56800","2.66243","-0.61616"
"","46.58800","2.57161","-0.61829"
"","46.60800","2.48084","-0.62087"
"","46.62800","2.39011","-0.62238"
"","46.64800","2.29937","-0.62315"
"","46.66800","2.20858","-0.62575"
"","46.68800","2.11777","-0.62459"
"","46.70800","2.02694","-0.62731"
"","46.72800","1.93609","-0.62743"
"","46.74800","1.84522","-0.63152"
"","46.76800","1.75440","-0.63122"
"","46.78800","1.66364","-0.63267"
"","46.80800","1.57291","-0.63520"
"","46.82800","1.48216","-0.63633"
"","46.84800","1.39138","-0.63753"
"","46.86800","1.30053","-0.63838"
"","46.88800","1.20965","-0.63790"
"","46.90800","1.11880","-0.64182"
"","46.92800","1.02801","-0.64153"
"","46.94800","0.93721","-0.64516"
"","46.96800","0.84640","-0.64589"
"","46.98800","0.75558","-0.64689"
"","47.00800","0.66477","-0.64778"
"","47.02800","0.57396","-0.64882"
"","47.04800","0.48317","-0.64996"
"","47.06800","0.39237","-0.65043"
"","47.08800","0.30154","-0.65194"
"","47.10800","0.21071","-0.65293"
"","47.12800","0.11993","-0.65540"
"","47.14800","0.02966","-0.61370"
"","47.15600","-0.00336","-0.54157"
"","47.15700","-0.00709","-0.53409"
"","47.15800","-0.01072","-0.52768"
"","47.17800","-0.05260","-0.41557"
"","47.19800","-0.02057","-0.52582"
"","47.21800","0.05582","-0.60267"
"","47.23800","0.14789","-0.62168"
"","47.25800","0.24423","-0.64136"
"","47.27800","0.33898","-0.63058"
"","47.29800","0.43163","-0.62466"
"","47.31800","0.52322","-0.61469"
"","47.33800","0.61447","-0.61199"
"","47.35800","0.70559","-0.60614"
"","47.37800","0.79664","-0.60441"
"","47.39800","0.88760","-0.59520"
"","47.41800","0.97851","-0.59241"
"","47.43800","1.06935","-0.58532"
"","47.45800","1.16018","-0.58625"
"","47.47800","1.25105","-0.57917"
"","47.49800","1.34196","-0.57713"
"","47.51800","1.43282","-0.57102"
"","47.53800","1.52364","-0.56739"
"","47.55800","1.61444","-0.56379"
"","47.57800","1.70520","-0.55841"
"","47.59800","1.79597","-0.55546"
"","47.61800","1.88675","-0.54997"
"","47.63800","1.97758","-0.54635"
"","47.65800","2.06842","-0.54119"
"","47.67800","2.15929","-0.54255"
"","47.69800","2.25014","-0.53726"
"","47.71800","2.34096","-0.53245"
"","47.73800","2.43170","-0.52537"
"","47.75800","2.52242","-0.52349"
"","47.77800","2.61314","-0.51947"
"","47.79800","2.70390","-0.51836"
"","47.81800","2.79473","-0.51159"
"","47.83800","2.88557","-0.50823"
"","47.85800","2.97640","-0.50431"
"","47.87800","3.06725","-0.50229"
"","47.89800","3.15804","-0.49922"
"","47.91800","3.24882","-0.49361"
"","47.93800","3.33957","-0.49019"
"","47.95800","3.43034","-0.48493"
"","47.97800","3.52116","-0.48226"
"","47.99800","3.61202","-0.47947"
"","48.01800","3.70288","-0.47539"
"","48.03800","3.79371","-0.47163"
"","48.05800","3.88446","-0.46700"
"","48.07800","3.97518","-0.46329"
"","48.09800","4.06582","-0.46125"
"","48.11800","4.15653","-0.45595"
"","48.13800","4.24737","-0.45251"
"","48.15800","4.33830","-0.44718"
"","48.17800","4.42920","-0.44455"
"","48.19800","4.52003","-0.44069"
"","48.21800","4.61079","-0.43849"
"","48.23800","4.70153","-0.43366"
"","48.25800","4.79232","-0.42950"
"","48.27800","4.88311","-0.42398"
"","48.29800","4.97390","-0.42017"
"","48.31800","5.06470","-0.41796"
"","48.33800","5.15553","-0.41427"
"","48.35800","5.24632","-0.41008"
"","48.37800","5.33709","-0.40421"
"","48.39800","5.42784","-0.40184"
"","48.41800","5.51862","-0.39725"
"","48.43800","5.60946","-0.39463"
"","48.45800","5.70030","-0.38912"
"","48.47800","5.79112","-0.38477"
"","48.49800","5.88193","-0.37909"
"","48.51800","5.97274","-0.37561"
"","48.53800","6.06355","-0.37257"
"","48.55800","6.15431","-0.36871"
"","48.57800","6.24516","-0.36398"
"","48.59800","6.33596","-0.35587"
"","48.61800","6.42672","-0.35268"
"","48.63800","6.51752","-0.34855"
"","48.65800","6.60836","-0.34374"
"","48.67800","6.69922","-0.33728"
"","48.69800","6.79005","-0.33107"
"","48.71800","6.88083","-0.32500"
"","48.73800","6.97160","-0.31954"
"","48.75800","7.06241","-0.31565"
"","48.77800","7.15319","-0.30835"
"","48.79800","7.24397","-0.29986"
"","48.81800","7.33482","-0.29247"
"","48.83800","7.42570","-0.28626"
"","48.85800","7.51657","-0.27982"
"","48.87800","7.60735","-0.27225"
"","48.89800","7.69808","-0.26520"
"","48.91800","7.78875","-0.25288"
"","48.93800","7.87949","-0.24338"
"","48.95800","7.97033","-0.23529"
"","48.97800","8.06124","-0.22682"
"","48.99800","8.15212","-0.21599"
"","49.01800","8.24289","-0.20390"
"","49.03800","8.33363","-0.19135"
"","49.05800","8.42437","-0.17918"
"","49.07800","8.51516","-0.16688"
"","49.09800","8.60591","-0.15188"
"","49.11800","8.69667","-0.13607"
"","49.13800","8.78749","-0.11880"
"","49.15800","8.87834","-0.10429"
"","49.17800","8.96916","-0.08477"
"","49.19800","9.05998","-0.06564"
"","49.21800","9.15077","-0.04086"
"","49.23800","9.24151","-0.01863"
"","49.25800","9.33222","0.00897"
"","49.27800","9.42300","0.03445"
"","49.29800","9.51386","0.06487"
"","49.31800","9.60476","0.09729"
"","49.33800","9.69562","0.13246"
"","49.35800","9.78643","0.17126"
"","49.37800","9.87722","0.21339"
"","49.39800","9.96803","0.25759"
"","49.41800","10.05881","0.30710"
"","49.43800","10.14949","0.35824"
"","49.45800","10.24024","0.41561"
"","49.47800","10.33107","0.47484"
"","49.49800","10.42191","0.53915"
"","49.51800","10.51271","0.60483"
"","49.53800","10.60350","0.67581"
"","49.55800","10.69427","0.74911"
"","49.57800","10.78502","0.82503"
"","49.59800","10.87580","0.90531"
"","49.61800","10.96665","0.98474"
"","49.63800","11.05749","1.06861"
"","49.65800","11.14832","1.15416"
"","49.67800","11.23918","1.24061"
"","49.69800","11.33004","1.32927"
"","49.71800","11.42085","1.42011"
"","49.73800","11.51165","1.50883"
"","49.75800","11.60242","1.60222"
"","49.77800","11.69313","1.69479"
"","49.79800","11.78380","1.78758"
"","49.81800","11.87463","1.88188"
"","49.83800","11.96557","1.97611"
"","49.85800","12.05645","2.07079"
"","49.87800","12.14726","2.16584"
"","49.89800","12.23807","2.26048"
"","49.91800","12.32879","2.35525"
"","49.93800","12.41952","2.45371"
"","49.95800","12.51035","2.54733"
"","49.97800","12.60126","2.64230"
"","49.99800","12.69209","2.73846"
"","50.01800","12.78289","2.83489"
"","50.03800","12.87365","2.93024"
"","50.05800","12.96439","3.02679"
"","50.07800","13.05512","3.12398"
"","50.09800","13.14588","3.21818"
"","50.11800","13.23670","3.31489"
"","50.13800","13.32754","3.40926"
"","50.15800","13.41836","3.50614"
"","50.17800","13.50916","3.60119"
"","50.19800","13.59994","3.69679"
"","50.21800","13.69071","3.79173"
"","50.23800","13.78143","3.88785"
"","50.25800","13.87218","3.98375"
"","50.27800","13.96304","4.07819"
"","50.29800","14.05388","4.17463"
"","50.31800","14.14473","4.27001"
"","50.33800","14.23554","4.36506"
"","50.35800","14.32634","4.46139"
"","50.37800","14.41715","4.55739"
"","50.39800","14.50792","4.65186"
"","50.41800","14.59867","4.74576"
"","50.43800","14.68946","4.84129"
"","50.45800","14.78030","4.93724"
"","50.47800","14.87113","5.03202"
"","50.49800","14.96194","5.12897"
"","50.51800","15.05277","5.22484"
"","50.53800","15.14361","5.31776"
"","50.55800","15.23443","5.41429"
"","50.57800","15.32516","5.50982"
"","50.59800","15.41586","5.60529"
"","50.61800","15.50662","5.70137"
"","50.63800","15.59749","5.79568"
"","50.65800","15.68840","5.89103"
"","50.67800","15.77927","5.98567"
"","50.69800","15.87003","6.08492"
"","50.71800","15.96075","6.17973"
"","50.73800","16.05150","6.27574"
"","50.75800","16.14228","6.36724"
"","50.77800","16.23311","6.46639"
"","50.79800","16.32397","6.56342"
"","50.81800","16.41481","6.65940"
"","50.83800","16.50564","6.75577"
"","50.85800","16.59643","6.85103"
"","50.87800","16.68719","6.94894"
"","50.89800","16.77797","7.04459"
"","50.91800","16.86873","7.14303"
"","50.93800","16.95950","7.23817"
"","50.95800","17.05029","7.33565"
"","50.97800","17.14114","7.43192"
"","50.99800","17.23201","7.53087"
"","51.01800","17.32286","7.62776"
"","51.03800","17.41360","7.72768"
"","51.05800","17.50435","7.82445"
"","51.07800","17.59512","7.92188"
"","51.09800","17.68595","8.01776"
"","51.11800","17.77677","8.11996"
"","51.13800","17.86761","8.21545"
"","51.15800","17.95843","8.31629"
"","51.17800","18.04923","8.41201"
"","51.19800","18.14000","8.51423"
"","51.21800","18.23073","8.61130"
"","51.23800","18.32145","8.71293"
"","51.25800","18.41221","8.81234"
"","51.27800","18.50304","8.91178"
"","51.29800","18.59388","9.01100"
"","51.31800","18.68469","9.11246"
"","51.33800","18.77551","9.21311"
"","51.35800","18.86631","9.31300"
"","51.37800","18.95710","9.41548"
"","51.39800","19.04790","9.51651"
"","51.41800","19.13869","9.61939"
"","51.43800","19.22949","9.72014"
"","51.45800","19.32028","9.82376"
"","51.47800","19.41100","9.92426"
"","51.49800","19.50178","10.02934"
"","51.51800","19.59265","10.13143"
"","51.53800","19.68351","10.23593"
"","51.55800","19.77433","10.33904"
"","51.57800","19.86509","10.44498"
"","51.59800","19.95585","10.54890"
"","51.61800","20.04668","10.65389"
"","51.63800","20.13757","10.75886"
"","51.65800","20.22847","10.86585"
"","51.67800","20.31929","10.96951"
"","51.69800","20.41003","11.07697"
"","51.71800","20.50078","11.18198"
"","51.73800","20.59148","11.29093"
"","51.75800","20.68223","11.39908"
"","51.77800","20.77306","11.50581"
"","51.79800","20.86394","11.61461"
"","51.81800","20.95481","11.72275"
"","51.83800","21.04564","11.83184"
"","51.85800","21.13643","11.94196"
"","51.87800","21.22721","12.05182"
"","51.89800","21.31801","12.16282"
"","51.91800","21.40878","12.27210"
"","51.93800","21.49954","12.38286"
