Results Table 1


Results Table 2


1,Time,Displacement,Force
"","38.23900","30.83998","36.65958"
"","38.25300","30.90059","36.91513"
"","38.26700","30.96122","37.17581"
"","38.28100","31.02189","37.43866"
"","38.29500","31.08257","37.70464"
"","38.30800","31.13889","37.95514"
"","38.32100","31.19520","38.20788"
"","38.33400","31.25153","38.46303"
"","38.34700","31.30786","38.72335"
"","38.36000","31.36418","38.98571"
"","38.37300","31.42048","39.25084"
"","38.38600","31.47675","39.51846"
"","38.39800","31.52866","39.77023"
"","38.41000","31.58056","40.02499"
"","38.42200","31.63248","40.28178"
"","38.43400","31.68440","40.54227"
"","38.44600","31.73632","40.80621"
"","38.45800","31.78827","41.07135"
"","38.47000","31.84025","41.34266"
"","38.48100","31.88791","41.59594"
"","38.49200","31.93559","41.85121"
"","38.50300","31.98327","42.10624"
"","38.51400","32.03094","42.36469"
"","38.52500","32.07858","42.62695"
"","38.53600","32.12619","42.88984"
"","38.54700","32.17378","43.15483"
"","38.55800","32.22138","43.42593"
"","38.56900","32.26899","43.69981"
"","38.58000","32.31662","43.97412"
"","38.59000","32.35992","44.22837"
"","38.60000","32.40322","44.48476"
"","38.61000","32.44651","44.74406"
"","38.62000","32.48980","45.00428"
"","38.63000","32.53309","45.26810"
"","38.64000","32.57637","45.53601"
"","38.65000","32.61967","45.80577"
"","38.66000","32.66297","46.07803"
"","38.67000","32.70630","46.35235"
"","38.67900","32.74529","46.60316"
"","38.68800","32.78427","46.85458"
"","38.69700","32.82325","47.10810"
"","38.70600","32.86223","47.36275"
"","38.71500","32.90123","47.62072"
"","38.72400","32.94023","47.87952"
"","38.73300","32.97922","48.14007"
"","38.74200","33.01819","48.40302"
"","38.75100","33.05715","48.66812"
"","38.76000","33.09612","48.93562"
"","38.76900","33.13507","49.20427"
"","38.77800","33.17401","49.47608"
"","38.78700","33.21293","49.74860"
"","38.79600","33.25186","50.02363"
"","38.80500","33.29081","50.30117"
"","38.81400","33.32979","50.58028"
"","38.82300","33.36879","50.86055"
"","38.83100","33.40348","51.11067"
"","38.83900","33.43818","51.36217"
"","38.84700","33.47289","51.61395"
"","38.85500","33.50758","51.86618"
"","38.86300","33.54224","52.11993"
"","38.87100","33.57689","52.37398"
"","38.87900","33.61152","52.62816"
"","38.88700","33.64614","52.88219"
"","38.89500","33.68075","53.13743"
"","38.90300","33.71534","53.39291"
"","38.91100","33.74992","53.64801"
"","38.91900","33.78450","53.90351"
"","38.92700","33.81910","54.15923"
"","38.93500","33.85371","54.41493"
"","38.94300","33.88832","54.67067"
"","38.95100","33.92295","54.92716"
"","38.95900","33.95760","55.18132"
"","38.96700","33.99225","55.43494"
"","38.97500","34.02691","55.68771"
"","38.98300","34.06158","55.94079"
"","38.99100","34.09624","56.19216"
"","39.00000","34.13522","56.47228"
"","39.00900","34.17420","56.75018"
"","39.01800","34.21319","57.02477"
"","39.02700","34.25218","57.29975"
"","39.03600","34.29117","57.56933"
"","39.04500","34.33015","57.83603"
"","39.05400","34.36914","58.09851"
"","39.06300","34.40813","58.35790"
"","39.07200","34.44710","58.61453"
"","39.08100","34.48604","58.86527"
"","39.09100","34.52929","59.13908"
"","39.10100","34.57253","59.40665"
"","39.11500","34.63132","59.66452"
"","39.11800","34.64262","59.68657"
"","39.11900","34.64620","59.69212"
"","39.12000","34.64967","59.69645"
"","39.13800","34.68888","59.42419"
"","39.14400","34.68957","59.15959"
"","39.14900","34.68460","58.89523"
"","39.15400","34.67517","58.58550"
"","39.15800","34.66504","58.30455"
"","39.16200","34.65311","57.99997"
"","39.16600","34.63979","57.67865"
"","39.17000","34.62537","57.34400"
"","39.17300","34.61398","57.08805"
"","39.17600","34.60215","56.82951"
"","39.17900","34.58996","56.56684"
"","39.18200","34.57745","56.30333"
"","39.18500","34.56466","56.03988"
"","39.18800","34.55163","55.77534"
"","39.19100","34.53839","55.51297"
"","39.19400","34.52499","55.25258"
"","39.19700","34.51145","54.99358"
"","39.20000","34.49780","54.73766"
"","39.20300","34.48409","54.48516"
"","39.20700","34.46573","54.15267"
"","39.21100","34.44735","53.82359"
"","39.21500","34.42899","53.49892"
"","39.21900","34.41068","53.17863"
"","39.22300","34.39244","52.86302"
"","39.22700","34.37431","52.55001"
"","39.23100","34.35626","52.24429"
"","39.23500","34.33831","51.94375"
"","39.23900","34.32046","51.64859"
"","39.24300","34.30269","51.36047"
"","39.24700","34.28500","51.07629"
"","39.25100","34.26736","50.79699"
"","39.25500","34.24979","50.52034"
"","39.25900","34.23225","50.24693"
"","39.26300","34.21476","49.97528"
"","39.26700","34.19728","49.70799"
"","39.27100","34.17983","49.44415"
"","39.27500","34.16240","49.18284"
"","39.27900","34.14497","48.92617"
"","39.28300","34.12756","48.67290"
"","39.28800","34.10580","48.36103"
"","39.29300","34.08406","48.05185"
"","39.29800","34.06232","47.74539"
"","39.30300","34.04058","47.44174"
"","39.30800","34.01886","47.14111"
"","39.31300","33.99714","46.84508"
"","39.31800","33.97542","46.55396"
"","39.32300","33.95371","46.26828"
"","39.32800","33.93200","45.98551"
"","39.33300","33.91030","45.70538"
"","39.33800","33.88860","45.42622"
"","39.34300","33.86691","45.14946"
"","39.34800","33.84523","44.87496"
"","39.35300","33.82355","44.60498"
"","39.35800","33.80187","44.33885"
"","39.36300","33.78020","44.07695"
"","39.36800","33.75853","43.81775"
"","39.37300","33.73688","43.56054"
"","39.37800","33.71523","43.30426"
"","39.38300","33.69359","43.05050"
"","39.38800","33.67196","42.79923"
"","39.39400","33.64602","42.50377"
"","39.40000","33.62007","42.21200"
"","39.40600","33.59412","41.92503"
"","39.41200","33.56815","41.64146"
"","39.41800","33.54218","41.35977"
"","39.42400","33.51620","41.08077"
"","39.43000","33.49020","40.80451"
"","39.43600","33.46420","40.53295"
"","39.44200","33.43817","40.26681"
"","39.44800","33.41214","40.00245"
"","39.45400","33.38611","39.74099"
"","39.46000","33.36008","39.48180"
"","39.46600","33.33405","39.22420"
"","39.47200","33.30803","38.97204"
"","39.47900","33.27767","38.68252"
"","39.48600","33.24733","38.39680"
"","39.49300","33.21701","38.11488"
"","39.50000","33.18670","37.83598"
"","39.50700","33.15641","37.55969"
"","39.51400","33.12614","37.28846"
"","39.52100","33.09588","37.02277"
"","39.52800","33.06561","36.76053"
"","39.53500","33.03533","36.49932"
"","39.54200","33.00503","36.24124"
"","39.54900","32.97473","35.98729"
"","39.55600","32.94442","35.73550"
"","39.56400","32.90977","35.45392"
"","39.57200","32.87512","35.17610"
"","39.58000","32.84046","34.90024"
"","39.58800","32.80579","34.62897"
"","39.59600","32.77112","34.36348"
"","39.60400","32.73645","34.10247"
"","39.61200","32.70179","33.84446"
"","39.62000","32.66714","33.58873"
"","39.62800","32.63248","33.33613"
"","39.63700","32.59351","33.05890"
"","39.64600","32.55454","32.78700"
"","39.65500","32.51558","32.51808"
"","39.66400","32.47661","32.25241"
"","39.67300","32.43764","31.99075"
"","39.68200","32.39866","31.73476"
"","39.69100","32.35968","31.48302"
"","39.70100","32.31636","31.20660"
"","39.71100","32.27306","30.93457"
"","39.72100","32.22977","30.66786"
"","39.73100","32.18646","30.40656"
"","39.74100","32.14316","30.14762"
"","39.75100","32.09987","29.89294"
"","39.76100","32.05658","29.64272"
"","39.77200","32.00898","29.36980"
"","39.78300","31.96138","29.10292"
"","39.79400","31.91375","28.83980"
"","39.80500","31.86609","28.58166"
"","39.81600","31.81841","28.32904"
"","39.82800","31.76638","28.05982"
"","39.84000","31.71438","27.79326"
"","39.85200","31.66242","27.53395"
"","39.86400","31.61050","27.27879"
"","39.87600","31.55859","27.02478"
"","39.88900","31.50234","26.75607"
"","39.90200","31.44610","26.49322"
"","39.91500","31.38984","26.23420"
"","39.92800","31.33356","25.98006"
"","39.94200","31.27295","25.71309"
"","39.95600","31.21233","25.45042"
"","39.97000","31.15168","25.19247"
"","39.98400","31.09103","24.93985"
"","39.99900","31.02605","24.67302"
"","40.01400","30.96104","24.41230"
"","40.02900","30.89604","24.15746"
"","40.04400","30.83109","23.90628"
"","40.06000","30.76189","23.64377"
"","40.07600","30.69266","23.38922"
"","40.09200","30.62345","23.13477"
"","40.10900","30.54991","22.87057"
"","40.12600","30.47628","22.61303"
"","40.14300","30.40260","22.35917"
"","40.16100","30.32458","22.09960"
"","40.17900","30.24657","21.84157"
"","40.19700","30.16862","21.59136"
"","40.21600","30.08640","21.32900"
"","40.23500","30.00415","21.07447"
"","40.25400","29.92187","20.82383"
"","40.27400","29.83523","20.56603"
"","40.29400","29.74862","20.31276"
"","40.31400","29.66206","20.06373"
"","40.33400","29.57544","19.82159"
"","40.35400","29.48883","19.58313"
"","40.37400","29.40228","19.35043"
"","40.39400","29.31572","19.12097"
"","40.41400","29.22912","18.89530"
"","40.43400","29.14251","18.67109"
"","40.45400","29.05594","18.45125"
"","40.47400","28.96939","18.23787"
"","40.49400","28.88280","18.02709"
"","40.51400","28.79619","17.81928"
"","40.53400","28.70955","17.61528"
"","40.55400","28.62296","17.41446"
"","40.57400","28.53642","17.21718"
"","40.59400","28.44986","17.02236"
"","40.61400","28.36322","16.83179"
"","40.63400","28.27663","16.64102"
"","40.65400","28.19003","16.45332"
"","40.67400","28.10338","16.27147"
"","40.69400","28.01675","16.09196"
"","40.71400","27.93018","15.91419"
"","40.73400","27.84359","15.73812"
"","40.75400","27.75699","15.56686"
"","40.77400","27.67040","15.39466"
"","40.79400","27.58381","15.22647"
"","40.81400","27.49719","15.06106"
"","40.83400","27.41059","14.89839"
"","40.85400","27.32395","14.73621"
"","40.87400","27.23728","14.57794"
"","40.89400","27.15064","14.41939"
"","40.91400","27.06402","14.26714"
"","40.93400","26.97748","14.11499"
"","40.95400","26.89095","13.96325"
"","40.97400","26.80438","13.81251"
"","40.99400","26.71778","13.66390"
"","41.01400","26.63114","13.51907"
"","41.03400","26.54452","13.37611"
"","41.05400","26.45790","13.23598"
"","41.07400","26.37127","13.09447"
"","41.09400","26.28462","12.95605"
"","41.11400","26.19800","12.81851"
"","41.13400","26.11144","12.68419"
"","41.15400","26.02493","12.55155"
"","41.17400","25.93841","12.41873"
"","41.19400","25.85179","12.28868"
"","41.21400","25.76509","12.15882"
"","41.23400","25.67843","12.03344"
"","41.25400","25.59180","11.90672"
"","41.27400","25.50521","11.78355"
"","41.29400","25.41870","11.65976"
"","41.31400","25.33216","11.53785"
"","41.33400","25.24556","11.41873"
"","41.35400","25.15889","11.29949"
"","41.37400","25.07222","11.18316"
"","41.39400","24.98559","11.06638"
"","41.41400","24.89899","10.95337"
"","41.43400","24.81242","10.83956"
"","41.45400","24.72587","10.72854"
"","41.47400","24.63933","10.61650"
"","41.49400","24.55275","10.50787"
"","41.51400","24.46614","10.39640"
"","41.53400","24.37955","10.28998"
"","41.55400","24.29300","10.18177"
"","41.57400","24.20636","10.07836"
"","41.59400","24.11970","9.97253"
"","41.61400","24.03309","9.87072"
"","41.63400","23.94656","9.76593"
"","41.65400","23.86002","9.66553"
"","41.67400","23.77346","9.56336"
"","41.69400","23.68686","9.46593"
"","41.71400","23.60018","9.36532"
"","41.73400","23.51351","9.26877"
"","41.75400","23.42690","9.17021"
"","41.77400","23.34035","9.07563"
"","41.79400","23.25376","8.97997"
"","41.81400","23.16718","8.88685"
"","41.83400","23.08063","8.79159"
"","41.85400","22.99401","8.70035"
"","41.87400","22.90744","8.60633"
"","41.89400","22.82081","8.51810"
"","41.91400","22.73415","8.42768"
"","41.93400","22.64752","8.33738"
"","41.95400","22.56095","8.24883"
"","41.97400","22.47441","8.15964"
"","41.99400","22.38783","8.07287"
"","42.01400","22.30117","7.98677"
"","42.03400","22.21448","7.90160"
"","42.05400","22.12782","7.81550"
"","42.07400","22.04122","7.73025"
"","42.09400","21.95462","7.64709"
"","42.11400","21.86804","7.56618"
"","42.13400","21.78148","7.48334"
"","42.15400","21.69494","7.40027"
"","42.17400","21.60837","7.31870"
"","42.19400","21.52172","7.23917"
"","42.21400","21.43507","7.16039"
"","42.23400","21.34844","7.08005"
"","42.25400","21.26180","7.00191"
"","42.27400","21.17521","6.92265"
"","42.29400","21.08864","6.84477"
"","42.31400","21.00207","6.76912"
"","42.33400","20.91548","6.69344"
"","42.35400","20.82889","6.61636"
"","42.37400","20.74229","6.54062"
"","42.39400","20.65565","6.46507"
"","42.41400","20.56903","6.39378"
"","42.43400","20.48236","6.32068"
"","42.45400","20.39575","6.24775"
"","42.47400","20.30918","6.17418"
"","42.49400","20.22265","6.10127"
"","42.51400","20.13609","6.03020"
"","42.53400","20.04948","5.96033"
"","42.55400","19.96284","5.88968"
"","42.57400","19.87620","5.81973"
"","42.59400","19.78954","5.75018"
"","42.61400","19.70290","5.68177"
"","42.63400","19.61636","5.61383"
"","42.65400","19.52984","5.54494"
"","42.67400","19.44327","5.47659"
"","42.69400","19.35667","5.40883"
"","42.71400","19.27013","5.34218"
"","42.73400","19.18359","5.27628"
"","42.75400","19.09702","5.21098"
"","42.77400","19.01041","5.14370"
"","42.79400","18.92374","5.07755"
"","42.81400","18.83715","5.01212"
"","42.83400","18.75062","4.94880"
"","42.85400","18.66406","4.88212"
"","42.87400","18.57741","4.82005"
"","42.89400","18.49077","4.75397"
"","42.91400","18.40417","4.69096"
"","42.93400","18.31763","4.62726"
"","42.95400","18.23103","4.56594"
"","42.97400","18.14441","4.50440"
"","42.99400","18.05782","4.44073"
"","43.01400","17.97123","4.37701"
"","43.03400","17.88461","4.31569"
"","43.05400","17.79801","4.25458"
"","43.07400","17.71142","4.19317"
"","43.09400","17.62475","4.13264"
"","43.11400","17.53806","4.07174"
"","43.13400","17.45143","4.01184"
"","43.15400","17.36487","3.95032"
"","43.17400","17.27829","3.89211"
"","43.19400","17.19169","3.83229"
"","43.21400","17.10510","3.77298"
"","43.23400","17.01849","3.71348"
"","43.25400","16.93185","3.65416"
"","43.27400","16.84522","3.59539"
"","43.29400","16.75866","3.53775"
"","43.31400","16.67209","3.47685"
"","43.33400","16.58548","3.42120"
"","43.35400","16.49888","3.36119"
"","43.37400","16.41228","3.30447"
"","43.39400","16.32567","3.24651"
"","43.41400","16.23908","3.18970"
"","43.43400","16.15250","3.13269"
"","43.45400","16.06590","3.07549"
"","43.47400","15.97925","3.01836"
"","43.49400","15.89262","2.96338"
"","43.51400","15.80601","2.90410"
"","43.53400","15.71946","2.85061"
"","43.55400","15.63292","2.79273"
"","43.57400","15.54632","2.73741"
"","43.59400","15.45973","2.68046"
"","43.61400","15.37307","2.62829"
"","43.63400","15.28647","2.57202"
"","43.65400","15.19991","2.51708"
"","43.67400","15.11333","2.46142"
"","43.69400","15.02674","2.40794"
"","43.71400","14.94017","2.35298"
"","43.73400","14.85360","2.29822"
"","43.75400","14.76701","2.24574"
"","43.77400","14.68032","2.19050"
"","43.79400","14.59364","2.13905"
"","43.81400","14.50701","2.08249"
"","43.83400","14.42043","2.03205"
"","43.85400","14.33384","1.97802"
"","43.87400","14.24729","1.92416"
"","43.89400","14.16078","1.86982"
"","43.91400","14.07420","1.81855"
"","43.93400","13.98761","1.76585"
"","43.95400","13.90099","1.71510"
"","43.97400","13.81432","1.66088"
"","43.99400","13.72767","1.60962"
"","44.01400","13.64108","1.55576"
"","44.03400","13.55451","1.50513"
"","44.05400","13.46796","1.45341"
"","44.07400","13.38140","1.40162"
"","44.09400","13.29481","1.34979"
"","44.11400","13.20821","1.29777"
"","44.13400","13.12158","1.24847"
"","44.15400","13.03495","1.19833"
"","44.17400","12.94836","1.14733"
"","44.19400","12.86178","1.09650"
"","44.21400","12.77518","1.04822"
"","44.23400","12.68859","0.99588"
"","44.25400","12.60202","0.94919"
"","44.27400","12.51544","0.89774"
"","44.29400","12.42877","0.85187"
"","44.31400","12.34206","0.80124"
"","44.33400","12.25540","0.75448"
"","44.35400","12.16881","0.70713"
"","44.37400","12.08224","0.66235"
"","44.39400","11.99566","0.61387"
"","44.41400","11.90906","0.57042"
"","44.43400","11.82244","0.52454"
"","44.45400","11.73582","0.48255"
"","44.47400","11.64921","0.43995"
"","44.49400","11.56263","0.39834"
"","44.51400","11.47604","0.35569"
"","44.53400","11.38947","0.31652"
"","44.55400","11.30289","0.27771"
"","44.57400","11.21636","0.24074"
"","44.59400","11.12981","0.20380"
"","44.61400","11.04313","0.17159"
"","44.63400","10.95644","0.13710"
"","44.65400","10.86973","0.10964"
"","44.67400","10.78309","0.07940"
"","44.69400","10.69655","0.05260"
"","44.71400","10.61010","0.02476"
"","44.73400","10.52358","-0.00202"
"","44.75400","10.43698","-0.02552"
"","44.77400","10.35032","-0.04562"
"","44.79400","10.26368","-0.06529"
"","44.81400","10.17710","-0.08419"
"","44.83400","10.09059","-0.10050"
"","44.85400","10.00406","-0.11764"
"","44.87400","9.91728","-0.13130"
"","44.89400","9.83052","-0.14590"
"","44.91400","9.74395","-0.15741"
"","44.93400","9.65746","-0.17029"
"","44.95400","9.57092","-0.18105"
"","44.97400","9.48432","-0.19014"
