Results Table 1


Results Table 2


1,Time,Displacement,Force
"","86.79900","32.88177","21.96275"
"","86.81900","32.97060","22.20604"
"","86.83900","33.05955","22.45596"
"","86.85900","33.14855","22.71190"
"","86.87900","33.23750","22.97023"
"","86.89800","33.32201","23.22477"
"","86.91700","33.40651","23.48130"
"","86.93500","33.48656","23.73196"
"","86.95300","33.56658","23.98475"
"","86.97100","33.64656","24.24352"
"","86.98800","33.72211","24.49457"
"","87.00500","33.79764","24.75055"
"","87.02200","33.87317","25.01051"
"","87.03900","33.94875","25.27498"
"","87.05500","34.01989","25.53113"
"","87.07100","34.09105","25.79018"
"","87.08700","34.16222","26.05355"
"","87.10200","34.22894","26.30616"
"","87.11700","34.29566","26.56034"
"","87.13200","34.36237","26.82156"
"","87.14700","34.42903","27.08701"
"","87.16200","34.49569","27.35465"
"","87.17600","34.55789","27.60871"
"","87.19000","34.62011","27.86712"
"","87.20400","34.68238","28.12683"
"","87.21800","34.74467","28.39383"
"","87.23200","34.80699","28.66199"
"","87.24500","34.86485","28.91500"
"","87.25800","34.92268","29.17184"
"","87.27100","34.98049","29.43082"
"","87.28400","35.03829","29.69063"
"","87.29700","35.09607","29.95492"
"","87.31000","35.15383","30.22119"
"","87.32300","35.21162","30.48706"
"","87.33600","35.26942","30.75450"
"","87.34800","35.32277","31.00495"
"","87.36000","35.37611","31.25564"
"","87.37300","35.43388","31.52521"
"","87.38500","35.48724","31.77630"
"","87.40200","35.56104","32.03225"
"","87.40500","35.57267","32.05335"
"","87.40600","35.57635","32.06046"
"","87.40700","35.57992","32.06732"
"","87.42700","35.62136","31.98491"
"","87.44100","35.60620","31.72375"
"","87.45000","35.58025","31.47230"
"","87.45800","35.55122","31.19247"
"","87.46500","35.52291","30.92073"
"","87.47200","35.49271","30.63527"
"","87.47900","35.46114","30.34751"
"","87.48600","35.42868","30.06430"
"","87.49300","35.39574","29.78765"
"","87.50000","35.36267","29.51521"
"","87.50700","35.32972","29.24457"
"","87.51400","35.29704","28.97644"
"","87.52100","35.26468","28.71544"
"","87.52800","35.23261","28.46514"
"","87.53600","35.19627","28.19003"
"","87.54400","35.16019","27.91930"
"","87.55200","35.12427","27.65299"
"","87.56000","35.08846","27.39262"
"","87.56800","35.05273","27.13974"
"","87.57700","35.01257","26.86495"
"","87.58600","34.97241","26.59234"
"","87.59500","34.93225","26.32371"
"","87.60400","34.89210","26.06287"
"","87.61300","34.85196","25.80945"
"","87.62200","34.81182","25.55929"
"","87.63200","34.76724","25.28344"
"","87.64200","34.72268","25.01461"
"","87.65200","34.67814","24.75524"
"","87.66200","34.63361","24.50004"
"","87.67200","34.58910","24.24716"
"","87.68300","34.54016","23.97648"
"","87.69400","34.49122","23.71367"
"","87.70500","34.44228","23.45652"
"","87.71600","34.39334","23.20240"
"","87.72800","34.33999","22.93220"
"","87.74000","34.28667","22.66687"
"","87.75200","34.23336","22.40619"
"","87.76400","34.18003","22.15266"
"","87.77700","34.12222","21.88657"
"","87.79000","34.06437","21.62284"
"","87.80300","34.00650","21.36707"
"","87.81700","33.94419","21.10022"
"","87.83100","33.88192","20.83694"
"","87.84500","33.81966","20.58162"
"","87.86000","33.75300","20.31552"
"","87.87500","33.68638","20.05302"
"","87.89000","33.61976","19.79797"
"","87.90600","33.54869","19.53430"
"","87.92200","33.47758","19.27698"
"","87.93800","33.40642","19.02496"
"","87.95500","33.33082","18.76266"
"","87.97200","33.25522","18.50914"
"","87.99000","33.17514","18.24751"
"","88.00800","33.09505","17.99213"
"","88.02700","33.01051","17.73280"
"","88.04600","32.92603","17.47676"
"","88.06600","32.83718","17.21828"
"","88.08600","32.74841","16.96384"
"","88.10600","32.65958","16.71893"
"","88.12600","32.57064","16.47826"
"","88.14600","32.48159","16.24616"
"","88.16600","32.39256","16.01814"
"","88.18600","32.30359","15.79758"
"","88.20600","32.21474","15.57958"
"","88.22600","32.12587","15.37145"
"","88.24600","32.03696","15.16541"
"","88.26600","31.94805","14.96540"
"","88.28600","31.85910","14.76785"
"","88.30600","31.77014","14.57540"
"","88.32600","31.68120","14.38948"
"","88.34600","31.59225","14.20527"
"","88.36600","31.50326","14.02760"
"","88.38600","31.41432","13.85304"
"","88.40600","31.32545","13.68097"
"","88.42600","31.23656","13.51145"
"","88.44600","31.14768","13.34539"
"","88.46600","31.05880","13.18214"
"","88.48600","30.96983","13.02526"
"","88.50600","30.88078","12.86742"
"","88.52600","30.79173","12.71689"
"","88.54600","30.70284","12.56475"
"","88.56600","30.61403","12.41768"
"","88.58600","30.52523","12.27177"
"","88.60600","30.43634","12.12918"
"","88.62600","30.34739","11.98891"
"","88.64600","30.25840","11.85159"
"","88.66600","30.16942","11.71609"
"","88.68600","30.08044","11.58475"
"","88.70600","29.99150","11.45310"
"","88.72600","29.90264","11.32457"
"","88.74600","29.81374","11.19664"
"","88.76600","29.72479","11.07208"
"","88.78600","29.63586","10.94966"
"","88.80600","29.54693","10.82749"
"","88.82600","29.45798","10.70937"
"","88.84600","29.36900","10.59081"
"","88.86600","29.28007","10.47602"
"","88.88600","29.19118","10.36224"
"","88.90600","29.10225","10.25064"
"","88.92600","29.01333","10.13822"
"","88.94600","28.92441","10.03083"
"","88.96600","28.83548","9.92201"
"","88.98600","28.74652","9.81675"
"","89.00600","28.65757","9.71338"
"","89.02600","28.56868","9.60939"
"","89.04600","28.47982","9.50757"
"","89.06600","28.39098","9.40606"
"","89.08600","28.30206","9.30924"
"","89.10600","28.21312","9.20886"
"","89.12600","28.12423","9.11306"
"","89.14600","28.03532","9.01689"
"","89.16600","27.94637","8.92315"
"","89.18600","27.85743","8.82958"
"","89.20600","27.76854","8.73881"
"","89.22600","27.67964","8.64690"
"","89.24600","27.59074","8.55938"
"","89.26600","27.50185","8.46892"
"","89.28600","27.41291","8.38133"
"","89.30600","27.32395","8.29383"
"","89.32600","27.23498","8.20999"
"","89.34600","27.14604","8.12384"
"","89.36600","27.05712","8.04019"
"","89.38600","26.96824","7.95747"
"","89.40600","26.87934","7.87723"
"","89.42600","26.79041","7.79506"
"","89.44600","26.70145","7.71531"
"","89.46600","26.61252","7.63581"
"","89.48600","26.52357","7.55714"
"","89.50600","26.43460","7.48147"
"","89.52600","26.34560","7.40406"
"","89.54600","26.25664","7.32890"
"","89.56600","26.16776","7.25220"
"","89.58600","26.07888","7.18048"
"","89.60600","25.99000","7.10518"
"","89.62600","25.90112","7.03494"
"","89.64600","25.81219","6.96023"
"","89.66600","25.72318","6.89064"
"","89.68600","25.63420","6.81872"
"","89.70600","25.54526","6.75077"
"","89.72600","25.45633","6.68070"
"","89.74600","25.36738","6.61347"
"","89.76600","25.27846","6.54399"
"","89.78600","25.18958","6.47664"
"","89.80600","25.10074","6.41138"
"","89.82600","25.01190","6.34518"
"","89.84600","24.92291","6.28052"
"","89.86600","24.83385","6.21677"
"","89.88600","24.74486","6.15230"
"","89.90600","24.65595","6.08988"
"","89.92600","24.56709","6.02560"
"","89.94600","24.47824","5.96363"
"","89.96600","24.38931","5.90437"
"","89.98600","24.30037","5.84180"
"","90.00600","24.21138","5.78253"
"","90.02600","24.12240","5.72150"
"","90.04600","24.03343","5.66405"
"","90.06600","23.94454","5.60461"
"","90.08600","23.85569","5.54615"
"","90.10600","23.76680","5.48813"
"","90.12600","23.67786","5.43252"
"","90.14600","23.58892","5.37425"
"","90.16600","23.50003","5.32053"
"","90.18600","23.41115","5.26388"
"","90.20600","23.32222","5.21124"
"","90.22600","23.23327","5.15399"
"","90.24600","23.14434","5.10021"
"","90.26600","23.05544","5.04631"
"","90.28600","22.96658","4.99184"
"","90.30600","22.87775","4.93955"
"","90.32600","22.78885","4.88647"
"","90.34600","22.69984","4.83441"
"","90.36600","22.61081","4.78324"
"","90.38600","22.52187","4.73129"
"","90.40600","22.43299","4.68014"
"","90.42600","22.34410","4.63015"
"","90.44600","22.25527","4.57831"
"","90.46600","22.16638","4.52957"
"","90.48600","22.07737","4.48049"
"","90.50600","21.98837","4.42973"
"","90.52600","21.89944","4.38174"
"","90.54600","21.81053","4.33222"
"","90.56600","21.72164","4.28445"
"","90.58600","21.63276","4.23694"
"","90.60600","21.54388","4.18933"
"","90.62600","21.45490","4.14083"
"","90.64600","21.36590","4.09359"
"","90.66600","21.27696","4.04725"
"","90.68600","21.18796","4.00124"
"","90.70600","21.09898","3.95405"
"","90.72600","21.01009","3.90708"
"","90.74600","20.92127","3.86105"
"","90.76600","20.83241","3.81716"
"","90.78600","20.74349","3.77284"
"","90.80600","20.65452","3.72642"
"","90.82600","20.56552","3.68314"
"","90.84600","20.47654","3.63820"
"","90.86600","20.38759","3.59329"
"","90.88600","20.29865","3.55078"
"","90.90600","20.20976","3.50435"
"","90.92600","20.12090","3.46260"
"","90.94600","20.03203","3.41745"
"","90.96600","19.94309","3.37607"
"","90.98600","19.85418","3.33292"
"","91.00600","19.76520","3.29003"
"","91.02600","19.67621","3.24753"
"","91.04600","19.58721","3.20788"
"","91.06600","19.49828","3.16499"
"","91.08600","19.40938","3.12194"
"","91.10600","19.32048","3.07954"
"","91.12600","19.23159","3.03974"
"","91.14600","19.14269","2.99892"
"","91.16600","19.05374","2.95741"
"","91.18600","18.96477","2.91791"
"","91.20600","18.87580","2.87777"
"","91.22600","18.78685","2.83880"
"","91.24600","18.69794","2.79649"
"","91.26600","18.60908","2.75759"
"","91.28600","18.52028","2.71656"
"","91.30600","18.43137","2.67765"
"","91.32600","18.34245","2.63660"
"","91.34600","18.25354","2.60036"
"","91.36600","18.16462","2.56000"
"","91.38600","18.07569","2.52291"
"","91.40600","17.98680","2.48128"
"","91.42600","17.89790","2.44466"
"","91.44600","17.80899","2.40460"
"","91.46600","17.72005","2.36580"
"","91.48600","17.63106","2.32727"
"","91.50600","17.54210","2.28972"
"","91.52600","17.45321","2.25218"
"","91.54600","17.36438","2.21262"
"","91.56600","17.27545","2.17608"
"","91.58600","17.18649","2.13812"
"","91.60600","17.09755","2.09902"
"","91.62600","17.00864","2.06063"
"","91.64600","16.91973","2.02514"
"","91.66600","16.83084","1.98753"
"","91.68600","16.74188","1.95016"
"","91.70600","16.65287","1.91196"
"","91.72600","16.56387","1.87510"
"","91.74600","16.47494","1.83710"
"","91.76600","16.38603","1.80129"
"","91.78600","16.29712","1.76494"
"","91.80600","16.20823","1.72932"
"","91.82600","16.11930","1.69061"
"","91.84600","16.03033","1.65551"
"","91.86600","15.94134","1.61757"
"","91.88600","15.85244","1.58018"
"","91.90600","15.76356","1.54447"
"","91.92600","15.67465","1.50846"
"","91.94600","15.58573","1.47217"
"","91.96600","15.49681","1.43554"
"","91.98600","15.40784","1.40053"
"","92.00600","15.31890","1.36515"
"","92.02600","15.23004","1.32904"
"","92.04600","15.14115","1.29168"
"","92.06600","15.05221","1.25691"
"","92.08600","14.96327","1.22139"
"","92.10600","14.87435","1.18716"
"","92.12600","14.78546","1.14950"
"","92.14600","14.69656","1.11591"
"","92.16600","14.60764","1.07949"
"","92.18600","14.51869","1.04497"
"","92.20600","14.42965","1.01164"
"","92.22600","14.34069","0.97581"
"","92.24600","14.25178","0.94195"
"","92.26600","14.16288","0.90641"
"","92.28600","14.07397","0.87320"
"","92.30600","13.98506","0.83973"
"","92.32600","13.89616","0.80653"
"","92.34600","13.80723","0.77254"
"","92.36600","13.71823","0.73985"
"","92.38600","13.62924","0.70596"
"","92.40600","13.54030","0.67463"
"","92.42600","13.45143","0.64220"
"","92.44600","13.36259","0.61059"
"","92.46600","13.27376","0.57816"
"","92.48600","13.18490","0.54508"
"","92.50600","13.09598","0.51464"
"","92.52600","13.00699","0.48695"
"","92.54600","12.91796","0.45763"
"","92.56600","12.82899","0.42787"
"","92.58600","12.74008","0.39560"
"","92.60600","12.65119","0.36838"
"","92.62600","12.56231","0.34017"
"","92.64600","12.47343","0.31605"
"","92.66600","12.38454","0.28959"
"","92.68600","12.29563","0.26338"
"","92.70600","12.20667","0.23716"
"","92.72600","12.11769","0.21448"
"","92.74600","12.02878","0.19243"
"","92.76600","11.93992","0.17094"
"","92.78600","11.85102","0.14918"
"","92.80600","11.76210","0.12704"
"","92.82600","11.67315","0.10924"
"","92.84600","11.58417","0.09130"
"","92.86600","11.49520","0.07775"
"","92.88600","11.40623","0.05955"
"","92.90600","11.31725","0.04544"
"","92.92600","11.22831","0.02892"
"","92.94600","11.13942","0.01879"
"","92.96600","11.05050","0.00589"
"","92.98600","10.96157","-0.00363"
"","93.00600","10.87267","-0.01668"
"","93.02600","10.78373","-0.02417"
"","93.04600","10.69475","-0.03549"
"","93.06600","10.60584","-0.04226"
"","93.08600","10.51696","-0.05105"
"","93.10600","10.42804","-0.05697"
"","93.12600","10.33913","-0.06597"
"","93.14600","10.25026","-0.07138"
"","93.16600","10.16133","-0.07650"
"","93.18600","10.07238","-0.08028"
"","93.20600","9.98337","-0.08586"
"","93.22600","9.89437","-0.09198"
"","93.24600","9.80546","-0.09582"
"","93.26600","9.71667","-0.10073"
"","93.28600","9.62783","-0.10290"
"","93.30600","9.53891","-0.10733"
"","93.32600","9.44994","-0.10961"
"","93.34600","9.36093","-0.11582"
"","93.36600","9.27197","-0.11831"
"","93.38600","9.18305","-0.11976"
"","93.40600","9.09411","-0.12081"
"","93.42600","9.00520","-0.12557"
"","93.44600","8.91629","-0.12906"
"","93.46600","8.82735","-0.13180"
"","93.48600","8.73848","-0.13319"
"","93.50600","8.64958","-0.13516"
"","93.52600","8.56068","-0.13695"
"","93.54600","8.47173","-0.14086"
"","93.56600","8.38275","-0.14298"
"","93.58600","8.29376","-0.14420"
"","93.60600","8.20488","-0.14552"
"","93.62600","8.11606","-0.14745"
"","93.64600","8.02722","-0.14942"
"","93.66600","7.93830","-0.15362"
"","93.68600","7.84929","-0.15427"
"","93.70600","7.76025","-0.15394"
"","93.72600","7.67135","-0.15486"
"","93.74600","7.58251","-0.15685"
"","93.76600","7.49363","-0.16108"
"","93.78600","7.40472","-0.16125"
"","93.80600","7.31581","-0.16438"
"","93.82600","7.22691","-0.16327"
"","93.84600","7.13800","-0.16571"
"","93.86600","7.04908","-0.16526"
"","93.88600","6.96011","-0.16867"
"","93.90600","6.87114","-0.17012"
"","93.92600","6.78214","-0.17060"
"","93.94600","6.69323","-0.17171"
"","93.96600","6.60438","-0.17464"
"","93.98600","6.51549","-0.17553"
"","94.00600","6.42655","-0.17754"
"","94.02600","6.33765","-0.17798"
"","94.04600","6.24873","-0.17779"
"","94.06600","6.15975","-0.17924"
"","94.08600","6.07073","-0.18095"
"","94.10600","5.98177","-0.18313"
"","94.12600","5.89284","-0.18514"
"","94.14600","5.80394","-0.18546"
"","94.16600","5.71506","-0.18698"
"","94.18600","5.62620","-0.18762"
"","94.20600","5.53733","-0.18898"
"","94.22600","5.44836","-0.19001"
"","94.24600","5.35936","-0.19116"
"","94.26600","5.27034","-0.19313"
"","94.28600","5.18142","-0.19269"
"","94.30600","5.09257","-0.19588"
"","94.32600","5.00372","-0.19573"
"","94.34600","4.91482","-0.19790"
"","94.36600","4.82588","-0.19806"
"","94.38600","4.73689","-0.19979"
"","94.40600","4.64789","-0.19976"
"","94.42600","4.55892","-0.20241"
"","94.44600","4.46999","-0.20369"
"","94.46600","4.38109","-0.20531"
"","94.48600","4.29220","-0.20619"
"","94.50600","4.20331","-0.20503"
"","94.52600","4.11438","-0.21029"
"","94.54600","4.02539","-0.20932"
"","94.56600","3.93642","-0.21191"
"","94.58600","3.84749","-0.21011"
"","94.60600","3.75858","-0.21330"
"","94.62600","3.66970","-0.21384"
"","94.64600","3.58080","-0.21655"
"","94.66600","3.49188","-0.21602"
"","94.68600","3.40293","-0.21877"
"","94.70600","3.31401","-0.21778"
"","94.72600","3.22509","-0.22150"
"","94.74600","3.13614","-0.22201"
"","94.76600","3.04721","-0.22365"
"","94.78600","2.95839","-0.22402"
"","94.80600","2.86955","-0.22478"
"","94.82600","2.78065","-0.22654"
"","94.84600","2.69173","-0.22676"
"","94.86600","2.60281","-0.22854"
"","94.88600","2.51384","-0.22998"
"","94.90600","2.42485","-0.22947"
"","94.92600","2.33587","-0.23052"
"","94.94600","2.24693","-0.23298"
"","94.96600","2.15807","-0.23544"
"","94.98600","2.06930","-0.23642"
"","95.00600","1.98049","-0.23565"
"","95.02600","1.89154","-0.23727"
"","95.04600","1.80250","-0.23823"
"","95.06600","1.71344","-0.23903"
"","95.08600","1.62444","-0.24007"
"","95.10600","1.53553","-0.24150"
"","95.12600","1.44665","-0.24229"
"","95.14600","1.35774","-0.24337"
"","95.16600","1.26883","-0.24524"
"","95.18600","1.17992","-0.24712"
"","95.20600","1.09101","-0.24755"
"","95.22600","1.00203","-0.24627"
"","95.24600","0.91306","-0.24833"
"","95.26600","0.82411","-0.24910"
"","95.28600","0.73516","-0.25111"
"","95.30600","0.64625","-0.25203"
"","95.32600","0.55740","-0.25539"
"","95.34600","0.46857","-0.25522"
"","95.36600","0.37965","-0.25500"
"","95.38600","0.29067","-0.25575"
"","95.40600","0.20165","-0.25791"
"","95.42600","0.11263","-0.25719"
"","95.44600","0.02434","-0.20915"
"","95.45300","-0.00369","-0.14641"
"","95.45400","-0.00734","-0.13934"
"","95.45500","-0.01088","-0.13330"
"","95.47500","-0.05160","-0.02581"
"","95.49500","-0.02012","-0.13952"
"","95.51500","0.05460","-0.21315"
"","95.53500","0.14481","-0.23658"
"","95.55500","0.23931","-0.25656"
"","95.57500","0.33225","-0.24911"
"","95.59500","0.42299","-0.24876"
