Results Table 1


Results Table 2


1,Time,Displacement,Force
"","87.21200","35.58958","32.70243"
"","87.22400","35.64391","32.96346"
"","87.23600","35.69826","33.22806"
"","87.24800","35.75263","33.49219"
"","87.26000","35.80701","33.75807"
"","87.27200","35.86135","34.02691"
"","87.28400","35.91567","34.29790"
"","87.29600","35.96999","34.57012"
"","87.30700","36.01981","34.82156"
"","87.31800","36.06968","35.07191"
"","87.32900","36.11956","35.32222"
"","87.34100","36.17393","35.58933"
"","87.35500","36.23362","35.76421"
"","87.35600","36.23734","35.77237"
"","87.35700","36.24094","35.78029"
"","87.37700","36.28264","35.69601"
"","87.39000","36.26965","35.42611"
"","87.39900","36.24451","35.15147"
"","87.40600","36.21961","34.88770"
"","87.41200","36.19584","34.63698"
"","87.41800","36.17042","34.36981"
"","87.42400","36.14371","34.09496"
"","87.43000","36.11602","33.82035"
"","87.43600","36.08764","33.54947"
"","87.44200","36.05888","33.28486"
"","87.44800","36.02996","33.02827"
"","87.45400","36.00107","32.77121"
"","87.46000","35.97235","32.51341"
"","87.46600","35.94384","32.25998"
"","87.47300","35.91089","31.97174"
"","87.48000","35.87824","31.69798"
"","87.48700","35.84583","31.43481"
"","87.49400","35.81361","31.17658"
"","87.50100","35.78153","30.91940"
"","87.50800","35.74955","30.66471"
"","87.51600","35.71307","30.38223"
"","87.52400","35.67665","30.11238"
"","87.53200","35.64027","29.84700"
"","87.54000","35.60390","29.58137"
"","87.54800","35.56754","29.31952"
"","87.55600","35.53120","29.06402"
"","87.56500","35.49031","28.78430"
"","87.57400","35.44944","28.50887"
"","87.58300","35.40857","28.23543"
"","87.59200","35.36771","27.96748"
"","87.60100","35.32685","27.70802"
"","87.61000","35.28599","27.45476"
"","87.61900","35.24514","27.20395"
"","87.62900","35.19977","26.92847"
"","87.63900","35.15445","26.66093"
"","87.64900","35.10917","26.40144"
"","87.65900","35.06390","26.14360"
"","87.66900","35.01864","25.88902"
"","87.68000","34.96888","25.61547"
"","87.69100","34.91914","25.34826"
"","87.70200","34.86938","25.08544"
"","87.71300","34.81960","24.82679"
"","87.72400","34.76976","24.57340"
"","87.73600","34.71534","24.30397"
"","87.74800","34.66089","24.03979"
"","87.76000","34.60644","23.78262"
"","87.77200","34.55201","23.52778"
"","87.78500","34.49306","23.25790"
"","87.79800","34.43412","22.99541"
"","87.81100","34.37520","22.73857"
"","87.82400","34.31630","22.48500"
"","87.83800","34.25290","22.22075"
"","87.85200","34.18950","21.96233"
"","87.86600","34.12609","21.70942"
"","87.88100","34.05815","21.44277"
"","87.89600","33.99020","21.18241"
"","87.91100","33.92225","20.92855"
"","87.92700","33.84975","20.66322"
"","87.94300","33.77722","20.40503"
"","87.95900","33.70472","20.15455"
"","87.97600","33.62770","19.89302"
"","87.99300","33.55072","19.63704"
"","88.01100","33.46926","19.37416"
"","88.02900","33.38781","19.11867"
"","88.04700","33.30633","18.86288"
"","88.06600","33.22026","18.60769"
"","88.08500","33.13417","18.35229"
"","88.10500","33.04356","18.09638"
"","88.12500","32.95294","17.83978"
"","88.14500","32.86230","17.59332"
"","88.16500","32.77167","17.35234"
"","88.18500","32.68108","17.11776"
"","88.20500","32.59055","16.88758"
"","88.22500","32.50000","16.66460"
"","88.24500","32.40943","16.44271"
"","88.26500","32.31879","16.22832"
"","88.28500","32.22812","16.01765"
"","88.30500","32.13747","15.81321"
"","88.32500","32.04693","15.61236"
"","88.34500","31.95638","15.41279"
"","88.36500","31.86579","15.21909"
"","88.38500","31.77517","15.03054"
"","88.40500","31.68454","14.84382"
"","88.42500","31.59393","14.66149"
"","88.44500","31.50331","14.48153"
"","88.46500","31.41268","14.30562"
"","88.48500","31.32206","14.13384"
"","88.50500","31.23142","13.96278"
"","88.52500","31.14080","13.79817"
"","88.54500","31.05022","13.63118"
"","88.56500","30.95968","13.47008"
"","88.58500","30.86913","13.31089"
"","88.60500","30.77850","13.15600"
"","88.62500","30.68782","13.00366"
"","88.64500","30.59719","12.85234"
"","88.66500","30.50662","12.70245"
"","88.68500","30.41605","12.55570"
"","88.70500","30.32550","12.41090"
"","88.72500","30.23495","12.27056"
"","88.74500","30.14437","12.12929"
"","88.76500","30.05373","11.99055"
"","88.78500","29.96309","11.85649"
"","88.80500","29.87246","11.72146"
"","88.82500","29.78186","11.59277"
"","88.84500","29.69132","11.46155"
"","88.86500","29.60075","11.33436"
"","88.88500","29.51016","11.20593"
"","88.90500","29.41954","11.08064"
"","88.92500","29.32888","10.95973"
"","88.94500","29.23825","10.83954"
"","88.96500","29.14762","10.71818"
"","88.98500","29.05702","10.60302"
"","89.00500","28.96645","10.48440"
"","89.02500","28.87586","10.37126"
"","89.04500","28.78522","10.25873"
"","89.06500","28.69462","10.14813"
"","89.08500","28.60405","10.03630"
"","89.10500","28.51344","9.92768"
"","89.12500","28.42284","9.81933"
"","89.14500","28.33228","9.71567"
"","89.16500","28.24172","9.61016"
"","89.18500","28.15113","9.50800"
"","89.20500","28.06052","9.40309"
"","89.22500","27.96996","9.30226"
"","89.24500","27.87942","9.20293"
"","89.26500","27.78881","9.10621"
"","89.28500","27.69814","9.00650"
"","89.30500","27.60748","8.91024"
"","89.32500","27.51679","8.81449"
"","89.34500","27.42620","8.72187"
"","89.36500","27.33573","8.62683"
"","89.38500","27.24531","8.53583"
"","89.40500","27.15479","8.44423"
"","89.42500","27.06412","8.35450"
"","89.44500","26.97339","8.26431"
"","89.46500","26.88271","8.17745"
"","89.48500","26.79211","8.08994"
"","89.50500","26.70153","8.00393"
"","89.52500","26.61096","7.91648"
"","89.54500","26.52036","7.83336"
"","89.56500","26.42977","7.74829"
"","89.58500","26.33914","7.66762"
"","89.60500","26.24849","7.58590"
"","89.62500","26.15784","7.50237"
"","89.64500","26.06723","7.42361"
"","89.66500","25.97662","7.34427"
"","89.68500","25.88603","7.26677"
"","89.70500","25.79547","7.18693"
"","89.72500","25.70491","7.10975"
"","89.74500","25.61434","7.03299"
"","89.76500","25.52369","6.95891"
"","89.78500","25.43302","6.88290"
"","89.80500","25.34238","6.81238"
"","89.82500","25.25180","6.73508"
"","89.84500","25.16121","6.66389"
"","89.86500","25.07059","6.59003"
"","89.88500","24.98002","6.52086"
"","89.90500","24.88949","6.44915"
"","89.92500","24.79889","6.38065"
"","89.94500","24.70822","6.30971"
"","89.96500","24.61756","6.24185"
"","89.98500","24.52697","6.17146"
"","90.00500","24.43640","6.10720"
"","90.02500","24.34587","6.03922"
"","90.04500","24.25531","5.97245"
"","90.06500","24.16469","5.90619"
"","90.08500","24.07405","5.84099"
"","90.10500","23.98341","5.77871"
"","90.12500","23.89276","5.71335"
"","90.14500","23.80215","5.65088"
"","90.16500","23.71162","5.58609"
"","90.18500","23.62109","5.52442"
"","90.20500","23.53049","5.46304"
"","90.22500","23.43990","5.40388"
"","90.24500","23.34932","5.34019"
"","90.26500","23.25870","5.28083"
"","90.28500","23.16806","5.21831"
"","90.30500","23.07745","5.16080"
"","90.32500","22.98688","5.10097"
"","90.34500","22.89633","5.04286"
"","90.36500","22.80579","4.98505"
"","90.38500","22.71524","4.92448"
"","90.40500","22.62463","4.86758"
"","90.42500","22.53398","4.81211"
"","90.44500","22.44334","4.75511"
"","90.46500","22.35272","4.69897"
"","90.48500","22.26215","4.64208"
"","90.50500","22.17161","4.58510"
"","90.52500","22.08106","4.53137"
"","90.54500","21.99045","4.47669"
"","90.56500","21.89980","4.42502"
"","90.58500","21.80916","4.36728"
"","90.60500","21.71852","4.31332"
"","90.62500","21.62789","4.26090"
"","90.64500","21.53731","4.20722"
"","90.66500","21.44674","4.15511"
"","90.68500","21.35619","4.10260"
"","90.70500","21.26559","4.04735"
"","90.72500","21.17498","3.99650"
"","90.74500","21.08434","3.94496"
"","90.76500","20.99370","3.89610"
"","90.78500","20.90307","3.84465"
"","90.80500","20.81250","3.79174"
"","90.82500","20.72196","3.74072"
"","90.84500","20.63140","3.69015"
"","90.86500","20.54083","3.64111"
"","90.88500","20.45018","3.59152"
"","90.90500","20.35950","3.54136"
"","90.92500","20.26889","3.49123"
"","90.94500","20.17828","3.44311"
"","90.96500","20.08766","3.39365"
"","90.98500","19.99704","3.34795"
"","91.00500","19.90641","3.29521"
"","91.02500","19.81577","3.24838"
"","91.04500","19.72517","3.19903"
"","91.06500","19.63464","3.15178"
"","91.08500","19.54414","3.10571"
"","91.10500","19.45358","3.05815"
"","91.12500","19.36294","3.01313"
"","91.14500","19.27227","2.96331"
"","91.16500","19.18162","2.91572"
"","91.18500","19.09099","2.87202"
"","91.20500","19.00040","2.82580"
"","91.22500","18.90981","2.77952"
"","91.24500","18.81919","2.73199"
"","91.26500","18.72853","2.68672"
"","91.28500","18.63788","2.64236"
"","91.30500","18.54732","2.59649"
"","91.32500","18.45678","2.55135"
"","91.34500","18.36624","2.50741"
"","91.36500","18.27568","2.46036"
"","91.38500","18.18512","2.41852"
"","91.40500","18.09455","2.37125"
"","91.42500","18.00397","2.32939"
"","91.44500","17.91338","2.28368"
"","91.46500","17.82278","2.23935"
"","91.48500","17.73217","2.19511"
"","91.50500","17.64158","2.15142"
"","91.52500","17.55100","2.10746"
"","91.54500","17.46037","2.06626"
"","91.56500","17.36974","2.01871"
"","91.58500","17.27912","1.97800"
"","91.60500","17.18849","1.93480"
"","91.62500","17.09789","1.89113"
"","91.64500","17.00733","1.84691"
"","91.66500","16.91676","1.80442"
"","91.68500","16.82621","1.76192"
"","91.70500","16.73563","1.71868"
"","91.72500","16.64501","1.67489"
"","91.74500","16.55432","1.63508"
"","91.76500","16.46367","1.59187"
"","91.78500","16.37304","1.54795"
"","91.80500","16.28244","1.50587"
"","91.82500","16.19183","1.46430"
"","91.84500","16.10125","1.42339"
"","91.86500","16.01067","1.37738"
"","91.88500","15.92006","1.33838"
"","91.90500","15.82944","1.29614"
"","91.92500","15.73881","1.25461"
"","91.94500","15.64820","1.21461"
"","91.96500","15.55762","1.17302"
"","91.98500","15.46704","1.13050"
"","92.00500","15.37647","1.08908"
"","92.02500","15.28591","1.04724"
"","92.04500","15.19534","1.00865"
"","92.06500","15.10477","0.96701"
"","92.08500","15.01416","0.92697"
"","92.10500","14.92354","0.88780"
"","92.12500","14.83292","0.84581"
"","92.14500","14.74230","0.80659"
"","92.16500","14.65173","0.76727"
"","92.18500","14.56119","0.72712"
"","92.20500","14.47062","0.68733"
"","92.22500","14.38005","0.64950"
"","92.24500","14.28937","0.61228"
"","92.26500","14.19866","0.57414"
"","92.28500","14.10802","0.53426"
"","92.30500","14.01742","0.49941"
"","92.32500","13.92684","0.46072"
"","92.34500","13.83629","0.42425"
"","92.36500","13.74573","0.38825"
"","92.38500","13.65514","0.35248"
"","92.40500","13.56449","0.31900"
"","92.42500","13.47382","0.28283"
"","92.44500","13.38320","0.24921"
"","92.46500","13.29263","0.21605"
"","92.48500","13.20204","0.18189"
"","92.50500","13.11150","0.15011"
"","92.52500","13.02097","0.11942"
"","92.54500","12.93038","0.08663"
"","92.56500","12.83978","0.05960"
"","92.58500","12.74914","0.02783"
"","92.60500","12.65850","0.00148"
"","92.62500","12.56788","-0.02766"
"","92.64500","12.47727","-0.05352"
"","92.66500","12.38669","-0.07898"
"","92.68500","12.29610","-0.10213"
"","92.70500","12.20545","-0.12410"
"","92.72500","12.11481","-0.14495"
"","92.74500","12.02420","-0.16705"
"","92.76500","11.93369","-0.18477"
"","92.78500","11.84323","-0.20144"
"","92.80500","11.75268","-0.21869"
"","92.82500","11.66203","-0.23235"
"","92.84500","11.57137","-0.24713"
"","92.86500","11.48075","-0.25722"
"","92.88500","11.39012","-0.27034"
"","92.90500","11.29946","-0.27660"
"","92.92500","11.20880","-0.28582"
"","92.94500","11.11821","-0.29492"
"","92.96500","11.02764","-0.30337"
"","92.98500","10.93703","-0.30933"
"","93.00500","10.84643","-0.31569"
"","93.02500","10.75585","-0.32050"
"","93.04500","10.66527","-0.32583"
"","93.06500","10.57465","-0.32817"
"","93.08500","10.48405","-0.33249"
"","93.10500","10.39345","-0.33615"
"","93.12500","10.30285","-0.34135"
"","93.14500","10.21225","-0.34523"
"","93.16500","10.12169","-0.34812"
"","93.18500","10.03113","-0.34959"
"","93.20500","9.94056","-0.35353"
"","93.22500","9.84994","-0.35422"
"","93.24500","9.75925","-0.35663"
"","93.26500","9.66855","-0.35948"
"","93.28500","9.57795","-0.36185"
"","93.30500","9.48739","-0.36502"
"","93.32500","9.39682","-0.36616"
"","93.34500","9.30624","-0.36645"
"","93.36500","9.21563","-0.37058"
"","93.38500","9.12503","-0.37033"
"","93.40500","9.03444","-0.37345"
"","93.42500","8.94383","-0.37353"
"","93.44500","8.85320","-0.37688"
"","93.46500","8.76259","-0.37707"
"","93.48500","8.67202","-0.37929"
"","93.50500","8.58147","-0.38171"
"","93.52500","8.49090","-0.38239"
"","93.54500","8.40036","-0.38216"
"","93.56500","8.30978","-0.38635"
"","93.58500","8.21911","-0.38491"
"","93.60500","8.12843","-0.38900"
"","93.62500","8.03785","-0.38899"
"","93.64500","7.94731","-0.39023"
"","93.66500","7.85678","-0.39335"
"","93.68500","7.76623","-0.39203"
"","93.70500","7.67562","-0.39555"
"","93.72500","7.58495","-0.39304"
"","93.74500","7.49431","-0.39642"
"","93.76500","7.40370","-0.39692"
"","93.78500","7.31311","-0.39955"
"","93.80500","7.22251","-0.39882"
"","93.82500","7.13193","-0.40299"
"","93.84500","7.04136","-0.40179"
"","93.86500","6.95077","-0.40366"
"","93.88500","6.86020","-0.40259"
"","93.90500","6.76958","-0.40436"
"","93.92500","6.67896","-0.40584"
"","93.94500","6.58828","-0.40699"
"","93.96500","6.49766","-0.41140"
"","93.98500","6.40706","-0.41085"
"","94.00500","6.31648","-0.41163"
"","94.02500","6.22590","-0.41225"
"","94.04500","6.13532","-0.41219"
"","94.06500","6.04474","-0.41419"
"","94.08500","5.95410","-0.41649"
"","94.10500","5.86344","-0.41516"
"","94.12500","5.77279","-0.41837"
"","94.14500","5.68219","-0.41775"
"","94.16500","5.59167","-0.42133"
"","94.18500","5.50114","-0.42272"
"","94.20500","5.41059","-0.42155"
"","94.22500","5.31998","-0.42200"
"","94.24500","5.22937","-0.42324"
"","94.26500","5.13871","-0.42442"
"","94.28500","5.04808","-0.42771"
"","94.30500","4.95752","-0.42756"
"","94.32500","4.86698","-0.42825"
"","94.34500","4.77639","-0.42901"
"","94.36500","4.68575","-0.42977"
"","94.38500","4.59507","-0.43223"
"","94.40500","4.50435","-0.43055"
"","94.42500","4.41368","-0.43440"
"","94.44500","4.32310","-0.43284"
"","94.46500","4.23266","-0.43683"
"","94.48500","4.14220","-0.43640"
"","94.50500","4.05162","-0.43836"
"","94.52500","3.96097","-0.43923"
"","94.54500","3.87031","-0.44141"
"","94.56500","3.77964","-0.43960"
"","94.58500","3.68898","-0.44304"
"","94.60500","3.59837","-0.44311"
"","94.62500","3.50782","-0.44483"
"","94.64500","3.41727","-0.44578"
"","94.66500","3.32671","-0.44618"
"","94.68500","3.23612","-0.44907"
"","94.70500","3.14552","-0.44903"
"","94.72500","3.05492","-0.45076"
"","94.74500","2.96431","-0.45161"
"","94.76500","2.87369","-0.45292"
"","94.78500","2.78313","-0.45425"
"","94.80500","2.69261","-0.45588"
"","94.82500","2.60207","-0.45715"
"","94.84500","2.51148","-0.45848"
"","94.86500","2.42085","-0.45756"
"","94.88500","2.33019","-0.46046"
"","94.90500","2.23952","-0.46063"
"","94.92500","2.14885","-0.46195"
"","94.94500","2.05823","-0.46418"
"","94.96500","1.96766","-0.46504"
"","94.98500","1.87715","-0.46575"
"","95.00500","1.78662","-0.46818"
"","95.02500","1.69602","-0.46769"
"","95.04500","1.60537","-0.47094"
"","95.06500","1.51467","-0.47048"
"","95.08500","1.42401","-0.47364"
"","95.10500","1.33344","-0.47359"
"","95.12500","1.24285","-0.47456"
"","95.14500","1.15227","-0.47615"
"","95.16500","1.06166","-0.47733"
"","95.18500","0.97102","-0.47910"
"","95.20500","0.88040","-0.48021"
"","95.22500","0.78979","-0.47962"
"","95.24500","0.69916","-0.48208"
"","95.26500","0.60856","-0.48115"
"","95.28500","0.51800","-0.48430"
"","95.30500","0.42742","-0.48763"
"","95.32500","0.33685","-0.48894"
"","95.34500","0.24630","-0.48915"
"","95.36500","0.15572","-0.48953"
"","95.38500","0.06509","-0.48764"
"","95.40100","-0.00367","-0.37709"
"","95.40200","-0.00740","-0.37039"
"","95.40300","-0.01101","-0.36451"
"","95.42300","-0.05271","-0.25020"
"","95.44300","-0.02106","-0.36675"
"","95.46300","0.05462","-0.44076"
"","95.48300","0.14648","-0.46377"
"","95.50300","0.24291","-0.48722"
"","95.52300","0.33765","-0.48074"
"","95.54300","0.43007","-0.47554"
"","95.56300","0.52139","-0.46420"
"","95.58300","0.61244","-0.46329"
"","95.60300","0.70340","-0.45924"
"","95.62300","0.79430","-0.45860"
"","95.64300","0.88508","-0.45113"
"","95.66300","0.97582","-0.45057"
"","95.68300","1.06648","-0.44527"
"","95.70300","1.15709","-0.44610"
"","95.72300","1.24771","-0.44262"
"","95.74300","1.33835","-0.44059"
"","95.76300","1.42894","-0.43667"
"","95.78300","1.51951","-0.43243"
"","95.80300","1.61013","-0.43141"
"","95.82300","1.70081","-0.42944"
"","95.84300","1.79147","-0.42573"
"","95.86300","1.88208","-0.42317"
"","95.88300","1.97263","-0.41879"
"","95.90300","2.06320","-0.41788"
"","95.92300","2.15377","-0.41549"
"","95.94300","2.24439","-0.41409"
"","95.96300","2.33502","-0.41243"
