Results Table 1


Results Table 2


1,Time,Displacement,Force
"","44.11800","13.63377","0.63202"
"","44.13800","13.54331","0.59000"
"","44.15800","13.45290","0.55145"
"","44.17800","13.36252","0.50738"
"","44.19800","13.27218","0.46828"
"","44.21800","13.18188","0.42867"
"","44.23800","13.09150","0.39028"
"","44.25800","13.00109","0.35173"
"","44.27800","12.91068","0.31216"
"","44.29800","12.82024","0.27245"
"","44.31800","12.72980","0.23522"
"","44.33800","12.63939","0.19629"
"","44.35800","12.54902","0.16108"
"","44.37800","12.45864","0.12340"
"","44.39800","12.36823","0.08630"
"","44.41800","12.27776","0.05224"
"","44.43800","12.18732","0.01639"
"","44.45800","12.09691","-0.01471"
"","44.47800","12.00658","-0.04840"
"","44.49800","11.91628","-0.08045"
"","44.51800","11.82592","-0.11201"
"","44.53800","11.73546","-0.14187"
"","44.55800","11.64501","-0.16716"
"","44.57800","11.55461","-0.19202"
"","44.59800","11.46425","-0.21611"
"","44.61800","11.37383","-0.23694"
"","44.63800","11.28328","-0.25505"
"","44.65800","11.19284","-0.26920"
"","44.67800","11.10247","-0.28231"
"","44.69800","11.01209","-0.29381"
"","44.71800","10.92169","-0.30162"
"","44.73800","10.83128","-0.31232"
"","44.75800","10.74088","-0.31600"
"","44.77800","10.65047","-0.31749"
"","44.79800","10.56008","-0.32159"
"","44.81800","10.46967","-0.32489"
"","44.83800","10.37928","-0.32974"
"","44.85800","10.28889","-0.33234"
"","44.87800","10.19852","-0.33238"
"","44.89800","10.10820","-0.33515"
"","44.91800","10.01782","-0.33569"
"","44.93800","9.92739","-0.33851"
"","44.95800","9.83687","-0.34111"
"","44.97800","9.74643","-0.33903"
"","44.99800","9.65607","-0.34247"
"","45.01800","9.56571","-0.34171"
"","45.03800","9.47536","-0.34482"
"","45.05800","9.38499","-0.34585"
"","45.07800","9.29459","-0.34572"
"","45.09800","9.20418","-0.34645"
"","45.11800","9.11377","-0.34660"
"","45.13800","9.02331","-0.34725"
"","45.15800","8.93285","-0.35051"
"","45.17800","8.84245","-0.34785"
"","45.19800","8.75210","-0.35240"
"","45.21800","8.66174","-0.34978"
"","45.23800","8.57137","-0.35193"
"","45.25800","8.48107","-0.35109"
"","45.27800","8.39069","-0.35257"
"","45.29800","8.30020","-0.35058"
"","45.31800","8.20973","-0.35351"
"","45.33800","8.11934","-0.35357"
"","45.35800","8.02901","-0.35698"
"","45.37800","7.93868","-0.35576"
"","45.39800","7.84831","-0.35640"
"","45.41800","7.75786","-0.35545"
"","45.43800","7.66741","-0.35593"
"","45.45800","7.57700","-0.35632"
"","45.47800","7.48661","-0.35857"
"","45.49800","7.39624","-0.35826"
"","45.51800","7.30587","-0.35925"
"","45.53800","7.21547","-0.35769"
"","45.55800","7.12507","-0.36094"
"","45.57800","7.03469","-0.36092"
"","45.59800","6.94427","-0.36137"
"","45.61800","6.85380","-0.36038"
"","45.63800","6.76342","-0.36069"
"","45.65800","6.67300","-0.36117"
"","45.67800","6.58258","-0.36411"
"","45.69800","6.49218","-0.36513"
"","45.71800","6.40179","-0.36568"
"","45.73800","6.31140","-0.36261"
"","45.75800","6.22102","-0.36490"
"","45.77800","6.13063","-0.36714"
"","45.79800","6.04019","-0.36642"
"","45.81800","5.94972","-0.36743"
"","45.83800","5.85928","-0.36734"
"","45.85800","5.76886","-0.36715"
"","45.87800","5.67848","-0.36894"
"","45.89800","5.58813","-0.36980"
"","45.91800","5.49778","-0.37337"
"","45.93800","5.40737","-0.37096"
"","45.95800","5.31694","-0.37018"
"","45.97800","5.22650","-0.37035"
"","45.99800","5.13608","-0.37301"
"","46.01800","5.04571","-0.37454"
"","46.03800","4.95535","-0.37544"
"","46.05800","4.86500","-0.37365"
"","46.07800","4.77461","-0.37598"
"","46.09800","4.68416","-0.37420"
"","46.11800","4.59365","-0.37738"
"","46.13800","4.50320","-0.37790"
"","46.15800","4.41285","-0.37812"
"","46.17800","4.32261","-0.38087"
"","46.19800","4.23235","-0.37840"
"","46.21800","4.14193","-0.37961"
"","46.23800","4.05145","-0.38183"
"","46.25800","3.96099","-0.38330"
"","46.27800","3.87053","-0.38332"
"","46.29800","3.78008","-0.38133"
"","46.31800","3.68966","-0.38370"
"","46.33800","3.59930","-0.38689"
"","46.35800","3.50892","-0.38581"
"","46.37800","3.41854","-0.38894"
"","46.39800","3.32816","-0.38729"
"","46.41800","3.23776","-0.38610"
"","46.43800","3.14737","-0.38885"
"","46.45800","3.05696","-0.38974"
"","46.47800","2.96653","-0.39058"
"","46.49800","2.87618","-0.39072"
"","46.51800","2.78585","-0.38934"
"","46.53800","2.69549","-0.39399"
"","46.55800","2.60510","-0.39378"
"","46.57800","2.51470","-0.39498"
"","46.59800","2.42426","-0.39487"
"","46.61800","2.33379","-0.39444"
"","46.63800","2.24334","-0.39485"
"","46.65800","2.15293","-0.39741"
"","46.67800","2.06256","-0.39950"
"","46.69800","1.97223","-0.39875"
"","46.71800","1.88189","-0.39913"
"","46.73800","1.79148","-0.40128"
"","46.75800","1.70105","-0.40042"
"","46.77800","1.61059","-0.40142"
"","46.79800","1.52013","-0.40279"
"","46.81800","1.42972","-0.40086"
"","46.83800","1.33933","-0.40298"
"","46.85800","1.24895","-0.40457"
"","46.87800","1.15854","-0.40684"
"","46.89800","1.06810","-0.40698"
"","46.91800","0.97767","-0.40500"
"","46.93800","0.88725","-0.40671"
"","46.95800","0.79687","-0.40759"
"","46.97800","0.70646","-0.40869"
"","46.99800","0.61604","-0.41137"
"","47.01800","0.52566","-0.41097"
"","47.03800","0.43531","-0.41084"
"","47.05800","0.34498","-0.41228"
"","47.07800","0.25460","-0.41179"
"","47.09800","0.16416","-0.41398"
"","47.11800","0.07368","-0.41286"
"","47.13500","-0.00012","-0.30620"
"","47.13600","-0.00393","-0.29820"
"","47.13700","-0.00764","-0.29140"
"","47.15700","-0.05167","-0.16962"
"","47.17700","-0.02130","-0.28731"
"","47.19700","0.05408","-0.36452"
"","47.21700","0.14580","-0.39000"
"","47.23700","0.24205","-0.41318"
"","47.25700","0.33658","-0.40538"
"","47.27700","0.42885","-0.40035"
"","47.29700","0.51998","-0.39264"
"","47.31700","0.61080","-0.39211"
"","47.33700","0.70151","-0.38911"
"","47.35700","0.79220","-0.38969"
"","47.37700","0.88283","-0.38053"
"","47.39700","0.97336","-0.38260"
"","47.41700","1.06383","-0.37862"
"","47.43700","1.15426","-0.37996"
"","47.45700","1.24470","-0.37503"
"","47.47700","1.33509","-0.37314"
"","47.49700","1.42547","-0.37010"
"","47.51700","1.51585","-0.36930"
"","47.53700","1.60626","-0.36533"
"","47.55700","1.69671","-0.36561"
"","47.57700","1.78718","-0.36194"
"","47.59700","1.87760","-0.35896"
"","47.61700","1.96799","-0.35850"
"","47.63700","2.05839","-0.35613"
"","47.65700","2.14879","-0.35567"
"","47.67700","2.23920","-0.35144"
"","47.69700","2.32963","-0.35039"
"","47.71700","2.42005","-0.34714"
"","47.73700","2.51046","-0.34419"
"","47.75700","2.60088","-0.34441"
"","47.77700","2.69135","-0.34223"
"","47.79700","2.78175","-0.33954"
"","47.81700","2.87204","-0.33859"
"","47.83700","2.96231","-0.33405"
"","47.85700","3.05268","-0.33588"
"","47.87700","3.14310","-0.33176"
"","47.89700","3.23355","-0.33137"
"","47.91700","3.32398","-0.32772"
"","47.93700","3.41442","-0.32481"
"","47.95700","3.50481","-0.32307"
"","47.97700","3.59516","-0.32195"
"","47.99700","3.68551","-0.31993"
"","48.01700","3.77585","-0.31851"
"","48.03700","3.86624","-0.31648"
"","48.05700","3.95670","-0.31409"
"","48.07700","4.04719","-0.31206"
"","48.09700","4.13766","-0.30848"
"","48.11700","4.22805","-0.31070"
"","48.13700","4.31839","-0.30490"
"","48.15700","4.40866","-0.30382"
"","48.17700","4.49889","-0.30094"
"","48.19700","4.58928","-0.30030"
"","48.21700","4.67978","-0.29847"
"","48.23700","4.77031","-0.29660"
"","48.25700","4.86075","-0.29270"
"","48.27700","4.95115","-0.29269"
"","48.29700","5.04148","-0.28915"
"","48.31700","5.13186","-0.28782"
"","48.33700","5.22226","-0.28446"
"","48.35700","5.31269","-0.28128"
"","48.37700","5.40309","-0.28094"
"","48.39700","5.49352","-0.27791"
"","48.41700","5.58394","-0.27793"
"","48.43700","5.67433","-0.27385"
"","48.45700","5.76469","-0.27062"
"","48.47700","5.85507","-0.26781"
"","48.49700","5.94545","-0.26500"
"","48.51700","6.03584","-0.26356"
"","48.53700","6.12629","-0.26139"
"","48.55700","6.21675","-0.25714"
"","48.57700","6.30719","-0.25587"
"","48.59700","6.39759","-0.25258"
"","48.61700","6.48797","-0.25106"
"","48.63700","6.57836","-0.24796"
"","48.65700","6.66879","-0.24350"
"","48.67700","6.75916","-0.23855"
"","48.69700","6.84953","-0.23389"
"","48.71700","6.93993","-0.23310"
"","48.73700","7.03039","-0.23027"
"","48.75700","7.12086","-0.22547"
"","48.77700","7.21127","-0.22101"
"","48.79700","7.30163","-0.21746"
"","48.81700","7.39201","-0.21170"
"","48.83700","7.48243","-0.20991"
"","48.85700","7.57284","-0.20158"
"","48.87700","7.66324","-0.20014"
"","48.89700","7.75361","-0.19158"
"","48.91700","7.84402","-0.18834"
"","48.93700","7.93446","-0.18090"
"","48.95700","8.02486","-0.17657"
"","48.97700","8.11525","-0.16885"
"","48.99700","8.20558","-0.16444"
"","49.01700","8.29591","-0.15326"
"","49.03700","8.38632","-0.14803"
"","49.05700","8.47682","-0.13734"
"","49.07700","8.56725","-0.13001"
"","49.09700","8.65762","-0.11851"
"","49.11700","8.74800","-0.10976"
"","49.13700","8.83837","-0.09605"
"","49.15700","8.92872","-0.08451"
"","49.17700","9.01907","-0.06851"
"","49.19700","9.10948","-0.05663"
"","49.21700","9.19992","-0.03572"
"","49.23700","9.29036","-0.02075"
"","49.25700","9.38079","0.00241"
"","49.27700","9.47119","0.02261"
"","49.29700","9.56156","0.04846"
"","49.31700","9.65191","0.07708"
"","49.33700","9.74220","0.10854"
"","49.35700","9.83256","0.14175"
"","49.37700","9.92302","0.18022"
"","49.39700","10.01353","0.21973"
"","49.41700","10.10397","0.26667"
"","49.43700","10.19437","0.31463"
"","49.45700","10.28474","0.36421"
"","49.47700","10.37514","0.42229"
"","49.49700","10.46550","0.47729"
"","49.51700","10.55583","0.54105"
"","49.53700","10.64620","0.60240"
"","49.55700","10.73664","0.66721"
"","49.57700","10.82709","0.73526"
"","49.59700","10.91750","0.80325"
"","49.61700","11.00789","0.87532"
"","49.63700","11.09826","0.94668"
"","49.65700","11.18863","1.01930"
"","49.67700","11.27903","1.09289"
"","49.69700","11.36947","1.16880"
"","49.71700","11.45992","1.24364"
"","49.73700","11.55037","1.32110"
"","49.75700","11.64081","1.39612"
"","49.77700","11.73126","1.47629"
"","49.79700","11.82168","1.55300"
"","49.81700","11.91205","1.63154"
"","49.83700","12.00238","1.70985"
"","49.85700","12.09269","1.78784"
"","49.87700","12.18305","1.86628"
"","49.89700","12.27352","1.94570"
"","49.91700","12.36399","2.02455"
"","49.93700","12.45445","2.10490"
"","49.95700","12.54487","2.18295"
"","49.97700","12.63525","2.26392"
"","49.99700","12.72554","2.34257"
"","50.01700","12.81591","2.41915"
"","50.03700","12.90635","2.49902"
"","50.05700","12.99681","2.57780"
"","50.07700","13.08721","2.65657"
"","50.09700","13.17763","2.73579"
"","50.11700","13.26800","2.81502"
"","50.13700","13.35834","2.89400"
"","50.15700","13.44868","2.97120"
"","50.17700","13.53904","3.04982"
"","50.19700","13.62943","3.12855"
"","50.21700","13.71988","3.20575"
"","50.23700","13.81036","3.28342"
"","50.25700","13.90076","3.36357"
"","50.27700","13.99112","3.44011"
"","50.29700","14.08149","3.51912"
"","50.31700","14.17182","3.59504"
"","50.33700","14.26219","3.67574"
"","50.35700","14.35266","3.75142"
"","50.37700","14.44313","3.83068"
"","50.39700","14.53358","3.90666"
"","50.41700","14.62399","3.98368"
"","50.43700","14.71441","4.06148"
"","50.45700","14.80481","4.14086"
"","50.47700","14.89516","4.21652"
"","50.49700","14.98550","4.29584"
"","50.51700","15.07592","4.37024"
"","50.53700","15.16638","4.45010"
"","50.55700","15.25681","4.52733"
"","50.57700","15.34720","4.60651"
"","50.59700","15.43760","4.68265"
"","50.61700","15.52799","4.75809"
"","50.63700","15.61838","4.83570"
"","50.65700","15.70876","4.91456"
"","50.67700","15.79914","4.99202"
"","50.69700","15.88950","5.07121"
"","50.71700","15.97995","5.14559"
"","50.73700","16.07041","5.22292"
"","50.75700","16.16083","5.30103"
"","50.77700","16.25119","5.37879"
"","50.79700","16.34152","5.45833"
"","50.81700","16.43185","5.53436"
"","50.83700","16.52221","5.61079"
"","50.85700","16.61267","5.68743"
"","50.87700","16.70315","5.76703"
"","50.89700","16.79359","5.84583"
"","50.91700","16.88399","5.92373"
"","50.93700","16.97436","5.99878"
"","50.95700","17.06474","6.07880"
"","50.97700","17.15513","6.15621"
"","50.99700","17.24548","6.23523"
"","51.01700","17.33585","6.31366"
"","51.03700","17.42624","6.39057"
"","51.05700","17.51669","6.46791"
"","51.07700","17.60718","6.54590"
"","51.09700","17.69764","6.62653"
"","51.11700","17.78799","6.70552"
"","51.13700","17.87833","6.78356"
"","51.15700","17.96872","6.86218"
"","51.17700","18.05917","6.94090"
"","51.19700","18.14959","7.01968"
"","51.21700","18.24001","7.10095"
"","51.23700","18.33042","7.17748"
"","51.25700","18.42085","7.25866"
"","51.27700","18.51125","7.33711"
"","51.29700","18.60158","7.41922"
"","51.31700","18.69189","7.49863"
"","51.33700","18.78224","7.57734"
"","51.35700","18.87264","7.65813"
"","51.37700","18.96308","7.73817"
"","51.39700","19.05353","7.81740"
"","51.41700","19.14397","7.90036"
"","51.43700","19.23438","7.98020"
"","51.45700","19.32473","8.06122"
"","51.47700","19.41512","8.14276"
"","51.49700","19.50554","8.22358"
"","51.51700","19.59596","8.30622"
"","51.53700","19.68635","8.38754"
"","51.55700","19.77670","8.47056"
"","51.57700","19.86704","8.55199"
"","51.59700","19.95747","8.63460"
"","51.61700","20.04790","8.71813"
"","51.63700","20.13834","8.80046"
"","51.65700","20.22871","8.88380"
"","51.67700","20.31906","8.96711"
"","51.69700","20.40945","9.05074"
"","51.71700","20.49991","9.13318"
"","51.73700","20.59037","9.22071"
"","51.75700","20.68081","9.30361"
"","51.77700","20.77119","9.39008"
"","51.79700","20.86155","9.47182"
"","51.81700","20.95190","9.55791"
"","51.83700","21.04226","9.64349"
"","51.85700","21.13265","9.73078"
"","51.87700","21.22307","9.81694"
"","51.89700","21.31355","9.90128"
"","51.91700","21.40403","9.98841"
"","51.93700","21.49444","10.07742"
"","51.95700","21.58480","10.16405"
"","51.97700","21.67516","10.25320"
"","51.99700","21.76552","10.33941"
"","52.01700","21.85588","10.42692"
"","52.03700","21.94631","10.51612"
"","52.05700","22.03678","10.60544"
"","52.07700","22.12722","10.69581"
"","52.09700","22.21764","10.78444"
"","52.11700","22.30800","10.87520"
"","52.13700","22.39836","10.96424"
"","52.15700","22.48873","11.05513"
"","52.17700","22.57912","11.14682"
"","52.19700","22.66952","11.23928"
"","52.21700","22.76000","11.32880"
"","52.23700","22.85045","11.42414"
"","52.25700","22.94082","11.51475"
"","52.27700","23.03114","11.60959"
"","52.29700","23.12148","11.70129"
"","52.31700","23.21189","11.79767"
"","52.33700","23.30231","11.89176"
"","52.35700","23.39276","11.98666"
"","52.37700","23.48321","12.08100"
"","52.39700","23.57359","12.17862"
"","52.41700","23.66397","12.27262"
"","52.43700","23.75438","12.37112"
"","52.45700","23.84476","12.46820"
"","52.47700","23.93508","12.56587"
"","52.49700","24.02542","12.66354"
"","52.51700","24.11585","12.76142"
"","52.53700","24.20628","12.86259"
"","52.55700","24.29670","12.96282"
"","52.57700","24.38711","13.06408"
"","52.59700","24.47754","13.16461"
"","52.61700","24.56794","13.26670"
"","52.63700","24.65830","13.36873"
"","52.65700","24.74866","13.47370"
"","52.67700","24.83905","13.57458"
"","52.69700","24.92944","13.68130"
"","52.71700","25.01989","13.78347"
"","52.73700","25.11032","13.89193"
"","52.75700","25.20075","13.99688"
"","52.77700","25.29115","14.10539"
"","52.79700","25.38156","14.21270"
"","52.81700","25.47192","14.32094"
"","52.83700","25.56229","14.42842"
"","52.85700","25.65273","14.53930"
"","52.87700","25.74322","14.64842"
"","52.89700","25.83361","14.76192"
"","52.91700","25.92397","14.87101"
"","52.93700","26.01433","14.98537"
"","52.95700","26.10469","15.09851"
"","52.97700","26.19505","15.21229"
"","52.99700","26.28541","15.32912"
"","53.01700","26.37587","15.44444"
"","53.03700","26.46634","15.56287"
"","53.05700","26.55677","15.67953"
"","53.07700","26.64719","15.79934"
"","53.09700","26.73759","15.91923"
"","53.11700","26.82799","16.03866"
"","53.13700","26.91838","16.15953"
"","53.15700","27.00876","16.28376"
"","53.17700","27.09921","16.40702"
"","53.19700","27.18966","16.53188"
"","53.21700","27.28011","16.65659"
"","53.23700","27.37049","16.78315"
"","53.25700","27.46075","16.91219"
"","53.27700","27.55106","17.04093"
"","53.29700","27.64147","17.17059"
"","53.31700","27.73186","17.30195"
"","53.33700","27.82226","17.43413"
"","53.35700","27.91271","17.56777"
"","53.37700","28.00314","17.70429"
"","53.39700","28.09354","17.84000"
"","53.41700","28.18398","17.97906"
"","53.43700","28.27443","18.11392"
"","53.45700","28.36480","18.25633"
"","53.47700","28.45515","18.39461"
"","53.49700","28.54555","18.54102"
