Results Table 1


Results Table 2


1,Time,Displacement,Force
"","43.94200","15.81290","0.74170"
"","43.96200","15.71531","0.70727"
"","43.98200","15.61773","0.67394"
"","44.00200","15.52012","0.63699"
"","44.02200","15.42247","0.60367"
"","44.04200","15.32486","0.57144"
"","44.06200","15.22735","0.53701"
"","44.08200","15.12984","0.50479"
"","44.10200","15.03223","0.46908"
"","44.12200","14.93460","0.43655"
"","44.14200","14.83699","0.40351"
"","44.16200","14.73937","0.37227"
"","44.18200","14.64176","0.34105"
"","44.20200","14.54417","0.30823"
"","44.22200","14.44658","0.27470"
"","44.24200","14.34898","0.24410"
"","44.26200","14.25141","0.21322"
"","44.28200","14.15388","0.18337"
"","44.30200","14.05634","0.15318"
"","44.32200","13.95875","0.12336"
"","44.34200","13.86102","0.09464"
"","44.36200","13.76329","0.06617"
"","44.38200","13.66566","0.03414"
"","44.40200","13.56809","0.01578"
"","44.42200","13.47054","-0.01796"
"","44.44200","13.37296","-0.03631"
"","44.46200","13.27538","-0.06717"
"","44.48200","13.17777","-0.08443"
"","44.50200","13.08009","-0.10934"
"","44.52200","12.98242","-0.12642"
"","44.54200","12.88488","-0.14952"
"","44.56200","12.78735","-0.16582"
"","44.58200","12.68976","-0.18241"
"","44.60200","12.59221","-0.19302"
"","44.62200","12.49466","-0.20663"
"","44.64200","12.39701","-0.21722"
"","44.66200","12.29930","-0.22911"
"","44.68200","12.20166","-0.23801"
"","44.70200","12.10408","-0.24059"
"","44.72200","12.00648","-0.24725"
"","44.74200","11.90891","-0.25221"
"","44.76200","11.81130","-0.25885"
"","44.78200","11.71364","-0.26219"
"","44.80200","11.61603","-0.26511"
"","44.82200","11.51854","-0.26838"
"","44.84200","11.42107","-0.27021"
"","44.86200","11.32346","-0.27304"
"","44.88200","11.22581","-0.27877"
"","44.90200","11.12821","-0.27965"
"","44.92200","11.03061","-0.28130"
"","44.94200","10.93297","-0.27961"
"","44.96200","10.83532","-0.28209"
"","44.98200","10.73769","-0.28761"
"","45.00200","10.64006","-0.28754"
"","45.02200","10.54249","-0.29001"
"","45.04200","10.44493","-0.29157"
"","45.06200","10.34733","-0.29059"
"","45.08200","10.24973","-0.29240"
"","45.10200","10.15211","-0.29411"
"","45.12200","10.05450","-0.29610"
"","45.14200","9.95693","-0.29530"
"","45.16200","9.85936","-0.29726"
"","45.18200","9.76175","-0.29784"
"","45.20200","9.66417","-0.30019"
"","45.22200","9.56660","-0.30035"
"","45.24200","9.46901","-0.30230"
"","45.26200","9.37138","-0.29795"
"","45.28200","9.27373","-0.30338"
"","45.30200","9.17611","-0.30358"
"","45.32200","9.07851","-0.30524"
"","45.34200","8.98097","-0.30749"
"","45.36200","8.88345","-0.30613"
"","45.38200","8.78585","-0.30510"
"","45.40200","8.68822","-0.30882"
"","45.42200","8.59055","-0.30814"
"","45.44200","8.49288","-0.30981"
"","45.46200","8.39528","-0.30957"
"","45.48200","8.29769","-0.30978"
"","45.50200","8.20011","-0.31237"
"","45.52200","8.10254","-0.31298"
"","45.54200","8.00494","-0.31449"
"","45.56200","7.90728","-0.31123"
"","45.58200","7.80962","-0.31290"
"","45.60200","7.71201","-0.31308"
"","45.62200","7.61450","-0.31652"
"","45.64200","7.51703","-0.31813"
"","45.66200","7.41948","-0.31849"
"","45.68200","7.32182","-0.31766"
"","45.70200","7.22414","-0.31716"
"","45.72200","7.12648","-0.31792"
"","45.74200","7.02886","-0.32006"
"","45.76200","6.93126","-0.32122"
"","45.78200","6.83366","-0.31925"
"","45.80200","6.73607","-0.32331"
"","45.82200","6.63850","-0.32082"
"","45.84200","6.54096","-0.32518"
"","45.86200","6.44335","-0.32344"
"","45.88200","6.34575","-0.32484"
"","45.90200","6.24815","-0.32403"
"","45.92200","6.15050","-0.32417"
"","45.94200","6.05290","-0.32726"
"","45.96200","5.95535","-0.32825"
"","45.98200","5.85777","-0.32872"
"","46.00200","5.76018","-0.32786"
"","46.02200","5.66259","-0.32769"
"","46.04200","5.56496","-0.32905"
"","46.06200","5.46731","-0.33027"
"","46.08200","5.36971","-0.33208"
"","46.10200","5.27212","-0.33263"
"","46.12200","5.17454","-0.33065"
"","46.14200","5.07697","-0.33250"
"","46.16200","4.97943","-0.33527"
"","46.18200","4.88184","-0.33440"
"","46.20200","4.78422","-0.33433"
"","46.22200","4.68659","-0.33478"
"","46.24200","4.58900","-0.33392"
"","46.26200","4.49142","-0.33757"
"","46.28200","4.39385","-0.33772"
"","46.30200","4.29625","-0.33776"
"","46.32200","4.19862","-0.33635"
"","46.34200","4.10094","-0.33583"
"","46.36200","4.00327","-0.33898"
"","46.38200","3.90568","-0.33989"
"","46.40200","3.80825","-0.34256"
"","46.42200","3.71077","-0.34115"
"","46.44200","3.61312","-0.34011"
"","46.46200","3.51537","-0.34010"
"","46.48200","3.41769","-0.34367"
"","46.50200","3.32003","-0.34180"
"","46.52200","3.22239","-0.34387"
"","46.54200","3.12481","-0.34249"
"","46.56200","3.02726","-0.34729"
"","46.58200","2.92968","-0.34419"
"","46.60200","2.83206","-0.34665"
"","46.62200","2.73446","-0.34702"
"","46.64200","2.63686","-0.34631"
"","46.66200","2.53926","-0.34549"
"","46.68200","2.44169","-0.34765"
"","46.70200","2.34415","-0.35018"
"","46.72200","2.24658","-0.34957"
"","46.74200","2.14897","-0.34979"
"","46.76200","2.05138","-0.35068"
"","46.78200","1.95377","-0.34949"
"","46.80200","1.85612","-0.35090"
"","46.82200","1.75848","-0.35219"
"","46.84200","1.66085","-0.35266"
"","46.86200","1.56330","-0.35337"
"","46.88200","1.46580","-0.35346"
"","46.90200","1.36822","-0.35425"
"","46.92200","1.27064","-0.35521"
"","46.94200","1.17301","-0.35567"
"","46.96200","1.07533","-0.35519"
"","46.98200","0.97772","-0.35639"
"","47.00200","0.88014","-0.35538"
"","47.02200","0.78260","-0.35926"
"","47.04200","0.68498","-0.35839"
"","47.06200","0.58732","-0.35922"
"","47.08200","0.48969","-0.35933"
"","47.10200","0.39207","-0.35871"
"","47.12200","0.29446","-0.35940"
"","47.14200","0.19681","-0.36096"
"","47.16200","0.09921","-0.36318"
"","47.18200","0.00433","-0.25561"
"","47.18400","-0.00401","-0.23782"
"","47.18500","-0.00801","-0.23050"
"","47.18600","-0.01190","-0.22388"
"","47.20600","-0.05645","-0.10368"
"","47.22600","-0.02131","-0.22666"
"","47.24600","0.06139","-0.31344"
"","47.26600","0.16061","-0.33966"
"","47.28600","0.26408","-0.36473"
"","47.30600","0.36573","-0.35319"
"","47.32600","0.46511","-0.35328"
"","47.34600","0.56346","-0.34305"
"","47.36600","0.66151","-0.34729"
"","47.38600","0.75946","-0.34220"
"","47.40600","0.85729","-0.34135"
"","47.42600","0.95500","-0.33614"
"","47.44600","1.05261","-0.33558"
"","47.46600","1.15037","-0.33236"
"","47.48600","1.24816","-0.33614"
"","47.50600","1.34585","-0.33132"
"","47.52600","1.44348","-0.33030"
"","47.54600","1.54105","-0.32616"
"","47.56600","1.63862","-0.32637"
"","47.58600","1.73619","-0.32405"
"","47.60600","1.83382","-0.32222"
"","47.62600","1.93148","-0.31930"
"","47.64600","2.02915","-0.31831"
"","47.66600","2.12678","-0.31839"
"","47.68600","2.22442","-0.31693"
"","47.70600","2.32201","-0.31512"
"","47.72600","2.41955","-0.31301"
"","47.74600","2.51705","-0.31070"
"","47.76600","2.61461","-0.30726"
"","47.78600","2.71227","-0.30777"
"","47.80600","2.80990","-0.30702"
"","47.82600","2.90754","-0.30518"
"","47.84600","3.00516","-0.30290"
"","47.86600","3.10274","-0.30017"
"","47.88600","3.20033","-0.29982"
"","47.90600","3.29789","-0.29972"
"","47.92600","3.39547","-0.29679"
"","47.94600","3.49310","-0.29405"
"","47.96600","3.59077","-0.29236"
"","47.98600","3.68845","-0.29033"
"","48.00600","3.78602","-0.29124"
"","48.02600","3.88353","-0.28898"
"","48.04600","3.98095","-0.28815"
"","48.06600","4.07845","-0.28360"
"","48.08600","4.17607","-0.28222"
"","48.10600","4.27378","-0.28149"
"","48.12600","4.37145","-0.28087"
"","48.14600","4.46905","-0.27906"
"","48.16600","4.56661","-0.27505"
"","48.18600","4.66421","-0.27436"
"","48.20600","4.76181","-0.27305"
"","48.22600","4.85941","-0.26897"
"","48.24600","4.95700","-0.27032"
"","48.26600","5.05465","-0.26797"
"","48.28600","5.15231","-0.26650"
"","48.30600","5.24992","-0.26404"
"","48.32600","5.34745","-0.26209"
"","48.34600","5.44498","-0.26048"
"","48.36600","5.54256","-0.25724"
"","48.38600","5.64022","-0.25506"
"","48.40600","5.73788","-0.25427"
"","48.42600","5.83551","-0.25241"
"","48.44600","5.93312","-0.25074"
"","48.46600","6.03069","-0.24806"
"","48.48600","6.12832","-0.24561"
"","48.50600","6.22591","-0.24379"
"","48.52600","6.32350","-0.24075"
"","48.54600","6.42110","-0.23965"
"","48.56600","6.51872","-0.23833"
"","48.58600","6.61637","-0.23551"
"","48.60600","6.71398","-0.23308"
"","48.62600","6.81155","-0.22971"
"","48.64600","6.90914","-0.22900"
"","48.66600","7.00671","-0.22631"
"","48.68600","7.10427","-0.22260"
"","48.70600","7.20188","-0.21859"
"","48.72600","7.29956","-0.21874"
"","48.74600","7.39723","-0.21241"
"","48.76600","7.49484","-0.21392"
"","48.78600","7.59239","-0.20928"
"","48.80600","7.68988","-0.20595"
"","48.82600","7.78737","-0.20093"
"","48.84600","7.88498","-0.19879"
"","48.86600","7.98268","-0.19665"
"","48.88600","8.08034","-0.19249"
"","48.90600","8.17790","-0.18738"
"","48.92600","8.27546","-0.18395"
"","48.94600","8.37306","-0.17836"
"","48.96600","8.47065","-0.17821"
"","48.98600","8.56820","-0.17005"
"","49.00600","8.66577","-0.16741"
"","49.02600","8.76341","-0.16265"
"","49.04600","8.86104","-0.15695"
"","49.06600","8.95867","-0.15241"
"","49.08600","9.05624","-0.14607"
"","49.10600","9.15379","-0.14086"
"","49.12600","9.25131","-0.13277"
"","49.14600","9.34888","-0.12561"
"","49.16600","9.44651","-0.11868"
"","49.18600","9.54421","-0.11095"
"","49.20600","9.64185","-0.10310"
"","49.22600","9.73942","-0.09454"
"","49.24600","9.83698","-0.08323"
"","49.26600","9.93461","-0.07160"
"","49.28600","10.03215","-0.06071"
"","49.30600","10.12972","-0.04797"
"","49.32600","10.22737","-0.03470"
"","49.34600","10.32502","-0.01987"
"","49.36600","10.42262","-0.00216"
"","49.38600","10.52020","0.01546"
"","49.40600","10.61775","0.03567"
"","49.42600","10.71533","0.05675"
"","49.44600","10.81295","0.08221"
"","49.46600","10.91061","0.10938"
"","49.48600","11.00828","0.13752"
"","49.50600","11.10595","0.16917"
"","49.52600","11.20359","0.20196"
"","49.54600","11.30120","0.24039"
"","49.56600","11.39883","0.28011"
"","49.58600","11.49641","0.32075"
"","49.60600","11.59387","0.36388"
"","49.62600","11.69134","0.40944"
"","49.64600","11.78897","0.45873"
"","49.66600","11.88666","0.51006"
"","49.68600","11.98434","0.56019"
"","49.70600","12.08194","0.61495"
"","49.72600","12.17951","0.66734"
"","49.74600","12.27706","0.72326"
"","49.76600","12.37467","0.78066"
"","49.78600","12.47235","0.83828"
"","49.80600","12.56997","0.90038"
"","49.82600","12.66754","0.95614"
"","49.84600","12.76513","1.01764"
"","49.86600","12.86268","1.07841"
"","49.88600","12.96023","1.14140"
"","49.90600","13.05777","1.20257"
"","49.92600","13.15536","1.26519"
"","49.94600","13.25302","1.32602"
"","49.96600","13.35069","1.38982"
"","49.98600","13.44831","1.45271"
"","50.00600","13.54586","1.51850"
"","50.02600","13.64338","1.58180"
"","50.04600","13.74088","1.64461"
"","50.06600","13.83851","1.70668"
"","50.08600","13.93616","1.77258"
"","50.10600","14.03378","1.83727"
"","50.12600","14.13136","1.90019"
"","50.14600","14.22896","1.96379"
"","50.16600","14.32655","2.02854"
"","50.18600","14.42411","2.09391"
"","50.20600","14.52169","2.15839"
"","50.22600","14.61933","2.22351"
"","50.24600","14.71697","2.28527"
"","50.26600","14.81458","2.35089"
"","50.28600","14.91219","2.41330"
"","50.30600","15.00981","2.47799"
"","50.32600","15.10744","2.54524"
"","50.34600","15.20504","2.60700"
"","50.36600","15.30261","2.67031"
"","50.38600","15.40015","2.73575"
"","50.40600","15.49777","2.79860"
"","50.42600","15.59544","2.86574"
"","50.44600","15.69312","2.92651"
"","50.46600","15.79070","2.99191"
"","50.48600","15.88826","3.05485"
"","50.50600","15.98583","3.11799"
"","50.52600","16.08346","3.18470"
"","50.54600","16.18107","3.24762"
"","50.56600","16.27872","3.31137"
"","50.58600","16.37638","3.37421"
"","50.60600","16.47400","3.43838"
"","50.62600","16.57156","3.50305"
"","50.64600","16.66911","3.56759"
"","50.66600","16.76666","3.63114"
"","50.68600","16.86426","3.69462"
"","50.70600","16.96188","3.75692"
"","50.72600","17.05955","3.82326"
"","50.74600","17.15720","3.88651"
"","50.76600","17.25480","3.95026"
"","50.78600","17.35234","4.01628"
"","50.80600","17.44990","4.07792"
"","50.82600","17.54751","4.14249"
"","50.84600","17.64514","4.20764"
"","50.86600","17.74273","4.27034"
"","50.88600","17.84032","4.33511"
"","50.90600","17.93793","4.39891"
"","50.92600","18.03552","4.46303"
"","50.94600","18.13303","4.52760"
"","50.96600","18.23054","4.59257"
"","50.98600","18.32810","4.65767"
"","51.00600","18.42574","4.71998"
"","51.02600","18.52340","4.78586"
"","51.04600","18.62104","4.85132"
"","51.06600","18.71864","4.91470"
"","51.08600","18.81619","4.98099"
"","51.10600","18.91379","5.04587"
"","51.12600","19.01139","5.11092"
"","51.14600","19.10902","5.17611"
"","51.16600","19.20661","5.24048"
"","51.18600","19.30408","5.30633"
"","51.20600","19.40164","5.37221"
"","51.22600","19.49930","5.43695"
"","51.24600","19.59696","5.50433"
"","51.26600","19.69459","5.56832"
"","51.28600","19.79216","5.63643"
"","51.30600","19.88972","5.70130"
"","51.32600","19.98737","5.76895"
"","51.34600","20.08506","5.83317"
"","51.36600","20.18274","5.90218"
"","51.38600","20.28034","5.96689"
"","51.40600","20.37790","6.03460"
"","51.42600","20.47541","6.10018"
"","51.44600","20.57295","6.16922"
"","51.46600","20.67058","6.23480"
"","51.48600","20.76824","6.30394"
"","51.50600","20.86591","6.37050"
"","51.52600","20.96356","6.43756"
"","51.54600","21.06114","6.50606"
"","51.56600","21.15870","6.57402"
"","51.58600","21.25627","6.64105"
"","51.60600","21.35385","6.71166"
"","51.62600","21.45150","6.77774"
"","51.64600","21.54917","6.84711"
"","51.66600","21.64677","6.91552"
"","51.68600","21.74436","6.98664"
"","51.70600","21.84196","7.05537"
"","51.72600","21.93952","7.12336"
"","51.74600","22.03707","7.19409"
"","51.76600","22.13467","7.26270"
"","51.78600","22.23233","7.33374"
"","51.80600","22.32998","7.40461"
"","51.82600","22.42758","7.47326"
"","51.84600","22.52513","7.54583"
"","51.86600","22.62268","7.61623"
"","51.88600","22.72028","7.68771"
"","51.90600","22.81789","7.75958"
"","51.92600","22.91553","7.83099"
"","51.94600","23.01314","7.90101"
"","51.96600","23.11071","7.97562"
"","51.98600","23.20830","8.04531"
"","52.00600","23.30589","8.12123"
"","52.02600","23.40346","8.19133"
"","52.04600","23.50096","8.26664"
"","52.06600","23.59852","8.33895"
"","52.08600","23.69616","8.41264"
"","52.10600","23.79386","8.48682"
"","52.12600","23.89151","8.56187"
"","52.14600","23.98910","8.63790"
"","52.16600","24.08666","8.71101"
"","52.18600","24.18421","8.78609"
"","52.20600","24.28176","8.86294"
"","52.22600","24.37934","8.93998"
"","52.24600","24.47696","9.01543"
"","52.26600","24.57457","9.09292"
"","52.28600","24.67220","9.16815"
"","52.30600","24.76981","9.24714"
"","52.32600","24.86741","9.32464"
"","52.34600","24.96496","9.40184"
"","52.36600","25.06253","9.48305"
"","52.38600","25.16018","9.55883"
"","52.40600","25.25787","9.63779"
"","52.42600","25.35546","9.71965"
"","52.44600","25.45305","9.79951"
"","52.46600","25.55064","9.88125"
"","52.48600","25.64820","9.95962"
"","52.50600","25.74575","10.04226"
"","52.52600","25.84333","10.12254"
"","52.54600","25.94099","10.20700"
"","52.56600","26.03868","10.29004"
"","52.58600","26.13634","10.37076"
"","52.60600","26.23396","10.45404"
"","52.62600","26.33155","10.53965"
"","52.64600","26.42914","10.62338"
"","52.66600","26.52673","10.70987"
"","52.68600","26.62439","10.79504"
"","52.70600","26.72206","10.88018"
"","52.72600","26.81972","10.96659"
"","52.74600","26.91726","11.05260"
"","52.76600","27.01468","11.14228"
"","52.78600","27.11216","11.23144"
"","52.80600","27.20977","11.31896"
"","52.82600","27.30742","11.40822"
"","52.84600","27.40506","11.49829"
"","52.86600","27.50268","11.58892"
"","52.88600","27.60026","11.68171"
"","52.90600","27.69788","11.77212"
"","52.92600","27.79552","11.86425"
"","52.94600","27.89311","11.95881"
"","52.96600","27.99064","12.05013"
"","52.98600","28.08820","12.14663"
"","53.00600","28.18578","12.24043"
"","53.02600","28.28340","12.33867"
"","53.04600","28.38100","12.43228"
"","53.06600","28.47863","12.53085"
"","53.08600","28.57622","12.62930"
"","53.10600","28.67377","12.72697"
"","53.12600","28.77133","12.82704"
"","53.14600","28.86893","12.92757"
"","53.16600","28.96652","13.02819"
"","53.18600","29.06413","13.13216"
"","53.20600","29.16183","13.23227"
"","53.22600","29.25949","13.33880"
"","53.24600","29.35710","13.44254"
"","53.26600","29.45464","13.54762"
"","53.28600","29.55215","13.65537"
"","53.30600","29.64976","13.76117"
"","53.32600","29.74742","13.87276"
"","53.34600","29.84508","13.98025"
