Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","49.47600","10.03457","0.41556"
"","49.49600","10.12285","0.45545"
"","49.51600","10.21115","0.49451"
"","49.53600","10.29937","0.53885"
"","49.55600","10.38753","0.58196"
"","49.57600","10.47568","0.62861"
"","49.59600","10.56388","0.67525"
"","49.61600","10.65202","0.72378"
"","49.63600","10.74017","0.77259"
"","49.65600","10.82837","0.82312"
"","49.67600","10.91660","0.87510"
"","49.69600","11.00481","0.92749"
"","49.71600","11.09299","0.98264"
"","49.73600","11.18121","1.03701"
"","49.75600","11.26942","1.09384"
"","49.77600","11.35759","1.14874"
"","49.79600","11.44578","1.20773"
"","49.81600","11.53399","1.26543"
"","49.83600","11.62222","1.32496"
"","49.85600","11.71048","1.38384"
"","49.87600","11.79874","1.44313"
"","49.89600","11.88701","1.50485"
"","49.91600","11.97523","1.56774"
"","49.93600","12.06340","1.62707"
"","49.95600","12.15154","1.69126"
"","49.97600","12.23967","1.75362"
"","49.99600","12.32779","1.81482"
"","50.01600","12.41602","1.88093"
"","50.03600","12.50429","1.94170"
"","50.05600","12.59255","2.00832"
"","50.07600","12.68079","2.06943"
"","50.09600","12.76900","2.13580"
"","50.11600","12.85713","2.19915"
"","50.13600","12.94523","2.26332"
"","50.15600","13.03347","2.32653"
"","50.17600","13.12181","2.39199"
"","50.19600","13.21006","2.45629"
"","50.21600","13.29821","2.52200"
"","50.23600","13.38640","2.58462"
"","50.25600","13.47458","2.65162"
"","50.27600","13.56272","2.71511"
"","50.29600","13.65086","2.78095"
"","50.31600","13.73906","2.84641"
"","50.33600","13.82731","2.90985"
"","50.35600","13.91556","2.97742"
"","50.37600","14.00378","3.04089"
"","50.39600","14.09198","3.10638"
"","50.41600","14.18015","3.17259"
"","50.43600","14.26831","3.23804"
"","50.45600","14.35643","3.30308"
"","50.47600","14.44461","3.36811"
"","50.49600","14.53284","3.43254"
"","50.51600","14.62108","3.49970"
"","50.53600","14.70934","3.56234"
"","50.55600","14.79755","3.63066"
"","50.57600","14.88574","3.69542"
"","50.59600","14.97392","3.76213"
"","50.61600","15.06212","3.82616"
"","50.63600","15.15032","3.89272"
"","50.65600","15.23852","3.95794"
"","50.67600","15.32671","4.02401"
"","50.69600","15.41487","4.09047"
"","50.71600","15.50305","4.15619"
"","50.73600","15.59126","4.22155"
"","50.75600","15.67951","4.28744"
"","50.77600","15.76772","4.35622"
"","50.79600","15.85587","4.42139"
"","50.81600","15.94401","4.48741"
"","50.83600","16.03219","4.55430"
"","50.85600","16.12043","4.62020"
"","50.87600","16.20871","4.68608"
"","50.89600","16.29694","4.75283"
"","50.91600","16.38513","4.82046"
"","50.93600","16.47327","4.88885"
"","50.95600","16.56142","4.95256"
"","50.97600","16.64960","5.02120"
"","50.99600","16.73783","5.08583"
"","51.01600","16.82606","5.15390"
"","51.03600","16.91429","5.22130"
"","51.05600","17.00251","5.28916"
"","51.07600","17.09070","5.35631"
"","51.09600","17.17889","5.42388"
"","51.11600","17.26711","5.49072"
"","51.13600","17.35532","5.56073"
"","51.15600","17.44347","5.62577"
"","51.17600","17.53166","5.69470"
"","51.19600","17.61985","5.76247"
"","51.21600","17.70809","5.83120"
"","51.23600","17.79636","5.90122"
"","51.25600","17.88464","5.96682"
"","51.27600","17.97281","6.03785"
"","51.29600","18.06095","6.10506"
"","51.31600","18.14910","6.17479"
"","51.33600","18.23731","6.24299"
"","51.35600","18.32555","6.31103"
"","51.37600","18.41382","6.38056"
"","51.39600","18.50203","6.44984"
"","51.41600","18.59022","6.51910"
"","51.43600","18.67839","6.58955"
"","51.45600","18.76650","6.66115"
"","51.47600","18.85464","6.72909"
"","51.49600","18.94280","6.79945"
"","51.51600","19.03100","6.86819"
"","51.53600","19.11920","6.94083"
"","51.55600","19.20743","7.00994"
"","51.57600","19.29564","7.08186"
"","51.59600","19.38383","7.15172"
"","51.61600","19.47200","7.22400"
"","51.63600","19.56020","7.29429"
"","51.65600","19.64841","7.36771"
"","51.67600","19.73662","7.43779"
"","51.69600","19.82482","7.51148"
"","51.71600","19.91298","7.58179"
"","51.73600","20.00111","7.65604"
"","51.75600","20.08932","7.72865"
"","51.77600","20.17758","7.80210"
"","51.79600","20.26584","7.87587"
"","51.81600","20.35406","7.94692"
"","51.83600","20.44223","8.02184"
"","51.85600","20.53036","8.09619"
"","51.87600","20.61860","8.16952"
"","51.89600","20.70691","8.24308"
"","51.91600","20.79522","8.31830"
"","51.93600","20.88342","8.39265"
"","51.95600","20.97154","8.46914"
"","51.97600","21.05969","8.54342"
"","51.99600","21.14781","8.62132"
"","52.01600","21.23599","8.69518"
"","52.03600","21.32422","8.77138"
"","52.05600","21.41249","8.84929"
"","52.07600","21.50078","8.92569"
"","52.09600","21.58900","9.00522"
"","52.11600","21.67717","9.08065"
"","52.13600","21.76534","9.15952"
"","52.15600","21.85351","9.23679"
"","52.17600","21.94166","9.31588"
"","52.19600","22.02981","9.39401"
"","52.21600","22.11807","9.47350"
"","52.23600","22.20636","9.55246"
"","52.25600","22.29460","9.63284"
"","52.27600","22.38278","9.71146"
"","52.29600","22.47091","9.79333"
"","52.31600","22.55906","9.87457"
"","52.33600","22.64725","9.95436"
"","52.35600","22.73548","10.03619"
"","52.37600","22.82375","10.11625"
"","52.39600","22.91200","10.20103"
"","52.41600","23.00017","10.28333"
"","52.43600","23.08828","10.36672"
"","52.45600","23.17645","10.44852"
"","52.47600","23.26465","10.53356"
"","52.49600","23.35285","10.61851"
"","52.51600","23.44108","10.70479"
"","52.53600","23.52933","10.78718"
"","52.55600","23.61756","10.87431"
"","52.57600","23.70576","10.95904"
"","52.59600","23.79398","11.04578"
"","52.61600","23.88221","11.13435"
"","52.63600","23.97038","11.22210"
"","52.65600","24.05851","11.30935"
"","52.67600","24.14660","11.39745"
"","52.69600","24.23473","11.48570"
"","52.71600","24.32293","11.57765"
"","52.73600","24.41122","11.66513"
"","52.75600","24.49949","11.75775"
"","52.77600","24.58772","11.84870"
"","52.79600","24.67592","11.93998"
"","52.81600","24.76408","12.03328"
"","52.83600","24.85222","12.12653"
"","52.85600","24.94037","12.22019"
"","52.87600","25.02862","12.31405"
"","52.89600","25.11687","12.40826"
"","52.91600","25.20511","12.50441"
"","52.93600","25.29331","12.60106"
