Results Table 1


Results Table 2


1,Time,Displacement,Force
"","83.71000","17.33184","8.07088"
"","83.73000","17.41212","8.15035"
"","83.75000","17.49239","8.23178"
"","83.77000","17.57270","8.31440"
"","83.79000","17.65303","8.39941"
"","83.81000","17.73342","8.48346"
"","83.83000","17.81381","8.56605"
"","83.85000","17.89421","8.64955"
"","83.87000","17.97455","8.73210"
"","83.89000","18.05479","8.81725"
"","83.91000","18.13506","8.90018"
"","83.93000","18.21538","8.98645"
"","83.95000","18.29571","9.06872"
"","83.97000","18.37607","9.15395"
"","83.99000","18.45643","9.24007"
"","84.01000","18.53682","9.32740"
"","84.03000","18.61715","9.41281"
"","84.05000","18.69744","9.49829"
"","84.07000","18.77773","9.58342"
"","84.09000","18.85807","9.66899"
"","84.11000","18.93843","9.75578"
"","84.13000","19.01874","9.84355"
"","84.15000","19.09907","9.93017"
"","84.17000","19.17933","10.01856"
"","84.19000","19.25962","10.10745"
"","84.21000","19.33995","10.19493"
"","84.23000","19.42034","10.28534"
"","84.25000","19.50071","10.37055"
"","84.27000","19.58096","10.46461"
"","84.29000","19.66127","10.54663"
"","84.31000","19.74162","10.64089"
"","84.33000","19.82198","10.72800"
"","84.35000","19.90230","10.82458"
"","84.37000","19.98259","10.91106"
"","84.39000","20.06292","11.00728"
"","84.41000","20.14325","11.09422"
"","84.43000","20.22356","11.19012"
"","84.45000","20.30385","11.27648"
"","84.47000","20.38415","11.37508"
"","84.49000","20.46443","11.46392"
"","84.51000","20.54475","11.55971"
"","84.53000","20.62508","11.65209"
"","84.55000","20.70545","11.75142"
"","84.57000","20.78580","11.84429"
"","84.59000","20.86613","11.94285"
"","84.61000","20.94649","12.03450"
"","84.63000","21.02682","12.13226"
"","84.65000","21.10711","12.22777"
"","84.67000","21.18740","12.32800"
"","84.69000","21.26764","12.42360"
"","84.71000","21.34796","12.52438"
"","84.73000","21.42833","12.62123"
"","84.75000","21.50870","12.72494"
"","84.77000","21.58906","12.82398"
"","84.79000","21.66940","12.92666"
"","84.81000","21.74968","13.02711"
"","84.83000","21.82995","13.12821"
"","84.85000","21.91026","13.23028"
"","84.87000","21.99054","13.33309"
"","84.89000","22.07084","13.43943"
"","84.91000","22.15115","13.54337"
"","84.93000","22.23157","13.64971"
"","84.95000","22.31200","13.75464"
"","84.97000","22.39239","13.86400"
"","84.99000","22.47274","13.96892"
"","85.01000","22.55302","14.07986"
"","85.03000","22.63331","14.18493"
"","85.05000","22.71358","14.29618"
"","85.07000","22.79388","14.40531"
"","85.09000","22.87423","14.51859"
"","85.11000","22.95456","14.63164"
"","85.13000","23.03489","14.74518"
"","85.15000","23.11524","14.85797"
"","85.17000","23.19560","14.97194"
"","85.19000","23.27595","15.08681"
"","85.21000","23.35629","15.20347"
"","85.23000","23.43663","15.32033"
"","85.25000","23.51690","15.43669"
"","85.27000","23.59717","15.55626"
"","85.29000","23.67749","15.67608"
"","85.31000","23.75788","15.79692"
"","85.33000","23.83823","15.91989"
"","85.35000","23.91859","16.04323"
"","85.37000","23.99892","16.16389"
"","85.39000","24.07921","16.28846"
"","85.41000","24.15953","16.41333"
"","85.43000","24.23983","16.54077"
"","85.45000","24.32016","16.66671"
"","85.47000","24.40052","16.79738"
"","85.49000","24.48088","16.92497"
"","85.51000","24.56120","17.05996"
"","85.53000","24.64147","17.19028"
"","85.55000","24.72178","17.32423"
"","85.57000","24.80210","17.45804"
"","85.59000","24.88243","17.59172"
"","85.61000","24.96273","17.72880"
"","85.63000","25.04297","17.86950"
"","85.65000","25.12333","18.00832"
"","85.67000","25.20373","18.15071"
"","85.69000","25.28408","18.29175"
"","85.71000","25.36439","18.43642"
"","85.73000","25.44475","18.58075"
"","85.75000","25.52510","18.72772"
"","85.77000","25.60539","18.87659"
"","85.79000","25.68565","19.02419"
"","85.81000","25.76592","19.17616"
"","85.83000","25.84623","19.32909"
"","85.85000","25.92654","19.48626"
"","85.87000","26.00692","19.64254"
"","85.89000","26.08731","19.80142"
"","85.91000","26.16767","19.96079"
"","85.93000","26.24799","20.12328"
"","85.95000","26.32822","20.28528"
"","85.97000","26.40849","20.45310"
"","85.99000","26.48878","20.61997"
"","86.01000","26.56913","20.79023"
"","86.03000","26.64951","20.96229"
"","86.05000","26.72988","21.13758"
"","86.07000","26.81016","21.31569"
"","86.09000","26.89037","21.49544"
"","86.11000","26.97069","21.67472"
"","86.13000","27.05105","21.85861"
"","86.15000","27.13141","22.04353"
"","86.17000","27.21173","22.23291"
"","86.19000","27.29201","22.42544"
"","86.21000","27.37234","22.61910"
"","86.23000","27.45270","22.81751"
"","86.25000","27.53312","23.01569"
"","86.27000","27.61345","23.22022"
"","86.29000","27.69377","23.42308"
"","86.31000","27.77405","23.63338"
"","86.33000","27.85434","23.84477"
"","86.35000","27.93466","24.06002"
"","86.37000","28.01494","24.27856"
"","86.39000","28.09527","24.50334"
"","86.41000","28.17566","24.73012"
"","86.43000","28.25605","24.96381"
"","86.45000","28.33642","25.19750"
"","86.47000","28.41678","25.43729"
"","86.49000","28.49713","25.67800"
"","86.51000","28.57743","25.92506"
"","86.53000","28.65773","26.17516"
"","86.55000","28.73802","26.43271"
"","86.57000","28.81834","26.69101"
"","86.58900","28.89467","26.94703"
"","86.60800","28.97101","27.20398"
"","86.62600","29.04336","27.45484"
"","86.64400","29.11568","27.70801"
"","86.66200","29.18797","27.96402"
"","86.68000","29.26022","28.22469"
"","86.69700","29.32845","28.47578"
"","86.71400","29.39670","28.73217"
"","86.73100","29.46496","28.99199"
"","86.74700","29.52921","29.24290"
"","86.76300","29.59346","29.49744"
"","86.77900","29.65773","29.75534"
"","86.79500","29.72202","30.01941"
"","86.81100","29.78627","30.28492"
"","86.82600","29.84649","30.54110"
"","86.84100","29.90673","30.79882"
"","86.85600","29.96700","31.06117"
"","86.87100","30.02727","31.32604"
"","86.88500","30.08352","31.57924"
"","86.89900","30.13974","31.83344"
"","86.91300","30.19594","32.09254"
"","86.92700","30.25211","32.35861"
"","86.94000","30.30431","32.60955"
"","86.95300","30.35651","32.86380"
"","86.96600","30.40871","33.12210"
"","86.97900","30.46093","33.38488"
"","86.99200","30.51317","33.64848"
"","87.00500","30.56540","33.91708"
"","87.01700","30.61360","34.16955"
"","87.02900","30.66180","34.42316"
"","87.04100","30.70999","34.68158"
"","87.05300","30.75816","34.94321"
"","87.06500","30.80632","35.20795"
"","87.07700","30.85449","35.47650"
"","87.08900","30.90268","35.74904"
"","87.10000","30.94685","36.00132"
"","87.11100","30.99101","36.25595"
"","87.12200","31.03518","36.51461"
"","87.13300","31.07936","36.77712"
"","87.14400","31.12355","37.04319"
"","87.15500","31.16772","37.31214"
"","87.16600","31.21190","37.58563"
"","87.17700","31.25607","37.86043"
"","87.18700","31.29623","38.11192"
"","87.19700","31.33643","38.36637"
"","87.20700","31.37663","38.62490"
"","87.21700","31.41683","38.88239"
"","87.22700","31.45701","39.14154"
"","87.23700","31.49717","39.40458"
"","87.24700","31.53732","39.67048"
"","87.25700","31.57746","39.93753"
"","87.26700","31.61759","40.20521"
"","87.27700","31.65773","40.47865"
"","87.28700","31.69786","40.75424"
"","87.29700","31.73799","41.02894"
"","87.30600","31.77411","41.27912"
"","87.31500","31.81026","41.53048"
"","87.32400","31.84643","41.78190"
"","87.33300","31.88260","42.03301"
"","87.34200","31.91876","42.28576"
"","87.35100","31.95492","42.54086"
"","87.36000","31.99109","42.79495"
"","87.36900","32.02726","43.04799"
"","87.37800","32.06343","43.30196"
"","87.38900","32.10709","43.56395"
"","87.39600","32.13255","43.67138"
"","87.39700","32.13588","43.68455"
"","87.39800","32.13910","43.69720"
"","87.41800","32.17659","43.63873"
"","87.42900","32.16879","43.36404"
"","87.43600","32.15384","43.11256"
"","87.44200","32.13686","42.85002"
"","87.44800","32.11728","42.55522"
"","87.45300","32.09952","42.29385"
"","87.45800","32.08075","42.02142"
"","87.46300","32.06116","41.74371"
"","87.46800","32.04094","41.46432"
"","87.47300","32.02023","41.18704"
"","87.47800","31.99919","40.91392"
"","87.48300","31.97793","40.64366"
"","87.48800","31.95659","40.37724"
"","87.49300","31.93526","40.11232"
"","87.49800","31.91401","39.85140"
"","87.50300","31.89287","39.59269"
"","87.50800","31.87187","39.33989"
"","87.51400","31.84686","39.04404"
"","87.52000","31.82204","38.75793"
"","87.52600","31.79738","38.47891"
"","87.53200","31.77286","38.20395"
"","87.53800","31.74844","37.93246"
"","87.54400","31.72410","37.66499"
"","87.55000","31.69982","37.40356"
"","87.55600","31.67557","37.14725"
"","87.56300","31.64732","36.85537"
"","87.57000","31.61910","36.56859"
"","87.57700","31.59090","36.28283"
"","87.58400","31.56272","36.00119"
"","87.59100","31.53453","35.72442"
"","87.59800","31.50634","35.45346"
"","87.60500","31.47814","35.18816"
"","87.61200","31.44995","34.92640"
"","87.61900","31.42177","34.66547"
"","87.62600","31.39359","34.40812"
"","87.63300","31.36544","34.15353"
"","87.64100","31.33327","33.87036"
"","87.64900","31.30111","33.59232"
"","87.65700","31.26894","33.31576"
"","87.66500","31.23678","33.04343"
"","87.67300","31.20462","32.77563"
"","87.68100","31.17246","32.51410"
"","87.68900","31.14031","32.25824"
"","87.69700","31.10816","32.00357"
"","87.70500","31.07602","31.75276"
"","87.71400","31.03985","31.47636"
"","87.72300","31.00369","31.20678"
"","87.73200","30.96754","30.93964"
"","87.74100","30.93140","30.67447"
"","87.75000","30.89526","30.41459"
"","87.75900","30.85911","30.16119"
"","87.76900","30.81893","29.88386"
"","87.77900","30.77876","29.60874"
"","87.78900","30.73859","29.33837"
"","87.79900","30.69842","29.07553"
"","87.80900","30.65827","28.81695"
"","87.81900","30.61812","28.56007"
"","87.82900","30.57797","28.30885"
"","87.84000","30.53381","28.03845"
"","87.85100","30.48965","27.77222"
"","87.86200","30.44547","27.50965"
"","87.87300","30.40128","27.25335"
"","87.88400","30.35709","27.00126"
"","87.89600","30.30889","26.73169"
"","87.90800","30.26068","26.46871"
"","87.92000","30.21248","26.20982"
"","87.93200","30.16429","25.95701"
"","87.94400","30.11610","25.70555"
"","87.95700","30.06391","25.43836"
"","87.97000","30.01170","25.17823"
"","87.98300","29.95948","24.92045"
"","87.99600","29.90727","24.66804"
"","88.01000","29.85107","24.40430"
"","88.02400","29.79486","24.14456"
"","88.03800","29.73862","23.89058"
"","88.05300","29.67835","23.62362"
"","88.06800","29.61809","23.36133"
"","88.08300","29.55783","23.10569"
"","88.09800","29.49757","22.85505"
"","88.11400","29.43329","22.59374"
"","88.13000","29.36903","22.33862"
"","88.14600","29.30479","22.08808"
"","88.16300","29.23656","21.82654"
"","88.18000","29.16831","21.56978"
"","88.19700","29.10001","21.31645"
"","88.21500","29.02774","21.05832"
"","88.23300","28.95547","20.80500"
"","88.25200","28.87912","20.54474"
"","88.27100","28.80272","20.29090"
"","88.29000","28.72636","20.03843"
"","88.31000","28.64608","19.78213"
"","88.33000","28.56578","19.52948"
"","88.35000","28.48548","19.28449"
"","88.37000","28.40518","19.04211"
"","88.39000","28.32487","18.80560"
"","88.41000","28.24454","18.57095"
"","88.43000","28.16414","18.34662"
"","88.45000","28.08376","18.12324"
"","88.47000","28.00339","17.90883"
"","88.49000","27.92309","17.69298"
"","88.51000","27.84279","17.48353"
"","88.53000","27.76249","17.27458"
"","88.55000","27.68221","17.07320"
"","88.57000","27.60195","16.87392"
"","88.59000","27.52167","16.68081"
"","88.61000","27.44131","16.48726"
"","88.63000","27.36089","16.29889"
"","88.65000","27.28052","16.11352"
"","88.67000","27.20018","15.93236"
"","88.69000","27.11987","15.75145"
"","88.71000","27.03953","15.57607"
"","88.73000","26.95921","15.39917"
"","88.75000","26.87891","15.22765"
"","88.77000","26.79862","15.05917"
"","88.79000","26.71838","14.89435"
"","88.81000","26.63809","14.73157"
"","88.83000","26.55772","14.56978"
"","88.85000","26.47729","14.41200"
"","88.87000","26.39689","14.25526"
"","88.89000","26.31661","14.10253"
"","88.91000","26.23640","13.95007"
"","88.93000","26.15614","13.79946"
"","88.95000","26.07581","13.64995"
"","88.97000","25.99547","13.50536"
"","88.99000","25.91510","13.36219"
"","89.01000","25.83468","13.22264"
"","89.03000","25.75429","13.08253"
"","89.05000","25.67397","12.94591"
"","89.07000","25.59369","12.80790"
"","89.09000","25.51339","12.67343"
"","89.11000","25.43308","12.54152"
"","89.13000","25.35278","12.41226"
"","89.15000","25.27249","12.28161"
"","89.17000","25.19217","12.15437"
"","89.19000","25.11181","12.02818"
"","89.21000","25.03146","11.90445"
"","89.23000","24.95108","11.78155"
"","89.25000","24.87075","11.65894"
"","89.27000","24.79047","11.53860"
"","89.29000","24.71022","11.41877"
"","89.31000","24.62996","11.30105"
"","89.33000","24.54961","11.18402"
"","89.35000","24.46924","11.07029"
"","89.37000","24.38888","10.95662"
"","89.39000","24.30854","10.84439"
"","89.41000","24.22818","10.73265"
"","89.43000","24.14786","10.62410"
"","89.45000","24.06754","10.51502"
"","89.47000","23.98723","10.40823"
"","89.49000","23.90697","10.30005"
"","89.51000","23.82668","10.19524"
"","89.53000","23.74631","10.09150"
"","89.55000","23.66596","9.98823"
"","89.57000","23.58563","9.88787"
"","89.59000","23.50528","9.78661"
"","89.61000","23.42493","9.68813"
"","89.63000","23.34463","9.58822"
"","89.65000","23.26434","9.48911"
"","89.67000","23.18403","9.39152"
"","89.69000","23.10365","9.29597"
"","89.71000","23.02332","9.20093"
"","89.73000","22.94307","9.10666"
"","89.75000","22.86272","9.01658"
"","89.77000","22.78232","8.92441"
"","89.79000","22.70195","8.83361"
"","89.81000","22.62171","8.74028"
"","89.83000","22.54148","8.64989"
"","89.85000","22.46116","8.56241"
"","89.87000","22.38087","8.47368"
"","89.89000","22.30051","8.38770"
"","89.91000","22.22011","8.30076"
"","89.93000","22.13973","8.21593"
"","89.95000","22.05939","8.13149"
"","89.97000","21.97909","8.04797"
"","89.99000","21.89879","7.96341"
"","90.01000","21.81848","7.88118"
"","90.03000","21.73818","7.79783"
"","90.05000","21.65788","7.71709"
"","90.07000","21.57759","7.63707"
"","90.09000","21.49727","7.55947"
"","90.11000","21.41689","7.47899"
"","90.13000","21.33649","7.40148"
"","90.15000","21.25606","7.32400"
"","90.17000","21.17573","7.24747"
"","90.19000","21.09546","7.17086"
"","90.21000","21.01519","7.09394"
"","90.23000","20.93488","7.01786"
"","90.25000","20.85456","6.94308"
"","90.27000","20.77424","6.87028"
"","90.29000","20.69387","6.79799"
"","90.31000","20.61347","6.72791"
"","90.33000","20.53313","6.65562"
"","90.35000","20.45284","6.58145"
"","90.37000","20.37251","6.51136"
"","90.39000","20.29221","6.44121"
"","90.41000","20.21198","6.36922"
"","90.43000","20.13167","6.30071"
"","90.45000","20.05135","6.23069"
"","90.47000","19.97106","6.16236"
"","90.49000","19.89074","6.09659"
"","90.51000","19.81037","6.02929"
"","90.53000","19.72997","5.96060"
"","90.55000","19.64966","5.89427"
"","90.57000","19.56941","5.82599"
"","90.59000","19.48911","5.76088"
"","90.61000","19.40877","5.69499"
"","90.63000","19.32841","5.63022"
"","90.65000","19.24808","5.56531"
"","90.67000","19.16772","5.50113"
"","90.69000","19.08741","5.43877"
"","90.71000","19.00712","5.37545"
"","90.73000","18.92683","5.31280"
"","90.75000","18.84653","5.24695"
"","90.77000","18.76621","5.18535"
"","90.79000","18.68590","5.12249"
"","90.81000","18.60561","5.06029"
"","90.83000","18.52528","4.99951"
"","90.85000","18.44486","4.94060"
"","90.87000","18.36443","4.87951"
"","90.89000","18.28405","4.81974"
"","90.91000","18.20373","4.75825"
"","90.93000","18.12343","4.69874"
"","90.95000","18.04315","4.63890"
"","90.97000","17.96286","4.57879"
"","90.99000","17.88254","4.51884"
"","91.01000","17.80221","4.46125"
"","91.03000","17.72188","4.40243"
"","91.05000","17.64152","4.34657"
"","91.07000","17.56116","4.29004"
"","91.09000","17.48087","4.23243"
"","91.11000","17.40061","4.17281"
"","91.13000","17.32031","4.11579"
"","91.15000","17.23999","4.05866"
"","91.17000","17.15971","4.00229"
"","91.19000","17.07939","3.94639"
"","91.21000","16.99901","3.88994"
"","91.23000","16.91866","3.83440"
"","91.25000","16.83835","3.77924"
"","91.27000","16.75802","3.72497"
"","91.29000","16.67765","3.66881"
"","91.31000","16.59732","3.61354"
"","91.33000","16.51705","3.55625"
"","91.35000","16.43681","3.50220"
"","91.37000","16.35646","3.44753"
"","91.39000","16.27610","3.39733"
"","91.41000","16.19581","3.33969"
"","91.43000","16.11541","3.28911"
"","91.45000","16.03501","3.23370"
"","91.47000","15.95467","3.18292"
"","91.49000","15.87439","3.12836"
"","91.51000","15.79414","3.07532"
"","91.53000","15.71385","3.02023"
"","91.55000","15.63354","2.96922"
"","91.57000","15.55322","2.91614"
"","91.59000","15.47285","2.86577"
"","91.61000","15.39244","2.81406"
"","91.63000","15.31208","2.76321"
"","91.65000","15.23176","2.71015"
"","91.67000","15.15147","2.65816"
"","91.69000","15.07115","2.60625"
