Results Table 1


Results Table 2


1,Time,Displacement,Force
"","50.86700","15.18853","6.63836"
"","50.88700","15.27158","6.72075"
"","50.90700","15.35458","6.80392"
"","50.92700","15.43748","6.88637"
"","50.94700","15.52057","6.97075"
"","50.96700","15.60381","7.05107"
"","50.98700","15.68699","7.14081"
"","51.00700","15.77013","7.22006"
"","51.02700","15.85322","7.30670"
"","51.04700","15.93633","7.38774"
"","51.06700","16.01939","7.47549"
"","51.08700","16.10244","7.55866"
"","51.10700","16.18548","7.64236"
"","51.12700","16.26857","7.72551"
"","51.14700","16.35174","7.81072"
"","51.16700","16.43486","7.89508"
"","51.18700","16.51796","7.98282"
"","51.20700","16.60108","8.06632"
"","51.22700","16.68420","8.15165"
"","51.24700","16.76730","8.23707"
"","51.26700","16.85041","8.32031"
"","51.28700","16.93350","8.40843"
"","51.30700","17.01657","8.49349"
"","51.32700","17.09963","8.57907"
"","51.34700","17.18274","8.66589"
"","51.36700","17.26593","8.75005"
"","51.38700","17.34910","8.83885"
"","51.40700","17.43225","8.92429"
"","51.42700","17.51530","9.01204"
"","51.44700","17.59835","9.09996"
"","51.46700","17.68144","9.18363"
"","51.48700","17.76456","9.27240"
"","51.50700","17.84769","9.35989"
"","51.52700","17.93080","9.44764"
"","51.54700","18.01394","9.53628"
"","51.56700","18.09703","9.62267"
"","51.58700","18.18010","9.71256"
"","51.60700","18.26318","9.80127"
"","51.62700","18.34633","9.88991"
"","51.64700","18.42947","9.97914"
"","51.66700","18.51253","10.06725"
"","51.68700","18.59559","10.15592"
"","51.70700","18.67863","10.24707"
"","51.72700","18.76172","10.33500"
"","51.74700","18.84487","10.42957"
"","51.76700","18.92806","10.51647"
"","51.78700","19.01116","10.60809"
"","51.80700","19.09419","10.69825"
"","51.82700","19.17724","10.78885"
"","51.84700","19.26032","10.88064"
"","51.86700","19.34347","10.97307"
"","51.88700","19.42658","11.06378"
"","51.90700","19.50968","11.15720"
"","51.92700","19.59276","11.24665"
"","51.94700","19.67589","11.34414"
"","51.96700","19.75903","11.43535"
"","51.98700","19.84209","11.53074"
"","52.00700","19.92512","11.62247"
"","52.02700","20.00817","11.71585"
"","52.04700","20.09127","11.81039"
"","52.06700","20.17437","11.90765"
"","52.08700","20.25748","12.00108"
"","52.10700","20.34059","12.09977"
"","52.12700","20.42369","12.19101"
"","52.14700","20.50675","12.29011"
"","52.16700","20.58981","12.38691"
"","52.18700","20.67293","12.48377"
"","52.20700","20.75598","12.58216"
"","52.22700","20.83906","12.67834"
"","52.24700","20.92221","12.77742"
"","52.26700","21.00536","12.87823"
"","52.28700","21.08847","12.97633"
"","52.30700","21.17157","13.07831"
"","52.32700","21.25464","13.17851"
"","52.34700","21.33774","13.27783"
"","52.36700","21.42080","13.37984"
"","52.38700","21.50386","13.48047"
"","52.40700","21.58698","13.58608"
"","52.42700","21.67014","13.68699"
"","52.44700","21.75331","13.78949"
"","52.46700","21.83648","13.89398"
"","52.48700","21.91963","13.99862"
"","52.50700","22.00269","14.10365"
"","52.52700","22.08573","14.21011"
"","52.54700","22.16879","14.31381"
"","52.56700","22.25185","14.42366"
"","52.58700","22.33496","14.52672"
"","52.60700","22.41808","14.63824"
"","52.62700","22.50123","14.74700"
"","52.64700","22.58440","14.85604"
"","52.66700","22.66757","14.96562"
"","52.68700","22.75069","15.07496"
"","52.70700","22.83375","15.18761"
"","52.72700","22.91681","15.29968"
"","52.74700","22.99985","15.40901"
"","52.76700","23.08287","15.52273"
"","52.78700","23.16594","15.63673"
"","52.80700","23.24912","15.75129"
"","52.82700","23.33228","15.86920"
"","52.84700","23.41545","15.98264"
"","52.86700","23.49855","16.10088"
"","52.88700","23.58162","16.21735"
"","52.90700","23.66471","16.33591"
"","52.92700","23.74776","16.45662"
"","52.94700","23.83086","16.57507"
"","52.96700","23.91401","16.69537"
"","52.98700","23.99715","16.81699"
"","53.00700","24.08021","16.93906"
"","53.02700","24.16327","17.06465"
"","53.04700","24.24636","17.18584"
"","53.06700","24.32946","17.31212"
"","53.08700","24.41256","17.43580"
"","53.10700","24.49563","17.56405"
"","53.12700","24.57873","17.69230"
"","53.14700","24.66187","17.82165"
"","53.16700","24.74500","17.95016"
"","53.18700","24.82810","18.08352"
"","53.20700","24.91123","18.21254"
"","53.22700","24.99435","18.34888"
"","53.24700","25.07743","18.48010"
"","53.26700","25.16046","18.61606"
"","53.28700","25.24346","18.75104"
"","53.30700","25.32654","18.88643"
"","53.32700","25.40965","19.02681"
"","53.34700","25.49281","19.16706"
"","53.36700","25.57597","19.30863"
"","53.38700","25.65909","19.45187"
"","53.40700","25.74214","19.59351"
"","53.42700","25.82516","19.74077"
"","53.44700","25.90822","19.88645"
"","53.46700","25.99132","20.03436"
"","53.48700","26.07447","20.18409"
"","53.50700","26.15760","20.33373"
"","53.52700","26.24072","20.48705"
"","53.54700","26.32376","20.64022"
"","53.56700","26.40681","20.79527"
"","53.58700","26.48992","20.95409"
"","53.60700","26.57304","21.11039"
"","53.62700","26.65617","21.27126"
"","53.64700","26.73923","21.43446"
"","53.66700","26.82234","21.59672"
"","53.68700","26.90548","21.76375"
"","53.70700","26.98866","21.92995"
"","53.72700","27.07178","22.09845"
"","53.74700","27.15486","22.27033"
"","53.76700","27.23791","22.44072"
"","53.78700","27.32096","22.61874"
"","53.80700","27.40405","22.79421"
"","53.82700","27.48713","22.97402"
"","53.84700","27.57024","23.15433"
"","53.86700","27.65341","23.33878"
"","53.88700","27.73659","23.52678"
"","53.90700","27.81971","23.71645"
"","53.92700","27.90281","23.90443"
"","53.94700","27.98593","24.09864"
"","53.96700","28.06901","24.29282"
"","53.98700","28.15207","24.49318"
"","54.00700","28.23512","24.69246"
"","54.02700","28.31825","24.89413"
"","54.04700","28.40139","25.10261"
"","54.06700","28.48453","25.31083"
"","54.08700","28.56768","25.52643"
"","54.10700","28.65080","25.74219"
"","54.12700","28.73388","25.96063"
"","54.14700","28.81693","26.18312"
"","54.16700","28.90000","26.40735"
"","54.18700","28.98305","26.63763"
"","54.20700","29.06613","26.87261"
"","54.22700","29.14925","27.10792"
"","54.24700","29.23238","27.35010"
"","54.26700","29.31549","27.59315"
"","54.28700","29.39861","27.84241"
"","54.30700","29.48172","28.09569"
"","54.32700","29.56481","28.35196"
"","54.34700","29.64791","28.61168"
"","54.36600","29.72683","28.86430"
"","54.38500","29.80575","29.11880"
"","54.40300","29.88050","29.36899"
"","54.42100","29.95529","29.61915"
"","54.43900","30.03011","29.87443"
"","54.45700","30.10490","30.13463"
"","54.47500","30.17969","30.39627"
"","54.49200","30.25032","30.64951"
"","54.50900","30.32094","30.90811"
"","54.52600","30.39158","31.16739"
"","54.54300","30.46220","31.43245"
"","54.55900","30.52865","31.68669"
"","54.57500","30.59511","31.94164"
"","54.59100","30.66157","32.20353"
"","54.60600","30.72384","32.45439"
"","54.62100","30.78611","32.70786"
"","54.63600","30.84846","32.96571"
"","54.65100","30.91085","33.22582"
"","54.66600","30.97321","33.49091"
"","54.68100","31.03552","33.75630"
"","54.69500","31.09368","34.01009"
"","54.70900","31.15183","34.26851"
"","54.72300","31.20998","34.52970"
"","54.73700","31.26814","34.79598"
"","54.75000","31.32218","35.04728"
"","54.76300","31.37623","35.30010"
"","54.77600","31.43027","35.55600"
"","54.78900","31.48431","35.81329"
"","54.80200","31.53834","36.07485"
"","54.81500","31.59237","36.34276"
"","54.82800","31.64640","36.61105"
"","54.84100","31.70041","36.88196"
"","54.85300","31.75025","37.13783"
"","54.86500","31.80008","37.39536"
"","54.87700","31.84990","37.65384"
"","54.88900","31.89974","37.91454"
"","54.90100","31.94957","38.18051"
"","54.91300","31.99942","38.45073"
"","54.92500","32.04929","38.72153"
"","54.93600","32.09504","38.97326"
"","54.94700","32.14079","39.22864"
"","54.95800","32.18653","39.48659"
"","54.96900","32.23227","39.74450"
"","54.98000","32.27802","40.00395"
"","54.99100","32.32374","40.26608"
"","55.00200","32.36945","40.52919"
"","55.01300","32.41514","40.79329"
"","55.02400","32.46082","41.05958"
"","55.03500","32.50649","41.32945"
"","55.04600","32.55218","41.59954"
"","55.05700","32.59789","41.87262"
"","55.06700","32.63944","42.12319"
"","55.07800","32.68515","42.39768"
"","55.08900","32.73085","42.66970"
"","55.09900","32.77239","42.92046"
"","55.10900","32.81393","43.17273"
"","55.11900","32.85548","43.42411"
"","55.13000","32.90119","43.69785"
"","55.14000","32.94276","43.94808"
"","55.15000","32.98434","44.19884"
"","55.16100","33.03007","44.47105"
"","55.17200","33.07578","44.74025"
"","55.18300","33.12149","45.00740"
"","55.19400","33.16720","45.26952"
"","55.20800","33.22435","45.52425"
"","55.21300","33.24281","45.57038"
"","55.21400","33.24624","45.57804"
"","55.21500","33.24957","45.58521"
"","55.23500","33.28819","45.42612"
"","55.24400","33.28316","45.16560"
"","55.25100","33.26958","44.90503"
"","55.25700","33.25312","44.63494"
"","55.26300","33.23363","44.33217"
"","55.26800","33.21574","44.06316"
"","55.27300","33.19670","43.78246"
"","55.27800","33.17677","43.49389"
"","55.28300","33.15609","43.20060"
"","55.28800","33.13486","42.90986"
"","55.29300","33.11321","42.62420"
"","55.29800","33.09130","42.34387"
"","55.30300","33.06924","42.06809"
"","55.30800","33.04716","41.79387"
"","55.31300","33.02513","41.52311"
"","55.31800","33.00320","41.25504"
"","55.32300","32.98141","40.99209"
"","55.32800","32.95976","40.73238"
"","55.33300","32.93826","40.48067"
"","55.33900","32.91264","40.18805"
"","55.34500","32.88718","39.90317"
"","55.35100","32.86184","39.62244"
"","55.35700","32.83661","39.34426"
"","55.36300","32.81145","39.07190"
"","55.36900","32.78634","38.80421"
"","55.37500","32.76126","38.54466"
"","55.38100","32.73621","38.28951"
"","55.38700","32.71117","38.03732"
"","55.39300","32.68615","37.78707"
"","55.39900","32.66114","37.53679"
"","55.40600","32.63196","37.25251"
"","55.41300","32.60279","36.97399"
"","55.42000","32.57362","36.70102"
"","55.42700","32.54447","36.43291"
"","55.43400","32.51533","36.16380"
"","55.44100","32.48619","35.89689"
"","55.44800","32.45707","35.63482"
"","55.45500","32.42795","35.38043"
"","55.46200","32.39883","35.13029"
"","55.47000","32.36556","34.84604"
"","55.47800","32.33230","34.56325"
"","55.48600","32.29905","34.28610"
"","55.49400","32.26580","34.01503"
"","55.50200","32.23257","33.74858"
"","55.51000","32.19933","33.48639"
"","55.51800","32.16608","33.22570"
"","55.52600","32.13282","32.96856"
"","55.53400","32.09954","32.71741"
"","55.54300","32.06210","32.43890"
"","55.55200","32.02465","32.16198"
"","55.56100","31.98721","31.89039"
"","55.57000","31.94979","31.62490"
"","55.57900","31.91238","31.36576"
"","55.58800","31.87499","31.10876"
"","55.59700","31.83761","30.85330"
"","55.60600","31.80024","30.60329"
"","55.61600","31.75871","30.33314"
"","55.62600","31.71719","30.06662"
"","55.63600","31.67566","29.80003"
"","55.64600","31.63412","29.53922"
"","55.65600","31.59258","29.28528"
"","55.66600","31.55104","29.03457"
"","55.67700","31.50537","28.76180"
"","55.68800","31.45966","28.49523"
"","55.69900","31.41393","28.23447"
"","55.71000","31.36819","27.97637"
"","55.72100","31.32246","27.72464"
"","55.73300","31.27257","27.45692"
"","55.74500","31.22269","27.19122"
"","55.75700","31.17282","26.92967"
"","55.76900","31.12296","26.67426"
"","55.78100","31.07313","26.42391"
"","55.79400","31.01916","26.15549"
"","55.80700","30.96515","25.89323"
"","55.82000","30.91111","25.63896"
"","55.83300","30.85708","25.38692"
"","55.84700","30.79891","25.11923"
"","55.86100","30.74073","24.85868"
"","55.87500","30.68256","24.60344"
"","55.88900","30.62440","24.35183"
"","55.90400","30.56210","24.08801"
"","55.91900","30.49976","23.83082"
"","55.93400","30.43743","23.58065"
"","55.95000","30.37096","23.31680"
"","55.96600","30.30447","23.05840"
"","55.98200","30.23799","22.80563"
"","55.99800","30.17152","22.55445"
"","56.01500","30.10086","22.29569"
"","56.03200","30.03020","22.04296"
"","56.05000","29.95542","21.78168"
"","56.06800","29.88064","21.52510"
"","56.08700","29.80169","21.26355"
"","56.10600","29.72273","21.00184"
"","56.12500","29.64378","20.74887"
"","56.14500","29.56071","20.48783"
"","56.16500","29.47762","20.23079"
"","56.18500","29.39451","19.98031"
"","56.20500","29.31147","19.73287"
"","56.22500","29.22846","19.49174"
"","56.24500","29.14536","19.25838"
"","56.26500","29.06218","19.02573"
"","56.28500","28.97900","18.80172"
"","56.30500","28.89588","18.57806"
"","56.32500","28.81280","18.35980"
"","56.34500","28.72976","18.14553"
"","56.36500","28.64673","17.93394"
"","56.38500","28.56365","17.72723"
"","56.40500","28.48058","17.52302"
"","56.42500","28.39741","17.32229"
"","56.44500","28.31421","17.12756"
"","56.46500","28.23106","16.93278"
"","56.48500","28.14799","16.74549"
"","56.50500","28.06494","16.55964"
"","56.52500","27.98191","16.37434"
"","56.54500","27.89882","16.19372"
"","56.56500","27.81570","16.01478"
"","56.58500","27.73259","15.83929"
"","56.60500","27.64947","15.66651"
"","56.62500","27.56634","15.49553"
"","56.64500","27.48316","15.33022"
"","56.66500","27.40002","15.16471"
"","56.68500","27.31694","15.00075"
"","56.70500","27.23383","14.84281"
"","56.72500","27.15078","14.68180"
"","56.74500","27.06777","14.52715"
"","56.76500","26.98475","14.37211"
"","56.78500","26.90160","14.21956"
"","56.80500","26.81839","14.07205"
"","56.82500","26.73523","13.92329"
"","56.84500","26.65212","13.77836"
"","56.86500","26.56903","13.63386"
"","56.88500","26.48595","13.49238"
"","56.90500","26.40290","13.35208"
"","56.92500","26.31985","13.21255"
"","56.94500","26.23686","13.07581"
"","56.96500","26.15379","12.94172"
"","56.98500","26.07062","12.80725"
"","57.00500","25.98741","12.67720"
"","57.02500","25.90424","12.54757"
"","57.04500","25.82115","12.41894"
"","57.06500","25.73811","12.29165"
"","57.08500","25.65511","12.16574"
"","57.10500","25.57204","12.04375"
"","57.12500","25.48891","11.91995"
"","57.14500","25.40573","11.79834"
"","57.16500","25.32257","11.67999"
"","57.18500","25.23945","11.56241"
"","57.20500","25.15636","11.44673"
"","57.22500","25.07327","11.33138"
"","57.24500","24.99016","11.21721"
"","57.26500","24.90708","11.10506"
"","57.28500","24.82401","10.99148"
"","57.30500","24.74091","10.88252"
"","57.32500","24.65783","10.77374"
"","57.34500","24.57477","10.66697"
"","57.36500","24.49168","10.55896"
"","57.38500","24.40854","10.45297"
"","57.40500","24.32543","10.34781"
"","57.42500","24.24236","10.24717"
"","57.44500","24.15930","10.14019"
"","57.46500","24.07624","10.04208"
"","57.48500","23.99315","9.93723"
"","57.50500","23.91000","9.84011"
"","57.52500","23.82684","9.73995"
"","57.54500","23.74372","9.64316"
"","57.56500","23.66062","9.54673"
"","57.58500","23.57753","9.45063"
"","57.60500","23.49445","9.35346"
"","57.62500","23.41141","9.26161"
"","57.64500","23.32834","9.16718"
"","57.66500","23.24514","9.07710"
"","57.68500","23.16199","8.98334"
"","57.70500","23.07888","8.89210"
"","57.72500","22.99579","8.80320"
"","57.74500","22.91275","8.71459"
"","57.76500","22.82970","8.62612"
"","57.78500","22.74664","8.53888"
"","57.80500","22.66354","8.44968"
"","57.82500","22.58037","8.36548"
"","57.84500","22.49724","8.27792"
"","57.86500","22.41411","8.19513"
"","57.88500","22.33095","8.11116"
"","57.90500","22.24780","8.02776"
"","57.92500","22.16471","7.94609"
"","57.94500","22.08171","7.86317"
"","57.96500","21.99868","7.78265"
"","57.98500","21.91563","7.70502"
"","58.00500","21.83252","7.62253"
"","58.02500","21.74937","7.54460"
"","58.04500","21.66624","7.46474"
"","58.06500","21.58309","7.38714"
"","58.08500","21.49994","7.31250"
"","58.10500","21.41683","7.23402"
"","58.12500","21.33377","7.15814"
"","58.14500","21.25072","7.08172"
"","58.16500","21.16767","7.00736"
"","58.18500","21.08458","6.93370"
"","58.20500","21.00146","6.86072"
"","58.22500","20.91833","6.78617"
"","58.24500","20.83524","6.71452"
"","58.26500","20.75205","6.64135"
"","58.28500","20.66887","6.57435"
"","58.30500","20.58581","6.49964"
"","58.32500","20.50279","6.43108"
"","58.34500","20.41972","6.35954"
"","58.36500","20.33661","6.29055"
"","58.38500","20.25351","6.22245"
"","58.40500","20.17041","6.15419"
"","58.42500","20.08728","6.08744"
"","58.44500","20.00412","6.02162"
"","58.46500","19.92099","5.95164"
"","58.48500","19.83790","5.88597"
"","58.50500","19.75484","5.82073"
"","58.52500","19.67183","5.75515"
"","58.54500","19.58878","5.68928"
"","58.56500","19.50572","5.62315"
"","58.58500","19.42266","5.55963"
"","58.60500","19.33955","5.49700"
"","58.62500","19.25640","5.43141"
"","58.64500","19.17326","5.36991"
"","58.66500","19.09025","5.30417"
"","58.68500","19.00716","5.24297"
"","58.70500","18.92400","5.17858"
"","58.72500","18.84086","5.11709"
"","58.74500","18.75770","5.05732"
"","58.76500","18.67464","4.99358"
