Results Table 1


Results Table 2


1,Time,Displacement,Force
"","78.73400","2.76175","-0.41481"
"","78.75400","2.67511","-0.41789"
"","78.77400","2.58843","-0.41679"
"","78.79400","2.50177","-0.42105"
"","78.81400","2.41517","-0.42221"
"","78.83400","2.32861","-0.42519"
"","78.85400","2.24213","-0.42528"
"","78.87400","2.15564","-0.42810"
"","78.89400","2.06902","-0.42747"
"","78.91400","1.98232","-0.43175"
"","78.93400","1.89562","-0.43151"
"","78.95400","1.80897","-0.43396"
"","78.97400","1.72236","-0.43409"
"","78.99400","1.63579","-0.43542"
"","79.01400","1.54921","-0.43889"
"","79.03400","1.46264","-0.44104"
"","79.05400","1.37602","-0.44260"
"","79.07400","1.28938","-0.44264"
"","79.09400","1.20277","-0.44455"
"","79.11400","1.11617","-0.44534"
"","79.13400","1.02953","-0.44655"
"","79.15400","0.94288","-0.44816"
"","79.17400","0.85629","-0.44974"
"","79.19400","0.76973","-0.44928"
"","79.21400","0.68319","-0.45373"
"","79.23400","0.59667","-0.45463"
"","79.25400","0.51013","-0.45708"
"","79.27400","0.42348","-0.45578"
"","79.29400","0.33677","-0.45875"
"","79.31400","0.25009","-0.45942"
"","79.33400","0.16351","-0.46191"
"","79.35400","0.07697","-0.46226"
"","79.37300","-0.00192","-0.35879"
"","79.37400","-0.00552","-0.35175"
"","79.37500","-0.00902","-0.34584"
"","79.39500","-0.04988","-0.23491"
"","79.41500","-0.01997","-0.34386"
"","79.43500","0.05261","-0.41255"
"","79.45500","0.14044","-0.43370"
"","79.47500","0.23241","-0.45169"
"","79.49500","0.32282","-0.44006"
"","79.51500","0.41122","-0.43610"
"","79.53500","0.49866","-0.42319"
"","79.55500","0.58575","-0.42612"
"","79.57500","0.67263","-0.41835"
"","79.59500","0.75938","-0.41579"
"","79.61500","0.84608","-0.40754"
"","79.63500","0.93279","-0.40539"
"","79.65500","1.01945","-0.39914"
"","79.67500","1.10612","-0.39880"
"","79.69500","1.19276","-0.39160"
"","79.71500","1.27939","-0.38928"
"","79.73500","1.36598","-0.38483"
"","79.75500","1.45259","-0.38137"
"","79.77500","1.53921","-0.37824"
"","79.79500","1.62582","-0.37434"
"","79.81500","1.71240","-0.37095"
"","79.83500","1.79896","-0.36728"
"","79.85500","1.88553","-0.36289"
"","79.87500","1.97218","-0.35951"
"","79.89500","2.05891","-0.35839"
"","79.91500","2.14559","-0.35372"
"","79.93500","2.23217","-0.35221"
"","79.95500","2.31863","-0.34516"
"","79.97500","2.40513","-0.34502"
"","79.99500","2.49170","-0.33978"
"","80.01500","2.57834","-0.33881"
"","80.03500","2.66500","-0.33446"
"","80.05500","2.75164","-0.33284"
"","80.07500","2.83829","-0.32959"
"","80.09500","2.92494","-0.32878"
"","80.11500","3.01155","-0.32267"
"","80.13500","3.09808","-0.32146"
"","80.15500","3.18457","-0.31619"
"","80.17500","3.27106","-0.31472"
"","80.19500","3.35767","-0.31190"
"","80.21500","3.44433","-0.30951"
"","80.23500","3.53096","-0.30654"
"","80.25500","3.61756","-0.30268"
"","80.27500","3.70419","-0.30015"
"","80.29500","3.79077","-0.29762"
"","80.31500","3.87731","-0.29372"
"","80.33500","3.96384","-0.29238"
"","80.35500","4.05045","-0.28811"
"","80.37500","4.13709","-0.28436"
"","80.39500","4.22373","-0.28012"
"","80.41500","4.31039","-0.27791"
"","80.43500","4.39704","-0.27626"
"","80.45500","4.48361","-0.27198"
"","80.47500","4.57016","-0.26796"
"","80.49500","4.65671","-0.26543"
"","80.51500","4.74329","-0.26069"
"","80.53500","4.82991","-0.25725"
"","80.55500","4.91654","-0.25467"
"","80.57500","5.00320","-0.25063"
"","80.59500","5.08983","-0.24836"
"","80.61500","5.17645","-0.24245"
"","80.63500","5.26300","-0.24114"
"","80.65500","5.34957","-0.23598"
"","80.67500","5.43616","-0.23290"
"","80.69500","5.52276","-0.22814"
"","80.71500","5.60939","-0.22375"
"","80.73500","5.69602","-0.22041"
"","80.75500","5.78270","-0.21836"
"","80.77500","5.86931","-0.21289"
"","80.79500","5.95588","-0.20846"
"","80.81500","6.04244","-0.20370"
"","80.83500","6.12900","-0.19881"
"","80.85500","6.21556","-0.19556"
"","80.87500","6.30217","-0.18915"
"","80.89500","6.38881","-0.18543"
"","80.91500","6.47545","-0.17868"
"","80.93500","6.56208","-0.17413"
"","80.95500","6.64872","-0.16887"
"","80.97500","6.73529","-0.16331"
"","80.99500","6.82183","-0.15712"
"","81.01500","6.90843","-0.15121"
"","81.03500","6.99503","-0.14243"
"","81.05500","7.08163","-0.13916"
"","81.07500","7.16821","-0.12985"
"","81.09500","7.25489","-0.12411"
"","81.11500","7.34155","-0.11571"
"","81.13500","7.42816","-0.10755"
"","81.15500","7.51471","-0.09808"
"","81.17500","7.60130","-0.09025"
"","81.19500","7.68786","-0.08050"
"","81.21500","7.77436","-0.07182"
"","81.23500","7.86093","-0.05928"
"","81.25500","7.94758","-0.05089"
"","81.27500","8.03423","-0.03897"
"","81.29500","8.12085","-0.02648"
"","81.31500","8.20747","-0.01308"
"","81.33500","8.29407","0.00053"
"","81.35500","8.38064","0.01494"
"","81.37500","8.46715","0.03088"
"","81.39500","8.55370","0.05008"
"","81.41500","8.64033","0.06480"
"","81.43500","8.72700","0.08726"
"","81.45500","8.81363","0.10618"
"","81.47500","8.90020","0.13029"
"","81.49500","8.98678","0.15353"
"","81.51500","9.07337","0.17933"
"","81.53500","9.15994","0.20714"
"","81.55500","9.24649","0.23813"
"","81.57500","9.33311","0.26966"
"","81.59500","9.41972","0.30539"
"","81.61500","9.50634","0.34293"
"","81.63500","9.59297","0.38511"
"","81.65500","9.67962","0.42968"
"","81.67500","9.76625","0.47573"
"","81.69500","9.85287","0.52913"
"","81.71500","9.93941","0.58233"
"","81.73500","10.02588","0.64182"
"","81.75500","10.11243","0.70389"
"","81.77500","10.19910","0.76970"
"","81.79500","10.28583","0.83909"
"","81.81500","10.37250","0.91141"
"","81.83500","10.45909","0.98775"
"","81.85500","10.54566","1.06696"
"","81.87500","10.63227","1.14943"
"","81.89500","10.71885","1.23385"
"","81.91500","10.80542","1.31965"
"","81.93500","10.89199","1.40917"
"","81.95500","10.97858","1.49906"
"","81.97500","11.06520","1.59001"
"","81.99500","11.15183","1.68520"
"","82.01500","11.23844","1.77888"
"","82.03500","11.32504","1.87305"
"","82.05500","11.41158","1.97022"
"","82.07500","11.49811","2.06619"
"","82.09500","11.58474","2.16440"
"","82.11500","11.67140","2.26235"
"","82.13500","11.75809","2.35984"
"","82.15500","11.84472","2.45914"
"","82.17500","11.93132","2.55786"
"","82.19500","12.01791","2.65769"
"","82.21500","12.10447","2.75695"
"","82.23500","12.19105","2.85572"
"","82.25500","12.27765","2.95568"
"","82.27500","12.36428","3.05483"
"","82.29500","12.45095","3.15363"
"","82.31500","12.53758","3.25521"
"","82.33500","12.62415","3.35428"
"","82.35500","12.71070","3.45494"
"","82.37500","12.79727","3.55256"
"","82.39500","12.88385","3.65222"
"","82.41500","12.97037","3.75372"
"","82.43500","13.05694","3.85233"
"","82.45500","13.14355","3.95148"
"","82.47500","13.23021","4.05120"
"","82.49500","13.31684","4.15088"
"","82.51500","13.40345","4.25012"
"","82.53500","13.49004","4.34699"
"","82.55500","13.57657","4.44891"
"","82.57500","13.66309","4.54621"
"","82.59500","13.74964","4.64522"
"","82.61500","13.83625","4.74431"
"","82.63500","13.92288","4.84334"
"","82.65500","14.00956","4.94302"
"","82.67500","14.09624","5.04167"
"","82.69500","14.18286","5.14061"
"","82.71500","14.26939","5.24023"
"","82.73500","14.35594","5.33989"
"","82.75500","14.44243","5.43640"
"","82.77500","14.52903","5.53630"
"","82.79500","14.61567","5.63372"
"","82.81500","14.70234","5.73558"
"","82.83500","14.78904","5.83117"
"","82.85500","14.87568","5.93353"
"","82.87500","14.96229","6.03083"
"","82.89500","15.04888","6.13102"
"","82.91500","15.13547","6.22936"
"","82.93500","15.22203","6.32934"
"","82.95500","15.30864","6.42668"
"","82.97500","15.39525","6.52660"
"","82.99500","15.48185","6.62437"
"","83.01500","15.56845","6.72571"
"","83.03500","15.65506","6.82389"
"","83.05500","15.74170","6.92275"
"","83.07500","15.82831","7.02332"
"","83.09500","15.91489","7.12109"
"","83.11500","16.00146","7.22193"
"","83.13500","16.08804","7.32131"
"","83.15500","16.17462","7.42214"
"","83.17500","16.26127","7.52077"
"","83.19500","16.34791","7.62028"
"","83.21500","16.43451","7.72171"
"","83.23500","16.52103","7.82402"
"","83.25500","16.60760","7.92140"
"","83.27500","16.69420","8.02310"
"","83.29500","16.78080","8.12102"
"","83.31500","16.86744","8.22294"
"","83.33500","16.95407","8.32365"
"","83.35500","17.04070","8.42553"
"","83.37500","17.12726","8.52651"
"","83.39500","17.21384","8.62651"
"","83.41500","17.30049","8.72858"
"","83.43500","17.38715","8.83233"
"","83.45500","17.47373","8.93244"
"","83.47500","17.56029","9.03512"
"","83.49500","17.64683","9.13498"
"","83.51500","17.73338","9.23866"
"","83.53500","17.81999","9.34132"
"","83.55500","17.90665","9.44383"
"","83.57500","17.99331","9.54702"
"","83.59500","18.07985","9.65102"
"","83.61500","18.16640","9.75193"
"","83.63500","18.25296","9.85522"
"","83.65500","18.33959","9.95918"
"","83.67500","18.42617","10.06525"
"","83.69500","18.51273","10.16776"
"","83.71500","18.59927","10.27138"
"","83.73500","18.68592","10.37907"
"","83.75500","18.77261","10.48186"
"","83.77500","18.85918","10.58924"
"","83.79500","18.94568","10.69401"
"","83.81500","19.03222","10.80148"
"","83.83500","19.11883","10.90641"
"","83.85500","19.20550","11.01389"
"","83.87500","19.29218","11.12042"
"","83.89500","19.37882","11.23083"
"","83.91500","19.46540","11.33541"
"","83.93500","19.55195","11.44550"
"","83.95500","19.63851","11.55349"
"","83.97500","19.72506","11.66356"
"","83.99500","19.81166","11.77318"
"","84.01500","19.89834","11.88159"
"","84.03500","19.98501","11.99255"
"","84.05500","20.07165","12.10233"
"","84.07500","20.15828","12.21435"
"","84.09500","20.24486","12.32602"
"","84.11500","20.33142","12.43920"
"","84.13500","20.41800","12.55093"
"","84.15500","20.50459","12.66410"
"","84.17500","20.59116","12.77587"
"","84.19500","20.67774","12.89432"
"","84.21500","20.76440","13.00533"
"","84.23500","20.85107","13.12373"
"","84.25500","20.93771","13.23659"
"","84.27500","21.02428","13.35273"
"","84.29500","21.11088","13.46987"
"","84.31500","21.19744","13.58769"
"","84.33500","21.28396","13.70424"
"","84.35500","21.37053","13.82230"
"","84.37500","21.45712","13.93923"
"","84.39500","21.54378","14.05996"
"","84.41500","21.63046","14.17946"
"","84.43500","21.71713","14.30146"
"","84.45500","21.80371","14.42299"
"","84.47500","21.89023","14.54221"
"","84.49500","21.97676","14.66410"
"","84.51500","22.06334","14.78751"
"","84.53500","22.14997","14.91127"
"","84.55500","22.23668","15.03398"
"","84.57500","22.32331","15.15873"
"","84.59500","22.40991","15.28308"
"","84.61500","22.49649","15.40980"
"","84.63500","22.58307","15.53543"
"","84.65500","22.66966","15.66413"
"","84.67500","22.75626","15.79072"
"","84.69500","22.84291","15.91956"
"","84.71500","22.92952","16.04860"
"","84.73500","23.01612","16.17896"
"","84.75500","23.10266","16.31135"
"","84.77500","23.18919","16.44200"
"","84.79500","23.27573","16.57485"
"","84.81500","23.36230","16.70668"
"","84.83500","23.44892","16.84053"
"","84.85500","23.53553","16.97775"
"","84.87500","23.62214","17.11248"
"","84.89500","23.70876","17.24973"
"","84.91500","23.79535","17.38689"
"","84.93500","23.88193","17.52646"
"","84.95500","23.96852","17.66680"
"","84.97500","24.05512","17.80919"
"","84.99500","24.14170","17.94995"
"","85.01500","24.22822","18.09226"
"","85.03500","24.31482","18.23574"
"","85.05500","24.40147","18.38088"
"","85.07500","24.48816","18.52866"
"","85.09500","24.57481","18.67643"
"","85.11500","24.66143","18.82466"
"","85.13500","24.74801","18.97203"
"","85.15500","24.83456","19.12439"
"","85.17500","24.92113","19.27686"
"","85.19500","25.00773","19.43123"
"","85.21500","25.09437","19.58545"
"","85.23500","25.18100","19.74035"
"","85.25500","25.26764","19.89645"
"","85.27500","25.35419","20.05603"
"","85.29500","25.44075","20.21447"
"","85.31500","25.52734","20.37771"
"","85.33500","25.61395","20.53718"
"","85.35500","25.70055","20.70058"
"","85.37500","25.78714","20.86585"
"","85.39500","25.87377","21.03270"
"","85.41500","25.96042","21.20233"
"","85.43500","26.04707","21.37055"
"","85.45500","26.13365","21.53924"
"","85.47500","26.22019","21.71329"
"","85.49500","26.30674","21.88729"
"","85.51500","26.39333","22.06509"
"","85.53500","26.47989","22.24190"
"","85.55500","26.56649","22.42025"
"","85.57500","26.65315","22.60196"
"","85.59500","26.73981","22.78559"
"","85.61500","26.82643","22.97284"
"","85.63500","26.91306","23.15801"
"","85.65500","26.99968","23.34669"
"","85.67500","27.08626","23.53644"
"","85.69500","27.17286","23.72926"
"","85.71500","27.25948","23.92532"
"","85.73500","27.34612","24.12292"
"","85.75500","27.43268","24.32177"
"","85.77500","27.51929","24.52305"
"","85.79500","27.60596","24.72679"
"","85.81500","27.69258","24.93428"
"","85.83500","27.77913","25.14437"
"","85.85500","27.86568","25.35373"
"","85.87500","27.95224","25.56674"
"","85.89500","28.03880","25.78315"
"","85.91500","28.12539","26.00240"
"","85.93500","28.21202","26.22646"
"","85.95500","28.29860","26.45110"
"","85.97500","28.38518","26.67986"
"","85.99500","28.47178","26.90924"
"","86.01500","28.55840","27.14281"
"","86.03500","28.64499","27.38115"
"","86.05500","28.73153","27.62142"
"","86.07500","28.81811","27.86451"
"","86.09500","28.90469","28.11299"
"","86.11500","28.99128","28.36417"
"","86.13500","29.07789","28.62049"
"","86.15500","29.16452","28.87967"
"","86.17400","29.24681","29.13008"
"","86.19300","29.32907","29.38388"
"","86.21200","29.41133","29.63831"
"","86.23000","29.48922","29.88833"
"","86.24900","29.57146","30.15225"
"","86.26700","29.64942","30.40851"
"","86.28500","29.72741","30.66772"
"","86.30300","29.80538","30.93009"
"","86.32000","29.87905","31.18082"
"","86.33700","29.95269","31.43662"
"","86.35400","30.02629","31.69607"
"","86.37100","30.09988","31.95776"
"","86.38700","30.16913","32.21002"
"","86.40300","30.23836","32.46440"
"","86.41900","30.30764","32.72183"
"","86.43500","30.37696","32.98504"
"","86.45000","30.44197","33.23537"
"","86.46500","30.50697","33.48812"
"","86.48000","30.57195","33.74553"
"","86.49500","30.63689","34.00625"
"","86.51000","30.70181","34.26776"
"","86.52500","30.76671","34.53528"
"","86.53900","30.82729","34.78909"
"","86.55300","30.88787","35.04619"
"","86.56700","30.94845","35.30627"
"","86.58100","31.00905","35.57132"
"","86.59500","31.06971","35.83988"
"","86.60800","31.12605","36.09301"
"","86.62100","31.18237","36.35092"
"","86.63400","31.23870","36.61059"
"","86.64700","31.29503","36.87563"
"","86.66000","31.35134","37.14273"
"","86.67300","31.40763","37.41222"
"","86.68500","31.45955","37.66536"
"","86.69700","31.51147","37.92384"
"","86.70900","31.56340","38.18230"
"","86.72100","31.61536","38.44519"
"","86.73300","31.66733","38.71249"
"","86.74500","31.71929","38.98297"
"","86.75600","31.76692","39.23363"
"","86.76700","31.81453","39.48776"
"","86.77800","31.86214","39.74632"
"","86.78900","31.90978","40.00863"
"","86.80000","31.95743","40.27488"
"","86.81100","32.00509","40.54301"
"","86.82200","32.05275","40.81488"
"","86.83300","32.10040","41.09016"
"","86.84300","32.14373","41.34327"
"","86.85300","32.18704","41.59882"
"","86.86300","32.23033","41.85638"
"","86.87300","32.27362","42.11878"
"","86.88300","32.31691","42.38506"
"","86.89300","32.36020","42.65310"
"","86.90300","32.40350","42.92466"
"","86.91300","32.44678","43.20060"
"","86.92200","32.48573","43.45110"
"","86.93100","32.52468","43.70475"
"","86.94000","32.56364","43.96212"
"","86.94900","32.60262","44.22210"
"","86.95800","32.64161","44.48442"
"","86.96700","32.68062","44.74976"
"","86.97600","32.71964","45.01833"
"","86.98500","32.75865","45.29038"
"","86.99400","32.79765","45.56486"
"","87.00300","32.83663","45.84316"
"","87.01200","32.87559","46.12412"
"","87.02000","32.91021","46.37583"
"","87.02800","32.94481","46.62973"
"","87.03600","32.97939","46.88675"
"","87.04400","33.01398","47.14617"
"","87.05200","33.04857","47.40751"
"","87.06000","33.08319","47.67154"
"","87.06800","33.11781","47.93695"
"","87.07600","33.15242","48.20650"
"","87.08400","33.18705","48.47976"
"","87.09200","33.22168","48.75628"
"","87.10000","33.25633","49.03472"
"","87.10800","33.29099","49.31562"
"","87.11600","33.32564","49.59968"
"","87.12300","33.35596","49.85170"
"","87.13000","33.38627","50.10430"
"","87.13700","33.41658","50.35809"
"","87.14400","33.44691","50.61617"
"","87.15100","33.47724","50.87782"
"","87.15800","33.50756","51.13918"
"","87.16500","33.53788","51.40174"
