Results Table 1


Results Table 2


1,Time,Displacement,Force
"","14.65900","1.30141","0.57665"
"","14.67900","1.21583","0.46966"
"","14.69900","1.13031","0.36474"
"","14.71900","1.04486","0.26220"
"","14.73900","0.95944","0.16445"
"","14.75900","0.87398","0.07317"
"","14.77900","0.78846","-0.01873"
"","14.79900","0.70297","-0.10802"
"","14.81900","0.61742","-0.19688"
"","14.83900","0.53184","-0.28132"
"","14.85900","0.44634","-0.36344"
"","14.87900","0.36092","-0.44390"
"","14.89900","0.27540","-0.52285"
"","14.91900","0.18984","-0.60028"
"","14.93900","0.10433","-0.67828"
"","14.95900","0.01969","-0.69382"
"","14.96500","-0.00325","-0.66062"
"","14.96600","-0.00677","-0.65690"
"","14.96700","-0.01018","-0.65402"
"","14.98700","-0.04968","-0.57313"
"","15.00700","-0.01975","-0.62370"
"","15.02700","0.05184","-0.59834"
"","15.04700","0.13851","-0.50794"
"","15.06700","0.22948","-0.41662"
"","15.08700","0.31882","-0.29628"
"","15.10700","0.40605","-0.18851"
"","15.12700","0.49225","-0.07600"
"","15.14700","0.57815","0.02685"
"","15.16700","0.66396","0.14175"
"","15.18700","0.74974","0.25325"
"","15.20700","0.83543","0.37474"
"","15.22700","0.92102","0.48977"
"","15.24700","1.00659","0.60896"
"","15.26700","1.09211","0.72943"
"","15.28700","1.17759","0.85346"
"","15.30700","1.26304","0.98321"
"","15.32700","1.34849","1.11492"
"","15.34700","1.43402","1.24628"
"","15.36700","1.51972","1.38148"
"","15.38700","1.60535","1.51825"
"","15.40700","1.69086","1.66056"
"","15.42700","1.77628","1.80634"
"","15.44700","1.86171","1.94993"
"","15.46700","1.94719","2.09784"
"","15.48700","2.03265","2.24587"
"","15.50700","2.11815","2.40024"
"","15.52700","2.20368","2.55590"
"","15.54700","2.28924","2.71496"
"","15.56700","2.37477","2.87239"
"","15.58700","2.46028","3.03287"
"","15.60700","2.54579","3.19436"
"","15.62700","2.63127","3.36178"
"","15.64700","2.71671","3.52443"
"","15.66700","2.80215","3.69121"
"","15.68700","2.88763","3.85775"
"","15.70700","2.97317","4.02643"
"","15.72700","3.05878","4.20062"
"","15.74700","3.14439","4.37282"
"","15.76700","3.22991","4.54932"
"","15.78700","3.31529","4.72182"
"","15.80700","3.40060","4.89890"
"","15.82700","3.48602","5.08007"
"","15.84700","3.57159","5.26321"
"","15.86700","3.65721","5.44818"
"","15.88700","3.74281","5.63514"
"","15.90700","3.82835","5.82336"
"","15.92700","3.91385","6.01907"
"","15.94700","3.99937","6.21601"
"","15.96700","4.08482","6.41629"
"","15.98700","4.17024","6.62014"
"","16.00700","4.25568","6.82678"
"","16.02700","4.34115","7.03907"
"","16.04700","4.42666","7.25761"
"","16.06700","4.51220","7.47933"
"","16.08700","4.59771","7.71011"
"","16.10700","4.68319","7.94000"
"","16.12700","4.76870","8.18165"
"","16.14700","4.85420","8.42585"
"","16.16700","4.93966","8.67976"
"","16.18700","5.02508","8.93570"
"","16.20700","5.11057","9.19750"
"","16.22600","5.19180","9.45037"
"","16.24500","5.27307","9.70477"
"","16.26500","5.35861","9.96634"
"","16.28500","5.44414","10.21728"
"","16.30500","5.52964","10.44795"
"","16.32500","5.61512","10.66336"
"","16.34500","5.70052","10.86589"
"","16.36500","5.78593","11.05472"
"","16.38500","5.87145","11.23949"
"","16.40500","5.95700","11.41367"
"","16.42500","6.04254","11.58153"
"","16.44500","6.12807","11.74732"
"","16.46500","6.21362","11.90793"
"","16.48500","6.29907","12.06874"
"","16.50500","6.38452","12.22397"
"","16.52500","6.47004","12.37530"
"","16.54500","6.55561","12.52880"
"","16.56500","6.64117","12.67789"
"","16.58500","6.72669","12.82989"
"","16.60500","6.81225","12.97713"
"","16.62500","6.89775","13.12553"
"","16.64500","6.98319","13.27242"
"","16.66500","7.06865","13.41872"
"","16.68500","7.15414","13.56501"
"","16.70500","7.23962","13.71084"
"","16.72500","7.32514","13.85308"
"","16.74500","7.41076","13.99578"
"","16.76500","7.49639","14.13696"
"","16.78500","7.58183","14.28169"
"","16.80500","7.66720","14.42427"
"","16.82500","7.75259","14.56331"
"","16.84500","7.83804","14.70347"
"","16.86500","7.92359","14.83827"
"","16.88500","8.00912","14.97612"
"","16.90500","8.09470","15.11351"
"","16.92500","8.18026","15.25048"
"","16.94500","8.26577","15.38565"
"","16.96500","8.35129","15.51781"
"","16.98500","8.43682","15.64753"
"","17.00500","8.52231","15.78288"
"","17.02500","8.60777","15.91313"
"","17.04500","8.69324","16.04520"
"","17.06500","8.77870","16.17211"
"","17.08500","8.86417","16.29947"
"","17.10500","8.94967","16.42644"
"","17.12500","9.03524","16.55166"
"","17.14500","9.12078","16.67771"
"","17.16500","9.20631","16.80250"
"","17.18500","9.29178","16.92366"
"","17.20500","9.37724","17.04637"
"","17.22500","9.46269","17.16791"
"","17.24500","9.54815","17.29314"
"","17.26500","9.63366","17.41554"
"","17.28500","9.71922","17.53322"
"","17.30500","9.80477","17.65516"
"","17.32500","9.89025","17.77401"
"","17.34500","9.97571","17.89484"
"","17.36500","10.06116","18.01293"
"","17.38500","10.14664","18.12682"
"","17.40500","10.23208","18.24152"
"","17.42500","10.31751","18.35559"
"","17.44500","10.40300","18.46906"
"","17.46500","10.48853","18.58473"
"","17.48500","10.57408","18.69473"
"","17.50500","10.65961","18.80492"
"","17.52500","10.74517","18.91440"
"","17.54500","10.83067","19.02467"
"","17.56500","10.91611","19.13730"
"","17.58500","11.00145","19.24403"
"","17.60500","11.08684","19.35156"
"","17.62500","11.17237","19.45946"
"","17.64500","11.25801","19.56683"
"","17.66500","11.34365","19.67539"
"","17.68500","11.42922","19.77990"
"","17.70500","11.51470","19.88437"
"","17.72500","11.60016","19.98697"
"","17.74500","11.68567","20.08594"
"","17.76500","11.77114","20.18823"
"","17.78500","11.85660","20.28750"
"","17.80500","11.94208","20.38904"
"","17.82500","12.02760","20.48802"
"","17.84500","12.11312","20.58660"
"","17.86500","12.19863","20.68375"
"","17.88500","12.28413","20.77868"
"","17.90500","12.36964","20.86806"
"","17.92500","12.45512","20.96469"
"","17.94500","12.54059","21.05698"
"","17.96500","12.62610","21.15639"
"","17.98500","12.71166","21.25018"
"","18.00500","12.79722","21.34658"
"","18.02500","12.88274","21.43914"
"","18.04500","12.96826","21.53192"
"","18.06500","13.05377","21.62339"
"","18.08500","13.13926","21.71701"
"","18.10500","13.22476","21.80873"
"","18.12500","13.31025","21.90259"
"","18.14500","13.39576","21.99213"
"","18.16500","13.48131","22.08131"
"","18.18500","13.56683","22.17283"
"","18.20500","13.65232","22.26110"
"","18.22500","13.73781","22.35125"
"","18.24500","13.82325","22.43594"
"","18.26500","13.90870","22.52377"
"","18.28500","13.99412","22.60900"
"","18.30500","14.07960","22.69476"
"","18.32500","14.16515","22.77748"
"","18.34500","14.25078","22.85868"
"","18.36500","14.33632","22.93916"
"","18.38500","14.42179","23.02171"
"","18.40500","14.50726","23.09907"
"","18.42500","14.59269","23.18291"
"","18.44500","14.67816","23.25998"
"","18.46500","14.76360","23.33423"
"","18.48500","14.84904","23.40981"
"","18.50500","14.93456","23.48875"
"","18.52500","15.02017","23.56513"
"","18.54500","15.10579","23.64310"
"","18.56500","15.19130","23.71972"
"","18.58500","15.27670","23.79800"
"","18.60500","15.36199","23.87331"
"","18.62500","15.44732","23.95198"
"","18.64500","15.53281","24.02854"
"","18.66500","15.61846","24.10324"
"","18.68500","15.70406","24.17863"
"","18.70500","15.78965","24.25295"
"","18.72500","15.87516","24.32708"
"","18.74500","15.96066","24.40236"
"","18.76500","16.04614","24.46980"
"","18.78500","16.13160","24.54042"
"","18.80500","16.21704","24.60755"
"","18.82500","16.30253","24.67803"
"","18.84500","16.38808","24.75023"
"","18.86500","16.47363","24.82163"
"","18.88500","16.55916","24.89504"
"","18.90500","16.64469","24.96503"
"","18.92500","16.73022","25.03313"
"","18.94500","16.81574","25.10447"
"","18.96500","16.90124","25.17491"
"","18.98500","16.98670","25.24399"
"","19.00500","17.07216","25.31214"
"","19.02500","17.15766","25.37993"
"","19.04500","17.24322","25.45206"
"","19.06500","17.32878","25.52024"
"","19.08500","17.41430","25.58837"
"","19.10500","17.49980","25.65173"
"","19.12500","17.58521","25.71531"
"","19.14500","17.67067","25.78152"
"","19.16500","17.75616","25.84405"
"","19.18500","17.84170","25.90736"
"","19.20500","17.92723","25.97225"
"","19.22500","18.01276","26.03456"
"","19.24500","18.09827","26.09853"
"","19.26500","18.18373","26.16315"
"","19.28500","18.26921","26.22661"
"","19.30500","18.35474","26.29173"
"","19.32500","18.44033","26.34923"
"","19.34500","18.52583","26.41030"
"","19.36500","18.61127","26.47139"
"","19.38500","18.69665","26.53466"
"","19.40500","18.78211","26.59772"
"","19.42500","18.86768","26.65716"
"","19.44500","18.95329","26.71619"
"","19.46500","19.03884","26.77598"
"","19.48500","19.12429","26.83413"
"","19.50500","19.20975","26.89449"
"","19.52500","19.29522","26.94862"
"","19.54500","19.38074","27.00914"
"","19.56500","19.46623","27.06399"
"","19.58500","19.55172","27.12352"
"","19.60500","19.63722","27.18247"
"","19.62500","19.72275","27.23879"
"","19.64500","19.80824","27.29802"
"","19.66500","19.89367","27.35667"
"","19.68500","19.97906","27.41604"
"","19.70500","20.06450","27.47643"
"","19.72500","20.15001","27.53690"
"","19.74500","20.23556","27.59455"
"","19.76500","20.32108","27.65455"
"","19.78500","20.40659","27.70894"
"","19.80500","20.49207","27.76748"
"","19.82500","20.57751","27.82060"
"","19.84500","20.66301","27.87512"
"","19.86500","20.74850","27.92646"
"","19.88500","20.83399","27.98218"
"","19.90500","20.91955","28.03945"
"","19.92500","21.00511","28.09878"
"","19.94500","21.09064","28.15185"
"","19.96500","21.17615","28.20789"
"","19.98500","21.26164","28.26084"
"","20.00500","21.34711","28.31761"
"","20.02500","21.43258","28.37090"
"","20.04500","21.51805","28.42738"
"","20.06500","21.60353","28.48153"
"","20.08500","21.68902","28.53477"
"","20.10500","21.77462","28.58455"
"","20.12500","21.86024","28.63631"
"","20.14500","21.94580","28.68787"
"","20.16500","22.03127","28.74030"
"","20.18500","22.11674","28.79066"
"","20.20500","22.20221","28.84211"
"","20.22500","22.28765","28.89704"
"","20.24500","22.37314","28.94803"
"","20.26500","22.45865","29.00333"
"","20.28500","22.54419","29.05532"
"","20.30500","22.62975","29.10858"
"","20.32500","22.71537","29.16014"
"","20.34500","22.80093","29.21213"
"","20.36500","22.88634","29.26430"
"","20.38500","22.97169","29.31611"
"","20.40500","23.05704","29.36524"
"","20.42500","23.14247","29.41770"
"","20.44500","23.22808","29.46622"
"","20.46500","23.31374","29.51910"
"","20.48500","23.39931","29.56963"
"","20.50500","23.48480","29.62024"
"","20.52500","23.57025","29.66974"
"","20.54500","23.65574","29.72091"
"","20.56500","23.74123","29.77076"
"","20.58500","23.82671","29.82250"
"","20.60500","23.91222","29.86611"
"","20.62500","23.99778","29.91715"
"","20.64500","24.08332","29.96460"
"","20.66500","24.16880","30.01570"
"","20.68500","24.25428","30.06835"
"","20.70500","24.33975","30.11890"
"","20.72500","24.42523","30.17022"
"","20.74500","24.51070","30.21944"
"","20.76500","24.59619","30.26904"
"","20.78500","24.68173","30.31808"
"","20.80500","24.76727","30.36498"
"","20.82500","24.85273","30.41326"
"","20.84500","24.93822","30.45989"
"","20.86500","25.02371","30.50650"
"","20.88500","25.10919","30.55577"
"","20.90500","25.19464","30.60327"
"","20.92500","25.28005","30.65261"
"","20.94500","25.36550","30.69956"
"","20.96500","25.45103","30.74725"
"","20.98500","25.53663","30.79476"
"","21.00500","25.62216","30.84143"
"","21.02500","25.70766","30.89010"
"","21.04500","25.79312","30.93634"
"","21.06500","25.87855","30.98266"
"","21.08500","25.96403","31.02998"
"","21.10500","26.04958","31.07603"
"","21.12500","26.13517","31.12246"
"","21.14500","26.22070","31.16705"
"","21.16500","26.30617","31.21008"
"","21.18500","26.39158","31.25860"
"","21.20500","26.47706","31.30237"
"","21.22500","26.56257","31.35024"
"","21.24500","26.64811","31.39536"
"","21.26500","26.73358","31.44004"
"","21.28500","26.81906","31.48146"
"","21.30500","26.90460","31.52751"
"","21.32500","26.99018","31.57003"
"","21.34500","27.07574","31.61792"
"","21.36500","27.16123","31.65999"
"","21.38500","27.24671","31.70924"
"","21.40500","27.33216","31.74882"
"","21.42500","27.41765","31.79503"
"","21.44500","27.50311","31.83790"
"","21.46500","27.58859","31.88319"
"","21.48500","27.67414","31.92805"
"","21.50500","27.75970","31.97556"
"","21.52500","27.84524","32.01690"
"","21.54500","27.93077","32.06269"
"","21.56500","28.01630","32.10329"
"","21.58500","28.10179","32.14613"
"","21.60500","28.18720","32.18831"
"","21.62500","28.27262","32.23071"
"","21.64500","28.35816","32.27810"
"","21.66500","28.44373","32.32410"
"","21.68500","28.52933","32.36970"
"","21.70500","28.61489","32.41468"
"","21.72500","28.70037","32.45774"
"","21.74500","28.78582","32.49725"
"","21.76500","28.87126","32.54267"
"","21.78500","28.95672","32.58660"
"","21.80500","29.04220","32.63567"
"","21.82500","29.12769","32.67788"
"","21.84500","29.21319","32.72702"
"","21.86500","29.29868","32.76790"
"","21.88500","29.38421","32.81305"
"","21.90500","29.46978","32.85236"
"","21.92500","29.55530","32.89581"
"","21.94500","29.64075","32.93589"
"","21.96500","29.72619","32.98064"
"","21.98500","29.81168","33.01999"
"","22.00500","29.89714","33.06621"
"","22.02500","29.98260","33.10784"
"","22.04500","30.06810","33.15021"
"","22.06500","30.15359","33.19098"
"","22.08500","30.23907","33.23248"
"","22.10500","30.32459","33.27311"
"","22.12500","30.41013","33.31609"
"","22.14500","30.49560","33.35761"
"","22.16500","30.58102","33.40181"
"","22.18500","30.66645","33.44342"
"","22.20500","30.75190","33.48565"
"","22.22500","30.83742","33.52766"
"","22.24500","30.92308","33.56992"
"","22.26500","31.00871","33.61412"
"","22.28500","31.09421","33.65520"
"","22.30500","31.17966","33.69903"
"","22.32500","31.26510","33.74185"
"","22.34500","31.35059","33.78508"
"","22.36500","31.43610","33.82556"
"","22.38500","31.52163","33.86574"
"","22.40500","31.60716","33.90498"
"","22.42500","31.69269","33.94568"
"","22.44500","31.77816","33.98547"
"","22.46500","31.86360","34.02711"
"","22.48500","31.94908","34.06589"
"","22.50500","32.03457","34.10665"
"","22.52500","32.12013","34.14763"
"","22.54500","32.20570","34.18784"
"","22.56500","32.29126","34.22709"
"","22.58500","32.37676","34.26224"
"","22.60500","32.46221","34.29568"
"","22.62500","32.54768","34.33294"
"","22.64500","32.63318","34.37069"
"","22.66500","32.71870","34.41379"
"","22.68500","32.80423","34.45465"
"","22.70500","32.88973","34.49775"
"","22.72500","32.97524","34.54041"
"","22.74500","33.06076","34.58276"
"","22.76500","33.14631","34.62354"
"","22.78500","33.23185","34.66274"
"","22.80500","33.31727","34.70006"
"","22.82500","33.40268","34.73864"
"","22.84500","33.48812","34.77467"
"","22.86500","33.57361","34.81428"
"","22.88500","33.65915","34.85521"
"","22.90500","33.74477","34.89410"
"","22.92500","33.83039","34.93304"
"","22.94500","33.91588","34.96775"
"","22.96500","34.00126","35.00564"
"","22.98500","34.08660","35.04348"
"","23.00500","34.17164","35.03946"
"","23.01300","34.20280","34.96098"
"","23.01400","34.20633","34.94949"
"","23.01500","34.20976","34.93794"
"","23.02900","34.24416","34.68431"
"","23.03700","34.24969","34.43053"
"","23.04500","34.24274","34.16151"
"","23.05200","34.22776","33.89909"
"","23.05800","34.21024","33.64487"
"","23.06400","34.18978","33.37082"
"","23.07000","34.16724","33.08310"
"","23.07600","34.14314","32.78958"
"","23.08200","34.11786","32.49565"
"","23.08800","34.09168","32.20657"
"","23.09400","34.06490","31.92614"
"","23.10000","34.03776","31.65361"
"","23.10600","34.01050","31.38783"
"","23.11200","33.98330","31.12605"
"","23.11800","33.95625","30.86766"
"","23.12400","33.92941","30.61537"
"","23.13100","33.89838","30.33029"
"","23.13800","33.86763","30.05710"
"","23.14500","33.83710","29.79383"
"","23.15200","33.80672","29.53443"
"","23.15900","33.77647","29.27816"
"","23.16700","33.74197","28.99427"
"","23.17500","33.70753","28.72142"
"","23.18300","33.67311","28.45605"
"","23.19100","33.63871","28.19512"
"","23.19900","33.60434","27.93546"
"","23.20700","33.56998","27.67993"
"","23.21600","33.53136","27.40347"
"","23.22500","33.49276","27.13443"
"","23.23400","33.45421","26.86773"
"","23.24300","33.41570","26.60176"
"","23.25200","33.37720","26.34411"
"","23.26200","33.33443","26.06728"
"","23.27200","33.29166","25.79482"
"","23.28200","33.24890","25.52566"
"","23.29200","33.20615","25.26308"
"","23.30200","33.16339","25.00832"
"","23.31200","33.12062","24.75613"
"","23.32300","33.07355","24.48296"
"","23.33400","33.02647","24.21789"
"","23.34500","32.97937","23.95791"
"","23.35600","32.93228","23.69961"
"","23.36700","32.88520","23.44818"
"","23.37900","32.83386","23.18381"
"","23.39100","32.78254","22.92184"
"","23.40300","32.73123","22.66460"
"","23.41600","32.67566","22.39690"
"","23.42900","32.62009","22.13401"
"","23.44200","32.56453","21.87261"
"","23.45500","32.50896","21.62081"
"","23.46900","32.44911","21.35223"
"","23.48300","32.38926","21.09106"
"","23.49700","32.32942","20.83738"
"","23.51100","32.26960","20.58657"
"","23.52600","32.20549","20.32708"
"","23.54100","32.14134","20.07477"
"","23.55600","32.07719","19.82336"
"","23.57200","32.00874","19.56573"
"","23.58800","31.94031","19.31299"
"","23.60500","31.86765","19.05086"
"","23.62200","31.79501","18.79606"
"","23.64000","31.71810","18.53397"
"","23.65800","31.64119","18.27739"
"","23.67600","31.56426","18.02658"
"","23.69500","31.48303","17.76947"
"","23.71400","31.40177","17.51864"
"","23.73400","31.31625","17.26454"
"","23.75400","31.23074","17.01689"
"","23.77400","31.14526","16.77298"
"","23.79400","31.05975","16.53568"
"","23.81400","30.97420","16.30579"
"","23.83400","30.88867","16.08065"
"","23.85400","30.80318","15.86281"
"","23.87400","30.71772","15.64915"
"","23.89400","30.63226","15.44099"
"","23.91400","30.54683","15.23713"
"","23.93400","30.46136","15.03772"
"","23.95400","30.37586","14.84454"
"","23.97400","30.29031","14.65338"
"","23.99400","30.20476","14.46848"
"","24.01400","30.11922","14.28465"
"","24.03400","30.03371","14.10611"
