Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","39.44300","32.24798","23.22192"
"","39.45500","32.19781","22.96343"
"","39.46700","32.14764","22.70863"
"","39.48000","32.09327","22.44577"
"","39.49300","32.03889","22.18552"
"","39.50600","31.98448","21.92957"
"","39.52000","31.92587","21.66406"
"","39.53400","31.86726","21.40367"
"","39.54800","31.80870","21.14640"
"","39.56300","31.74601","20.88206"
"","39.57800","31.68334","20.62012"
"","39.59300","31.62068","20.36450"
"","39.60900","31.55383","20.10293"
"","39.62500","31.48695","19.84118"
"","39.64100","31.42006","19.58886"
"","39.65800","31.34896","19.32787"
"","39.67500","31.27784","19.07078"
"","39.69300","31.20255","18.81028"
"","39.71100","31.12727","18.55261"
"","39.73000","31.04782","18.29176"
"","39.74900","30.96837","18.03342"
"","39.76900","30.88474","17.77183"
"","39.78900","30.80107","17.51505"
"","39.80900","30.71747","17.26694"
"","39.82900","30.63390","17.02360"
"","39.84900","30.55034","16.78912"
"","39.86900","30.46669","16.55799"
"","39.88900","30.38299","16.33267"
"","39.90900","30.29935","16.11408"
"","39.92900","30.21573","15.90056"
"","39.94900","30.13207","15.69200"
"","39.96900","30.04843","15.48821"
"","39.98900","29.96481","15.28773"
"","40.00900","29.88120","15.09314"
"","40.02900","29.79756","14.90272"
"","40.04900","29.71393","14.71716"
"","40.06900","29.63036","14.53478"
"","40.08900","29.54677","14.35417"
"","40.10900","29.46316","14.18098"
"","40.12900","29.37954","14.00842"
"","40.14900","29.29593","13.84045"
"","40.16900","29.21234","13.67335"
"","40.18900","29.12874","13.51216"
"","40.20900","29.04510","13.35256"
"","40.22900","28.96145","13.19742"
"","40.24900","28.87778","13.04191"
"","40.26900","28.79416","12.89398"
"","40.28900","28.71057","12.74357"
"","40.30900","28.62701","12.59756"
"","40.32900","28.54342","12.45326"
"","40.34900","28.45977","12.31244"
"","40.36900","28.37617","12.17467"
"","40.38900","28.29250","12.03783"
"","40.40900","28.20883","11.90372"
"","40.42900","28.12519","11.77049"
"","40.44900","28.04161","11.64091"
"","40.46900","27.95802","11.51307"
"","40.48900","27.87440","11.38825"
"","40.50900","27.79075","11.26149"
"","40.52900","27.70711","11.13976"
"","40.54900","27.62350","11.01726"
"","40.56900","27.53983","10.90032"
"","40.58900","27.45613","10.78220"
"","40.60900","27.37244","10.66781"
"","40.62900","27.28882","10.55275"
"","40.64900","27.20521","10.43981"
"","40.66900","27.12160","10.32768"
"","40.68900","27.03800","10.22027"
"","40.70900","26.95440","10.11086"
"","40.72900","26.87083","10.00504"
"","40.74900","26.78717","9.89565"
"","40.76900","26.70349","9.79467"
"","40.78900","26.61984","9.69178"
"","40.80900","26.53621","9.59070"
"","40.82900","26.45256","9.49006"
"","40.84900","26.36890","9.39210"
"","40.86900","26.28532","9.29208"
"","40.88900","26.20176","9.19677"
"","40.90900","26.11823","9.10120"
"","40.92900","26.03464","9.00905"
"","40.94900","25.95096","8.91585"
"","40.96900","25.86722","8.82246"
"","40.98900","25.78350","8.73238"
"","41.00900","25.69990","8.64282"
"","41.02900","25.61637","8.55438"
"","41.04900","25.53283","8.46696"
"","41.06900","25.44922","8.37932"
"","41.08900","25.36558","8.29483"
"","41.10900","25.28189","8.20886"
"","41.12900","25.19819","8.12714"
"","41.14900","25.11452","8.04569"
"","41.16900","25.03089","7.96377"
"","41.18900","24.94734","7.88312"
"","41.20900","24.86377","7.80299"
"","41.22900","24.78017","7.72625"
"","41.24900","24.69655","7.64674"
"","41.26900","24.61291","7.56865"
"","41.28900","24.52929","7.49401"
"","41.30900","24.44572","7.41782"
"","41.32900","24.36208","7.34300"
"","41.34900","24.27842","7.26911"
"","41.36900","24.19479","7.19587"
"","41.38900","24.11121","7.12314"
"","41.40900","24.02763","7.05024"
"","41.42900","23.94402","6.97726"
"","41.44900","23.86038","6.90980"
"","41.46900","23.77671","6.83851"
"","41.48900","23.69305","6.77068"
"","41.50900","23.60940","6.70150"
"","41.52900","23.52579","6.63409"
"","41.54900","23.44219","6.56766"
"","41.56900","23.35860","6.49944"
"","41.58900","23.27503","6.43464"
"","41.60900","23.19137","6.36898"
"","41.62900","23.10771","6.30309"
"","41.64900","23.02408","6.23944"
"","41.66900","22.94049","6.17540"
"","41.68900","22.85687","6.11348"
"","41.70900","22.77326","6.05165"
"","41.72900","22.68966","5.98830"
"","41.74900","22.60605","5.92656"
"","41.76900","22.52240","5.86496"
"","41.78900","22.43867","5.80480"
"","41.80900","22.35497","5.74619"
"","41.82900","22.27130","5.68600"
"","41.84900","22.18768","5.62782"
"","41.86900","22.10407","5.56929"
"","41.88900","22.02048","5.51179"
"","41.90900","21.93691","5.45479"
"","41.92900","21.85334","5.39593"
"","41.94900","21.76974","5.34155"
"","41.96900","21.68607","5.28505"
"","41.98900","21.60240","5.22903"
"","42.00900","21.51873","5.17365"
"","42.02900","21.43506","5.12037"
"","42.04900","21.35142","5.06551"
"","42.06900","21.26783","5.01270"
"","42.08900","21.18424","4.95707"
"","42.10900","21.10064","4.90643"
"","42.12900","21.01703","4.85149"
"","42.14900","20.93342","4.80042"
"","42.16900","20.84977","4.74664"
"","42.18900","20.76608","4.69579"
"","42.20900","20.68239","4.64641"
"","42.22900","20.59871","4.59668"
"","42.24900","20.51509","4.54513"
"","42.26900","20.43153","4.49665"
"","42.28900","20.34800","4.44433"
"","42.30900","20.26440","4.39771"
"","42.32900","20.18078","4.34768"
"","42.34900","20.09713","4.29971"
"","42.36900","20.01343","4.25167"
"","42.38900","19.92972","4.20488"
"","42.40900","19.84608","4.15815"
"","42.42900","19.76253","4.11087"
"","42.44900","19.67896","4.06231"
"","42.46900","19.59536","4.01743"
"","42.48900","19.51179","3.96998"
"","42.50900","19.42823","3.92445"
"","42.52900","19.34464","3.87822"
"","42.54900","19.26097","3.83477"
"","42.56900","19.17734","3.79152"
"","42.58900","19.09368","3.74408"
"","42.60900","19.01008","3.70099"
"","42.62900","18.92652","3.65622"
"","42.64900","18.84289","3.61346"
"","42.66900","18.75925","3.56659"
"","42.68900","18.67558","3.52383"
"","42.70900","18.59192","3.47847"
"","42.72900","18.50826","3.44081"
"","42.74900","18.42471","3.39311"
"","42.76900","18.34113","3.35374"
"","42.78900","18.25748","3.30885"
"","42.80900","18.17386","3.26760"
"","42.82900","18.09027","3.22525"
"","42.84900","18.00664","3.18248"
"","42.86900","17.92302","3.14044"
"","42.88900","17.83937","3.10077"
"","42.90900","17.75568","3.05726"
"","42.92900","17.67200","3.01973"
"","42.94900","17.58834","2.97676"
"","42.96900","17.50473","2.93800"
"","42.98900","17.42113","2.89512"
"","43.00900","17.33754","2.85512"
"","43.02900","17.25391","2.81522"
"","43.04900","17.17027","2.77594"
"","43.06900","17.08664","2.73435"
"","43.08900","17.00296","2.69662"
"","43.10900","16.91932","2.65621"
"","43.12900","16.83574","2.61790"
"","43.14900","16.75215","2.57800"
"","43.16900","16.66852","2.53919"
"","43.18900","16.58490","2.50109"
"","43.20900","16.50126","2.45948"
"","43.22900","16.41761","2.42229"
"","43.24900","16.33402","2.38309"
"","43.26900","16.25042","2.34558"
"","43.28900","16.16678","2.30836"
"","43.30900","16.08311","2.27002"
"","43.32900","15.99946","2.23275"
"","43.34900","15.91586","2.19583"
"","43.36900","15.83226","2.15584"
"","43.38900","15.74866","2.12172"
"","43.40900","15.66503","2.08142"
"","43.42900","15.58139","2.04650"
"","43.44900","15.49765","2.00881"
"","43.46900","15.41398","1.97293"
"","43.48900","15.33041","1.93698"
"","43.50900","15.24690","1.89956"
"","43.52900","15.16336","1.86321"
"","43.54900","15.07978","1.82664"
"","43.56900","14.99613","1.79049"
"","43.58900","14.91245","1.75612"
"","43.60900","14.82878","1.71887"
"","43.62900","14.74510","1.68385"
"","43.64900","14.66141","1.64949"
"","43.66900","14.57777","1.61242"
"","43.68900","14.49421","1.57974"
"","43.70900","14.41065","1.54405"
"","43.72900","14.32710","1.50855"
"","43.74900","14.24352","1.47385"
"","43.76900","14.15990","1.43930"
"","43.78900","14.07625","1.40450"
"","43.80900","13.99254","1.37096"
"","43.82900","13.90883","1.33478"
"","43.84900","13.82519","1.30180"
"","43.86900","13.74160","1.26554"
"","43.88900","13.65803","1.23307"
"","43.90900","13.57444","1.19964"
"","43.92900","13.49086","1.16551"
"","43.94900","13.40725","1.13192"
"","43.96900","13.32362","1.09715"
"","43.98900","13.23997","1.06465"
"","44.00900","13.15632","1.03405"
"","44.02900","13.07273","1.00010"
"","44.04900","12.98912","0.96841"
"","44.06900","12.90549","0.93449"
"","44.08900","12.82189","0.90157"
"","44.10900","12.73836","0.86947"
"","44.12900","12.65471","0.83721"
"","44.14900","12.57094","0.80816"
"","44.16900","12.48720","0.77494"
"","44.18900","12.40352","0.74446"
"","44.20900","12.31990","0.71392"
"","44.22900","12.23631","0.68405"
"","44.24900","12.15272","0.65303"
"","44.26900","12.06909","0.62396"
"","44.28900","11.98546","0.59213"
"","44.30900","11.90183","0.56600"
"","44.32900","11.81818","0.53461"
"","44.34900","11.73456","0.51054"
"","44.36900","11.65095","0.48126"
"","44.38900","11.56736","0.45348"
"","44.40900","11.48375","0.42517"
"","44.42900","11.40014","0.40128"
"","44.44900","11.31663","0.37413"
"","44.46900","11.23299","0.35143"
"","44.48900","11.14924","0.32478"
"","44.50900","11.06552","0.30275"
"","44.52900","10.98184","0.27852"
"","44.54900","10.89823","0.25766"
"","44.56900","10.81472","0.23641"
"","44.58900","10.73118","0.21471"
"","44.60900","10.64757","0.19578"
"","44.62900","10.56394","0.17445"
"","44.64900","10.48026","0.15665"
"","44.66900","10.39660","0.14044"
"","44.68900","10.31301","0.12352"
"","44.70900","10.22945","0.10730"
"","44.72900","10.14591","0.09066"
"","44.74900","10.06214","0.07630"
"","44.76900","9.97836","0.06530"
"","44.78900","9.89475","0.04955"
"","44.80900","9.81120","0.03750"
"","44.82900","9.72762","0.02543"
"","44.84900","9.64403","0.01399"
"","44.86900","9.56037","0.00380"
"","44.88900","9.47669","-0.00467"
"","44.90900","9.39305","-0.01371"
"","44.92900","9.30947","-0.02399"
"","44.94900","9.22592","-0.03397"
"","44.96900","9.14238","-0.04060"
"","44.98900","9.05880","-0.04925"
"","45.00900","8.97513","-0.05440"
"","45.02900","8.89145","-0.06143"
"","45.04900","8.80775","-0.06738"
"","45.06900","8.72412","-0.07413"
"","45.08900","8.64050","-0.07995"
"","45.10900","8.55690","-0.08526"
"","45.12900","8.47330","-0.08814"
"","45.14900","8.38972","-0.09653"
"","45.16900","8.30613","-0.09949"
"","45.18900","8.22255","-0.10544"
"","45.20900","8.13894","-0.10906"
"","45.22900","8.05528","-0.11271"
"","45.24900","7.97162","-0.11767"
"","45.26900","7.88796","-0.11886"
"","45.28900","7.80426","-0.12283"
"","45.30900","7.72064","-0.12835"
"","45.32900","7.63710","-0.13033"
"","45.34900","7.55355","-0.13312"
"","45.36900","7.46992","-0.13671"
"","45.38900","7.38626","-0.13868"
"","45.40900","7.30258","-0.14281"
"","45.42900","7.21890","-0.14299"
"","45.44900","7.13523","-0.14589"
"","45.46900","7.05158","-0.14852"
"","45.48900","6.96793","-0.15225"
"","45.50900","6.88429","-0.15527"
"","45.52900","6.80071","-0.15791"
"","45.54900","6.71712","-0.15879"
"","45.56900","6.63356","-0.16134"
"","45.58900","6.54997","-0.16254"
"","45.60900","6.46632","-0.16603"
"","45.62900","6.38264","-0.16475"
"","45.64900","6.29899","-0.16857"
"","45.66900","6.21535","-0.17157"
"","45.68900","6.13174","-0.17161"
"","45.70900","6.04813","-0.17533"
"","45.72900","5.96451","-0.17612"
"","45.74900","5.88089","-0.17891"
"","45.76900","5.79723","-0.17896"
"","45.78900","5.71355","-0.17999"
"","45.80900","5.62989","-0.18239"
"","45.82900","5.54625","-0.18558"
"","45.84900","5.46263","-0.18523"
"","45.86900","5.37908","-0.18753"
"","45.88900","5.29552","-0.18864"
"","45.90900","5.21190","-0.19180"
"","45.92900","5.12824","-0.19241"
"","45.94900","5.04459","-0.19399"
"","45.96900","4.96093","-0.19537"
"","45.98900","4.87726","-0.19587"
"","46.00900","4.79364","-0.19660"
"","46.02900","4.71008","-0.20008"
"","46.04900","4.62650","-0.20082"
"","46.06900","4.54288","-0.20398"
"","46.08900","4.45924","-0.20229"
"","46.10900","4.37561","-0.20574"
"","46.12900","4.29197","-0.20620"
"","46.14900","4.20831","-0.20804"
"","46.16900","4.12468","-0.20781"
"","46.18900","4.04114","-0.21045"
"","46.20900","3.95759","-0.21019"
"","46.22900","3.87400","-0.21414"
"","46.24900","3.79038","-0.21272"
"","46.26900","3.70675","-0.21689"
"","46.28900","3.62314","-0.21693"
"","46.30900","3.53949","-0.21749"
"","46.32900","3.45583","-0.21971"
"","46.34900","3.37213","-0.22049"
"","46.36900","3.28848","-0.22260"
"","46.38900","3.20492","-0.22217"
"","46.40900","3.12147","-0.22452"
"","46.42900","3.03795","-0.22666"
"","46.44900","2.95427","-0.22719"
"","46.46900","2.87054","-0.22920"
"","46.48900","2.78678","-0.22892"
"","46.50900","2.70308","-0.22939"
"","46.52900","2.61945","-0.23098"
"","46.54900","2.53592","-0.23149"
"","46.56900","2.45240","-0.23398"
"","46.58900","2.36885","-0.23649"
"","46.60900","2.28505","-0.23569"
"","46.62900","2.20128","-0.23712"
"","46.64900","2.11766","-0.23826"
"","46.66900","2.03405","-0.23870"
"","46.68900","1.95041","-0.23995"
"","46.70900","1.86680","-0.23992"
"","46.72900","1.78320","-0.24215"
"","46.74900","1.69957","-0.24168"
"","46.76900","1.61598","-0.24496"
"","46.78900","1.53243","-0.24746"
"","46.80900","1.44886","-0.24692"
"","46.82900","1.36528","-0.24859"
"","46.84900","1.28172","-0.24885"
"","46.86900","1.19803","-0.25181"
"","46.88900","1.11416","-0.24934"
"","46.90900","1.03047","-0.25245"
"","46.92900","0.94691","-0.25249"
"","46.94900","0.86336","-0.25529"
"","46.96900","0.77979","-0.25531"
"","46.98900","0.69617","-0.25769"
"","47.00900","0.61253","-0.25638"
"","47.02900","0.52886","-0.25890"
"","47.04900","0.44518","-0.25876"
"","47.06900","0.36150","-0.25890"
"","47.08900","0.27797","-0.26165"
"","47.10900","0.19431","-0.26240"
"","47.12900","0.11062","-0.26221"
"","47.14900","0.02751","-0.22895"
"","47.15700","-0.00293","-0.16147"
"","47.15800","-0.00637","-0.15472"
"","47.15900","-0.00972","-0.14898"
"","47.17900","-0.04844","-0.04651"
"","47.19900","-0.01924","-0.15278"
"","47.21900","0.05077","-0.21896"
"","47.23900","0.13550","-0.24206"
"","47.25900","0.22431","-0.25882"
"","47.27900","0.31165","-0.25091"
"","47.29900","0.39700","-0.24967"
"","47.31900","0.48139","-0.23948"
"","47.33900","0.56547","-0.24190"
"","47.35900","0.64945","-0.23505"
"","47.37900","0.73338","-0.23552"
"","47.39900","0.81724","-0.23011"
"","47.41900","0.90082","-0.22667"
"","47.43900","0.98442","-0.22122"
"","47.45900","1.06820","-0.22335"
"","47.47900","1.15187","-0.21808"
"","47.49900","1.23553","-0.21928"
"","47.51900","1.31922","-0.21161"
"","47.53900","1.40293","-0.21308"
"","47.55900","1.48660","-0.20803"
"","47.57900","1.57021","-0.20891"
"","47.59900","1.65377","-0.20334"
"","47.61900","1.73733","-0.20159"
"","47.63900","1.82094","-0.19602"
"","47.65900","1.90456","-0.19706"
"","47.67900","1.98821","-0.19076"
"","47.69900","2.07184","-0.19239"
"","47.71900","2.15549","-0.18618"
"","47.73900","2.23912","-0.18601"
"","47.75900","2.32276","-0.18102"
"","47.77900","2.40641","-0.18010"
"","47.79900","2.49005","-0.17621"
"","47.81900","2.57359","-0.17471"
"","47.83900","2.65699","-0.16857"
"","47.85900","2.74067","-0.17039"
"","47.87900","2.82448","-0.16520"
"","47.89900","2.90823","-0.16509"
"","47.91900","2.99191","-0.16066"
"","47.93900","3.07553","-0.15845"
"","47.95900","3.15904","-0.15318"
"","47.97900","3.24252","-0.15076"
"","47.99900","3.32611","-0.14807"
"","48.01900","3.40974","-0.14813"
"","48.03900","3.49342","-0.14314"
"","48.05900","3.57711","-0.14063"
"","48.07900","3.66079","-0.13645"
"","48.09900","3.74443","-0.13590"
"","48.11900","3.82810","-0.13301"
"","48.13900","3.91174","-0.12878"
"","48.15900","3.99525","-0.12480"
"","48.17900","4.07877","-0.12152"
"","48.19900","4.16231","-0.11875"
"","48.21900","4.24592","-0.11631"
"","48.23900","4.32958","-0.11355"
"","48.25900","4.41325","-0.10979"
"","48.27900","4.49692","-0.10525"
"","48.29900","4.58058","-0.10151"
"","48.31900","4.66419","-0.10009"
"","48.33900","4.74776","-0.09413"
"","48.35900","4.83133","-0.09275"
"","48.37900","4.91491","-0.08688"
"","48.39900","4.99856","-0.08383"
"","48.41900","5.08222","-0.07902"
"","48.43900","5.16591","-0.07663"
"","48.45900","5.24956","-0.07169"
"","48.47900","5.33316","-0.06826"
"","48.49900","5.41676","-0.06155"
"","48.51900","5.50037","-0.05941"
"","48.53900","5.58397","-0.05336"
"","48.55900","5.66759","-0.05028"
"","48.57900","5.75125","-0.04363"
"","48.59900","5.83491","-0.03925"
"","48.61900","5.91858","-0.03359"
"","48.63900","6.00222","-0.02832"
"","48.65900","6.08585","-0.02282"
"","48.67900","6.16941","-0.01687"
"","48.69900","6.25302","-0.01006"
"","48.71900","6.33668","-0.00512"
"","48.73900","6.42035","0.00315"
"","48.75900","6.50402","0.01022"
"","48.77900","6.58767","0.01641"
"","48.79900","6.67136","0.02368"
"","48.81900","6.75495","0.03115"
"","48.83900","6.83851","0.04095"
"","48.85900","6.92208","0.04891"
"","48.87900","7.00566","0.05659"
