Results Table 1


Results Table 2


1,Time,Displacement,Force
"","76.00100","7.57762","-0.66139"
"","76.02100","7.48612","-0.66384"
"","76.04100","7.39462","-0.66358"
"","76.06100","7.30307","-0.66527"
"","76.08100","7.21146","-0.66567"
"","76.10100","7.11986","-0.66563"
"","76.12100","7.02831","-0.66896"
"","76.14100","6.93674","-0.66904"
"","76.16100","6.84518","-0.66953"
"","76.18100","6.75367","-0.67145"
"","76.20100","6.66214","-0.67395"
"","76.22100","6.57060","-0.67546"
"","76.24100","6.47908","-0.67827"
"","76.26100","6.38754","-0.67621"
"","76.28100","6.29605","-0.68070"
"","76.30100","6.20450","-0.67825"
"","76.32100","6.11287","-0.68118"
"","76.34100","6.02123","-0.68184"
"","76.36100","5.92966","-0.68336"
"","76.38100","5.83815","-0.68466"
"","76.40100","5.74675","-0.68700"
"","76.42100","5.65530","-0.69006"
"","76.44100","5.56375","-0.69080"
"","76.46100","5.47211","-0.69127"
"","76.48100","5.38043","-0.69196"
"","76.50100","5.28882","-0.69238"
"","76.52100","5.19730","-0.69504"
"","76.54100","5.10582","-0.69774"
"","76.56100","5.01438","-0.69791"
"","76.58100","4.92285","-0.70056"
"","76.60100","4.83132","-0.70316"
"","76.62100","4.73973","-0.70496"
"","76.64100","4.64811","-0.70633"
"","76.66100","4.55653","-0.70608"
"","76.68100","4.46502","-0.71048"
"","76.70100","4.37353","-0.71082"
"","76.72100","4.28205","-0.71427"
"","76.74100","4.19050","-0.71732"
"","76.76100","4.09890","-0.71798"
"","76.78100","4.00731","-0.72008"
"","76.80100","3.91573","-0.72311"
"","76.82100","3.82416","-0.72605"
"","76.84100","3.73263","-0.72923"
"","76.86100","3.64115","-0.73080"
"","76.88100","3.54966","-0.73433"
"","76.90100","3.45806","-0.73563"
"","76.92100","3.36641","-0.73952"
"","76.94100","3.27483","-0.74286"
"","76.96100","3.18325","-0.74374"
"","76.98100","3.09169","-0.74614"
"","77.00100","3.00013","-0.75083"
"","77.02100","2.90859","-0.75245"
"","77.04100","2.81705","-0.75739"
"","77.06100","2.72553","-0.75577"
"","77.08100","2.63398","-0.76008"
"","77.10100","2.54241","-0.76106"
"","77.12100","2.45078","-0.76513"
"","77.14100","2.35915","-0.76564"
"","77.16100","2.26761","-0.77137"
"","77.18100","2.17616","-0.77162"
"","77.20100","2.08467","-0.77577"
"","77.22100","1.99313","-0.77677"
"","77.24100","1.90154","-0.78018"
"","77.26100","1.80998","-0.78271"
"","77.28100","1.71839","-0.78424"
"","77.30100","1.62681","-0.78750"
"","77.32100","1.53527","-0.78839"
"","77.34100","1.44378","-0.79359"
"","77.36100","1.35228","-0.79707"
"","77.38100","1.26075","-0.79892"
"","77.40100","1.16924","-0.80160"
"","77.42100","1.07777","-0.80295"
"","77.44100","0.98623","-0.80687"
"","77.46100","0.89459","-0.81008"
"","77.48100","0.80296","-0.81143"
"","77.50100","0.71142","-0.81532"
"","77.52100","0.61993","-0.81723"
"","77.54100","0.52846","-0.82109"
"","77.56100","0.43693","-0.82553"
"","77.58100","0.34532","-0.82738"
"","77.60100","0.25370","-0.83027"
"","77.62100","0.16209","-0.83321"
"","77.64100","0.07049","-0.83519"
"","77.65800","-0.00355","-0.72280"
"","77.65900","-0.00731","-0.71631"
"","77.66000","-0.01096","-0.71063"
"","77.68000","-0.05302","-0.59720"
"","77.70000","-0.02058","-0.70809"
"","77.72000","0.05654","-0.78147"
"","77.74000","0.14945","-0.79456"
"","77.76000","0.24664","-0.81227"
"","77.78000","0.34216","-0.79680"
"","77.80000","0.43550","-0.79113"
"","77.82000","0.52781","-0.77352"
"","77.84000","0.61975","-0.77301"
"","77.86000","0.71154","-0.76109"
"","77.88000","0.80327","-0.75997"
"","77.90000","0.89499","-0.74712"
"","77.92000","0.98670","-0.74404"
"","77.94000","1.07836","-0.73066"
"","77.96000","1.16994","-0.73233"
"","77.98000","1.26147","-0.72193"
"","78.00000","1.35299","-0.72195"
"","78.02000","1.44453","-0.71173"
"","78.04000","1.53607","-0.70757"
"","78.06000","1.62762","-0.70005"
"","78.08000","1.71920","-0.69738"
"","78.10000","1.81080","-0.68870"
"","78.12000","1.90238","-0.68758"
"","78.14000","1.99394","-0.67974"
"","78.16000","2.08547","-0.67598"
"","78.18000","2.17698","-0.66904"
"","78.20000","2.26850","-0.66630"
"","78.22000","2.36003","-0.66084"
"","78.24000","2.45157","-0.65576"
"","78.26000","2.54316","-0.65148"
"","78.28000","2.63476","-0.64563"
"","78.30000","2.72634","-0.64048"
"","78.32000","2.81792","-0.63779"
"","78.34000","2.90946","-0.63329"
"","78.36000","3.00097","-0.62986"
"","78.38000","3.09246","-0.62578"
"","78.40000","3.18400","-0.62163"
"","78.42000","3.27555","-0.61882"
"","78.44000","3.36712","-0.61562"
"","78.46000","3.45871","-0.61326"
"","78.48000","3.55033","-0.60912"
"","78.50000","3.64187","-0.60291"
"","78.52000","3.73337","-0.60094"
"","78.54000","3.82485","-0.59648"
"","78.56000","3.91644","-0.59557"
"","78.58000","4.00807","-0.59166"
"","78.60000","4.09968","-0.58840"
"","78.62000","4.19123","-0.58532"
"","78.64000","4.28279","-0.58189"
"","78.66000","4.37438","-0.57858"
"","78.68000","4.46591","-0.57609"
"","78.70000","4.55742","-0.57137"
"","78.72000","4.64894","-0.56780"
"","78.74000","4.74045","-0.56501"
"","78.76000","4.83200","-0.56168"
"","78.78000","4.92362","-0.56136"
"","78.80000","5.01523","-0.55626"
"","78.82000","5.10675","-0.55301"
"","78.84000","5.19821","-0.54891"
"","78.86000","5.28969","-0.54516"
"","78.88000","5.38123","-0.54541"
"","78.90000","5.47283","-0.54041"
"","78.92000","5.56447","-0.53758"
"","78.94000","5.65609","-0.53465"
"","78.96000","5.74764","-0.53182"
"","78.98000","5.83908","-0.52873"
"","79.00000","5.93050","-0.52686"
"","79.02000","6.02199","-0.52153"
"","79.04000","6.11357","-0.51700"
"","79.06000","6.20521","-0.51230"
"","79.08000","6.29685","-0.51322"
"","79.10000","6.38843","-0.51179"
"","79.12000","6.47992","-0.50610"
"","79.14000","6.57144","-0.50664"
"","79.16000","6.66300","-0.49988"
"","79.18000","6.75455","-0.49541"
"","79.20000","6.84605","-0.49433"
"","79.22000","6.93757","-0.49142"
"","79.24000","7.02913","-0.48949"
"","79.26000","7.12071","-0.48269"
"","79.28000","7.21232","-0.48053"
"","79.30000","7.30387","-0.47455"
"","79.32000","7.39539","-0.47406"
"","79.34000","7.48694","-0.47308"
"","79.36000","7.57845","-0.46972"
"","79.38000","7.66993","-0.46377"
"","79.40000","7.76143","-0.46057"
"","79.42000","7.85305","-0.45776"
"","79.44000","7.94470","-0.45692"
"","79.46000","8.03628","-0.45041"
"","79.48000","8.12783","-0.44439"
"","79.50000","8.21936","-0.44136"
"","79.52000","8.31087","-0.43836"
"","79.54000","8.40235","-0.43709"
"","79.56000","8.49392","-0.43439"
"","79.58000","8.58557","-0.43146"
"","79.60000","8.67719","-0.42719"
"","79.62000","8.76870","-0.42100"
"","79.64000","8.86019","-0.41955"
"","79.66000","8.95168","-0.41288"
"","79.68000","9.04320","-0.40836"
"","79.70000","9.13476","-0.40494"
"","79.72000","9.22631","-0.40062"
"","79.74000","9.31789","-0.39869"
"","79.76000","9.40952","-0.39729"
"","79.78000","9.50113","-0.39168"
"","79.80000","9.59269","-0.38640"
"","79.82000","9.68421","-0.38096"
"","79.84000","9.77570","-0.37737"
"","79.86000","9.86719","-0.37461"
"","79.88000","9.95874","-0.36826"
"","79.90000","10.05037","-0.36231"
"","79.92000","10.14197","-0.35630"
"","79.94000","10.23354","-0.35457"
"","79.96000","10.32507","-0.35293"
"","79.98000","10.41662","-0.34879"
"","80.00000","10.50816","-0.34145"
"","80.02000","10.59968","-0.33349"
"","80.04000","10.69125","-0.32826"
"","80.06000","10.78284","-0.32646"
"","80.08000","10.87441","-0.32132"
"","80.10000","10.96592","-0.31570"
"","80.12000","11.05744","-0.30814"
"","80.14000","11.14899","-0.30058"
"","80.16000","11.24053","-0.29749"
"","80.18000","11.33205","-0.29321"
"","80.20000","11.42360","-0.28834"
"","80.22000","11.51515","-0.27956"
"","80.24000","11.60671","-0.27008"
"","80.26000","11.69828","-0.26569"
"","80.28000","11.78984","-0.26033"
"","80.30000","11.88136","-0.25514"
"","80.32000","11.97290","-0.24689"
"","80.34000","12.06443","-0.23573"
"","80.36000","12.15593","-0.23085"
"","80.38000","12.24743","-0.22334"
"","80.40000","12.33902","-0.21849"
"","80.42000","12.43058","-0.21124"
"","80.44000","12.52215","-0.19710"
"","80.46000","12.61375","-0.18710"
"","80.48000","12.70527","-0.17754"
"","80.50000","12.79673","-0.17106"
"","80.52000","12.88821","-0.16284"
"","80.54000","12.97980","-0.15299"
"","80.56000","13.07145","-0.14129"
"","80.58000","13.16310","-0.13004"
"","80.60000","13.25475","-0.11944"
"","80.62000","13.34633","-0.11115"
"","80.64000","13.43778","-0.09613"
"","80.66000","13.52914","-0.08084"
"","80.68000","13.62057","-0.06442"
"","80.70000","13.71217","-0.04947"
"","80.72000","13.80387","-0.03914"
"","80.74000","13.89555","-0.02464"
"","80.76000","13.98717","-0.01107"
"","80.78000","14.07868","0.01061"
"","80.80000","14.17009","0.03071"
"","80.82000","14.26159","0.04951"
"","80.84000","14.35318","0.06665"
"","80.86000","14.44481","0.09114"
"","80.88000","14.53637","0.11430"
"","80.90000","14.62791","0.14108"
"","80.92000","14.71947","0.16579"
"","80.94000","14.81104","0.19184"
"","80.96000","14.90257","0.22142"
"","80.98000","14.99411","0.25350"
"","81.00000","15.08566","0.29066"
"","81.02000","15.17721","0.32804"
"","81.04000","15.26877","0.37011"
"","81.06000","15.36033","0.41640"
"","81.08000","15.45186","0.45806"
"","81.10000","15.54344","0.51290"
"","81.12000","15.63499","0.56646"
"","81.14000","15.72651","0.62610"
"","81.16000","15.81802","0.68704"
"","81.18000","15.90956","0.75502"
"","81.20000","16.00114","0.82896"
"","81.22000","16.09271","0.90911"
"","81.24000","16.18430","0.99260"
"","81.26000","16.27588","1.08197"
"","81.28000","16.36742","1.17611"
"","81.30000","16.45888","1.27252"
"","81.32000","16.55032","1.37495"
"","81.34000","16.64178","1.48026"
"","81.36000","16.73336","1.59146"
"","81.38000","16.82500","1.70404"
"","81.40000","16.91660","1.82537"
"","81.42000","17.00818","1.94859"
"","81.44000","17.09970","2.07728"
"","81.46000","17.19120","2.20727"
"","81.48000","17.28265","2.33718"
"","81.50000","17.37417","2.46955"
"","81.52000","17.46579","2.60409"
"","81.54000","17.55740","2.74466"
"","81.56000","17.64899","2.88513"
"","81.58000","17.74053","3.02679"
"","81.60000","17.83204","3.16571"
"","81.62000","17.92357","3.31282"
"","81.64000","18.01509","3.45939"
"","81.66000","18.10661","3.60939"
"","81.68000","18.19818","3.75398"
"","81.70000","18.28976","3.90020"
"","81.72000","18.38138","4.04621"
"","81.74000","18.47298","4.19630"
"","81.76000","18.56455","4.34556"
"","81.78000","18.65601","4.49663"
"","81.80000","18.74750","4.64311"
"","81.82000","18.83905","4.79252"
"","81.84000","18.93067","4.94259"
"","81.86000","19.02229","5.09441"
"","81.88000","19.11390","5.24432"
"","81.90000","19.20548","5.39178"
"","81.92000","19.29702","5.53912"
"","81.94000","19.38852","5.68890"
"","81.96000","19.48002","5.83891"
"","81.98000","19.57154","5.98843"
"","82.00000","19.66309","6.13692"
"","82.02000","19.75468","6.28645"
"","82.04000","19.84626","6.43434"
"","82.06000","19.93783","6.58371"
"","82.08000","20.02941","6.73417"
"","82.10000","20.12089","6.88065"
"","82.12000","20.21242","7.02565"
"","82.14000","20.30393","7.17342"
"","82.16000","20.39546","7.32110"
"","82.18000","20.48704","7.46873"
"","82.20000","20.57862","7.61834"
"","82.22000","20.67020","7.76505"
"","82.24000","20.76179","7.91240"
"","82.26000","20.85339","8.05750"
"","82.28000","20.94496","8.20690"
"","82.30000","21.03644","8.35239"
"","82.32000","21.12783","8.49891"
"","82.34000","21.21927","8.64424"
"","82.36000","21.31085","8.79002"
"","82.38000","21.40251","8.93698"
"","82.40000","21.49414","9.08603"
"","82.42000","21.58573","9.23252"
"","82.44000","21.67725","9.37781"
"","82.46000","21.76872","9.52204"
"","82.48000","21.86019","9.66928"
"","82.50000","21.95173","9.81550"
"","82.52000","22.04334","9.96214"
"","82.54000","22.13496","10.10869"
"","82.56000","22.22653","10.25359"
"","82.58000","22.31804","10.40160"
"","82.60000","22.40954","10.54840"
"","82.62000","22.50108","10.69600"
"","82.64000","22.59258","10.84310"
"","82.66000","22.68412","10.98968"
"","82.68000","22.77573","11.13535"
"","82.70000","22.86736","11.28304"
"","82.72000","22.95893","11.43214"
"","82.74000","23.05044","11.58100"
"","82.76000","23.14194","11.72876"
"","82.78000","23.23345","11.87471"
"","82.80000","23.32496","12.02352"
"","82.82000","23.41653","12.17424"
"","82.84000","23.50814","12.32653"
"","82.86000","23.59973","12.47685"
"","82.88000","23.69131","12.62591"
"","82.90000","23.78290","12.77534"
"","82.92000","23.87446","12.92686"
"","82.94000","23.96603","13.07904"
"","82.96000","24.05758","13.22912"
"","82.98000","24.14905","13.38492"
"","83.00000","24.24053","13.53614"
"","83.02000","24.33206","13.69060"
"","83.04000","24.42365","13.84250"
"","83.06000","24.51527","14.00150"
"","83.08000","24.60684","14.15501"
"","83.10000","24.69835","14.31175"
"","83.12000","24.78983","14.46448"
"","83.14000","24.88135","14.62271"
"","83.16000","24.97296","14.78198"
"","83.18000","25.06461","14.94202"
"","83.20000","25.15623","15.10174"
"","83.22000","25.24778","15.26227"
"","83.24000","25.33930","15.41980"
"","83.26000","25.43080","15.58107"
"","83.28000","25.52234","15.74104"
"","83.30000","25.61387","15.90609"
"","83.32000","25.70540","16.06940"
"","83.34000","25.79698","16.23416"
"","83.36000","25.88860","16.39979"
"","83.38000","25.98016","16.56618"
"","83.40000","26.07169","16.73465"
"","83.42000","26.16319","16.90451"
"","83.44000","26.25467","17.07026"
"","83.46000","26.34613","17.23998"
"","83.48000","26.43765","17.40856"
"","83.50000","26.52928","17.58179"
"","83.52000","26.62091","17.75527"
"","83.54000","26.71248","17.92860"
"","83.56000","26.80407","18.10388"
"","83.58000","26.89557","18.27845"
"","83.60000","26.98702","18.45591"
"","83.62000","27.07847","18.63442"
"","83.64000","27.16999","18.81505"
"","83.66000","27.26161","18.99631"
"","83.68000","27.35324","19.17822"
"","83.70000","27.44483","19.36144"
"","83.72000","27.53640","19.54635"
"","83.74000","27.62791","19.73497"
"","83.76000","27.71938","19.92104"
"","83.78000","27.81088","20.11161"
"","83.80000","27.90250","20.30021"
"","83.82000","27.99410","20.49454"
"","83.84000","28.08569","20.68726"
"","83.86000","28.17723","20.88220"
"","83.88000","28.26879","21.07879"
"","83.90000","28.36033","21.27593"
"","83.92000","28.45189","21.47629"
"","83.94000","28.54346","21.67736"
"","83.96000","28.63504","21.88052"
"","83.98000","28.72661","22.08437"
"","84.00000","28.81813","22.29020"
"","84.02000","28.90961","22.49901"
"","84.04000","29.00119","22.70916"
"","84.06000","29.09282","22.92117"
"","84.08000","29.18440","23.13608"
"","84.10000","29.27592","23.35352"
"","84.12000","29.36742","23.57309"
"","84.14000","29.45893","23.79337"
"","84.16000","29.55048","24.01670"
"","84.18000","29.64208","24.24376"
"","84.20000","29.73373","24.47142"
"","84.22000","29.82530","24.70067"
"","84.24000","29.91674","24.93350"
"","84.26000","30.00821","25.16745"
"","84.28000","30.09971","25.40715"
"","84.30000","30.19130","25.64638"
"","84.32000","30.28290","25.88845"
"","84.34000","30.37453","26.13078"
"","84.36000","30.46615","26.37897"
"","84.38000","30.55769","26.62729"
"","84.40000","30.64915","26.88091"
"","84.42000","30.74056","27.13499"
"","84.44000","30.83206","27.39337"
"","84.46000","30.92368","27.65565"
"","84.47900","31.01073","27.90925"
"","84.49800","31.09777","28.16715"
"","84.51700","31.18474","28.42472"
"","84.53600","31.27170","28.68529"
"","84.55500","31.35867","28.94794"
"","84.57300","31.44101","29.20342"
"","84.59100","31.52337","29.45748"
"","84.60900","31.60574","29.71572"
"","84.62700","31.68818","29.97687"
"","84.64500","31.77057","30.23972"
"","84.66200","31.84834","30.49158"
"","84.67900","31.92611","30.74617"
"","84.69600","32.00392","31.00725"
"","84.71300","32.08176","31.26858"
"","84.72900","32.15499","31.51898"
"","84.74600","32.23280","31.78442"
"","84.76200","32.30602","32.03726"
"","84.77800","32.37923","32.29606"
"","84.79400","32.45247","32.55704"
"","84.80900","32.52114","32.80875"
"","84.82400","32.58986","33.06263"
"","84.83900","32.65858","33.31602"
"","84.85400","32.72729","33.57507"
"","84.86900","32.79597","33.83307"
"","84.88400","32.86463","34.09807"
"","84.89900","32.93327","34.36374"
"","84.91300","32.99733","34.61384"
"","84.92700","33.06137","34.86890"
"","84.94100","33.12541","35.12703"
"","84.95500","33.18948","35.38674"
"","84.96900","33.25359","35.65163"
"","84.98300","33.31772","35.91854"
"","84.99600","33.37727","36.16899"
"","85.00900","33.43682","36.42366"
"","85.02200","33.49637","36.68074"
"","85.03500","33.55588","36.93934"
"","85.04800","33.61536","37.20124"
"","85.06100","33.67484","37.46689"
"","85.07400","33.73431","37.73309"
"","85.08700","33.79379","38.00278"
