Results Table 1


Results Table 2


1,Time,Displacement,Force
"","133.44000","35.38224","36.41575"
"","133.45200","35.43924","36.66975"
"","133.46400","35.49623","36.92892"
"","133.47600","35.55320","37.18959"
"","133.48800","35.61012","37.45221"
"","133.50000","35.66699","37.72137"
"","133.51100","35.71911","37.97168"
"","133.52200","35.77125","38.22381"
"","133.53300","35.82343","38.47893"
"","133.54400","35.87562","38.73763"
"","133.55500","35.92783","39.00119"
"","133.56600","35.98002","39.26633"
"","133.57700","36.03222","39.53444"
"","133.58800","36.08441","39.80779"
"","133.59800","36.13186","40.05934"
"","133.60800","36.17930","40.31189"
"","133.61800","36.22675","40.56898"
"","133.62800","36.27419","40.83021"
"","133.63800","36.32164","41.09301"
"","133.64800","36.36909","41.35809"
"","133.65800","36.41655","41.62617"
"","133.66800","36.46400","41.89787"
"","133.67800","36.51146","42.17315"
"","133.68700","36.55417","42.42376"
"","133.69600","36.59687","42.67533"
"","133.70500","36.63955","42.93042"
"","133.71400","36.68222","43.18811"
"","133.72300","36.72488","43.44904"
"","133.73200","36.76756","43.71313"
"","133.74100","36.81025","43.97995"
"","133.75000","36.85295","44.25017"
"","133.75900","36.89567","44.52208"
"","133.76800","36.93840","44.79698"
"","133.77700","36.98114","45.07405"
"","133.78600","37.02387","45.35447"
"","133.79400","37.06184","45.60542"
"","133.80200","37.09982","45.85857"
"","133.81000","37.13779","46.11347"
"","133.81800","37.17576","46.37128"
"","133.82600","37.21373","46.63028"
"","133.83400","37.25169","46.89223"
"","133.84200","37.28963","47.15609"
"","133.85000","37.32755","47.42234"
"","133.85800","37.36547","47.69104"
"","133.86600","37.40339","47.96125"
"","133.87400","37.44133","48.23302"
"","133.88200","37.47929","48.50642"
"","133.89000","37.51725","48.78168"
"","133.89800","37.55522","49.05907"
"","133.90600","37.59320","49.33859"
"","133.91400","37.63119","49.61964"
"","133.92200","37.66919","49.90225"
"","133.93000","37.70719","50.18632"
"","133.93800","37.74519","50.47171"
"","133.94600","37.78317","50.75767"
"","133.95300","37.81641","51.01031"
"","133.96000","37.84964","51.26304"
"","133.96700","37.88287","51.51545"
"","133.97400","37.91610","51.76785"
"","133.98100","37.94933","52.01972"
"","133.98800","37.98255","52.27354"
"","133.99500","38.01577","52.52648"
"","134.00200","38.04899","52.77777"
"","134.01000","38.08696","53.06327"
"","134.01800","38.12491","53.34707"
"","134.02600","38.16286","53.62852"
"","134.03400","38.20079","53.90804"
"","134.04200","38.23871","54.18568"
"","134.05000","38.27663","54.45812"
"","134.05800","38.31456","54.72787"
"","134.06600","38.35250","54.99256"
"","134.07400","38.39046","55.25277"
"","134.08200","38.42844","55.50780"
"","134.09100","38.47118","55.78903"
"","134.10000","38.51392","56.06292"
"","134.10900","38.55664","56.32950"
"","134.11800","38.59935","56.59027"
"","134.12700","38.64204","56.84251"
"","134.13700","38.68948","57.11469"
"","134.14700","38.73691","57.37745"
"","134.15700","38.78434","57.63047"
"","134.16800","38.83650","57.89674"
"","134.17900","38.88868","58.15110"
"","134.19100","38.94561","58.41371"
"","134.20400","39.00729","58.68139"
"","134.21700","39.06900","58.93452"
"","134.23100","39.13547","59.18904"
"","134.24600","39.20668","59.44035"
"","134.26300","39.28737","59.70419"
"","134.28200","39.37757","59.96661"
"","134.30200","39.47252","60.21127"
"","134.32200","39.56742","60.42210"
"","134.34200","39.66228","60.60858"
"","134.36200","39.75716","60.77390"
"","134.38200","39.85208","60.92048"
"","134.40200","39.94701","61.05213"
"","134.42200","40.04193","61.16746"
"","134.44200","40.13684","61.27019"
"","134.46200","40.23174","61.35842"
"","134.48200","40.32661","61.43360"
"","134.50200","40.42145","61.49876"
"","134.52200","40.51632","61.55508"
"","134.54200","40.61122","61.60245"
"","134.56200","40.70614","61.63968"
"","134.58200","40.80104","61.67315"
"","134.60200","40.89600","61.70720"
"","134.62200","40.99094","61.73698"
"","134.64200","41.08581","61.76825"
"","134.66200","41.18062","61.80433"
"","134.68200","41.27543","61.84539"
"","134.70200","41.37031","61.88820"
"","134.72200","41.46523","61.93549"
"","134.74200","41.56012","61.98186"
"","134.76200","41.65502","62.02937"
"","134.78200","41.74993","62.07178"
"","134.80200","41.84481","62.11395"
"","134.82200","41.93966","62.15440"
"","134.84200","42.03449","62.19847"
"","134.86200","42.12939","62.23708"
"","134.88200","42.22434","62.27137"
"","134.90200","42.31928","62.29540"
"","134.92200","42.41427","62.31419"
"","134.94200","42.50920","62.32398"
"","134.96200","42.60406","62.32938"
"","134.98200","42.69888","62.32869"
"","135.00200","42.79375","62.31097"
"","135.02200","42.88872","62.27998"
"","135.04200","42.98372","62.25615"
"","135.06200","43.07875","62.24719"
"","135.08200","43.17371","62.25197"
"","135.10200","43.26857","62.26007"
"","135.12200","43.36330","62.27997"
"","135.14200","43.45807","62.30317"
"","135.16200","43.55296","62.33666"
"","135.18200","43.64795","62.37482"
"","135.20200","43.74295","62.41795"
"","135.22200","43.83791","62.46115"
"","135.24200","43.93280","62.50410"
"","135.26200","44.02768","62.54550"
"","135.28200","44.12257","62.58674"
"","135.30200","44.21748","62.62698"
"","135.32200","44.31235","62.65615"
"","135.34200","44.40722","62.67563"
"","135.36200","44.50217","62.68797"
"","135.38200","44.59714","62.69906"
"","135.40200","44.69206","62.70945"
"","135.42200","44.78691","62.70844"
"","135.44200","44.88175","62.70953"
"","135.46200","44.97660","62.72518"
"","135.48200","45.07148","62.75541"
"","135.50200","45.16642","62.78251"
"","135.52200","45.26138","62.81036"
"","135.54200","45.35631","62.83952"
"","135.56200","45.45122","62.86771"
"","135.58200","45.54611","62.89449"
"","135.60200","45.64098","62.92650"
"","135.62200","45.73585","62.95979"
"","135.64200","45.83077","62.99735"
"","135.66200","45.92569","63.03809"
"","135.68200","46.02060","63.07980"
"","135.70200","46.11553","63.11658"
"","135.72200","46.21044","63.15077"
"","135.74200","46.30521","63.18475"
"","135.76200","46.39999","63.21536"
"","135.78200","46.49483","63.24729"
"","135.80200","46.58975","63.28112"
"","135.82200","46.68468","63.30583"
"","135.84200","46.77962","63.32166"
"","135.86200","46.87453","63.33728"
"","135.88200","46.96941","63.36121"
"","135.90200","47.06428","63.39249"
"","135.92200","47.15918","63.42728"
"","135.94200","47.25404","63.45607"
"","135.96200","47.34893","63.48277"
"","135.98200","47.44389","63.50589"
"","136.00200","47.53889","63.53617"
"","136.02200","47.63380","63.57030"
"","136.04200","47.72871","63.60621"
"","136.06200","47.82360","63.64807"
"","136.08200","47.91849","63.69748"
"","136.10200","48.01337","63.74873"
"","136.12200","48.10826","63.79601"
"","136.14200","48.20318","63.84444"
"","136.16200","48.29813","63.89071"
"","136.18200","48.39308","63.93258"
"","136.20200","48.48798","63.96933"
"","136.22200","48.58285","64.00095"
"","136.24200","48.67775","64.02562"
"","136.26200","48.77261","64.04766"
"","136.28200","48.86750","64.07294"
"","136.30200","48.96242","64.10042"
"","136.32200","49.05740","64.13236"
"","136.34200","49.15236","64.16348"
"","136.36200","49.24725","64.19707"
"","136.38200","49.34207","64.22739"
"","136.40200","49.43693","64.26089"
"","136.42200","49.53183","64.30061"
"","136.44200","49.62677","64.34246"
"","136.46200","49.72171","64.37621"
"","136.48200","49.81665","64.40079"
"","136.50200","49.91153","64.42648"
"","136.52200","50.00642","64.45210"
"","136.54200","50.10131","64.47890"
"","136.56200","50.19615","64.50451"
"","136.58200","50.29100","64.53583"
"","136.60200","50.38588","64.56635"
"","136.62200","50.48083","64.59877"
"","136.64200","50.57580","64.62592"
"","136.66200","50.67074","64.65331"
"","136.68200","50.76566","64.68006"
"","136.70200","50.86052","64.70415"
"","136.72200","50.95536","64.72881"
"","136.74200","51.05013","64.75426"
"","136.76200","51.14499","64.77694"
"","136.78200","51.23993","64.80000"
"","136.80200","51.33490","64.82101"
"","136.82200","51.42982","64.84897"
"","136.84200","51.52472","64.87338"
"","136.86200","51.61954","64.89513"
"","136.88200","51.71438","64.91363"
"","136.90200","51.80928","64.93349"
"","136.92200","51.90422","64.96044"
"","136.94200","51.99911","64.99281"
"","136.96200","52.09400","65.03240"
"","136.98200","52.18894","65.07148"
"","137.00200","52.28383","65.10376"
"","137.02200","52.37871","65.13096"
"","137.04200","52.47358","65.16469"
"","137.06200","52.56847","65.20130"
"","137.08200","52.66339","65.24744"
"","137.10200","52.75835","65.29762"
"","137.12200","52.85331","65.34598"
"","137.14200","52.94825","65.39058"
"","137.16200","53.04318","65.42842"
"","137.18200","53.13808","65.46120"
"","137.20200","53.23292","65.48363"
"","137.22200","53.32776","65.50877"
"","137.24200","53.42268","65.53542"
"","137.26200","53.51765","65.56697"
"","137.28200","53.61258","65.60213"
"","137.30200","53.70748","65.63825"
"","137.32200","53.80236","65.67078"
"","137.34200","53.89723","65.70046"
"","137.36200","53.99207","65.73044"
"","137.38200","54.08695","65.76065"
"","137.40200","54.18187","65.78780"
"","137.42200","54.27682","65.81122"
"","137.44200","54.37174","65.83369"
"","137.46200","54.46668","65.85049"
"","137.48200","54.56158","65.86490"
"","137.50200","54.65646","65.87905"
"","137.52200","54.75132","65.89722"
"","137.54200","54.84620","65.92306"
"","137.56200","54.94115","65.95298"
"","137.58200","55.03613","65.98769"
"","137.60200","55.13107","66.02547"
"","137.62200","55.22594","66.06517"
"","137.64200","55.32077","66.10248"
"","137.66200","55.41563","66.13194"
"","137.68200","55.51050","66.15414"
"","137.70200","55.60543","66.16869"
"","137.72200","55.70038","66.17457"
"","137.74200","55.79530","66.17709"
"","137.76200","55.89022","66.18462"
"","137.78200","55.98516","66.19234"
"","137.80200","56.07999","66.20256"
"","137.82200","56.17479","66.21437"
"","137.84200","56.26961","66.23076"
"","137.86200","56.36452","66.25332"
"","137.88200","56.45945","66.28001"
"","137.90200","56.55438","66.31634"
"","137.92200","56.64931","66.34940"
"","137.94200","56.74420","66.38181"
"","137.96200","56.83905","66.41627"
"","137.98200","56.93387","66.45362"
"","138.00200","57.02868","66.49463"
"","138.02200","57.12358","66.53682"
"","138.04200","57.21859","66.57870"
"","138.06200","57.31356","66.61372"
"","138.08200","57.40848","66.64395"
"","138.10200","57.50337","66.67170"
"","138.12200","57.59819","66.70274"
"","138.14200","57.69306","66.73473"
"","138.16200","57.78800","66.76667"
"","138.18200","57.88293","66.79588"
"","138.20200","57.97785","66.82882"
"","138.22200","58.07280","66.86066"
"","138.24200","58.16776","66.89731"
"","138.26200","58.26267","66.92959"
"","138.28200","58.35756","66.96478"
"","138.30200","58.45246","66.99921"
"","138.32200","58.54734","67.03544"
"","138.34200","58.64219","67.06737"
"","138.36200","58.73704","67.10043"
"","138.38200","58.83194","67.13358"
"","138.40200","58.92691","67.16721"
"","138.42200","59.02187","67.20018"
"","138.44200","59.11676","67.22221"
"","138.46200","59.21165","67.23915"
"","138.48200","59.30651","67.25357"
"","138.50200","59.40140","67.26987"
"","138.52200","59.49636","67.28512"
"","138.54200","59.59135","67.29655"
"","138.56200","59.68626","67.31232"
"","138.58200","59.78110","67.32095"
"","138.60200","59.87594","67.32708"
"","138.62200","59.97081","67.33666"
"","138.64200","60.06573","67.35201"
"","138.66200","60.16066","67.37809"
"","138.68200","60.25560","67.40579"
"","138.70200","60.35052","67.43064"
"","138.72200","60.44540","67.44981"
"","138.74200","60.54028","67.46890"
"","138.76200","60.63520","67.49494"
"","138.78200","60.73008","67.52325"
"","138.80200","60.82494","67.55116"
"","138.82200","60.91986","67.57948"
"","138.84200","61.01482","67.60136"
"","138.86200","61.10976","67.61842"
"","138.88200","61.20466","67.64213"
"","138.90200","61.29948","67.66611"
"","138.92200","61.39429","67.69109"
"","138.94200","61.48912","67.70899"
"","138.96200","61.58398","67.72623"
"","138.98200","61.67889","67.74586"
"","139.00200","61.77380","67.77199"
"","139.02200","61.86874","67.80005"
"","139.04200","61.96367","67.82566"
"","139.06200","62.05853","67.84424"
"","139.08200","62.15335","67.85990"
"","139.10200","62.24819","67.87193"
"","139.12200","62.34307","67.89882"
"","139.14200","62.43804","67.93348"
"","139.16200","62.53304","67.97403"
"","139.18200","62.62802","68.01210"
"","139.20200","62.72297","68.04633"
"","139.22200","62.81784","68.07395"
"","139.24200","62.91270","68.09544"
"","139.26200","63.00753","68.10768"
"","139.28200","63.10243","68.12421"
"","139.30200","63.19741","68.14259"
"","139.32200","63.29238","68.17714"
"","139.34200","63.38728","68.21903"
"","139.36200","63.48217","68.26131"
"","139.38200","63.57705","68.29639"
"","139.40200","63.67189","68.32657"
"","139.42200","63.76672","68.35909"
"","139.44200","63.86160","68.38931"
"","139.46200","63.95657","68.40963"
"","139.48200","64.05157","68.42223"
"","139.50200","64.14652","68.42864"
"","139.52200","64.24142","68.43674"
"","139.54200","64.33629","68.45139"
"","139.56200","64.43113","68.45624"
"","139.58200","64.52597","68.45776"
"","139.60200","64.62086","68.45824"
"","139.62200","64.71584","68.47217"
"","139.64200","64.81080","68.50206"
"","139.66200","64.90573","68.53565"
"","139.68200","65.00063","68.56954"
"","139.70200","65.09548","68.59789"
"","139.72200","65.19032","68.63060"
"","139.74200","65.28514","68.66472"
"","139.76200","65.38008","68.70386"
"","139.78200","65.47507","68.74081"
"","139.80200","65.57001","68.78230"
"","139.82200","65.66489","68.82744"
"","139.84200","65.75977","68.87442"
"","139.86200","65.85465","68.91481"
"","139.88200","65.94956","68.94946"
"","139.90200","66.04449","68.98161"
"","139.92200","66.13943","69.01263"
"","139.94200","66.23432","69.04150"
"","139.96200","66.32914","69.06911"
"","139.98200","66.42398","69.09505"
"","140.00200","66.51886","69.11963"
"","140.02200","66.61372","69.14292"
"","140.04200","66.70861","69.16535"
"","140.06200","66.80349","69.18535"
"","140.08200","66.89840","69.20473"
"","140.10200","66.99329","69.22734"
"","140.12200","67.08824","69.25294"
"","140.14200","67.18318","69.27807"
"","140.16200","67.27809","69.29140"
"","140.18200","67.37293","69.29535"
"","140.20200","67.46777","69.28496"
"","140.22200","67.56264","69.27048"
"","140.24200","67.65762","69.25655"
"","140.26200","67.75259","69.25343"
"","140.28200","67.84753","69.25823"
"","140.30200","67.94248","69.27581"
"","140.32200","68.03735","69.29853"
"","140.34200","68.13221","69.32406"
"","140.36200","68.22707","69.35333"
"","140.38200","68.32191","69.38508"
"","140.40200","68.41681","69.42413"
"","140.42200","68.51180","69.46632"
"","140.44200","68.60676","69.50459"
"","140.46200","68.70168","69.53706"
"","140.48200","68.79663","69.55719"
"","140.50200","68.89148","69.58002"
"","140.52200","68.98627","69.60533"
"","140.54200","69.08112","69.63091"
"","140.56200","69.17609","69.65723"
"","140.58200","69.27104","69.68330"
"","140.60200","69.36596","69.71175"
"","140.62200","69.46085","69.74842"
"","140.64200","69.55575","69.78107"
"","140.66200","69.65063","69.81355"
"","140.68200","69.74554","69.83721"
"","140.70200","69.84044","69.86271"
"","140.72200","69.93533","69.88940"
"","140.74200","70.03029","69.92670"
"","140.76200","70.12524","69.96075"
"","140.78200","70.22015","69.98769"
"","140.80200","70.31500","70.00540"
"","140.82200","70.40988","70.02669"
"","140.84200","70.50475","70.04301"
"","140.86200","70.59963","70.06603"
"","140.88200","70.69458","70.08161"
"","140.90200","70.78953","70.10501"
"","140.92200","70.88443","70.12981"
"","140.94200","70.97933","70.15945"
"","140.96200","71.07420","70.18176"
"","140.98200","71.16904","70.20186"
"","141.00200","71.26390","70.21949"
"","141.02200","71.35878","70.24178"
"","141.04200","71.45361","70.26034"
"","141.06200","71.54849","70.28167"
"","141.08200","71.64346","70.30011"
"","141.10200","71.73842","70.30891"
"","141.12200","71.83329","70.31709"
"","141.14200","71.92814","70.32657"
"","141.16200","72.02296","70.33276"
"","141.18200","72.11782","70.34225"
"","141.20200","72.21272","70.36324"
