Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","92.07800","7.38366","-0.60352"
"","92.09800","7.29514","-0.60458"
"","92.11800","7.20656","-0.60759"
"","92.13800","7.11792","-0.60631"
"","92.15800","7.02938","-0.61007"
"","92.17800","6.94096","-0.61118"
"","92.19800","6.85264","-0.61315"
"","92.21800","6.76428","-0.61478"
"","92.23800","6.67580","-0.61688"
"","92.25800","6.58722","-0.61904"
"","92.27800","6.49858","-0.61914"
"","92.29800","6.40998","-0.62023"
"","92.31800","6.32150","-0.62269"
"","92.33800","6.23307","-0.62472"
"","92.35800","6.14468","-0.62637"
"","92.37800","6.05623","-0.62861"
"","92.39800","5.96769","-0.62868"
"","92.41800","5.87918","-0.63204"
"","92.43800","5.79065","-0.63392"
"","92.45800","5.70214","-0.63417"
"","92.47800","5.61365","-0.63679"
"","92.49800","5.52519","-0.63692"
"","92.51800","5.43671","-0.64046"
"","92.53800","5.34820","-0.64135"
"","92.55800","5.25969","-0.64399"
"","92.57800","5.17115","-0.64531"
"","92.59800","5.08264","-0.64664"
"","92.61800","4.99418","-0.64857"
"","92.63800","4.90565","-0.65028"
"","92.65800","4.81712","-0.65267"
"","92.67800","4.72864","-0.65336"
"","92.69800","4.64018","-0.65481"
"","92.71800","4.55170","-0.65594"
"","92.73800","4.46317","-0.65874"
"","92.75800","4.37464","-0.66123"
"","92.77800","4.28609","-0.66242"
"","92.79800","4.19754","-0.66202"
"","92.81800","4.10900","-0.66389"
"","92.83800","4.02052","-0.66649"
"","92.85800","3.93202","-0.66918"
"","92.87800","3.84356","-0.67212"
"","92.89800","3.75508","-0.67258"
"","92.91800","3.66656","-0.67506"
"","92.93800","3.57804","-0.67479"
"","92.95800","3.48950","-0.67652"
"","92.97800","3.40094","-0.67854"
"","92.99800","3.31244","-0.68123"
"","93.01800","3.22399","-0.68283"
"","93.03800","3.13553","-0.68341"
"","93.05800","3.04705","-0.68707"
"","93.07800","2.95852","-0.68696"
"","93.09800","2.87002","-0.69129"
"","93.11800","2.78150","-0.69198"
"","93.13800","2.69296","-0.69460"
"","93.15800","2.60445","-0.69538"
"","93.17800","2.51599","-0.69904"
"","93.19800","2.42751","-0.70356"
"","93.21800","2.33903","-0.70446"
"","93.23800","2.25058","-0.70794"
"","93.25800","2.16213","-0.71008"
"","93.27800","2.07365","-0.71293"
"","93.29800","1.98512","-0.71482"
"","93.31800","1.89659","-0.71809"
"","93.33800","1.80810","-0.72121"
"","93.35800","1.71962","-0.72358"
"","93.37800","1.63118","-0.72620"
"","93.39800","1.54271","-0.73072"
"","93.41800","1.45419","-0.73254"
"","93.43800","1.36569","-0.73534"
"","93.45800","1.27718","-0.73751"
"","93.47800","1.18862","-0.74081"
"","93.49800","1.10007","-0.74371"
"","93.51800","1.01156","-0.74716"
"","93.53800","0.92310","-0.75215"
"","93.55800","0.83468","-0.75483"
"","93.57800","0.74623","-0.75647"
"","93.59800","0.65768","-0.75872"
"","93.61800","0.56911","-0.76302"
"","93.63800","0.48056","-0.76592"
"","93.65800","0.39202","-0.76937"
"","93.67800","0.30352","-0.77244"
"","93.69800","0.21501","-0.77434"
"","93.71800","0.12655","-0.77739"
"","93.73800","0.03828","-0.75616"
"","93.74800","-0.00262","-0.67059"
"","93.74900","-0.00628","-0.66418"
"","93.75000","-0.00983","-0.65847"
"","93.77000","-0.05125","-0.54954"
"","93.79000","-0.02081","-0.65426"
"","93.81000","0.05307","-0.72468"
"","93.83000","0.14286","-0.73919"
"","93.85000","0.23696","-0.75574"
"","93.87000","0.32941","-0.73962"
"","93.89000","0.41971","-0.73396"
"","93.91000","0.50899","-0.71829"
"","93.93000","0.59798","-0.71560"
"","93.95000","0.68685","-0.70385"
"","93.97000","0.77560","-0.70071"
"","93.99000","0.86428","-0.68983"
"","94.01000","0.95286","-0.68743"
"","94.03000","1.04137","-0.67539"
"","94.05000","1.12986","-0.67570"
"","94.07000","1.21840","-0.66453"
"","94.09000","1.30698","-0.66432"
"","94.11000","1.39557","-0.65234"
"","94.13000","1.48413","-0.65177"
"","94.15000","1.57264","-0.64309"
"","94.17000","1.66114","-0.64257"
"","94.19000","1.74961","-0.63288"
"","94.21000","1.83804","-0.62981"
"","94.23000","1.92649","-0.62167"
"","94.25000","2.01503","-0.61983"
"","94.27000","2.10361","-0.61453"
"","94.29000","2.19214","-0.61312"
"","94.31000","2.28061","-0.60707"
"","94.33000","2.36907","-0.60393"
"","94.35000","2.45752","-0.59854"
"","94.37000","2.54600","-0.59527"
"","94.39000","2.63445","-0.59100"
"","94.41000","2.72295","-0.58765"
"","94.43000","2.81147","-0.58291"
"","94.45000","2.90001","-0.57883"
"","94.47000","2.98851","-0.57505"
"","94.49000","3.07701","-0.57303"
"","94.51000","3.16549","-0.56798"
"","94.53000","3.25399","-0.56507"
"","94.55000","3.34248","-0.55841"
"","94.57000","3.43095","-0.55794"
"","94.59000","3.51943","-0.55133"
"","94.61000","3.60797","-0.55050"
"","94.63000","3.69656","-0.54614"
"","94.65000","3.78510","-0.54224"
"","94.67000","3.87364","-0.53789"
"","94.69000","3.96213","-0.53412"
"","94.71000","4.05059","-0.53167"
"","94.73000","4.13902","-0.52866"
"","94.75000","4.22748","-0.52431"
"","94.77000","4.31595","-0.52121"
"","94.79000","4.40443","-0.51702"
"","94.81000","4.49299","-0.51601"
"","94.83000","4.58160","-0.51005"
"","94.85000","4.67015","-0.50821"
"","94.87000","4.75862","-0.50193"
"","94.89000","4.84710","-0.50074"
"","94.91000","4.93557","-0.49628"
"","94.93000","5.02404","-0.49384"
"","94.95000","5.11253","-0.48933"
"","94.97000","5.20106","-0.48638"
"","94.99000","5.28962","-0.48376"
"","95.01000","5.37816","-0.47980"
"","95.03000","5.46663","-0.47617"
"","95.05000","5.55509","-0.47371"
"","95.07000","5.64352","-0.47010"
"","95.09000","5.73199","-0.46571"
"","95.11000","5.82050","-0.46345"
"","95.13000","5.90908","-0.46048"
"","95.15000","5.99767","-0.45853"
"","95.17000","6.08618","-0.45175"
"","95.19000","6.17461","-0.44933"
"","95.21000","6.26302","-0.44590"
"","95.23000","6.35146","-0.44255"
"","95.25000","6.43995","-0.44194"
"","95.27000","6.52851","-0.43665"
"","95.29000","6.61712","-0.43377"
"","95.31000","6.70573","-0.42967"
"","95.33000","6.79423","-0.42708"
"","95.35000","6.88260","-0.42300"
"","95.37000","6.97089","-0.41859"
"","95.39000","7.05932","-0.41653"
"","95.41000","7.14786","-0.41297"
"","95.43000","7.23651","-0.41103"
"","95.45000","7.32512","-0.40870"
"","95.47000","7.41368","-0.40541"
"","95.49000","7.50216","-0.40114"
"","95.51000","7.59061","-0.39692"
"","95.53000","7.67908","-0.39334"
"","95.55000","7.76754","-0.38951"
"","95.57000","7.85601","-0.38777"
"","95.59000","7.94446","-0.38432"
"","95.61000","8.03295","-0.38000"
"","95.63000","8.12149","-0.37663"
"","95.65000","8.21007","-0.37395"
"","95.67000","8.29862","-0.36938"
"","95.69000","8.38714","-0.36643"
"","95.71000","8.47560","-0.36211"
"","95.73000","8.56406","-0.36033"
"","95.75000","8.65251","-0.35517"
"","95.77000","8.74101","-0.35150"
"","95.79000","8.82953","-0.34963"
"","95.81000","8.91809","-0.34453"
"","95.83000","9.00664","-0.34217"
"","95.85000","9.09514","-0.33738"
"","95.87000","9.18363","-0.33482"
"","95.89000","9.27211","-0.32903"
"","95.91000","9.36057","-0.32689"
"","95.93000","9.44899","-0.32302"
"","95.95000","9.53748","-0.31963"
"","95.97000","9.62607","-0.31496"
"","95.99000","9.71471","-0.31025"
"","96.01000","9.80324","-0.30717"
"","96.03000","9.89166","-0.30252"
"","96.05000","9.98004","-0.29790"
"","96.07000","10.06847","-0.29437"
"","96.09000","10.15696","-0.28932"
"","96.11000","10.24548","-0.28520"
"","96.13000","10.33399","-0.28100"
"","96.15000","10.42253","-0.27654"
"","96.17000","10.51105","-0.27110"
"","96.19000","10.59955","-0.26668"
"","96.21000","10.68801","-0.26209"
"","96.23000","10.77648","-0.25696"
"","96.25000","10.86495","-0.25144"
"","96.27000","10.95345","-0.24670"
"","96.29000","11.04200","-0.24102"
"","96.31000","11.13056","-0.23391"
"","96.33000","11.21909","-0.23018"
"","96.35000","11.30762","-0.22520"
"","96.37000","11.39611","-0.21896"
"","96.39000","11.48457","-0.21149"
"","96.41000","11.57305","-0.20607"
"","96.43000","11.66149","-0.19765"
"","96.45000","11.75001","-0.19294"
"","96.47000","11.83854","-0.18514"
"","96.49000","11.92710","-0.17825"
"","96.51000","12.01561","-0.16982"
"","96.53000","12.10412","-0.16296"
"","96.55000","12.19262","-0.15599"
"","96.57000","12.28114","-0.14799"
"","96.59000","12.36959","-0.14007"
"","96.61000","12.45801","-0.12981"
"","96.63000","12.54651","-0.11988"
"","96.65000","12.63505","-0.11237"
"","96.67000","12.72362","-0.10103"
"","96.69000","12.81212","-0.09274"
"","96.71000","12.90056","-0.07808"
"","96.73000","12.98901","-0.06860"
"","96.75000","13.07748","-0.05511"
"","96.77000","13.16596","-0.04407"
"","96.79000","13.25450","-0.02934"
"","96.81000","13.34303","-0.01690"
"","96.83000","13.43153","-0.00126"
"","96.85000","13.51998","0.01263"
"","96.87000","13.60853","0.02860"
"","96.89000","13.69708","0.04766"
"","96.91000","13.78558","0.06603"
"","96.93000","13.87402","0.08563"
"","96.95000","13.96245","0.10583"
"","96.97000","14.05096","0.12773"
"","96.99000","14.13953","0.15024"
"","97.01000","14.22812","0.17536"
"","97.03000","14.31674","0.20160"
"","97.05000","14.40528","0.22978"
"","97.07000","14.49369","0.26098"
"","97.09000","14.58197","0.29252"
"","97.11000","14.67030","0.32874"
"","97.13000","14.75884","0.36427"
"","97.15000","14.84749","0.40526"
"","97.17000","14.93615","0.44491"
"","97.19000","15.02472","0.49172"
"","97.21000","15.11326","0.53833"
"","97.23000","15.20168","0.59356"
"","97.25000","15.29007","0.64906"
"","97.27000","15.37848","0.70845"
"","97.29000","15.46697","0.77244"
"","97.31000","15.55552","0.83988"
"","97.33000","15.64405","0.91261"
"","97.35000","15.73259","0.98936"
"","97.37000","15.82113","1.06845"
"","97.39000","15.90964","1.15521"
"","97.41000","15.99808","1.24261"
"","97.43000","16.08650","1.33745"
"","97.45000","16.17495","1.43372"
"","97.47000","16.26344","1.53520"
"","97.49000","16.35198","1.63907"
"","97.51000","16.44054","1.74689"
"","97.53000","16.52909","1.85912"
"","97.55000","16.61759","1.97395"
"","97.57000","16.70606","2.09154"
"","97.59000","16.79456","2.21181"
"","97.61000","16.88304","2.33318"
"","97.63000","16.97152","2.45631"
"","97.65000","17.06004","2.58420"
"","97.67000","17.14857","2.71185"
"","97.69000","17.23714","2.84104"
"","97.71000","17.32569","2.96932"
"","97.73000","17.41417","3.10266"
"","97.75000","17.50259","3.23513"
"","97.77000","17.59098","3.36882"
"","97.79000","17.67941","3.50206"
"","97.81000","17.76795","3.63648"
"","97.83000","17.85649","3.77085"
"","97.85000","17.94499","3.90789"
"","97.87000","18.03350","4.04372"
"","97.89000","18.12203","4.18099"
"","97.91000","18.21052","4.31668"
"","97.93000","18.29900","4.45461"
"","97.95000","18.38744","4.59143"
"","97.97000","18.47593","4.72876"
"","97.99000","18.56447","4.86547"
"","98.01000","18.65304","5.00442"
"","98.03000","18.74160","5.14151"
"","98.05000","18.83014","5.28006"
"","98.07000","18.91861","5.41682"
"","98.09000","19.00706","5.55585"
"","98.11000","19.09549","5.69287"
"","98.13000","19.18397","5.83076"
"","98.15000","19.27249","5.96928"
"","98.17000","19.36102","6.10736"
"","98.19000","19.44958","6.24458"
"","98.21000","19.53812","6.38244"
"","98.23000","19.62663","6.52074"
"","98.25000","19.71507","6.65935"
"","98.27000","19.80352","6.79670"
"","98.29000","19.89201","6.93390"
"","98.31000","19.98054","7.07143"
"","98.33000","20.06904","7.20834"
"","98.35000","20.15762","7.34650"
"","98.37000","20.24615","7.48383"
"","98.39000","20.33465","7.62044"
"","98.41000","20.42314","7.75898"
"","98.43000","20.51157","7.89612"
"","98.45000","20.59999","8.03365"
"","98.47000","20.68848","8.16989"
"","98.49000","20.77702","8.30818"
"","98.51000","20.86557","8.44573"
"","98.53000","20.95411","8.58323"
"","98.55000","21.04263","8.72063"
"","98.57000","21.13110","8.85875"
"","98.59000","21.21952","8.99587"
"","98.61000","21.30802","9.13179"
"","98.63000","21.39648","9.26997"
"","98.65000","21.48497","9.40711"
"","98.67000","21.57344","9.54516"
"","98.69000","21.66196","9.68294"
"","98.71000","21.75052","9.82127"
"","98.73000","21.83907","9.95983"
"","98.75000","21.92762","10.09733"
"","98.77000","22.01621","10.23708"
"","98.79000","22.10470","10.37502"
"","98.81000","22.19307","10.51379"
"","98.83000","22.28139","10.65177"
"","98.85000","22.36988","10.79274"
"","98.87000","22.45845","10.93238"
"","98.89000","22.54703","11.07364"
"","98.91000","22.63562","11.21504"
"","98.93000","22.72418","11.35654"
"","98.95000","22.81267","11.49564"
"","98.97000","22.90104","11.63794"
"","98.99000","22.98951","11.77857"
"","99.01000","23.07801","11.92124"
"","99.03000","23.16654","12.06437"
"","99.05000","23.25507","12.20867"
"","99.07000","23.34362","12.35298"
"","99.09000","23.43211","12.49767"
"","99.11000","23.52056","12.64230"
"","99.13000","23.60903","12.78690"
"","99.15000","23.69748","12.93258"
"","99.17000","23.78595","13.07979"
"","99.19000","23.87448","13.22883"
"","99.21000","23.96305","13.37737"
"","99.23000","24.05159","13.52636"
"","99.25000","24.14009","13.67524"
"","99.27000","24.22857","13.82610"
"","99.29000","24.31705","13.97626"
"","99.31000","24.40550","14.12886"
"","99.33000","24.49402","14.28194"
"","99.35000","24.58258","14.43620"
"","99.37000","24.67116","14.59032"
"","99.39000","24.75966","14.74756"
"","99.41000","24.84813","14.90136"
"","99.43000","24.93665","15.05914"
"","99.45000","25.02517","15.21327"
"","99.47000","25.11360","15.37254"
"","99.49000","25.20201","15.52879"
"","99.51000","25.29049","15.69116"
"","99.53000","25.37900","15.85230"
"","99.55000","25.46752","16.01359"
"","99.57000","25.55603","16.17664"
"","99.59000","25.64451","16.34142"
"","99.61000","25.73296","16.50645"
"","99.63000","25.82144","16.67327"
"","99.65000","25.90994","16.83979"
"","99.67000","25.99846","17.00897"
"","99.69000","26.08698","17.17850"
"","99.71000","26.17551","17.35048"
"","99.73000","26.26403","17.52212"
"","99.75000","26.35253","17.69536"
"","99.77000","26.44101","17.86877"
"","99.79000","26.52948","18.04452"
"","99.81000","26.61792","18.22097"
"","99.83000","26.70635","18.40106"
"","99.85000","26.79490","18.58053"
"","99.87000","26.88355","18.76302"
"","99.89000","26.97213","18.94663"
"","99.91000","27.06065","19.13052"
"","99.93000","27.14913","19.31714"
"","99.95000","27.23761","19.50571"
"","99.97000","27.32604","19.69416"
"","99.99000","27.41447","19.88612"
"","100.01000","27.50300","20.07656"
"","100.03000","27.59155","20.27113"
"","100.05000","27.68009","20.46788"
"","100.07000","27.76863","20.66416"
"","100.09000","27.85716","20.86414"
"","100.11000","27.94562","21.06431"
"","100.13000","28.03409","21.26819"
"","100.15000","28.12253","21.47278"
"","100.17000","28.21096","21.67846"
"","100.19000","28.29945","21.88776"
"","100.21000","28.38802","22.09944"
"","100.23000","28.47661","22.31109"
"","100.25000","28.56514","22.52959"
"","100.27000","28.65363","22.74634"
"","100.29000","28.74208","22.96684"
"","100.31000","28.83047","23.18831"
"","100.33000","28.91895","23.41403"
"","100.35000","29.00754","23.64042"
"","100.37000","29.09612","23.87000"
"","100.39000","29.18465","24.10436"
"","100.41000","29.27312","24.34034"
"","100.43000","29.36162","24.57927"
"","100.45000","29.45014","24.82118"
"","100.47000","29.53866","25.06513"
"","100.49000","29.62719","25.31302"
"","100.51000","29.71573","25.56293"
"","100.53000","29.80422","25.81616"
"","100.55000","29.89262","26.07334"
"","100.57000","29.98101","26.33331"
"","100.59000","30.06948","26.59565"
"","100.60900","30.15357","26.85049"
"","100.62800","30.23767","27.10779"
"","100.64700","30.32180","27.36726"
"","100.66500","30.40149","27.61832"
"","100.68300","30.48115","27.87102"
"","100.70100","30.56077","28.12846"
"","100.71900","30.64041","28.38625"
"","100.73700","30.72004","28.64899"
"","100.75400","30.79526","28.90043"
"","100.77100","30.87048","29.15448"
"","100.78800","30.94567","29.40948"
"","100.80500","31.02088","29.67072"
"","100.82200","31.09608","29.93470"
"","100.83800","31.16685","30.18612"
"","100.85400","31.23765","30.43873"
"","100.87000","31.30844","30.69749"
"","100.88600","31.37928","30.95715"
"","100.90200","31.45012","31.22129"
"","100.91700","31.51652","31.47279"
"","100.93200","31.58289","31.72392"
"","100.94700","31.64923","31.98008"
"","100.96200","31.71557","32.24043"
"","100.97700","31.78192","32.50232"
"","100.99200","31.84828","32.76846"
"","101.00600","31.91022","33.02194"
"","101.02000","31.97219","33.27673"
"","101.03400","32.03416","33.53785"
"","101.04800","32.09615","33.80102"
"","101.06200","32.15816","34.06822"
"","101.07500","32.21573","34.32127"
"","101.08800","32.27329","34.57439"
"","101.10100","32.33084","34.83120"
"","101.11400","32.38836","35.09126"
"","101.12700","32.44584","35.35254"
"","101.14000","32.50333","35.61934"
"","101.15300","32.56082","35.88729"
